,2021-09-02,2021-09-03,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-22,2021-11-23,2021-11-24,2021-11-26,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31
09:46:00,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-45.0,0.0,0.0,0.20333333333333337,0.0,0.0,0.0,-27.5,0.0,0.0,0.1534740545294635,0.0,0.0,0.0,0.0,0.0,-6.142857142857142,0.0,-35.352941176470594,0.0,0.0,-123.0,-1.0,0.0,0.0,0.0,-34.63636363636364,0.0,0.0,-5.108108108108109,0.09836065573770492,0.0,0.0,-20.35,0.0,0.1255102040816326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19463087248322153,0.0,0.0,-54.0,0.0,0.0,-1.6,0.0,0.0,0.0,0.0,0.0,0.0,-257.0,0.0,-9.333333333333334,0.0,0.0,0.0,0.0,0.61,0.0,0.0,0.2916666666666667,0.0
09:47:00,0.0,0.0,-44.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,-851.0,0.5692307692307692,0.0,0.0,0.0,0.0,-42.33333333333333,0.0,0.0,0.09838709677419355,1.5714285714285714,0.0,0.0,-5.190476190476191,0.0,0.0,-2.76,0.7405812701829925,-197.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.4375,0.0,-171.0,0.0,0.0,0.0,0.0,-458.0,0.0,0.0,0.0,-2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.83333333333333,-124.0,0.0,0.0,0.0,0.0,-47.0,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,-356.5,0.0,-5.538461538461538,0.0,0.0,0.0,0.0,0.0,0.0,-39.0,0.0,0.0
09:48:00,0.0,0.0,-44.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,0.49504950495049505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1110119047619047,0.6688382193268186,0.0,-25.555555555555554,0.007033997655334079,0.0,0.0,0.0,0.0,0.0,0.0,-460.0,0.49411764705882355,0.0,0.0,0.0,0.0,0.0249520153550864,0.0,0.0,0.4593301435406698,0.0,0.0,0.0,0.0,0.0,-45.666666666666664,-16.766666666666666,0.0,0.0,1.1999999999999993,0.0,0.0,0.0,0.0,-43.0,0.0,-25.199999999999996,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.13888888888888887,-332.5,0.0,-19.0,0.0,0.0,-127.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
09:49:00,0.0,-14.0,-20.5,-4.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33499999999999996,-72.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029126213592233052,0.0,0.0,-1.9523809523809526,0.5013333333333333,-99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-34.0,-82.16666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,-62.99999999999999,0.0,0.0,0.0,0.0,0.0,-111.42857142857143,-8.888888888888891,-69.60000000000001,-25.666666666666668,0.0,-115.0,0.0,-0.05172413793103448,0.0,0.0,0.0,0.0,0.0,1.6666666666666679,-626.0,-29.125,-13.875,0.0,0.0,-59.66666666666667,-66.0,-34.0,0.0,0.0,0.0,0.0
09:50:00,0.0,0.0,0.0,0.0,-157.0,0.0,1.375,0.0,15.0,0.0,0.0,0.33499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.490384615384615,0.0,0.324,0.0,-176.0,0.16224066390041492,0.275,-77.0,-2.076923076923077,0.12552301255230125,0.0,0.0,0.0,0.0,0.0,0.0,-485.0,-5.41747572815534,0.0,0.0,-69.0,-4.0,0.0,-226.0,0.0,0.0,0.0,0.0,-31.403508771929822,-5.199999999999999,-47.0,0.0,0.0,-5.931034482758621,0.0,0.0,0.5183246073298429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3913043478260869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4509803921568627,2.642857142857143,-35.800000000000004,0.0,0.014492753623188415,-2.68,-32.0,-1.0909090909090908,0.0
09:51:00,0.0,0.0,-38.0,0.03743315508021394,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.21202531645569622,0.0,0.0,0.0,0.0,-405.0,0.0,-19.272727272727273,-13.5,0.0,0.0,-21.285714285714285,0.0,0.0,-6.409090909090909,0.5745033112582781,-3.4732142857142856,0.0,-14.25,0.42,-8.636363636363635,0.0,0.0,0.0,0.5815384615384616,0.0,0.0,-25.759999999999998,0.0,0.0,0.0,-475.0,0.0,0.0,-64.0,0.0,-3.769230769230769,0.0,0.0,0.0,0.0,0.0,-16.806451612903224,0.0,0.0,0.0,0.0,0.0,-10.000000000000002,0.0,0.0,0.0,-25.0,0.0,-1.799999999999999,-7.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0499999999999998,0.0,0.7564102564102564,0.0,-57.0,0.0,0.0,0.0,0.0
09:52:00,0.0,16.0,-38.0,-35.6,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.32999999999999996,0.0,0.0037257824143069884,0.0,-135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09474979491386382,0.7368421052631579,-4.8,0.0,0.0,0.0,0.0,0.0,0.0,-1.4649999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.5286458333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.5,-24.46666666666667,0.0,-443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13267813267813267,0.0,0.0,0.38888888888888884,0.0,0.0,0.0,-22.0,0.0,0.0,0.22666666666666674,0.0
09:53:00,0.0,22.0,-31.0,0.0,0.0,0.0,11.0,0.02970297029702973,15.0,0.0,0.0,0.315,0.0,0.0,0.0,0.0,0.11230265117664584,-199.0,0.0,0.0,-0.8,-886.0,-249.0,-0.42708333333333337,0.0,0.0,0.0,0.0,-5.933333333333334,-198.0,0.27884615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107.0,-78.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-189.0,0.0,0.0,0.0,0.0,-0.25000000000000006,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02030008826125329,0.0,-56.66666666666666,-0.8076923076923077,-39.0,0.0,0.0,-14.0,0.0
09:54:00,0.0,0.0,-18.0,0.0044999999999999485,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.30499999999999994,0.0,-0.06666666666666665,0.0,0.0,0.0,0.0,0.0,0.3354430379746836,-9.411764705882353,0.0,0.0,0.0,0.0,0.0,0.10261875761266748,0.6075697211155379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29530201342281875,0.2933333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.72,-83.33333333333334,0.0,0.0,0.0,0.0,-21.200000000000003,0.0,-416.0,0.0,0.0,0.0,0.0,-0.8749999999999999,0.0,0.0,0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,-509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514018691588785,0.0,0.03866809881847466,0.0,0.0,-33.0,0.0
09:55:00,3.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.265,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,0.6699999999999999,-0.30499999999999994,-267.0,-94.0,0.0,-1.12,0.0,37.5,0.0,-4.800000000000001,0.0,-7.4230769230769225,0.0,0.0,0.4897119341563786,0.0,-477.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.333333333333332,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,-0.2876712328767123,-279.0,0.0,0.0,3.2857142857142856,0.0,-167.0,0.0,-35.0,0.0,-15.0,-2.8999999999999995,0.0
09:56:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.18500000000000005,0.0,0.0,0.0,0.0,-49.0,0.0,0.0,0.0,-78.66666666666667,0.0,0.0,-2.814814814814815,0.0,0.0,0.0,0.0,0.0,-59.0,0.0,0.0,0.0,0.0,0.0,0.5028571428571429,-3.25,0.0,-699.0,0.0,-0.539568345323741,-22.200000000000003,0.0,0.05762304921968786,0.3466666666666667,0.0,-0.72,0.0,-19.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.819047619047619,0.0,0.0,0.0,0.0,-17.77777777777778,0.10000000000000009,-13.0,0.0,0.0,-30.0,0.0
09:57:00,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.012875536480686622,15.0,0.0,0.0,0.10909090909090902,0.0,0.0,0.0,0.0,-49.5,0.0,0.0,0.0,-17.846153846153847,0.0,-251.0,-2.588235294117647,0.0,0.0,0.0,0.0,-33.75,-0.7821782178217822,-54.0,0.0,0.0,-278.83333333333337,-0.935,-82.0,0.0,0.0,0.0,0.0,0.0,-110.0,-471.0,0.0,0.0,0.0,-0.48000000000000004,0.0,0.0,0.0,0.0330344502123644,0.0,-0.1328671328671328,0.0,0.0,-126.0,3.5714285714285703,0.0,0.0,-10.333333333333336,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,-158.0,0.0,0.0,0.0,0.0,0.0,0.0
09:58:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.2407407407407407,0.0,1.5714285714285716,0.0,0.0,0.18000000000000005,0.0,-0.006729475100942128,0.0,0.0,-3.0090909090909093,0.0,0.0,0.0,-1.02,0.0,0.0,0.0,13.5,0.0,-2.0100000000000002,0.0,0.0,-174.0,0.07111111111111112,0.0,0.0,0.0,-213.0,0.0,0.0,-35.31578947368421,-44.93333333333334,0.0,0.0,0.0,-503.0,0.0,0.0,0.0,0.04744958481613293,0.0,0.0,0.0,0.0,0.0,0.0,-34.38461538461539,0.0,-7.199999999999999,0.0,0.2799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-257.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25000000000000006,0.0,-151.0,0.0,0.04705882352941171,0.0,-101.0,0.0,0.0
09:59:00,0.0,0.0,-0.02840909090909094,-32.45454545454545,0.0,0.0,0.0,-0.45000000000000007,2.75,0.0,0.0,0.09510869565217395,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33000000000000007,-6.9799999999999995,-52.666666666666664,0.0,-23.666666666666668,0.0,0.392063492063492,0.0,0.42121212121212115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-212.0,-76.5,0.0,0.0,0.0,-13.136363636363637,-11.428571428571427,0.0,0.0,-357.5,0.19106699751861034,0.0,0.0,0.0,0.0,0.0,0.0,-0.9899999999999999,0.0,-10.333333333333332,0.0,0.1362007168458781,-9.0,-17.799999999999997,-26.75,-0.40740740740740744,-58.0,17.0,19.0,10.0,-553.0,0.0,0.0,-1.0869565217391304,-19.2,4.166666666666667,0.0,-50.66666666666667,0.0,0.0,-14.0,-85.0,0.16666666666666669,0.0
10:00:00,0.0,-4.5,-0.15909090909090906,0.0,-475.0,0.0,-0.013039117352056206,-92.0,0.7857142857142858,26.0,0.0,0.2519083969465649,-95.91666666666667,-64.0,0.0,-11.0,0.0,0.0,0.0,-57.0,0.39000000000000007,0.0,0.0,0.0,0.0,0.0,-47.4,0.4312796208530806,-5.490196078431373,-65.0,0.11325966850828728,0.0,0.0,0.7140232700551132,0.0,0.0,0.0,0.0,0.0,0.0,-84.5,-38.25,-1.099502487562189,0.012416107382550279,0.0,-8.674999999999999,0.45864661654135336,-558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006168080185042446,0.0,0.0,-0.44329896907216493,0.0,0.0,0.0,0.0,0.0,0.0,-4.714285714285715,-51.5,3.5999999999999996,-23.608695652173914,0.0,0.0,-389.0,0.0,0.0,-0.21774193548387094,0.0,-153.0,0.0,0.15254237288135597,0.0,0.0,-1.4838709677419355,0.0
