,2021-09-02,2021-09-03,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-22,2021-11-23,2021-11-24,2021-11-26,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31
09:46:00,0.1528193952601471,0.1668224299065421,-0.5793650793650795,-2.7251908396946556,-0.19038076152304606,-1.1604477611940298,-0.2223179663937958,-0.33673469387755106,-0.05800214822771214,0.34090909090909094,-0.02001906577693041,-4.552941176470587,-0.20890410958904093,4.008771929824561,100.42857142857143,-0.46543463381245725,-10.784313725490193,0.9953271028037389,-16.68867924528302,-0.013017356475300335,-0.3710247349823321,-0.5955056179775281,0.7012448132780082,3.254545454545455,-0.5611015490533564,2.7699999999999996,-0.19377990430622005,-2963.0,0.07164480322906153,-0.04372937293729373,-0.05268109125117592,-0.231073725878278,-0.15550142103126274,-2.439560439560439,-0.3258907363420428,-0.04985549132947978,-0.5070422535211268,-0.6047430830039526,0.502890173410405,-0.04438202247191009,-43.41666666666667,-13.736842105263154,-0.32442284325637916,-0.11633466135458168,1.5969696969696972,-0.6907894736842106,3.638888888888889,-5.599999999999994,5.456310679611651,-3.0614657210401885,1.9905660377358494,-7.446280991735538,-0.13904761904761898,-66.16666666666667,0.1117549668874172,-2.3498233215547706,1.7129629629629628,7.483870967741934,0.31546391752577324,2.6704545454545454,-9.63,-251.5,-14.243951612903226,0.022776572668112838,0.10103191744660422,-1.4558610709117223,0.765625,-22.692307692307693,-0.04314606741573035,-4.122222222222222,-0.026911432553222148,0.09272581934452445,-6.811764705882354,-0.2013022246337493,0.6666666666666665,0.43669853112613666,1.2287581699346406,272.5,0.5209424083769634,41.06666666666666,-0.3652357494722027,-53.85714285714285,-545.75,-1.1706484641638224
09:47:00,-4.048,-1.6349206349206353,0.09793103448275864,0.20598469032707029,0.03155339805825241,0.41025641025641024,0.04971098265895951,-0.19302325581395352,-0.178010471204189,-0.12775017743080203,0.7674418604651159,-1.2488335925349925,-0.6563245823389021,9.16,-0.6097560975609756,11.0,-4.360000000000001,1.817204301075268,-4.3999999999999995,0.014285714285714235,-1.0399999999999991,11.244186046511627,1.2406417112299464,-0.18521665250637212,-0.41203007518796986,184.33333333333331,-0.9565807327001358,-6.413461538461538,-2.879084967320262,0.03206291591046584,0.266990291262136,-0.0700389105058366,-0.01315789473684209,-4.276190476190477,-0.4967032967032967,-0.9304703476482619,-0.20483870967741935,-1.1564245810055866,-0.034468608945424695,0.13380281690140894,-0.7122093023255813,-1.4296675191815855,-0.27582748244734206,-0.3021582733812951,-0.02677702044790653,1.4626038781163435,-0.21175830157866082,-14.0,-0.8218298555377207,-8.454545454545453,-0.20505344995140914,-6.367647058823529,1.7281553398058251,-2.1510574018126887,0.07964601769911506,0.1559975139838409,7.5238095238095255,1.151624548736462,0.34942528735632183,-0.1451887113226793,0.29957550030321406,-3.0696202531645573,-4.351739788199697,-0.055059523809523836,0.08911758265820013,-4.893203883495145,1.0,-0.4830351634793338,-0.027251578597540793,0.10839160839160844,-0.06321436902262645,-1.0234244283324039,-0.765625,-12.236842105263158,-0.05928326343881052,-1.4100609756097562,5.947368421052632,0.7777777777777778,0.9492385786802031,0.0,-0.07554061952074809,-0.7600849256900213,-38.0,-9.972222222222218
09:48:00,-2.6702702702702696,-0.7037037037037033,-2.84,0.20916114790286977,0.03256936067551264,0.0719390559962303,0.011194029850746273,0.012048192771084265,0.02675059008654604,0.2185185185185185,0.10714285714285715,-3.171052631578948,1.1051502145922745,-0.5155826558265583,701.0,0.5644891122278057,-0.04382761139517896,0.0822942643391521,-0.011275964391691373,0.001922460749759769,-0.6207792207792209,-0.41162898015689897,0.1346153846153847,3.5,9.00909090909091,-0.3609820836098208,-1.065721649484536,-0.9755813953488373,-1.8195020746887969,-0.16339869281045738,-0.0589277802392556,0.5430016863406408,0.0,0.0,5.033613445378151,-11.25,0.0,-43.77777777777777,0.12479201331114809,0.06428571428571428,-0.9550561797752808,-3.344086021505376,-0.9578544061302678,-0.012490815576781777,-0.01483979763912302,-0.5361803084223014,-0.24558080808080807,-0.13106796116504782,-0.11470960738194313,-4.985074626865671,211.0,-87.66666666666666,-0.19719953325554257,-3.8416149068322984,0.0,-114.66666666666666,0.9433962264150941,20.888888888888886,2.2352941176470598,-0.342911877394636,0.0,0.29295003422313487,-10.470725995316158,-0.07354685646500586,-1.1516034985422738,0.3373612018288701,5.487804878048781,-6.249097472924188,-0.055020632737276476,-0.048683160415004006,-0.115090043469261,-2.3763654419066533,-0.47762408462164363,-4.871428571428572,0.7210401891252954,-1.017777777777778,-0.017691659646166785,-0.30803822372119166,0.26725403817914833,0.0,-0.5695364238410596,-1.1683501683501682,-0.5996822875297855,0.20490867579908675
09:49:00,0.1110397946084724,-0.7816091954022992,-0.21461897356143078,0.14766839378238344,0.0,0.05267183914326301,0.13711583924349882,0.01951951951951958,0.011487964989059074,0.6803652968036529,-0.08130841121495319,-1.51255230125523,2.3265765765765765,2.2833876221498373,5.745901639344263,3.536423841059603,-0.15331278890600925,0.10312499999999991,-0.5247706422018348,0.0029761904761904656,-1.280423280423281,16.50943396226415,-0.531135531135531,-0.049535603715170295,28.52941176470588,1.3753213367609254,-1.0902872777017785,-7.858974358974359,0.2881505439576595,-2.5652173913043512,0.3622291021671824,-0.304950495049505,-0.09035149799481001,-3.5769230769230766,0.39999999999999997,-0.6183206106870229,2.41897233201581,-3.120967741935484,-0.028655400440852352,-0.00832639467110742,-0.5241157556270097,-30.578947368421048,-0.356807511737089,-0.3316326530612245,-3.079470198675496,-0.6174112256586484,0.09803921568627455,0.0,0.3092105263157896,-14.085714285714285,8.0,-0.576303317535545,-0.032544019429265325,-1.432520325203252,-0.16023391812865498,-0.6571146245059288,1.5555555555555554,0.08367346938775505,30.400000000000006,-0.014510322533245246,-7.798245614035087,0.3053627760252366,-3.36158452326117,-0.0907759882869692,0.21130480718436345,-7.032894736842104,-0.33712984054669703,-2.434121621621622,0.18678815489749434,-2.913043478260869,-0.011713477030263375,-1.2998149290561383,0.2983257229832572,-1.0030832476875642,-0.06583880037488277,0.374739970282318,4.609999999999999,5.130841121495328,102.5,205.66666666666663,5.140000000000001,-4.271428571428572,-0.8940719144800776,-1.9042553191489358
09:50:00,0.0747422680412371,0.02868267358857879,-3.5194805194805205,-0.5770348837209303,-0.052261306532663324,0.1942889137737962,-0.26335877862595414,0.01606425702811254,-0.043767840152235976,0.3622448979591837,-0.0900383141762452,0.22429050961245042,0.22639225181598066,6.137931034482759,0.4575645756457565,6.03409090909091,-0.5288985823336968,-0.016129032258064502,0.16417016177351712,0.02314814814814814,-0.26193390452876375,3.632911392405063,-0.5175233644859814,1.3090909090909086,4.287081339712919,538.0,0.6389891696750902,0.5660203139427515,-0.41453566621803495,-1.6111111111111143,0.173974540311174,-0.35276532137518685,6.547169811320755,-0.6946826758147513,1.717857142857143,-4.932038834951456,30.869565217391305,-0.4545454545454546,-0.07251566696508505,-0.005452562704471142,-0.5847457627118644,-1.6015228426395938,-0.2616033755274263,-1.3616236162361623,-0.5304540420819491,5.0,4.623529411764705,-0.1349999999999998,1.5784313725490196,-16.285714285714285,-0.2204928664072633,0.4317789291882556,0.46226415094339635,-3.21484375,-0.3648648648648647,-1.688279301745636,-0.16290726817042606,0.0,0.4201680672268907,-0.46644844517184936,-1.336461126005362,0.2165318957771788,-29.068306010928964,-0.4039408866995071,0.2611218568665377,-1.1523394994559304,-0.20065635255508674,-0.5241090146750524,0.17336152219873147,-3.4358974358974343,-0.053503184713375784,-1.409205548549811,0.0866745283018868,-10.134020618556699,0.776349614395887,-6.302083333333334,22.047619047619044,78.57142857142857,0.394,4.168918918918919,0.0,0.018977560734375953,-2.485549132947977,-1.25
09:51:00,0.16206543967280163,0.04515441959531408,0.01854473386183464,-0.5766423357664234,-0.5614973262032086,-1.0334975369458128,0.12771929824561404,0.0060240963855421326,-0.030643513789581203,0.1443661971830986,-0.09888579387186636,-0.030749242096145518,0.0,11.444444444444446,0.0,1.1763341067285382,-0.3922369765066394,0.03764115432873272,-2.035885167464115,-0.03153153153153143,0.10959715639810426,-0.5481577246283128,2.0810810810810807,0.14659685863874383,-0.15637860082304522,0.0,-0.3286590709903594,-77.66666666666666,-2.325870646766169,-10.0,22.399999999999977,4.564814814814815,-0.15565134099616862,0.2597568777991043,2.3543689320388346,-0.6021765417170495,-0.38141809290953543,-0.4004106776180698,0.7009345794392523,0.20000000000000284,-0.903225806451613,-0.6387163561076605,-0.30478087649402386,-0.48985801217038544,-2.647577092511013,5.791044776119403,-0.36883116883116884,-0.3461538461538467,4.601941747572816,-33.0,1.9528301886792452,-1.4075546719681908,0.0,0.29034123770965875,-1.295238095238096,-6.554455445544553,0.2996941896024465,0.0,0.7224880382775121,-0.2759622367465505,-7.359712230215827,0.11547525530243519,-44.85,-0.22845691382765532,0.25092478421701603,0.028272251308900487,17.545454545454547,-2.197080291970803,-0.057358490566037756,0.19535928143712575,2.885869565217391,-0.934959349593496,-0.953525641025641,-11.275862068965518,-0.11601796407185627,-1.1084681255946718,7.583333333333334,1.7857142857142858,17.36363636363636,61.7,516.0,0.060464209089135856,-645.0,-4.4411764705882355
09:52:00,-0.504704875962361,0.03823611498744073,-0.5626326963906583,0.20144628099173553,0.043121149897330624,-0.9299645390070922,-0.3426688632619441,-0.00026399155227041504,0.20833333333333326,0.36102236421725253,-0.1485436893203883,-0.7359667359667361,1.2607913669064748,2.7547169811320753,0.0,-0.4408284023668639,-0.4042735042735042,0.1294642857142857,-2.1904761904761907,0.20000000000000107,-0.6514522821576758,4.861111111111111,0.19611650485436882,-0.013409961685823646,3.75,1.5999999999999999,134.83333333333334,-2315.0,-1.0652920962199313,0.0,0.08794466403162055,-0.3816091954022989,-0.1882770870337478,-0.8774928774928776,-0.3961952026468155,-0.5823389021479715,625.0,-0.7118320610687023,-0.07358490566037736,-0.014492753623188415,-0.07931404072883172,-0.8452200303490137,-2.9411764705882355,-13.486486486486484,-0.5795090715048025,0.31081081081081074,1.2983606557377048,-0.03802816901408451,-0.5364806866952789,-4.612565445026178,1.7844827586206895,-0.2021630615640599,-0.09255978742249771,-0.9269565217391305,-0.32380952380952377,-24.77777777777777,0.8016304347826088,28.357142857142854,0.0,2.246913580246914,-3.3343558282208585,-3.981132075471698,-1.4186161044077814,-0.13043478260869568,0.2069874752801582,-12.773333333333332,0.7692307692307692,-0.6733668341708543,0.0739514348785872,-0.2895927601809955,-0.4899713467048711,-2.4528301886792456,-0.6914153132250579,-0.6574074074074074,0.37821297429620565,-1.675170068027211,176.0,138.0,0.0,0.0,-0.005357142857142894,-0.5611510791366907,-2.7097625329815296,-1.4079601990049748
09:53:00,-1.6520547945205477,0.014088286596001587,-0.638755980861244,-12.833333333333336,-0.1579710144927537,-0.2375,0.11943936624009746,-0.014925373134328401,-0.01650000000000007,0.2840095465393795,-0.07374368123699082,-6.456310679611651,1.0447761194029852,-0.4024276377217553,653.0,1.1535087719298245,0.28321085358959863,-0.028449880350970402,-6.355704697986577,0.15100671140939603,-1.5999999999999996,120.85714285714285,1.9084507042253522,-0.17518248175182483,-0.4490263459335624,9.133333333333333,-0.6427255985267035,-2.850985221674877,-0.8343612334801763,-0.1739864864864864,0.12681159420289856,26.157894736842103,-0.059006815968841275,-2.3385826771653546,1.815686274509804,0.26436781609195403,-0.26721883173496075,-3.0,0.1101973684210526,0.13725490196078383,-65.0,-1.4972067039106145,-0.8139534883720927,-0.6385696040868454,-3.9004149377593365,13.789473684210527,-0.25236593059936907,-0.1279620853080572,-1.0082781456953642,-6.909090909090909,-0.12748756218905477,-3.715189873417721,0.4288461538461538,0.20926580290537883,-22.666666666666657,-23.357142857142854,-0.3694196428571429,57.142857142857146,50.0,-0.14182282793867118,0.0,0.10731707317073169,-8.957379636937647,-1.0256410256410255,-0.41591137965760316,-5.2514619883040945,0.09564164648910409,-1.173637515842839,0.09836065573770497,0.15703824247355574,1.350974930362117,-4.127627627627628,-0.5068143100511073,0.3080357142857143,-0.03377864668187247,-1.8185745140388772,1.591549295774648,1.0930693069306932,1.5045045045045047,606.0,3.3660130718954244,0.21197252208047104,0.363,-3.80281690140845
09:54:00,0.21024793388429747,-0.17621145374449337,-2.5673076923076916,-1.2314814814814818,-0.02959183673469387,-2.1563786008230457,-0.09193548387096773,-0.009425287356321865,0.05394190871369292,-0.07450076804915517,-0.16463022508038583,-0.4063057703747769,2.4162436548223347,12.448275862068964,3.431578947368421,1.1705426356589146,-2.904761904761904,-0.035984275778651265,-6.179487179487179,0.06211180124223603,-0.3444976076555024,93.625,-0.8047404063205418,0.0,22.342105263157894,109.39999999999999,-1.1203501094091903,-3.7943615257048093,-1.4363636363636365,0.057332528666264315,1.019047619047619,26.210526315789476,-0.05351629502572908,-3.2336448598130847,3.7647058823529416,-0.7947882736156352,-0.20850480109739372,-0.8207547169811318,0.22516556291390732,0.04332755632582319,-0.06533575317604357,-1.4903640256959314,0.04827586206896553,-1.6363636363636362,0.2266545784224841,-0.5650611071171818,-0.21351766513056836,-2.25,0.9207920792079209,-58.33333333333333,12.375,-0.7655826558265583,-0.15776699029126215,-2.362385321100917,0.050129008477699966,-1.229323308270677,-0.19650937297996124,2.852112676056338,0.26964285714285713,1.7424242424242424,-0.1602316602316603,-2.3731343283582094,-3.157477341389728,-15.166666666666657,0.13222882150672088,-7.459999999999999,1.6527777777777777,-9.989473684210529,-0.048175182481751844,-0.5343511450381679,-0.25972660357518396,-2.7752918287937742,-0.7049763033175356,-2.728522336769759,-0.16684723726977252,0.2884882108183079,-0.18031189083820665,-0.1360275998028585,83.5,86.28571428571428,4.714285714285714,-0.19999999999999996,-1.8221070811744386,0.18351254480286736
09:55:00,-1.2918781725888326,0.009140767824497256,0.1028,-0.5379310344827587,0.0476353666895134,-1.3067331670822944,0.018671298306556672,-3.2083333333333357,0.1751824817518246,0.14390602055800295,-0.14451476793248946,-1.1715265866209261,-0.6270242914979757,-0.14082969432314413,0.7658227848101267,0.9445544554455445,0.18500797448165873,0.2407704654895666,-3.9714285714285715,1.3398058252427187,-0.5751978891820579,8.301204819277107,4.624242424242425,-0.012754222681833793,5.446428571428571,1.4441489361702127,642.0,-2.2453385672227673,-1.2496798975672214,-0.21006564551422335,0.32704402515723263,13.078947368421051,-0.11569925983638485,-7.695652173913043,1.283236994219653,-4.295652173913043,-0.35939470365699877,-1.5130434782608697,-0.0366242038216561,0.01823708206686936,-0.1203208556149733,-52.38461538461539,-0.0361596009975062,-169.99999999999994,-2.5951859956236323,5.038461538461538,-0.1518987341772152,-0.040540540540540515,-0.36094986807387874,-140.25,16.5,-0.5141361256544502,-0.1887694145758662,0.32298850574712645,0.0379676158570631,-3.3117647058823527,10.0,8.072727272727274,-0.11755485893416934,-0.4906832298136646,0.31949592290585616,-0.6686626746506987,-1.8466645589630097,0.04445234708392609,0.24168030551009273,-4.459627329192547,-0.1706387035271687,-2.384415584415584,-0.03966346153846151,-1.1165048543689315,-0.13471778487752928,-1.6657323055360895,-0.7360774818401938,-0.2578534031413613,0.3887468030690537,-0.3834672789896671,3.39873417721519,0.0,11.06666666666667,11.615384615384615,-0.25178753830439227,0.03282159872948642,-333.6666666666667,-0.38647342995169076
