,2021-09-02,2021-09-03,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-22,2021-11-23,2021-11-24,2021-11-26,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31
09:46:00,115.0,-90.0,0.01040681173131508,0.0,0.6184340931615461,-0.04746317512274956,0.0,-1.61,0.0,-37.875,0.0,0.03125,0.0,0.0,0.0,0.5207439198855508,-0.38983050847457623,0.2693602693602693,0.0,0.04603580562659848,-0.4780487804878049,0.0,0.0,0.5700000000000001,0.0,-86.45454545454545,44.0,0.0,-26.0,0.0,0.0,-4.478260869565218,-169.33333333333334,0.0,-3.6590909090909087,-25.5,-29.599999999999998,-388.0,0.06554472984942428,-16.923076923076923,-2.615384615384615,-10.169230769230769,-70.0,0.0,-3.705882352941177,-0.9363057324840764,-0.1542857142857143,-1.7659574468085104,-2.1129032258064515,-1.7004048582995952,-1.371428571428571,-15.804878048780488,-1.881188118811881,70.0,-9.914893617021276,0.03960396039603942,-28.400000000000002,0.5771670190274841,0.0,-0.07567567567567568,0.34599156118143465,0.0,-536.0,0.0,0.0,-7.635135135135135,0.0,-293.0,-10.75,34.0,-264.0,-86.0,3.0,-65.66666666666666,0.03995433789954339,-1.1242603550295858,0.0,0.0,-88.75,-0.10164835164835162,10.0,-1.411764705882353,0.0,-2.2115384615384617
09:47:00,0.0,0.5444947209653093,0.024974515800203823,-1154.0,-6.052631578947368,0.0,-1.7999999999999972,0.0,0.10501193317422436,0.0,0.0,0.020000000000000018,0.0,0.0,0.0,0.0,-27.5,-4.117241379310345,-0.08955223880597007,-1.2051282051282057,-0.040485829959514164,-7.19047619047619,0.0,0.6166666666666667,-173.0,-1110.0,-0.3269230769230769,-335.0,-3.0,-69.0,-1.5263157894736843,-4.0344827586206895,-158.33333333333331,0.0,0.0,0.0,-23.166666666666668,-1.9902912621359223,-0.27314814814814814,-0.16293929712460065,-2.7692307692307683,0.0,-35.5,30.166666666666668,-0.11513157894736842,-1.3076923076923075,-0.4080267558528428,-16.5,-65.75,0.09864757358790777,0.06851311953352768,-7.2153846153846155,-61.66666666666666,0.0,-29.642857142857142,0.0,-2.175,-78.66666666666669,-209.0,-2.74,-171.8,-0.7790697674418603,-13.6,-4.743421052631579,0.0,0.0,-1.1249999999999998,-24.799999999999997,-31.0,10.25,-0.95,0.20963855421686745,0.046153846153846156,0.0,0.127363184079602,-0.76775956284153,6.399999999999999,0.2272727272727273,-13.56,13.666666666666664,2.0,0.0,-0.2666666666666675,-1.03
09:48:00,-0.27315914489311166,0.12972972972972974,0.16918429003021151,0.0,-5.847619047619047,14.5,-0.0011966493817311408,0.18329177057356616,0.0,-271.0,-0.15384615384615374,2.0,-4.212121212121213,0.0,0.0,-83.0,-0.3928571428571429,-6.720000000000001,3.0000000000000004,-34.5,0.0,0.0,0.0,-0.241025641025641,0.0,0.0,107.0,0.0,0.0,0.26999999999999996,-30.043478260869563,-1.0545454545454547,-65.14285714285714,0.0,0.0,0.0,-31.333333333333332,0.49574726609963543,-73.0,0.0,0.015975820379965366,0.0,-4.666666666666666,0.0,0.0,-4.470588235294118,0.8428571428571427,-5.27027027027027,-2.671641791044776,-165.0,0.14333333333333337,-3.376811594202899,-3.3684210526315788,-0.07201646090534986,0.0,-0.0074349442379182396,-262.0,0.0,0.0,0.0,-0.3587301587301588,-4.0,0.46494464944649444,0.0,4.833333333333332,-22.73913043478261,-0.565,-37.0,0.0,2.8235294117647065,0.12450000000000006,0.0,-0.02054794520547948,-34.36363636363636,-4.535714285714286,-29.5,4.0,-0.01425313568985176,-3.2574257425742577,0.0,-0.02723735408560307,0.19512195121951226,-4.0,-11.375
09:49:00,-0.37171052631578955,-30.0,0.04371165644171782,-20.0,0.09852216748768478,-0.030000000000000013,0.03157894736842107,-131.0,-22.578947368421055,-1.519774011299435,-30.0,0.5714285714285765,-45.0,-37.400000000000006,-9.0,-5.5606060606060606,-11.799999999999997,-7.558139534883721,0.7777777777777778,-1.7837837837837838,-2.19047619047619,0.0,-79.0,-0.14511873350923477,-2.515625,0.25091799265605874,107.0,-329.0,0.002262443438914019,0.020396098137747565,0.0,0.08152173913043481,-443.0,46.0,0.2013793103448276,-204.0,-25.545454545454543,0.2664259927797834,-0.3349282296650718,0.0,-7.200000000000003,-23.083333333333336,0.19086021505376347,25.5,0.0,0.18125000000000002,0.5892857142857144,0.13564013840830458,-169.66666666666669,-1.04375,-1.2333333333333334,-7.915254237288136,-99.5,-0.26136363636363635,-18.0,0.0,-131.0,0.0,-189.0,0.0,-59.25,0.119140625,0.0,-116.2,0.0,-5.118811881188119,-0.4672897196261683,0.02985074626865669,-0.3913043478260869,49.0,0.5282555282555284,-0.14601769911504425,0.8000000000000007,-6.846153846153847,-0.5555555555555556,-1.407766990291262,4.666666666666668,0.12621359223300965,-62.0,-0.09381237524950103,0.022222222222222143,-13.285714285714285,-0.04424778761061943,-9.1
09:50:00,19.0,-232.5,0.08047411104179658,-8.142857142857144,0.5620253164556962,-0.022140221402214055,0.000685871056241405,0.18924302788844616,0.5256166982922201,-247.0,-30.0,-0.004807692307692402,0.0,-2.0823529411764707,-0.26582278481012667,0.0,-58.0,-32.6,88.0,-1.5,0.25142857142857145,0.12087087087087078,-935.0,0.0,0.3286573146292585,-1058.0,54.0,0.0,0.0,0.19950124688279308,-15.625,-59.0,0.0,0.0,0.17324840764331217,-9.714285714285715,-12.136363636363638,-51.71428571428571,0.09739368998628262,-36.4,-0.6363636363636367,0.3047318611987382,-1.3750000000000004,0.0,-1.292929292929293,-5.636363636363637,0.15200000000000002,-10.941176470588237,0.0,0.0,0.010666666666666713,-3.8130081300813012,0.0,1.189655172413793,-23.5,12.400000000000002,-16.3125,0.0,-63.666666666666664,0.07418856259659967,-955.0,0.0,0.0,0.0,-0.08123249299719887,0.2155172413793104,-9.5,0.140625,0.0,7.2857142857142865,-311.0,-0.28780487804878047,0.07619047619047614,-2.7704918032786887,0.03400000000000003,-8.285714285714286,2.0666666666666664,0.9000000000000021,0.0,0.4950495049504951,-2.400000000000002,0.0,0.021834061135371174,-81.0
09:51:00,0.19491525423728806,-670.0,0.10176991150442483,0.0,-275.5,0.0,4.0,-0.7363636363636363,-337.0,0.0,-0.1574468085106383,9.0,-0.8200000000000003,0.029922613929492692,-4.5,-1.3217821782178216,-0.7875000000000001,0.0,0.0,-1.0810810810810807,-9.399999999999999,0.34515366430260047,0.0,0.0,-1.4454545454545455,-45.909090909090914,114.0,-84.25,0.0,-67.0,-10.75,0.0,-20.4,0.0,0.16000000000000003,-2.4457831325301203,-17.266666666666666,0.06182795698924731,0.0,0.0,-5.833333333333332,-5.8354430379746836,-5.5,93.0,-2.257142857142857,-0.0958904109589041,0.31818181818181657,0.08086876155268019,-3.1479289940828403,-168.0,0.10857142857142865,-0.9940119760479041,0.0,0.6545454545454544,0.39631336405529954,-0.2605042016806723,-15.5625,0.0,-0.8514851485148515,0.2739495798319328,-97.7,0.0,0.0,-551.0,-0.032558139534883734,-12.222222222222221,0.09368191721132901,-1.1111111111111116,0.0,19.5,-0.7417840375586855,-0.7499999999999999,2.0,-5.136363636363636,-5.882352941176469,-25.181818181818187,-0.14200000000000002,0.0,-53.33333333333333,-0.2574257425742574,-12.0,0.0,0.0,0.0
09:52:00,0.0,-3.581081081081081,0.1439749608763693,0.0,0.0,0.875,-0.010869565217391353,0.0,-11.555555555555554,0.0,-7.333333333333336,-0.02714932126696823,-19.0,-1.6605504587155964,0.0,-62.25,0.0,0.0,-0.2409240924092409,0.0,-6.642857142857141,0.0,-12.580645161290324,0.0,0.0,0.0,23.400000000000002,-10.566666666666666,-1.0,0.0,0.0,0.24156305506216696,0.0,-0.029869321717485908,0.4244604316546763,-22.555555555555557,-28.111111111111114,0.40692124105011934,-35.0,-185.0,-7.5,-20.56521739130435,0.029889538661468484,41.0,0.07975460122699385,-0.0357142857142857,-0.0005399568034557545,0.2756410256410256,-6.034090909090908,-4.499999999999999,0.08286252354048973,-24.421052631578945,-226.0,34.5,0.0,53.0,-78.66666666666666,0.0,-221.0,0.11925383077948026,-1.2004219409282701,2.8888888888888857,0.0,-8.580645161290324,0.0,-16.56,-0.32999999999999996,-0.21666666666666667,0.0,-0.12204724409448825,-363.0,-28.66666666666667,0.1627906976744189,0.0,0.0,-0.03667953667953666,-0.0770053475935828,-77.0,0.32064128256513025,0.17857142857142855,-0.21818181818181825,-4.130434782608695,0.0,0.0
09:53:00,5.9,0.0,0.06932931424265254,-216.0,0.0,0.6666666666666661,0.0,0.0,0.3686690223792697,0.46320346320346323,0.0,-0.3333333333333339,-0.28,-37.0,0.14563106796116498,-432.0,0.0,-55.25,-0.25791855203619907,-0.27722772277227714,0.0,0.0,-353.0,-0.04912572855953368,0.0,-52.15,-0.11770428015564205,0.0,0.0,0.0,-7.926829268292682,-0.9859154929577465,0.0,0.1807228915662651,0.08402893711741788,0.0,-2.142857142857143,-19.368421052631575,-0.6796116504854368,-0.20610687022900764,-5.799999999999997,-11.487179487179487,0.08171206225680938,108.5,-12.0625,0.18309859154929575,-0.006024096385542188,0.2205683355886333,-5.758241758241757,-4.452380952380953,0.03614457831325302,-2.696774193548387,0.05319148936170209,0.0,0.196969696969697,43.0,0.37434094903339193,-13.100000000000001,-221.0,-1.89873417721519,-310.66666666666663,10.5,-0.42539682539682544,-534.0,2.866666666666667,-2.1304347826086953,-0.25742574257425754,-4.571428571428569,0.0,0.0,-350.0,-0.8613861386138614,1.75,0.22544642857142855,-48.0,0.1756393001345895,15.0,0.0,0.0,-0.04323827046918127,-1.0714285714285712,0.11668611435239207,-1.666666666666666,-88.0
09:54:00,-0.17155425219941345,0.5734974656046343,0.3484848484848485,0.0,-286.0,-0.009600000000000053,0.0,-167.0,-1.0913043478260869,-97.5,0.08873720136518781,-0.6923076923076898,0.0,-5.0,9.0,-1.454183266932271,-38.0,0.0,-0.26285714285714284,-20.0,-15.0,-2.916666666666666,-3.3271028037383177,-0.12,-17.09090909090909,0.0,8.454545454545453,0.0,0.0,-16.75,0.0,0.24564459930313587,0.0,-0.27884615384615385,-0.029850746268656747,0.0,0.053551609322974425,-0.8326996197718632,-23.0,0.31736526946107785,-2.25,-0.9709677419354839,-2.0476190476190474,-0.26120218579234966,-89.0,-0.1164556962025316,-0.029411764705882693,0.21116504854368928,0.19689119170984454,0.0,-21.0,-32.230769230769226,-40.599999999999994,-0.050297816015883456,-4.333333333333334,0.4411764705882353,0.0,0.0,0.556390977443609,-2.1066666666666665,-187.0,0.0,-47.16666666666667,0.1066176470588236,5.428571428571427,-2.2025316455696204,0.0,-0.26119402985074625,-16.0,8.5,-2.75,-0.7333333333333332,0.875,-17.700000000000003,0.0,0.0,0.6097560975609757,0.0,0.0,0.15384615384615383,0.0,-103.0,0.021897810218978103,0.0
09:55:00,36.66666666666667,0.0,0.15333333333333332,-4.2344322344322345,0.0,-0.010101010101010166,0.0,-0.44000000000000006,0.24634146341463414,0.0,-44.0,0.02813852813852813,-0.5865384615384617,-2.3921568627450984,2.0,0.0,-4.333333333333332,-37.400000000000006,2.3333333333333335,0.05809128630705396,-2.5555555555555554,-3.481481481481481,0.0,-0.15903614457831328,-36.0,0.0,0.0,-256.0,0.0,0.0,-5.88235294117647,0.0,-72.75,-0.3,0.11729323308270678,-1.6585365853658534,-1.781818181818182,-25.57142857142857,-33.5,0.0,-2.0,-187.5,-7.599999999999994,165.0,0.0,-0.06197478991596639,-0.43157894736842106,-7.428571428571427,0.06721572794899033,-2.3366336633663365,-50.0,-1.9764150943396226,-2.0777777777777775,-0.3062015503875969,-9.75,0.34306569343065696,0.0,0.37142857142857144,0.0,0.3954802259887006,-452.5,-38.0,0.0,0.0,2.357142857142856,0.0,-0.8800000000000003,-0.23287671232876714,-24.5,0.0,-1.7058823529411764,-12.571428571428573,0.0674157303370786,-2.7132352941176467,0.04653371320037991,-120.0,19.0,-67.0,0.0,0.9749999999999999,0.01904761904761909,-0.9600000000000001,-1.2222222222222223,0.0
