,2021-09-02,2021-09-03,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-22,2021-11-23,2021-11-24,2021-11-26,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31
09:46:00,0.0,0.0,-75.0,0.03921568627450989,0.0,0.0,0.08085106382978724,0.0,0.0,0.0,-4.25,0.0,0.0,0.0,0.0,0.0,-23.5,1.5,0.0,0.0,-9.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.0,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.0,-23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,0.0,-0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020000000000000018,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09:47:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,-57.0,0.0,0.0,-0.909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,0.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,0.0,0.6,-5.0,0.0,-0.07317073170731703,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.16000000000000003,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09:48:00,0.0,0.0,0.0,0.0,0.09523809523809523,-236.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,0.0,0.0,0.0,-42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.333333333333333,-64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.0,0.0,0.0,-1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-5.333333333333334,-6.0,0.0,-7.7142857142857135,0.4444444444444445,0.4838709677419355,-138.0,0.0,0.0,0.0,0.0,0.07228915662650603,-0.42857142857142855,0.0,0.0
09:49:00,0.0,0.0,-73.0,0.0,0.0,0.0,0.0,0.0,-6.125,0.0,0.0,0.0,0.0,-2.4,0.0,0.0,0.0,0.0,0.0,0.0,-4.785714285714286,0.0,0.0,0.0,-0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2622549019607844,0.0,-36.0,0.0,0.0,0.17567567567567566,0.0,0.0,0.0,-42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6428571428571428,-12.0,0.7894736842105263,0.0,-6.1,0.0,0.0,-7.699999999999999,0.0,0.0,-47.0,0.0,0.0,0.0,0.0
09:50:00,0.0,0.0,0.0,-4.066666666666666,0.0,0.6029411764705883,-7.5,0.0,-0.8,0.0,0.0,0.0,0.0,-24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.0,0.0,0.0,0.0,0.0,0.4827586206896552,0.0,-0.45000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.0,0.0,-9.0,2.0,0.7058823529411764,0.11627906976744196,0.0,0.0,-22.666666666666668,0.0,0.0,0.0,-18.5,0.0,0.0,0.0,0.0,0.0,0.0
09:51:00,-136.0,-23.0,0.26765799256505574,0.0,0.0,0.0,0.0,0.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.166666666666667,0.0,0.0,0.19148936170212771,-1.2857142857142858,0.0,0.0,-15.4,0.0,0.0,0.0,0.0,-6.5,-11.166666666666666,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.0,0.0,0.0,0.0,0.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.0,0.0,0.2592592592592593,-1.5,0.0,0.0,0.0,0.0,-1.2999999999999998,0.0,-31.5,0.0,0.0,0.0,0.4878048780487805,0.0,0.0,0.0
09:52:00,0.0,0.0,-0.13333333333333341,0.0,-13.0,0.0,0.0,0.0,0.0,2.0,0.0,-167.0,0.0,-38.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8181818181818181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.5,0.0,0.0,-6.0,-63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09:53:00,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0.0,-51.333333333333336,0.0,0.0,0.0,-3.4545454545454546,0.0,0.0,0.0,0.0,-7.0,0.0,-27.0,0.0,-5.333333333333334,0.0,0.0,0.16333333333333333,0.0,0.0,-5.199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.0,0.0,0.0,0.56,0.0,-29.0,0.0,0.0,0.0,-3.666666666666667,0.0,0.0,0.0,0.0,0.0,-46.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,0.0
09:54:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3636363636363638,0.0,0.0,0.0,0.0,0.0,0.0,0.3454545454545455,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.10232558139534886,0.0,0.0,-65.0,-5.666666666666667,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.3733333333333333,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.5,0.0,0.0,0.0,0.0,0.0,0.0
09:55:00,-110.0,0.0,0.0,0.0,0.0,-11.933333333333334,0.0,0.0,0.0,5.0,0.0,-160.0,0.0,-2.7333333333333334,0.0,0.0,-6.571428571428572,0.0009854158454867257,-3.6666666666666665,0.0,0.0,0.0,-13.5,0.16666666666666663,0.0,0.0,0.0,0.0,-49.0,-4.5,0.0,0.0,0.0,0.0,0.0,-50.0,0.0,1.5,0.0,0.0,-18.0,0.0,0.0,0.0,0.0,0.0,-35.0,0.0,0.2857142857142857,0.0,-8.0,-2.823529411764706,0.0,-41.0,0.0,0.0,0.0,0.0,0.0,-1.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
