,2021-09-02,2021-09-03,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-22,2021-11-23,2021-11-24,2021-11-26,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31
09:46:00,-11.363636363636365,-2.3823529411764706,-0.16582914572864316,0.21144278606965175,-11.636363636363637,0.0,-2.1411764705882357,-2031.0,-3.666666666666667,0.08357723577235765,0.0,-3.223107569721116,0.3450000000000002,0.0,0.19,0.10634193392814084,-5.896678966789668,-6.088888888888889,-200.0,-0.016198704103671635,-27.76923076923077,0.0,0.0,0.0,0.0,-658.0,15.833333333333332,-1.0,-3.207920792079208,-0.0622876557191393,0.0,-35.857142857142854,0.0,0.0,-72.8409090909091,0.3363071100297377,-2.1306990881458967,41.666666666666664,-8.142156862745098,0.17291666666666666,0.09864864864864864,-1.3941299790356396,-0.20567375886524825,0.0,-4.428571428571427,-0.23190184049079754,0.0,0.0,0.2045627376425856,-1.0231092436974791,-5.738916256157635,53.0,-16.5,-0.18181818181818343,-141.83333333333331,-69.875,2.6399999999999997,0.23124701385570945,-3.505928853754941,0.03244837758112096,-1.9014423076923077,0.14805520702634883,0.0,0.533333333333335,-240.25,0.008583690987124415,-287.0555555555556,0.0,-0.35195530726256985,0.0,0.007641921397379847,-9.04225352112676,0.19420289855072465,-27.318181818181817,1.8928571428571441,-29.157303370786515,1.270935960591133,-0.1937984496124031,-3.5652173913043477,6.181818181818182,0.0,-22.0,0.17206982543640897,0.0
09:47:00,0.16772151898734178,-1.7357142857142858,7.071428571428571,0.0,-0.9318181818181817,0.0,0.0,-30.385964912280702,0.2866894197952218,0.0,-32.742574257425744,0.4914906103286385,-0.05102040816326536,0.5918367346938775,0.0,0.0542372881355932,-15.158415841584159,-158.0,0.09550851832731022,-1.3787313432835822,0.0,0.0,-46.0,0.0,0.0,0.0,0.0,0.30303030303030276,-152.0,-0.20535714285714288,0.0,-1.8508064516129035,0.0,0.0,-42.64,0.0,0.0,20.833333333333336,-6.4431137724550895,-0.3394495412844037,-2.7058823529411766,-55.07692307692308,-0.5258620689655173,-16.0,-0.27531645569620256,0.04528301886792452,4.050000000000001,-16.575000000000003,-7.8484848484848495,-164.66666666666669,-8.740384615384615,-0.09931506849315064,0.03530092592592593,-0.3333333333333339,-6.34,-122.0,0.0,-234.0,-182.25,-0.5244845360824741,0.5429906542056074,-1.7177177177177179,-137.0,0.3069306930693072,-926.0,-0.3083333333333331,0.0,84.75,34.0,0.0,0.015810276679841903,-34.51428571428571,0.0,-1.033092037228542,-0.04030418250950574,-11.366995073891625,272.0,-0.5502063273727648,-5.4615384615384635,14.076923076923077,-125.5,-21.333333333333336,-3.0999999999999996,-24.625
09:48:00,0.0,-0.9920634920634922,3.9599999999999995,-65.33333333333333,0.12374581939799334,-4.056737588652482,-135.0,-2.520255863539446,0.13114754098360648,-1.8200000000000003,-15.698019801980198,-27.79310344827586,34.0,20.6,-0.2511848341232228,0.2579268292682927,-4.61967213114754,-16.0,0.0,-12.185840707964601,-332.0,-0.6635514018691588,0.0,0.0,0.0,0.0,5.529411764705882,0.0,0.0,0.7446808510638299,0.1932367149758455,-27.71428571428571,0.0,-0.75,0.3979204159168166,0.7275935074100213,-756.0,0.898550724637681,-4.179775280898876,-0.5049999999999999,0.0,-333.0,-17.200000000000003,-0.02941176470588225,0.12618724559023065,-0.252361673414305,-0.2247340425531914,-2.4801762114537445,0.3414634146341463,-22.454545454545453,0.5537254901960784,0.467741935483871,-15.5,-0.0396475770925111,0.0,-42.375,0.0,-1.5522388059701493,-5.148148148148148,0.0,0.4659832246039143,0.22559366754617413,-0.2037914691943128,-0.023534635879218446,-126.57142857142857,0.029082774049216997,0.0,-0.5321428571428573,28.800000000000004,-0.279296875,0.10784313725490195,-599.5,-0.5423728813559321,-33.980000000000004,-0.010610079575596815,-414.1818181818182,-0.3333333333333333,-0.4337606837606838,-4.384615384615383,0.0,-12.666666666666664,-4.258064516129032,-0.5599999999999998,0.36384439359267734
09:49:00,0.0,-251.0,0.625,0.0579196217494089,0.0,-5.482587064676617,-0.3384615384615385,-91.3529411764706,-7.681818181818182,0.043647484014456506,-14.075471698113207,0.0,78.0,1.1485148514851486,-4.399999999999999,0.0,0.1638316920322292,-1.2600000000000002,-0.22549019607843146,-26.862745098039216,-8.3,-3.679245283018868,-1.4241379310344828,0.0,0.0,0.0,0.0,0.4358974358974361,0.0,-0.10945273631840796,-43.400000000000006,-1.7757009345794392,-1.2857142857142865,-7.199999999999999,0.3752,-1.208258527827648,0.0,0.8223684210526315,-0.47276940903823883,-0.4655172413793103,-9.95,-53.83333333333333,-0.1206030150753769,0.03499999999999992,0.0,-0.09897610921501704,-0.010108966784823425,0.0,-115.5,0.22927281148679945,-10.97752808988764,-0.07151515151515153,0.07644882860665841,-0.20000000000000018,-6.3203883495145625,-1.8035714285714288,-0.08898015058179332,-103.0,-63.83333333333333,0.0,-3.9850000000000003,0.3845108695652174,-0.693548387096774,-0.11001964636542239,-72.0,-0.13750000000000018,0.0,-0.3054003724394786,4.7058823529411775,-0.5084745762711864,0.05472636815920398,-13.197802197802197,0.0,-17.351851851851855,-0.017185473411154284,-39.6875,152.0,-0.538866930171278,-0.4222222222222223,-0.6277173913043479,0.03583061889250816,0.0,-1.7647058823529411,-18.0
09:50:00,0.11627906976744184,-264.0,6.6,0.0,0.0,0.5360721442885772,-1.0232558139534884,-11.821782178217822,-1.4568965517241377,-1.3684210526315788,0.29462197973499615,-10.692660550458715,0.37089201877934286,1.0114942528735633,-0.2200000000000002,0.13307112422156675,0.4111030478955007,-6.799999999999997,-0.3333333333333335,-36.62162162162162,-2.085889570552147,0.24571428571428575,0.3785557986870897,0.16274309109518936,0.0,-101.16666666666667,0.0,0.04326923076923078,-6.416666666666666,-0.47470817120622566,0.04889364739471802,-3.4054054054054053,8.75,-73.0,-0.9536019536019535,-654.0,-1.4484412470023982,41.333333333333336,-135.0,-0.039945836154366976,0.10938337801608577,-0.7084148727984344,-89.0,0.0,0.13629629629629625,93.5,-0.020030816640986104,-3.8191489361702127,-5.372093023255814,0.07536405945053293,-5.029556650246305,0.5841584158415842,0.0,0.009565217391304337,-0.1035502958579882,-4.928571428571431,0.0,0.0,-4.7216494845360835,-0.18831460674157308,-2.3483483483483485,-3.2622950819672134,-0.11442786069651745,0.5283018867924532,0.0,0.010426110607434258,0.0,1.2380952380952381,6.548387096774194,1.7468354430379744,15.666666666666664,-227.0,-3.5000000000000018,-128.46153846153845,-0.0741279069767442,-2.1569416498993963,75.25,1.3267326732673266,0.11316397228637412,23.099999999999998,0.0,-16.888888888888886,0.11672473867595817,0.0
09:51:00,-17.0,-2.4220183486238533,24.75,0.0,0.2114285714285714,0.0,0.06910907577019154,-11.514851485148514,0.0,0.0,0.0,-21.306930693069308,-0.06711409395973156,105.0,-0.013221153846153855,0.0,-4.135714285714286,0.0902845927379784,-35.0,0.44821872410936203,-14.166666666666666,-0.9848101265822785,-0.005698005698005715,-3.00990099009901,0.0,-3.183673469387755,1.3943661971830985,0.3243243243243237,-1.1122448979591837,3.1346153846153846,0.08081395348837206,-1.453125,0.6336633663366338,0.0,-167.89999999999998,0.0,-0.6025179856115108,-0.1399776035834267,0.0,0.10299003322259136,-13.444444444444443,-25.894736842105264,-0.3056478405315614,-0.014822134387351804,-3.4074074074074083,-0.15701091519731325,0.033333333333333215,-158.5,-76.99999999999999,0.10747147589252848,-2.978181818181818,0.4413793103448276,-0.615384615384615,-0.058558558558558516,0.0,-1.1875,26.0,-77.0,-6.2898550724637685,-0.4097222222222223,-0.7197106690777576,-152.0,-0.14814814814814814,-0.05662188099808063,0.2548314606741573,0.004085205719287943,-184.875,-0.5459770114942529,106.0,2.35,0.0,0.19603424966200989,-0.5825242718446604,0.30938416422287385,-0.07103064066852366,-401.9090909090909,4.1506849315068495,0.6833333333333336,-1.8214285714285712,0.0,0.09983361064891849,0.0,0.027246188777165115,0.10097323600973229
09:52:00,-0.38356164383561664,-264.0,11.11111111111111,-6.5882352941176485,-4.0625,-642.0,0.0,-13.9,-21.875,0.0,0.0,-0.057507987220447254,0.9300000000000002,-0.2743142144638404,0.17647058823529438,-1.198051948051948,-141.33333333333334,0.025923883066740205,-0.3663366336633662,-1.5728900255754477,-18.66666666666667,-1.8267326732673266,0.0,0.293598233995585,-5.167664670658683,-365.0,0.0,0.0,-1.0186046511627906,3.1923076923076925,-0.6076555023923444,-23.25,-0.1987577639751553,-0.03485254691689009,-35.35294117647059,-14.239999999999998,0.2255299954894,-0.31794871794871793,-3.3731343283582094,0.2363636363636364,0.0,-28.8125,-0.855855855855856,-0.01575931232091693,0.0,1.0217391304347827,-0.1341463414634143,0.03497338981209952,-0.7433333333333333,0.10446967009577868,-7.7333333333333325,0.21333333333333332,-0.5607476635514019,0.0,0.0,0.037147102526003006,-0.2589473684210527,0.0,-53.33333333333333,-0.5099750623441397,0.30710250201775624,-1.4393939393939394,-0.13223140495867725,29.5,-1.3894472361809045,0.001708233686368299,-1.6691312384473198,-0.35384615384615387,106.0,0.0,4.25,0.49595959595959593,-0.8157894736842106,-31.41666666666667,3.3999999999999986,-146.72413793103448,-0.26861702127659576,-1.0227272727272727,-2.6666666666666714,0.0,0.0,-25.833333333333336,-0.978494623655914,0.06602112676056338
09:53:00,-2.083333333333334,0.0,-0.41739130434782606,-1.2323232323232325,-0.25423728813559326,0.0,0.05311973018549754,-75.1,0.06784208509007283,0.04275534441805226,-1.9903846153846152,0.0,0.4492753623188406,25.333333333333343,18.0,0.0,-58.599999999999994,-9.444444444444443,-13.5,-269.33333333333337,0.1430395913154534,0.0,0.0,0.0,-885.0,0.0,3.0666666666666673,0.0,-211.0,-0.40586797066014674,-0.6517412935323383,0.0,2.0882352941176476,-0.763157894736842,-38.3030303030303,0.19133084998306804,-254.0,3.2631578947368425,-2.846153846153846,0.01246105919003114,0.0,-0.8808933002481389,0.04213727193744565,0.1130434782608698,-23.5,0.7058823529411765,0.004038461538461546,0.0,-63.33333333333334,-0.8413793103448276,0.0,3.7222222222222214,-6.777777777777779,-0.42424242424242387,-0.9999999999999999,0.8599999999999999,122.0,-4.9642857142857135,-0.29011345218800644,-0.31153846153846154,-1.971590909090909,-11.75,-0.03960396039603942,21.33333333333333,-54.400000000000006,-0.0027793218454696955,-117.50000000000001,4.453125,-0.6034985422740525,-0.3991228070175439,-0.11627906976744184,0.5189873417721519,-19.5,-2.3583061889250816,1.59375,0.13746065057712487,0.0,0.0,3.8999999999999986,-0.7766666666666667,-0.7167630057803468,-0.9602649006622517,-0.8749999999999998,-1.7894736842105265
09:54:00,0.028860028860028808,-131.5,-0.10718113612004287,-0.7065868263473054,-17.0,0.26125511596180084,0.06889352818371608,-2.224755700325733,-1.04,-0.8606060606060606,0.0,-4.297727272727273,0.593939393939394,0.6440677966101696,-0.6000000000000014,-1.607929515418502,-27.0,-2.299999999999999,-43.0,0.18972332015810278,-1.5924170616113744,0.2836391437308869,-2.276243093922652,-10.666666666666664,-101.00000000000001,-306.0,0.6993464052287581,0.0,0.11036616812790101,1.4705882352941175,-0.5741626794258373,-293.0,2.366666666666667,-0.02724795640326974,0.4971014492753624,-6.448275862068966,-1.8503937007874016,1.0598290598290598,-3.167741935483871,0.2463768115942029,-0.22999999999999998,-21.68421052631579,-0.8319327731092439,0.06153846153846154,-4.4761904761904745,44.25,0.09497206703910616,-1.7836257309941521,0.1286549707602339,0.054320987654320974,0.5142314990512333,10.714285714285708,-0.564356435643564,-0.22222222222222232,-9.333333333333332,4.666666666666666,-0.10535259133389974,0.0365360479709943,-85.66666666666666,37.3,-0.6783088235294117,-5.894736842105264,-0.30000000000000426,0.41999999999999993,0.0,-0.007101355713363455,-23.220000000000002,3.238095238095238,0.0,1.1666666666666665,0.0,0.0,-20.66666666666667,0.6536863966770509,-0.03157894736842104,-6.887323943661972,1.7183908045977012,90.33333333333334,1.8695652173913047,0.8200000000000001,0.0,0.07608695652173914,-1.2166666666666663,-17.5
09:55:00,-1.0588235294117645,-87.33333333333334,-0.25773195876288657,0.0,-1.333333333333333,0.3207171314741035,0.11224489795918369,0.23556581986143188,0.1668194317140238,-47.33333333333333,0.016586703221384447,-2.2242703533026114,51.0,1.2199999999999998,-0.03731343283582089,-0.9969040247678018,-31.000000000000007,-0.28653295128939826,-0.20398009950248758,-4.321428571428571,0.33801404212637914,-6.293103448275861,-3.702702702702703,-2.290909090909091,-3.1400966183574877,-24.799999999999997,0.6167664670658682,6.0,-0.3787878787878788,-0.1237579042457091,-3.071428571428572,-2.81,37.5,0.13019390581717455,-29.043478260869563,-3.690140845070422,-367.0,31.25,0.0,0.7788461538461537,0.12606232294617564,-35.0,-53.0,0.09821428571428559,-2.238095238095238,-0.4342431761786601,-1.0634920634920633,-78.33333333333333,0.07020702070207019,-9.838709677419356,0.0,0.6129032258064515,-13.5,0.012715712988192518,-0.6166666666666667,14.000000000000007,-0.25102040816326526,0.12251941328731664,-4.786407766990292,-0.2421875,-2.928251121076233,-0.6646706586826345,0.375,9.0,-5.0095238095238095,-0.013860013860013787,-32.41666666666667,-0.22003154574132489,-0.1704745166959578,19.000000000000004,-0.10108303249097472,-0.07224334600760457,-0.4545454545454546,0.49225067385444743,17.333333333333314,-22.04807692307692,2.931372549019608,362.0,0.47058823529411775,0.0,-20.0,0.10224719101123592,-0.5357142857142856,-19.39999999999999
