,2021-09-02,2021-09-03,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-22,2021-11-23,2021-11-24,2021-11-26,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31
09:46:00,0.22444444444444445,-325.0,-0.8627450980392157,0.2508833922261484,0.0,0.2692307692307692,-7.92948717948718,0.0,0.0,0.0,0.27667140825035563,0.0,0.0,0.0,0.0,-38.55555555555555,21.875,-133.0,0.0,0.0,0.0,0.0,0.0,-100.33333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.571428571428573,10.0,0.0,0.0,-171.0,0.0,0.0,1.200000000000001,-43.0,-669.0,0.0,-1.4347826086956523,0.06462035541195477,-78.33333333333333,-0.34082397003745313,0.0,0.0,-0.11538461538461542,0.0,-43.25,-9.604651162790697,-0.912621359223301,0.0,-2.4749999999999996,0.5940000000000001,-1.9147982062780267,-148.79999999999998,0.09695290858725758,-1.8170731707317074,0.0,-449.0,-32.0625,0.0,-0.04878048780487809,-216.0,0.0,-12.545454545454547,0.0,0.0,0.0,0.34814814814814815,0.0,-27.080000000000002,-188.0,0.8232758620689655,0.0,0.0,0.0,0.0,0.0,0.0,-9.059999999999999,0.0
09:47:00,0.17181818181818176,-322.0,-0.23076923076923084,0.0,0.0,-0.2857142857142857,0.0,0.0,-29.111111111111114,-19.4,0.5300261096605745,-245.5,0.0,-18.82178217821782,0.0,-103.28571428571429,187.0,0.0,0.0,-8.035714285714286,0.0,0.0,0.0,0.0,-1.7096774193548387,-79.66666666666667,0.0,0.0,-165.0,0.0,0.27827380952380953,0.0,5.0,0.0,0.0,-143.0,0.0,-83.0,1.0,-62.0,0.0,20.0,0.0,-0.003095975232198067,-230.0,7.333333333333333,0.0,0.0,-0.23809523809523814,0.0,0.05916955017301029,-7.5588235294117645,-0.8506787330316743,0.0,-0.8833333333333334,0.04124004550625715,-0.17839195979899503,0.0,-0.35000000000000003,0.14330543933054396,-2.5447154471544717,0.022727272727272818,0.0,0.0,0.0,0.43499999999999994,0.0,-23.666666666666664,0.0,0.0,-3.8699999999999997,0.010000000000000009,0.0,-317.0,0.5821428571428572,-28.38235294117647,0.0,0.0,-72.5,0.0,0.42156862745098045,0.0,0.0,0.0
09:48:00,0.10588235294117654,0.0,-0.4528301886792454,0.0,0.0,0.0,0.0,-0.09876543209876545,0.2218181818181818,0.0,0.198218262806236,-4.745098039215686,0.0,-18.05,-29.000000000000004,-236.66666666666669,0.0,0.0,0.0,-26.125,-50.0,0.0,8.5,-2.67,-2.1904761904761907,0.0,-1.6100386100386102,0.0,0.14093357271095153,0.0,-156.0,0.0,0.3333333333333335,0.0,0.0,0.0,0.0,-3.714285714285714,3.0,-52.0,-40.05555555555555,0.0,-15.0,-0.6153846153846159,-6.216216216216217,0.0,-192.0,0.0,-0.28000000000000014,-2.2903225806451615,0.16796116504854375,0.0,-3.787037037037037,0.2712628865979382,-6.21,0.0,0.0,-1095.0,0.0,0.0,0.5871559633027523,0.6507633587786259,0.0,0.0,0.0,-0.8118811881188119,0.0,0.0,-0.6,0.0,0.0,0.0,0.0,-243.0,-1.1923076923076923,-143.16666666666669,0.0,0.0,0.0,0.0,0.0,-9.0,0.0,0.0
09:49:00,0.6426735218508997,-295.0,-0.23300970873786409,0.0,-7.790909090909092,-0.26,0.0,0.34158415841584155,0.48113207547169806,-1.967105263157895,0.5598086124401914,-1.9414225941422594,187.0,-14.325000000000001,0.0,-311.0,0.0,-1.9207920792079207,0.0,0.0,-39.60000000000001,0.0,0.0,-127.0,-1.9047619047619047,0.152733118971061,0.0,0.0,0.15508021390374327,0.0,0.0,-39.666666666666664,3.333333333333332,0.0,0.0,-116.0,0.0,0.0,0.0,-30.5,-621.0,0.8695652173913042,0.0,-0.3571428571428572,-3.6307692307692307,-0.032848427968090066,-26.555555555555554,0.0,0.0,0.0,0.0,0.0,0.0,-3.76,-0.68,0.0,0.0,0.0,-2.222222222222223,0.0,-8.930232558139535,-420.0,0.0,0.0,0.0,0.26543209876543206,0.0,-2.7111111111111112,0.0,0.0,0.0,0.0,0.0,-90.8,0.0,-867.0,-131.0,14.0,-153.0,-10.794117647058822,0.0,0.0,0.0,0.0
09:50:00,0.3436341161928307,0.25102880658436216,-0.4528301886792452,0.0,0.0,-0.24,-11.86,0.0,-2.6666666666666665,0.0,0.1371911573472041,-390.0,0.0,-2.2775,-2.7254901960784315,-311.0,34.66666666666667,0.0,0.0,0.0,0.0,0.0,16.0,-3.8428571428571425,0.9523809523809523,0.0,0.0,0.0,0.45145631067961167,-29.714285714285715,-2.5882352941176467,0.0,0.0,-18.0,0.32128514056224894,0.0,0.0,-0.0852713178294574,0.13333333333333353,-28.5,-6.87,0.0,0.03960396039603964,-0.3076923076923075,-120.0,-0.08651399491094147,-2.73,0.3,0.0,-127.0,0.0,-119.5,-22.88235294117647,0.032258064516129004,-1.835,0.0,-25.53333333333333,0.0,0.75,0.1408629441624365,0.6825,0.0,0.0,0.0,0.0,-0.1399999999999999,-0.53,0.0,0.0,0.02018633540372672,-64.16666666666667,0.0,0.0,-224.0,-17.6,-109.0,0.0,-0.18518518518518512,-1.9069767441860466,0.0,0.0,0.0,0.0,0.0
09:51:00,0.542,-153.0,-0.4351851851851851,-19.25,0.0,0.0,0.0,-0.7008547008547008,-2.621359223300971,0.25112107623318386,-0.20297029702970293,-3.7425742574257423,0.0,-8.508333333333335,0.13455497382198955,-39.0625,0.0,-162.0,-4.825396825396825,0.0,0.0,0.0,1.25,0.0,0.596774193548387,0.3391304347826087,0.0,5.0,0.0,-17.0,-6.333333333333334,-7.0,5.0,0.0,-1.6886792452830188,0.0,0.0,11.0,2.0,0.0,-2.0617283950617282,0.0,0.0,-0.666666666666667,-40.0,-0.009669504979073484,0.0,0.019607843137254888,0.23529411764705888,-155.0,0.0,0.3491773308957953,0.6150159744408946,-22.07142857142857,0.5977229601518026,0.0,0.0,0.0,0.0,0.0,-0.19917012448132787,0.0,-27.733333333333334,0.0,0.0,0.27999999999999997,0.0,-19.57142857142857,0.0,0.0,0.0,0.0,0.0,-1.1626794258373205,0.0,-830.0,0.0,3.8571428571428568,0.0,0.0,0.0,0.0,0.0,0.0
09:52:00,-307.0,-1.3953488372093021,-0.14417177914110435,-4.599999999999998,-67.11111111111111,0.0619195046439629,0.0,0.0,0.5770171149144254,0.0,-89.5,-3.6435643564356432,0.0,-10.15,0.2021276595744681,-42.400000000000006,-0.5278592375366569,0.0,0.0,0.0,-9.142857142857144,0.0,0.0,0.0,0.7857142857142857,0.0,0.779373368146214,-146.0,-74.0,-14.538461538461537,-101.0,0.0,0.0,-6.0,0.5344827586206897,0.0,-23.0,11.0,0.0,-57.0,0.0,-0.014173228346456734,-0.7758620689655171,-1.0,-1.1865671641791045,34.0,0.0,0.4462962962962963,0.0,0.0,-2.38,0.036905466745608795,0.3238007380073801,-142.0,-5.11,0.0,-2.5069444444444446,-3.136,0.0,0.21286031042128606,-1.5182481751824817,-391.0,0.0,0.0,-0.5609756097560976,0.22018348623853207,0.0,0.0,0.0,0.22000000000000003,0.0,0.0,-6.2299999999999995,-106.25,0.0,-7.8510638297872335,0.0,0.0,0.0,-3.54,-26.75,0.010939510939510955,0.0,0.0
09:53:00,0.0,0.45258620689655177,-0.17582417582417575,0.0,-2.8734693877551023,-0.16999999999999998,0.0,-1.2575757575757578,-0.8118811881188119,-0.4019607843137255,-55.666666666666664,-3.524271844660194,0.0,-6.59,0.2577903682719546,-644.0,-0.14051522248243564,0.0,0.0,0.0,0.0,0.0,7.5,-4.303571428571429,0.8571428571428572,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0037664783427495685,-0.3125,3.0,-57.0,38.0,0.0,0.0,0.01619433198380571,-3.357142857142857,0.0,0.5188536953242835,0.0,0.15555555555555545,0.0,0.0,0.0,-329.0,-0.003424657534246589,0.44,0.0,-12.65217391304348,-5.098591549295774,0.0,-87.0,0.3172119487908962,0.0,0.0,0.0,0.0,0.0,0.0,-5.375,-49.0,0.0,0.0,0.03809523809523807,0.0,-13.533333333333335,0.0,0.0,-45.0,8.125,-152.0,-19.823529411764707,0.0,-0.16666666666666663,0.0,0.0
09:54:00,0.0,-113.0,-0.7999999999999998,0.0,0.0,-0.18,-7.8711656441717786,0.0,-240.0,-0.7068965517241381,-57.333333333333336,0.0,0.0,-2.928909952606635,0.3562992125984252,0.0,91.0,-1.6199999999999999,-3.19811320754717,-8.666666666666664,0.0,-1071.0,17.0,-219.0,0.6666666666666667,0.21732745961820854,0.0,0.0,0.0,0.0,-91.0,-6.3999999999999995,0.0,-29.0,0.0,0.0,0.010695187165775444,-14.5,-0.016666666666666663,-1.2608695652173914,-0.75,0.0,-1.1304347826086958,0.028436018957345932,-75.66666666666667,0.0,-3.017857142857143,-87.0,0.375,0.0,-0.4596774193548387,-75.0,-2.4224137931034484,0.0,-1.504950495049505,0.0,0.0,-165.5,64.0,0.10795454545454541,0.10968074150360463,-252.0,0.0,0.0,-0.27459016393442626,-0.03886925795053009,-143.0,-0.08999999999999997,0.0,0.5339805825242718,0.0,0.0,-110.60000000000001,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285714285714285,-0.6551724137931035
09:55:00,-346.0,-113.0,4.0,0.0,0.0,0.06622516556291391,-2.314199395770393,-1.52,0.0,-0.29245283018867924,-53.99999999999999,0.39103554868624424,1.511111111111111,-2.54,0.10696821515892418,-619.0,-0.8663366336633664,-104.0,-311.0,0.0,0.0,0.0,0.0,-5.899999999999999,0.0,0.0,0.0,0.0,0.10367892976588633,0.0,-1.2340425531914894,0.0,0.0,0.37,0.0,-21.0,0.0,-4.428571428571428,0.0,0.42666666666666664,-1.284313725490196,0.0,0.029520295202951963,-0.9285714285714284,-26.625,0.0,-13.84,0.0,-0.52,0.0,-30.0,0.0,-0.880281690140845,0.0,0.48888888888888893,0.0,-0.32735426008968604,-2.4776119402985075,-0.4636363636363636,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.11399999999999999,0.0,0.0,-33.2,0.0,0.0,0.0,0.0,0.5407166123778502,0.0,0.0,0.0,0.0,0.0,0.0,-6.945454545454545,-1.2571428571428571
