,2021-09-02,2021-09-03,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-22,2021-11-23,2021-11-24,2021-11-26,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31
09:46:00,-0.24665856622114202,-11.192307692307686,117.75,-1.1346153846153846,-1.787234042553191,0.08529276164130939,-3.5451977401129944,-21.5,-0.3481917577796468,-0.9182389937106921,0.4698882077172737,-13.777070063694268,-0.2538922155688621,51.92307692307692,0.03193146417445486,-500.40000000000003,-0.6525573192239857,1.076923076923077,-1.4635036496350364,-0.40371057513914654,0.6743697478991599,-0.9848954298993029,112.125,1.001477104874446,-177.0,-0.013207547169811318,0.31847905061758297,-4.409672830725462,-1.1537761601455867,-1.3771186440677958,0.25663716814159265,-0.7925257731958764,6.257425742574258,1.1337047353760443,-5.376106194690265,6.733333333333334,9.86363636363636,4.545454545454543,-0.5805580558055805,0.42433643571182345,-13.472222222222221,0.013941698352344711,0.046566523605150234,-3.142857142857143,-0.7273254129237903,0.2951995012468828,0.6973415132924337,-2.7798960138648185,-0.7636363636363637,6.109999999999999,0.07339449541284404,-0.021739130434782705,0.07086614173228345,0.15511042629686697,0.29792746113989643,-0.1198019801980198,-0.8811881188118811,-0.06553620531622364,0.31126760563380307,0.5337650323774282,-5.987124463519313,0.08553016988869366,-0.5234513274336283,0.29215229215229216,-0.7142857142857135,22.89041095890411,-0.6220213640098603,-0.014714047751249293,-0.2730964467005076,0.13327370304114494,-0.3626179245283019,-0.3321106094808126,0.4555932203389831,-0.15142857142857213,-0.3471541650961176,-0.40959119496855345,-0.17674223341729645,-1.4696261682242993,-0.11796683881489534,0.11229946524064172,1.4226086956521737,-0.3020439061317184,0.4483173076923077,0.9841269841269842
09:47:00,-0.0006397952655150391,0.019002375296912122,0.09460737937559133,-0.429539295392954,-0.14368932038834958,0.1249160510409671,-2.490079365079365,-1.4949494949494948,0.6596491228070176,-0.4097222222222223,-4.46524064171123,0.4471998346765861,-0.4810426540284358,-0.21507115135834404,16.875000000000004,-4.298329355608592,11.971830985915494,0.3812709030100334,-8.562162162162162,2.1567328918322293,0.7202970297029703,-5.426771653543307,1.5702054794520548,1.1989150090415914,-1.2358722358722356,-0.011381046180783505,0.30198707989205986,0.5369616819260766,-2.833333333333333,-0.1924932975871313,21.19999999999999,-0.8800350262697022,8.985915492957746,-0.1422082459818309,-5.247524752475247,-0.06955922865013775,3.2696629213483135,0.35512367491166075,-11.54054054054054,-1.7058011049723758,-2.0372093023255813,-0.5749999999999993,0.07050261541960423,-2.8280358598207007,-0.23026792179580025,-0.7516573176950535,0.3385982230997038,-0.1836248012718601,-1.495424836601307,-0.28917283120376597,0.20504731861198744,0.0013815971262779447,-0.03072983354673492,-0.19105431309904153,1.5625,4.067415730337078,0.3348586810228802,0.09612724757952973,0.21898928024502295,-0.2383838383838384,-11.913432835820895,0.03553846153846152,-2.1028289178266726,0.20185585356552688,0.05007235890014472,4.156410256410256,0.21637248934875228,0.0910326086956521,-3.798387096774192,-0.020521880945909232,-0.621181262729124,-0.45159275452841974,-5.212025316455697,-0.1327683615819204,1.0011709601873537,0.30387059503177355,-0.4491017964071856,-3.4446854663774396,2.187826086956522,1.3636363636363633,17.020833333333336,-0.36701156421180764,1.5063694267515924,-0.3591186122831692
09:48:00,-0.6564337034617898,-0.42162162162162153,2.184834123222749,-2.9905660377358494,0.009890109890109855,-11.8125,-5.66183574879227,-0.2563749138525155,49.85714285714286,-0.2958677685950415,-0.029843196762771862,-1.804366812227074,-1.2745098039215677,0.5485812553740327,3.4571428571428573,-2.51503006012024,0.04391891891891908,0.9676549865229114,-5.353535353535355,0.8904538341158058,-0.0019248364905621873,-4.216574585635359,6.52671755725191,1.2029250457038392,-0.6577896138482024,-0.030056036678553232,0.38588554625650306,-2.269603524229075,-1.7971246006389774,0.12946708463949844,-0.07698815566835872,-1.3179043743641912,0.7468499427262314,3.648648648648649,-23.974358974358978,0.16721311475409828,6.163636363636364,1.9523809523809526,-0.8710317460317458,-3.1801075268817205,0.06323877068557919,-0.5686274509803919,0.2504273504273504,-58.58620689655172,-0.45253047654229783,-0.6547782350251486,0.25019425019425023,-2.554469273743017,-8.974358974358974,-0.07854846118511716,-0.03028350515463918,-0.014219991635299023,0.06494661921708184,-0.7395577395577391,1.0685393258426965,-0.08711217183770881,-2.0255009107468123,0.09552238805970154,0.12665406427221174,0.6367346938775511,-2.1876367614879646,-0.18414481897627966,0.39786725501011216,-0.799532437171245,-0.13987341772151896,-0.20598140913377339,-0.08893280632411069,0.24354243542435428,-0.21331521739130435,0.4350132625994698,-1.327548806941432,-0.14034229828850853,-5.045454545454545,-0.012718600953895098,0.032840722495894925,100.36363636363637,-0.1431186363116349,-10.220779220779221,-0.4880546075085324,0.11148421759570179,-0.34224598930481287,10.38888888888889,-0.1922442244224422,-0.14756073077695242
09:49:00,-0.9921491658488715,-0.291970802919708,-0.024628203775972968,-0.8778625954198471,-0.05763397371081902,-0.1799126637554585,0.37133666904932094,-1.4157894736842112,0.4762684124386253,0.08325666973321066,-1.0946601941747574,-42.08163265306123,-1.1886792452830193,1.0000000000000002,-0.053009042719052046,0.4065708418891171,0.7066115702479339,0.6909090909090909,-0.6802935010482181,0.04600811907983762,0.19361277445109779,-2.5250814332247558,387.0,-0.2644661776691116,0.14289740698985345,-0.013015184381778844,0.0005793742757821407,0.17554019552898692,0.17374301675977655,-0.3290218270008083,0.6077586206896552,-1.269652650822669,0.5713050993949871,-0.10905183991404777,-1.2961240310077522,0.6871165644171775,1.871508379888268,0.0,-0.32040472175379425,-0.16058763931104358,-0.2513440860215054,-0.0447409733124019,0.0785966820777807,-11.60553633217993,-0.043193247126436685,-1.8664383561643836,0.5695488721804511,0.4245055475156778,-48.21052631578948,-0.1065856129685917,0.7259259259259263,0.02809415337889143,0.7019230769230766,-0.17028772753963595,0.5801199657240789,-0.04630454140694562,-0.896326530612245,0.04478491455509723,0.13426966292134834,1.934426229508197,-3.076036866359447,0.07776298268974702,-2.7855345911949683,0.1513780918727915,-0.5696517412935327,6.327102803738318,-5.745689655172415,0.4027777777777781,-3.4590163934426243,8.470588235294116,-2.2259259259259263,-0.11485226268773929,0.19263622974963185,-0.1428571428571388,0.3702313946216385,2.696696696696697,-0.3751850755108084,-0.7924625709860609,1.9922720247295207,0.6862745098039218,-0.2582417582417582,14.386363636363637,0.6424581005586592,1.9856321839080457
09:50:00,-2.5318681318681313,-0.23393574297188757,-0.09997854537652862,-0.27600554785020814,0.07030603804797353,0.0817186183656276,-0.9479927007299269,-0.5708333333333333,-0.07023575638506874,-0.2116004296455425,-1.381699346405229,-0.3868071818891491,-1.82089552238806,1.9865319865319866,-0.002444814791522587,-2.228882833787466,-0.3352735739231665,0.8934010152284264,-0.6367454068241469,0.9191374663072776,-0.13381230354737317,-72.11363636363637,0.9794188861985472,-0.06943653955606147,-0.26666666666666666,-0.04733455882352941,0.4339445228020687,0.3445441901631053,0.1521596429040304,-0.31759656652360513,1.2727272727272734,-4.615503875968993,1.9221902017291064,0.5892597968069666,-0.5945945945945946,-0.040322580645161366,0.8141809290953546,-0.08078520196300487,-0.4501510574018128,-2.9067599067599073,-2.7142857142857153,0.034461910519951636,0.15202156334231803,-2.385684503127172,-0.3741109530583215,-1.0,0.38888888888888884,0.10793781247859735,-1.2653958944281523,10.274509803921571,-0.056484149855907786,0.0379506641366224,-0.032534246575342485,-0.32232346241457877,0.718694885361552,-0.030937802126973835,-3.1700288184438046,-0.02816901408450704,1.0524017467248914,0.5042536736272235,-4.115341545352743,-0.1617283950617284,-0.9883567081238424,0.060337432084644,-0.082837891399128,-0.1361713040133351,-1.413135593220339,-0.034284776902887115,-0.2572614107883817,0.14246068455134142,-0.8502824858757059,-0.4469009080142124,0.05689764780673873,0.027465667915106184,0.5396458814472671,0.9791894852135815,-0.1520284114192051,-3.240088105726872,30.57142857142857,0.856459330143541,-0.3273955773955774,5.7657657657657655,-0.29491307147456536,-0.45121152586771446
09:51:00,-1.624113475177305,-0.13979933110367895,-0.14993765586034913,0.08219711725749901,2.0,0.0009064813415924355,0.23719427780341484,-9.54054054054054,0.7844155844155842,-0.7635658914728678,-2.7080103359173124,-19.833333333333332,-0.9191176470588243,295.0,0.40077071290944133,-3.2589641434262946,-0.9767261442979053,0.6589595375722543,-2.949275362318841,0.02053388090349076,0.7010309278350513,-19.27272727272727,5.412121212121212,1.6808510638297873,-0.7072503419972642,0.41632653061224545,0.2545993332510187,0.41371356678548965,-1.3649815043156597,-0.5334242837653478,-0.06393762183235874,-1.6603970741901777,-0.37303370786516854,47.375,-2.9003115264797508,-0.07876530069185736,0.6356435643564355,-0.06950606329488318,0.2506188118811881,-1.165575304022451,-0.49090909090909096,-0.08836524300441839,0.050977352966503076,-9.092348284960423,-0.5929712460063898,-1.7658431793770142,1.954248366013072,-0.6033578174186779,-0.5453938584779706,2.1475409836065578,4.296296296296298,0.05646359583952454,-0.043010752688172046,0.010405257393209202,2.240449438202247,-0.1857976653696498,-1.2017448200654306,0.08099352051835851,0.11250627825213459,-0.10072376357056692,-2.4089035449299256,0.05789473684210522,-7.312500000000001,-0.1381431767337808,-0.1028890015205271,2.638403990024938,0.3030525030525031,0.3207261724659607,0.16134249898908207,0.025345622119815614,-0.49447949526813884,0.8984651711924441,-1.3450635386119258,48.66666666666663,-0.29900920028308564,65.84615384615385,-0.26866713189113745,-2.576208178438662,2.504798464491363,0.1643709825528008,7.791666666666666,0.0,0.16666666666666666,-0.13147153598281425
09:52:00,-2.304431599229287,-0.5336976320582878,10.041666666666668,-1.8796296296296298,0.1452145214521452,-0.009535160905840279,-1.0543710021321961,-0.45222072678331093,0.3384615384615384,0.12011494252873561,-3.9116465863453813,-1.429292929292929,-0.49714285714285644,1.509283819628647,0.24451754385964908,-7.845070422535212,0.4910536779324055,1.5277777777777777,-3.428985507246377,-0.1826673585884795,8.583333333333329,-1.6578249336870026,1.3446244477172313,0.19477769936485534,-0.3579234972677595,11.444444444444457,0.5212906638455436,-2.133293838862559,-1.0598130841121496,-0.9441624365482228,-0.08241482965931868,-3.183630640083946,3.0368663594470044,3.4363636363636374,-4.144144144144144,0.2885304659498207,27.33333333333333,10.130434782608695,-0.5855513307984791,-1.8376722817764166,-0.2652329749103942,-1.033898305084744,0.10914231856738932,-139.86363636363637,4.846153846153847,-1.9572413793103447,7.238095238095241,0.290144727773949,0.1211088052179069,0.7410586552217453,-0.07619047619047618,-0.02439024390243902,0.0,-0.4065934065934067,3.1363636363636362,-0.13778100072516314,-5.258536585365853,-0.018081180811808095,0.11914893617021272,-0.15708396615317854,-7.067469879518073,0.08586387434554976,-0.757253127495342,0.042249500428204384,-0.1555023923444976,-0.3361774744027304,-1.0758064516129031,1.119170984455959,-0.11099020674646355,0.0,-0.8034825870646767,-0.12635869565217395,-0.8209549071618039,0.5162454873646212,0.8484848484848486,18.634146341463413,-0.28404441846873174,-0.9971284996410623,9.15942028985507,0.28548644338118034,-0.39531166755460834,-0.12764670296430736,0.016769638128861425,-0.4173106646058733
09:53:00,-19.698412698412696,-3.5061728395061724,0.5767123287671233,-0.03411513859275053,0.06756756756756757,-0.10418195157740279,-0.05902980713033315,-18.411764705882348,0.806179775280899,-0.6966666666666672,-4.974619289340102,-0.21655231560891935,-0.26497695852534564,15.964285714285715,0.43488943488943477,-2.649408284023669,-0.9379760609357997,0.3424124513618677,-2.14,-0.15111111111111114,0.6476510067114098,-1.6135636596289187,6.932038834951456,-0.22145545796737764,-1.8884892086330938,2.549999999999997,0.22915072685539406,-6.1844331641285955,-0.7010613207547169,-0.3271604938271605,1.541871921182266,-10.00371747211896,0.7624565469293163,0.8852459016393441,-7.716666666666667,2.6790123456790127,-0.23019125683060104,-0.09872881355932195,-0.6133879781420766,-0.8036253776435045,-0.3542857142857142,-0.5922330097087389,0.037634045997167354,-3.138861138861139,-0.5396780570460322,-1.21301247771836,2.889999999999999,-1.9889415481832544,0.1970098866650591,1.6378737541528237,-0.030303030303030387,0.125,0.06802120141342756,-0.0662162162162162,3.764957264957265,-0.1346765641569459,-1.3577863577863578,0.02947224126113776,0.3989071038251373,0.9490861618798956,-1.5956140350877193,-0.31827515400410666,-3.0104633781763828,0.026055951727921023,-0.530555555555555,1.3793103448275863,-1.111847555923778,-0.035631421942326824,-0.146095717884131,-0.005291005291005346,-0.5831842576028622,-0.2611643675473462,-1.5335235378031382,0.06981016533986528,1.8476821192052981,4.993006993006993,-0.3899601063829788,-0.20753236563358177,4.552631578947368,0.2701612903225806,1.7104072398190047,14.5,8.03448275862069,0.051446945337620564
09:54:00,-1.5171736997055936,-0.6868327402135233,0.7908496732026143,-0.022494887525562335,-0.020945220193340497,-0.08328513591671488,0.19559453395880078,-0.9935897435897438,-0.24006622516556292,0.041462495288352885,-17.48,-1.223901098901099,-0.12660731948565773,0.2852760736196319,0.2768273716951788,-5.520231213872832,-1.120274914089347,-0.22024233784746972,-92.28571428571429,-0.47651006711409394,0.24544349939246668,-5.003944773175543,0.36714975845410625,-0.14302298583700945,-0.6985583224115333,0.35369774919614105,0.3145075891281327,-10.656716417910449,-1.407058823529412,-19.31578947368422,0.10884786760025462,-5.83596837944664,3.2800000000000002,-0.17838603114676738,-1.5843478260869566,-0.06986614430297089,0.6584967320261438,0.8657243816254416,-0.7445008460236886,-2.6228448275862064,-0.253411306042885,-0.053649956024626216,0.04988893002591632,-0.09610472541507026,-0.3867447969286725,-4.955284552845529,-0.11166591012256011,0.4112209116990756,-1.0493218249075213,-0.34593837535014005,0.07724957555178268,-0.011247443762781195,0.06205250596658711,-0.27574750830564787,-0.3742816091954023,0.7732793522267205,-1.8278829604130808,-0.017786561264822143,0.4882154882154879,1.175040518638574,-1.745254745254745,0.05171682916490039,-1.6912637828668362,-0.16578483245149922,-0.23209876543209873,-0.05445075757575757,-4.240384615384616,0.1321090047393365,0.1495170096598068,-0.02662037037037035,0.183271375464684,3.99288256227758,-1.2762022194821208,-0.08465608465608465,0.5214348206474191,3.465686274509804,3.0528846153846154,-4.027777777777779,-0.40489962572303506,0.34507042253521125,755.0,1.9311475409836065,11.575,5.170454545454546
09:55:00,-1.6951476793248945,-0.528225806451613,0.41604010025062654,0.036250000000000004,-0.02594810379241519,-0.047452896022330826,-2.5714285714285716,-0.5616605616605617,-0.23764705882352943,0.02114041892940266,-0.674698795180723,-1.2098569157392687,-0.11862835959221507,1.2233333333333332,0.3182897862232781,-2.0705882352941174,-0.49633577614923385,1.574660633484163,-8.548611111111112,-0.09210526315789472,-0.044692737430167606,-3.894563426688633,1.3070866141732282,-0.3073852295409181,-1.1622807017543861,0.5643564356435649,0.2690966719492869,-1.0391236306729266,-0.6408411732152739,0.13303769401330376,0.8792134831460672,-4.649921507064364,5.298387096774193,-0.20626003210272872,-7.233644859813085,0.43100511073253833,1.8333333333333335,0.42882249560632685,0.20231566118220598,0.19317057076872324,-2.5049504950495063,-0.5083333333333329,0.02775086899538437,-38.037974683544306,-0.3367788009772599,-2.2775590551181106,0.015047879616963064,-1.191352345906164,0.3615661206552137,0.5868263473053892,0.5422885572139302,-0.0360655737704918,9.75,0.15026208503203262,2.0945674044265594,3.1550387596899228,-1.2649164677804297,-0.022043010752688164,1.1129032258064502,-0.0701210653753026,-0.13043478260869562,0.03935926773455378,0.5055821371610845,0.018922254216371857,-0.20785804816223075,0.4138755980861244,-0.8243001786777844,0.43478260869565233,-0.2757909215955983,0.023809523809523808,-0.7087576374745417,-0.4641246412464125,0.2583363869549285,0.3541341653666148,-0.16764879198585741,0.37029831387808043,-0.2724160068478494,-0.7321921590281613,1.2199036918138042,0.16359060402684567,4.9150326797385615,1.870307167235495,5.28409090909091,2.317708333333333
