,2021-09-02,2021-09-03,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-22,2021-11-23,2021-11-24,2021-11-26,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31
09:46:00,0.0,-133.0,-36.5,0.0,0.0,0.0,-10.666666666666668,0.0,0.0,0.0,0.0,-50.480000000000004,-123.0,0.0,23.0,0.0,0.02097428958051417,0.0,-52.857142857142854,0.0,0.575,0.1433333333333333,0.0,0.0,-41.5,0.0,-0.12,0.4761904761904763,0.4894179894179894,0.0,-69.5,0.0,0.0,0.0,-7.199999999999999,0.0,0.0,0.0,0.0,-73.5,0.0,-79.0,-10.153846153846153,0.0,-88.75,0.0,-93.0,0.0,21.0,0.0,0.0,0.8000000000000003,-50.599999999999994,0.0,0.0,0.1567481402763018,-6.165009940357852,0.18459495351925637,0.0,0.0,-654.0,0.0,-220.0,0.29009265858873834,-147.0,0.30749354005167956,0.46551724137931033,0.0,0.0,0.0,0.0,0.20833333333333337,0.0,0.0,-23.799999999999997,-0.09577464788732395,0.08695652173913043,0.0,0.0,-178.0,0.0,-120.0,-968.0,0.0
09:47:00,0.4274193548387097,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,-1.9866666666666668,0.0,0.0,0.0,0.5956284153005464,0.0,0.0,0.0,0.008481764206955011,0.0,-29.61904761904762,0.0,0.23199999999999998,0.028181818181818197,-60.5,0.0,0.0,0.0,0.1951219512195122,0.5454545454545454,-0.44495412844036697,-272.0,0.0,-7.166666666666668,0.45,0.0,0.0,-14.0,0.0,6.0,0.0,-1.5299999999999998,-15.5,-70.0,-10.428571428571429,0.14285714285714235,-0.1177398989898989,0.0,0.11711711711711714,0.0,0.0,0.0,0.0,0.0,-226.0,0.0,0.0,0.06002810680586235,0.5096913137114142,0.21911891736251077,-23.61,-13.515151515151516,0.0,0.0,-201.0,-3.4916666666666667,-2.1044776119402986,0.02631578947368418,0.0,0.0,-3.9306930693069306,0.0,0.0,0.20619469026548676,0.0,-89.66666666666667,0.23744292237442927,-0.5662100456621004,0.03539823008849563,-273.0,0.0,-84.5,-252.0,0.0,0.0,0.0
09:48:00,-4.416666666666667,0.0,-47.0,0.0,0.0,0.0,0.0,0.0,0.1467436108821104,0.0,0.0,0.0,-10.3,0.0,0.0,0.0,0.015859030837004462,0.0,-29.571428571428573,-175.0,-36.66666666666667,0.0,-28.84,0.0,0.0,0.0,0.0,0.6190476190476191,-0.395,0.0,0.0,0.0,0.0,0.0,0.0,-1.4285714285714288,0.0,7.666666666666668,0.0,0.0,0.10179640718562866,-62.0,-27.333333333333332,0.3333333333333339,-212.0,0.0,0.0,-77.0,21.0,0.0,0.0,-0.03982300884955747,0.3842364532019704,-20.166666666666668,0.0,0.0113134970019233,-1.1385737439222041,-0.6236323851203502,-376.3333333333333,0.0,0.5237354085603112,0.0,0.0,0.188357785139612,0.441860465116279,0.41768292682926833,0.43700787401574803,0.0,0.06775700934579437,-393.0,0.0,0.17944535073409462,0.0,-3.53030303030303,-6.399999999999999,0.0,0.0516759776536313,0.0,-62.666666666666664,0.0,-1.1,-17.0,0.0,0.0
09:49:00,0.0,0.0,-40.0,0.0,0.0,-5.777777777777778,-1.49,0.0,0.16829533116178064,-75.0,0.0,-0.13593749999999993,-23.5,0.0,0.0,-13.925,0.00821777092963527,0.0,-29.571428571428573,0.0,0.0,0.23999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10282776349614398,0.0,0.0,0.0,-11.5,0.0,0.0,0.0,0.0,0.0,-56.0,-17.625,3.0,0.0,0.0,-80.0,0.0,22.0,0.0,0.0,7.666666666666666,-12.235294117647058,0.0,-0.04500000000000004,0.031758500729435535,-0.18266978922716626,-0.33519553072625696,-6.376666666666667,-61.66666666666667,0.0,0.0,0.0,0.0,-2.5100000000000002,-0.715,0.0,0.0,-144.33333333333331,0.0,0.0,0.0,-568.0,0.0,0.0,0.0,-0.29999999999999993,-243.0,0.0,-148.0,0.0,0.0,0.0,0.0
09:50:00,-2.2857142857142856,0.5925925925925926,-2.0,0.0,0.0,0.0,0.0,0.0,-6.043478260869565,0.0,0.0,0.0,-89.0,0.0,0.0,-4.34,-0.25316455696202533,0.0,0.0,0.0,0.0,0.0,-802.0,-39.1,0.0,-12.5,0.0,0.47619047619047616,-337.0,0.0,0.0,-2.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.0,-69.0,1.166666666666667,-1.5714285714285714,0.0,0.0,0.0,0.7142857142857144,0.0,-275.0,-0.010925449871465265,0.0,0.0,-0.01553398058252431,0.08244142319930581,0.7747118407265107,-6.225,0.0,-13.153846153846155,0.38701923076923084,-12.074074074074076,-2.32,0.0,0.5,0.15647482014388492,-1.2685421994884911,0.0,-433.0,-4.1,0.0,0.03340380549682875,0.0,0.0,0.0,0.04452690166975881,0.0,0.0,-50.0,-13.6,0.25119617224880386,0.0,0.3169014084507042,0.0
09:51:00,0.0,0.0,0.0,0.0,0.0,0.0,-76.66666666666667,-30.833333333333336,-130.0,0.0,0.0,0.0,-35.0,0.0,0.0,-3.87,0.0,0.0,-27.318181818181817,0.0,-8.0,0.050000000000000044,-780.0,0.0,0.0,-0.5,0.0,0.13043478260869562,-2.92,-26.083333333333332,-90.0,-2.692307692307692,-18.0,0.0,0.0,0.0,0.0,3.625,0.0,0.0,0.24603174603174605,0.0,-68.5,1.833333333333333,-3.0,0.0,-79.0,0.0,26.0,0.0,0.0,-0.20000000000000007,0.0,0.0,-0.0034176349965824304,0.30084745762711873,-1.433583959899749,0.0,0.0,-49.199999999999996,-6.49,0.46341463414634143,0.0,0.0,0.5292857142857144,-0.9289617486338797,0.0,0.0,0.0,0.0,-6.5,-0.42786069651741293,0.0,0.0,-0.26,0.1328273244781784,0.0,-16.5,0.0,0.0,-97.0,0.0,-108.80000000000001,0.0
09:52:00,0.0,0.0,0.0,-19.2,0.0,0.0,0.0,0.0,-2.9285714285714284,0.0,0.0,-79.86666666666667,0.0,0.0,0.0,-3.3658536585365852,-7.571428571428569,-36.74193548387097,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.9047619047619049,-335.0,-2.3839285714285716,-25.666666666666664,-1.8095238095238093,0.0,0.0,0.0,0.0,-138.0,0.0,0.0,0.0,0.0,19.0,-46.33333333333333,1.5,0.15151515151515155,0.0,0.0,0.0,26.0,-0.04237288135593226,0.0,0.0,0.0,0.0,0.0,0.170878459687124,-23.45,0.0,-30.15277777777778,0.0,0.322457627118644,0.2668566001899335,0.3117977528089888,0.0,0.0,-164.0,0.0,0.0,0.0,-5.47,-3.4915254237288136,0.0,0.0,-5.723404255319149,0.0,-0.4295302013422819,-0.0038461538461538325,0.0,31.0,0.18773946360153257,0.0,0.0,-484.0,0.0
09:53:00,0.0,0.0,0.0,0.0,-0.75,0.0,0.0,0.2711555959963604,-1.7538461538461538,0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.17993079584775096,0.0,-4.468468468468468,0.0,0.0,0.0,0.0,-27.909090909090907,-50.5,0.0,0.21500000000000002,-0.7619047619047621,-3.01,0.0,0.0,-0.7878787878787878,0.0,0.0,0.0,-15.0,0.0,0.0,0.0,0.0,0.0,-0.031936127744510934,-0.3145161290322581,1.625,-0.6633663366336633,0.0,-78.0,0.0,0.0,0.0,0.0,0.7619047619047619,-241.0,0.0,0.0,0.17001180637544278,-3.7429149797570846,-2.396666666666667,0.0,-47.0,-0.9384164222873901,-2.5925925925925926,0.1696284329563812,0.2237623762376238,0.0,0.13420621931260235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3146766169154229,0.0,0.06673842841765332,0.05999999999999983,0.0,1.5,0.212180746561886,0.0,-131.0,0.0,0.0
09:54:00,0.0,0.12996031746031744,0.27272727272727293,0.0,0.0,0.0,-1.3699999999999999,0.0,0.0,-62.0,0.0,0.0,-36.0,-3.2727272727272734,0.0,-4.33,-0.96,0.0,-1.4554455445544554,0.0,0.0,0.0,0.0,0.5895765472312704,0.11375000000000002,0.0,0.0,-0.666666666666667,-328.0,0.0,-7.375,0.0,0.0,0.0,0.0,-1.833333333333334,0.0,0.0,0.0,0.0,0.0,-0.016983016983017074,-70.0,-0.14893617021276595,0.0,0.0,-73.0,-29.5,26.0,0.0,0.0,-0.10526315789473684,0.0,0.0,0.0,0.15210176991150448,-0.1385448916408668,0.3118766999093382,-0.27819548872180466,0.08840000000000003,0.0,0.0,0.0,0.0,-3.69,0.019260010136847416,0.0,-3.46,-4.173913043478261,0.0,0.0,0.0,0.0,-2.59,0.0,-0.30000000000000004,0.0,-118.0,0.0,0.0,0.0,0.0,0.0,0.0
09:55:00,-20.0,0.0,0.0,0.0,-0.3333333333333357,0.0,0.0,-290.0,0.11069651741293529,0.09488139825218478,0.0,0.0,-10.999999999999998,-0.6086956521739131,48.0,-60.85714285714286,0.17537313432835827,0.0,0.0,0.0,0.0,0.0,0.0,-19.1,-0.3412698412698413,0.0,0.0,-1.375,0.0,0.0,0.5849673202614379,0.0,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,-0.03592814371257491,-28.6,0.3414634146341463,0.0,0.0,-67.0,0.0,26.0,0.0,0.0,15.0,-49.33333333333333,-3.225,-0.03312101910828025,-1.08,0.8792834890965732,-6.839999999999999,0.0,0.18487394957983194,-1.1666666666666667,0.0,0.07510431154381092,-1.7762557077625571,-9.48,-2.5813953488372094,0.0,-22.727272727272727,0.0,0.0,0.0,0.0,-2662.0,-123.5,0.0,-0.002678571428571419,0.0,-209.0,-18.0,-1.0297029702970297,-0.5027624309392265,0.0,-19.958333333333332,0.0
09:56:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8888888888888888,-1.391304347826087,0.0,0.0,-60.0,-0.7380952380952381,0.0,-1.27,0.3087248322147651,0.0,-31.5,0.0,-39.33333333333334,0.2692307692307692,0.0,0.0,-29.0,0.0,0.0,0.0,-340.0,0.0,0.0,0.016483516483516425,0.0,0.0,0.0,-3.5,-133.0,0.0,-432.0,-2.2399999999999998,0.0,0.8500000000000001,-43.66666666666667,-0.10852713178294576,29.333333333333336,-128.5,-2.0277777777777777,0.0,7.666666666666666,-45.5,0.0,0.0,0.0,0.0,30.0,-2.7,0.14550264550264558,0.39028571428571424,0.0,-2.5096153846153846,0.0,-2.394230769230769,0.13515312916111855,0.0,-3.5439330543933054,-264.0,-5.888,-273.0,0.47026532479414457,0.0,-1.58,0.0,-4.821782178217822,-2.33,0.0,0.07586206896551739,0.0,0.0,0.0,0.0,0.0,0.0,-1.046692607003891,0.0
