,2021-09-02,2021-09-03,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-22,2021-11-23,2021-11-24,2021-11-26,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31
09:46:00,0.26735218508997427,0.4950267788829381,-0.7042712748614282,-0.2625405540304467,0.056542027755893676,-7.3116751269035545,0.15157815157815158,-0.32456418383518226,0.2069712840888568,0.021155511567487323,-0.4285714285714285,-0.7364195879047362,0.8838475499092557,-0.2103889149206774,0.12772143819587264,0.07738268726318859,0.0826169008177815,0.19708096199742978,-0.16613007083065034,-0.23140371925614878,-0.35352963382408453,0.22626895187870796,-0.07968574635241299,2.1278195488721807,0.3930276981852913,0.6470588235294121,1.3635972461273664,0.39022477783585996,-0.11837425910245554,-0.7342051630434783,-0.1853905496624879,0.3195304162219851,-0.014070123680925903,0.15324631293439567,-0.1404623257455444,-2.3852596314907877,-0.3376546847377726,-0.17579825834542817,0.19086357947434296,0.36399319020145654,0.281625,-0.21375573155481448,-0.3827340459993521,0.8291766313631703,-0.421865889212828,0.2788076523802462,-0.28,0.0547197640117994,0.353182751540041,1.0968057366362451,-0.10561506447431268,-1.211377245508982,0.0673218673218674,1.1368301026225769,0.43241224794622857,-4.245178105994787,0.00026409613099168117,-2.3061154765971983,0.049870761745476666,0.09850857173186145,-1.1973684210526314,-0.1764705882352941,-2.2819228843264896,-2.170974964380216,-0.034158570980883596,-0.04882482794442279,-0.12086092715231789,-0.062047367390878905,-0.19889611669623497,0.40966576332429994,-0.10537452391028354,-0.5251179572578406,0.04246996367700473,-0.07441810805039503,0.08110599078341013,-0.1209061135371179,0.23945727906123948,0.8235628912919748,-0.004692100098135477,-0.3490364025695932,0.6094704684317718,0.39614783966684025,0.35427319211103003,-0.4831056793673618
09:47:00,0.31074540174249765,0.1206225680933852,0.016047981844707404,0.0962262418510697,0.030691487385278493,-4.888837850252641,0.17343336275375104,-0.2591949029829135,-0.15414283814337015,-0.013256006628003303,-1.0802958267300578,-0.8023455377574371,0.6054857728787493,-0.20733564013840827,-0.3391737366285503,0.11189913317572886,-0.15523769457299108,0.0344681302365044,-0.22806400562686824,-0.1517889151788916,-0.370289567631892,0.31931243680485344,-0.18113721484508005,0.3461203138622493,0.4983829236739974,0.5770263016639827,1.6570680628272254,-0.41301833801420784,-0.060487511284983454,0.2593206296603148,-0.14187477379659796,0.6396357328707718,-0.3695861405197305,-0.13601553230503718,-0.1774580335731415,-0.47966030614384564,-0.2788984388703737,-1.150394343214577,0.0913451793797716,-1.8027192008879025,0.14806935432400808,-0.17915541020901465,-0.342479674796748,0.9642426677380476,-0.5121140651801028,-0.08865533230293665,-0.06330844463140183,1.2101967799642217,0.2583984020337752,0.43922046285018274,-0.13853588688025775,0.2577715682850157,0.13173076923076898,-0.3192883895131087,-0.002769162340348741,-4.641583382324123,-0.16395222584147662,-1.4522404371584696,0.3348688873139617,0.09249772313296906,-0.663936867182847,-0.14886486486486486,-0.8806376360808709,-1.9234404536862004,-0.03162170002901088,0.3571176885130373,0.04977245233020333,-0.07741935483870965,-0.29019466474405187,0.5335120643431635,0.2462737904150425,-0.460499490316004,0.014465408805031443,-0.30625334045964725,0.03396862440036302,-0.05113488129402557,0.297224709042077,0.4320950965824666,-0.06097400026395672,0.20344325897187193,0.5903495814869522,0.23989737010904424,1.2656042496679953,-0.3416093329344899
09:48:00,-0.10852880769646522,-0.05623987034035657,-0.8279233476730544,0.07570187165775401,-0.1704736715556624,-4.715037264357738,-0.08493427704752275,-0.33221726190476186,0.09773260359655983,-0.0068614431164231715,-0.41429449109154215,-0.795394928592247,0.07407048799380325,0.17309792500910082,-0.24123953974895396,-0.033326948860371575,-0.14759764949879017,-0.3422108719445458,-0.1916951927370144,0.8713402061855671,0.16017441860465115,-0.12007462686567161,-0.36965811965811923,-0.7099730458221024,0.47578075207138304,0.1900887573964497,0.41628830874006806,-0.1998376769771847,-0.13229907347554404,-0.7409174311926605,-0.21452991452991466,0.35960073548726035,-0.3148057058534186,-0.13507672357899286,-0.1893672077158316,-1.3146110789422891,-0.19023446942228667,-0.27217192102105375,0.08835148297556583,-0.844268572887414,0.11704357418643133,0.16002000250031254,-1.252805986103688,0.6615172413793105,0.7482479784366577,-0.0947925142392188,-0.19938089207823273,-0.3442622950819672,-0.15456259008759288,0.6805889423076923,-0.12037397740553174,0.25307921690652146,0.09393939393939399,0.5990190067443286,0.47435371358227324,-2.0374170187085094,0.023573200992555776,-1.3600528517947588,0.8182247403210576,-0.2721742543171115,0.319910514541387,0.2445575842696629,-0.7828663793103448,-4.084860828241684,-0.034220532319391594,-0.07393188854489166,0.029282631343949928,-0.02835873803615735,0.05464057353226115,0.46197671538271,0.5301144848183172,-0.45984112974404234,-0.015069818885662944,-0.32833787465940056,-0.14455509155155796,-0.218029657906328,0.5358154593282074,-0.11428786964393484,-0.14070561985776042,0.19085965279230285,0.7868632707774799,0.4985582468281431,0.2537154989384288,-0.4372408594044479
09:49:00,0.493603411513859,0.22485851110143662,0.31143481427530956,-0.29361138695796085,0.11439723765200419,-2.2864253393665157,0.23303167420814475,-0.3245805981035741,-0.11688181727209046,0.007492670213921138,-0.2652526839486776,-0.5702270815811605,0.586720617987861,-0.14682664982633406,-0.6732600732600735,0.047539616346955804,-0.13230505569837187,0.1872643034155802,-0.1753789050417569,0.4073895194397489,-0.42724097788125714,0.32641965364478454,-0.06522793404461691,-0.10176446450553955,0.3857442348008386,0.35117173837005955,-0.37104892289108116,-0.35724137931034483,0.04219696454093791,-0.6616235562062796,-0.13369641602248766,-0.16652021089630933,-0.48651593571233986,0.22599174295458627,-0.3070306656694093,-2.0946462715105163,0.010667511618081965,-0.47128927410617555,0.08166937543533781,-0.5876307248467364,-0.05937941811146663,-0.09537377814713688,-0.30003841721091046,0.700404858299595,0.26212415130940836,-0.1543168669336894,-0.25838739573679337,0.7174813587406794,0.527037319116527,0.6291469194312796,-0.04427908685866522,-1.333827160493827,-0.031960996749729145,-0.384441087613293,0.4727570667759115,-8.711175020542317,0.020848231475878776,-1.6892327530625404,-0.2409451692363836,0.10369895231986317,-0.4925202839756592,-0.1424027906022366,0.007929818730041949,-1.5209284627092847,-0.016000000000000014,0.4103255235330707,0.07845957174816237,-0.05153949129852742,-0.3418296089385473,-0.1564280406242259,0.20067014147431125,-0.39469696969696977,-0.03853127833182235,-0.14593030569883006,0.03585879726524348,0.09378393918098765,0.1854535321164832,0.29979979979979976,0.5459797785267213,-0.888614625115705,1.6776978417266184,0.9540229885057471,0.526431718061674,-0.4254007398273736
09:50:00,0.15220319415047143,-0.1339018717465943,-0.30441302485004285,0.11843544857768051,0.08985849056603773,-2.393511667615253,-0.08807295416366695,-0.2770040235221294,0.20093567251461988,0.0059595959595959425,0.07567953682469264,-0.2877343990162926,0.4858587454574183,-0.34917774273485014,-0.28678187762727697,-0.034989452244125974,0.03040141676505312,-0.32261620429909976,-0.009479796184382036,0.4528985507246377,-0.27574700439860456,-0.23859287606711804,-0.0723852949558278,0.38680500133014106,0.31670281995661603,0.23569739952718677,0.732640053673264,-0.34636401849516596,0.0713504315060168,-0.8117320650019817,-0.13452045133991541,0.43027360988526037,-0.3448026948989412,-0.1701108526070891,-0.43545751633986907,-1.2950206652233813,0.04044692155432861,-0.5983567516075255,0.19652745190051618,-0.7559613319011815,0.08935381933093604,-0.14144037780401417,-0.32158590308370044,0.5569857243154692,-0.4631026566087242,-0.1268909874392592,-0.5795954265611254,0.6246943765281174,0.6298188574082677,-0.39980787704130644,-0.10979060554612341,-0.23978531855955681,0.09503655252020016,-0.15181518151815182,0.7930089102124744,-3.434692467173462,0.036458333333333315,-1.078213461941707,-0.13895715354204508,-0.12678078409718388,0.276396427946069,-0.09620323453876589,0.19475799790760423,-1.939773958817154,-0.01832797427652738,0.0037371134020618424,-0.2738244908222278,0.10185892538833718,-0.40878378378378377,0.3936808118081181,-0.11162742668318876,0.09832810197937353,-0.059993024066968825,0.11324487895716946,-0.14225033890646183,-0.2518608274190758,0.18529411764705883,0.34391229082515884,0.5034738304770727,-0.8700028760425654,0.6866825208085612,0.6257183908045977,0.3260348956551488,-0.8220611916264087
09:51:00,0.5927272727272728,-0.15931582162492366,0.17421475529583638,0.13753716163354718,0.08083550913838122,-3.7426769731489014,-0.10054461667364889,0.05717412118725208,-0.15088757396449703,0.008507135016465439,0.1318407960199005,-0.283631610697768,0.604461262696674,-0.4014202711426727,-0.7508939213349226,0.09941820670773438,-0.07102212855637513,-0.34300274402195224,-0.20827503497901256,0.6426389737324374,-0.661802261948194,0.16232427366447985,-0.1824104234527688,3.194479297365119,-0.22025625381330083,0.4021459227467812,1.394996708360764,-0.5365062195781504,0.07203179334326873,-0.4849252934898612,-0.1905564924114671,0.7518759379689843,-0.4915546363322991,0.07178895776272162,-0.21149619611158074,-0.14136233073450966,-0.2328633254223091,-0.6549009316362682,0.2104626403406891,-1.1121326547364965,-0.029538870684332974,-0.17948402948402953,-0.4618745035742653,0.5116378389920991,0.8349401110137306,0.1881794518450467,-0.16768546818560712,2.2830687830687832,2.1690590111642756,1.1508101371001247,-0.007520195990262546,-0.3440223074241896,0.06771527592641963,0.13241327862737784,0.10198456449834618,-6.338151159289371,0.03651598220751007,-3.166988416988417,-0.03482256118313176,-0.15648159397400072,-0.7189207084919715,-0.13085223116313094,-0.7838405036726128,-2.6843480533054613,-0.019903498190591007,0.40282760075965396,-0.25603095129722353,0.19296397724878872,-0.1981351981351982,0.3011257035647279,-0.14782370654256777,-0.2512882171075232,-0.04978409956819907,-0.2681338423534695,-0.17386011509517485,-0.14499738082765845,-0.13766519823788548,-0.1282340862422998,0.32501485442661915,-0.4003539823008849,0.21909959072305596,5.544025157232705,1.0641891891891895,-0.4193862640038968
09:52:00,2.049783549783548,-0.1007819287576021,-0.7493765586034913,-0.19087947882736156,-0.26901938096615563,-3.3231889469753546,-0.15358181337562782,-0.19621195999148755,0.3105300859598854,0.0026136363636363735,0.11295012301498547,-0.6809130645944634,0.7200097134531325,1.1163793103448274,-0.40871413390010636,0.10187015356545537,0.030182838347683066,-0.5480769230769231,-0.20476595744680848,0.22314656227061416,-0.33333333333333337,-0.02553716097217329,-0.05982905982905984,1.1045774647887323,-0.1964211975223675,0.7601998334721065,0.7937915742793791,-0.254070819333161,0.035198555956678756,-1.195536663124336,-0.09114448472294157,-0.22682532686939916,-0.2979840403191936,0.24540125328481904,-0.4271082280641858,-1.77116704805492,0.17791944363952478,-0.7498294679399727,0.19244711604643694,-1.1748863238894718,0.11197985687781603,0.2073050345508391,-0.7545931758530182,1.884886452623336,0.6793871866295265,0.24682111130465076,-0.2299176107106078,0.7451826287029049,-0.052093580257474015,0.09416342412451362,0.050328723645431866,-0.9195583596214509,0.3486547085201792,0.4437220642015441,0.37751786874593896,-8.122760198246283,0.036204379562043754,-0.9958183990442054,-0.30608473130508956,0.037417527792004246,-1.1993670886075947,0.11345466916142202,-0.507391213824693,-0.9488014590932777,-0.030342156229825612,0.3095315549772284,-0.32204861111111116,0.17326281232901694,0.06809493469257727,0.5544320862824401,-0.145320197044335,-0.861946902654867,-0.04744932056137219,-0.33949914627205446,-0.14462254858063944,-0.16153193894855855,0.2856224555388901,-0.04712140647400587,-0.1491520290732889,-0.4511865425052568,0.17370644139387542,1.1205273069679849,-0.07808052053680359,-0.33991363355953114
09:53:00,0.21044444444444443,0.4978902953586498,0.08501664816870144,-0.17693965517241378,0.12831858407079644,-5.0410112359550565,-0.0812461401221437,-0.16301615798922803,-0.08451322577104597,-0.00136986301369868,-0.6581196581196582,-0.6731517509727625,0.4266176470588235,0.9331526648599818,-0.3284883720930233,0.15007623611413634,-0.05903814262023216,-0.4873547505126452,-0.2780197112078845,0.1081467365412101,0.16028479638794826,-0.20954907161803712,-0.0723439437784208,-0.2368876080691643,-0.21147637217493395,0.4538506760728982,0.6538461538461539,0.6399688958009331,0.06133045948858623,-0.05552388553186638,-0.1635535307517082,0.4220158426659382,-0.33967582804792107,0.20054730258014075,-0.5022911526260134,-1.1458052073288332,-0.913647642679901,-0.6266819352991697,0.19182361047312818,-1.230142566191446,0.21667486473192343,-0.19792064097672643,0.054265037370981206,0.785552316164561,-0.3585479256080114,0.2769971126082772,-0.1881373569198751,0.8409448818897639,0.7344598672299338,-0.48856618260724416,-0.20236188951160927,-1.0083357286576602,0.17022441160372193,3.190891472868217,0.200993280747882,-5.121541501976284,-0.09097206187947354,-0.7401592215833701,0.0738347042694869,0.04816011675179818,-1.363352095059412,-0.15701744638293144,-1.1840128755364807,-3.4520019295706703,-0.0009276437847866026,-0.20024735776928265,-0.24707440936188996,0.20553759094583668,0.0630770367087673,0.7013888888888888,0.1764481707317073,-0.17979154603358424,-0.03936130709246194,-0.36900684931506866,0.37477106227106227,-0.15405651777575208,0.5686686266274674,-0.14097387173396675,0.23790438018894933,-0.5283407763655101,2.8619047619047615,1.066427289048474,0.266602809706258,-0.16303644597800301
09:54:00,0.3994057724957556,-0.26502950087705307,0.08879289656827455,0.06181655880383846,0.14706785385323917,-2.7892446378613616,-0.06854628611127189,-0.10230429808792287,-0.15327066948014578,0.0023208879919273673,-0.41853168793139506,-0.9722921914357681,0.8754365541327125,-0.4133051183705859,-0.3037072243346007,0.13372434017595314,-0.07864357864357863,-0.1300300730345124,-0.28495809439788267,-0.2232142857142857,-0.23380605596013798,0.4410668196157155,-0.1229050279329611,0.782058492688414,0.5074204946996466,0.8612903225806452,0.17510422870756398,-0.47873074269947113,0.057720588235294135,-0.2892702738110834,-0.08251900108577637,0.223244648929786,-0.4136670416197974,0.40192223678462224,-0.6483166515013647,-0.3765869140625,-0.07189542483660132,0.34489207511883424,0.20133191776855514,-0.6905453037528508,0.21065278334000814,-0.13023988369275502,-0.8832684824902723,1.2191848906560634,1.337108342770857,0.27204466692337315,-0.18196457326892113,0.088,0.95067264573991,0.403440441415125,-0.021070075757575774,-0.9086021505376344,0.17212347988774557,0.30570157703194495,0.35760243819844223,-2.9452224052718288,0.028060671722643538,-1.6681222707423582,-0.33333333333333337,0.033091310603272306,-0.9085774058577406,0.3192599620493358,-0.30525178884838666,-3.0586193598148865,0.005649717514124575,-0.13230661533076654,-0.1716383662230381,0.2419730107026524,-0.05605211331616422,0.4672298281386542,-0.1247590678114596,-0.2727441860465116,-0.07530335474660954,-0.22007188277578094,0.2710500490677134,-0.16753179340773422,0.07356560031084056,0.3497354497354497,0.37960687960687967,-1.207912457912458,0.884643644379133,-0.29482206105582726,0.3538924407672057,-0.3304680038204394
09:55:00,0.2928870292887029,0.7995899538698104,0.12571783330746544,-0.20666161998485988,0.0964153275648949,-0.885107062959412,0.092487597448618,-0.12402292860865033,-0.13304932000655417,0.005255255255255255,0.16577407926176152,-0.2206709327128175,0.20050395968322532,-0.35868883312421584,-0.4720158494304111,0.15166340508806264,0.04474769914312915,0.09236674301987247,0.11535394701869409,0.43634792626728114,-0.47560975609756095,0.4439942112879884,-0.09840159840159846,0.6343264578558696,0.40290990486849465,0.3104560110548136,1.11746315319339,-0.5984422327996538,0.048701822286727925,-1.1973080452737839,-0.10049782202862478,-0.07499999999999998,-0.38297318406664926,-0.0945609300394436,-0.4457527333894029,0.21141801006263475,0.03765308350370178,-0.8847322445879224,0.23829656391728804,-1.292935206869633,0.25854241338112294,-0.17216867469879518,-0.8208092485549132,0.49165493665795296,1.7015177065767286,-0.09693396226415094,-0.011518324607329843,0.9837310195227766,-0.14669326377167408,0.48592010478061554,0.3587521663778163,-0.9415041782729805,0.18371400198609744,-0.20233842156544335,0.768813559322034,-1.7980900409276943,-0.06898891653472067,-3.1330517423442448,-0.3635402507174143,0.10072742832691481,-1.0779026217228465,0.3037003610108303,-0.5070921985815604,-1.876755517340212,0.0001815211472137035,-0.12914769030579043,-0.18555862741909251,-0.13224055820135122,-0.2793040293040294,-0.06744255446135483,0.32267527134056906,-0.30709466366796156,-0.04504896626768229,-0.1409005307310392,-0.16271253459865564,-0.32074534161490686,0.4107415318889227,0.7599761762954138,0.3863013698630138,-0.5808855765015346,-0.25473505001064056,0.9771739130434783,0.41778373547810543,-0.5304347826086956
