,2021-09-02,2021-09-03,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-22,2021-11-23,2021-11-24,2021-11-26,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31
09:46:00,0.10499448558374036,-5.800815375655213,-0.3401135288552507,-15.871485943775102,-0.20900251283732107,-5.424710424710424,-0.8112977842707574,0.1852723964465375,-6.3469387755102,-0.00036258158085566983,-0.669980119284294,-0.8084372003835091,0.10637880274779193,-0.20608108108108159,-0.9100652950597512,-0.28548387096774186,-1.813720517372559,-0.8115027829313544,-1.6468879204380378,0.6664856056491035,0.5376086305064429,-0.9031481481481483,-0.09937219730941704,-0.3619672131147541,-4.21412037037037,0.05559748427672956,-0.19938229238160604,-4.707272727272726,-0.1212627669452182,0.005076356867887766,-0.557341907824223,-0.1986434108527133,0.35062036954387216,-1.5519761775852734,0.056881148931358136,-33.06367924528302,-0.2438721136767318,-0.6796485395393019,0.166388239224858,-0.6666976139634202,0.28806370639660694,-0.14726264726264726,0.004128319339468889,-2.9966622162883843,-0.00674073149419549,-3.9788213627992635,-1.1646560156504728,5.457236842105264,0.718,0.6709531013615735,-28.495049504950494,-0.192980848529277,0.18325626673156484,0.23123682930782946,0.009668077522833496,-0.9804618117229129,20.532846715328468,0.2814569536423841,-0.20293325351691116,0.03435327548586797,-13.407692307692308,-0.7717309145880575,-1.79136690647482,0.1461674664476892,0.023678828974276173,-1.5478131949592293,-3.1238471673254287,-9.648484848484848,0.21587268781647206,-0.13158536585365857,3.0428571428571427,-10.360655737704919,0.766,-10.155555555555555,0.19131924614506,-2.067858325057928,2.636363636363636,-0.22118567559434246,-0.9506227758007118,0.04960081535586888,-0.23688849713530188,-0.4830607476635514,-5.053977272727273,-4.014814814814812
09:47:00,0.11465166056756193,-114.42528735632183,-0.20889172516485854,-0.8102908277404921,-0.08875956799832241,0.06553863508178226,-5.442307692307692,-0.6144827586206898,-2.186495176848876,-0.007559848803023905,0.13764158576051783,-0.8781426953567384,0.030578185109753298,-0.10409745293466255,-2.992426850258175,-0.40263459335624274,-0.4800388695440927,0.10002303970509185,-0.7065731399747793,0.0,-8.245356037151703,0.16655675930287328,-0.2648475120385232,-0.6398239254272398,-2.4062301335028606,-0.19976635514018692,-0.20842960720261328,0.25690048113446445,-0.1021854695806261,-0.005602468333874622,-0.3724559023066485,-0.27425876010781636,0.07012628334700899,-2.352819237147595,1.9676524953789274,-2.2486602357984995,0.46900514061082554,0.06373626373626373,0.13232677671246418,-1.7052971576227391,-1.288498199533997,-0.11763198359815474,0.030314053595246804,-8.046961325966851,0.14910781431599096,-1.3009259259259265,-0.8768582755203173,1.6243161094224925,1.551155115511552,-0.20491507047343693,-0.8047190313567215,0.7398404861374858,0.27987451278638653,-9.288,-0.1652173913043482,-0.5544994944388271,-0.20817186183656278,-0.013471430071031243,-0.29995042141794737,0.007430997876857748,0.1477979596914655,-0.84953095684803,-23.28151260504202,-3.3904311872415827,-3.274157303370786,-1.2662889518413598,-2.7895310796074155,-0.7533396946564888,-1.4597122302158274,-16.957142857142856,1.1272885789014822,-4.796943231441048,-0.022558588042779437,-0.38960836323919484,0.3690003057169061,0.25526544821583985,16.89,-0.20742753623188406,-0.9706161137440759,0.15969581749049433,-1.4179104477611935,-14.654999999999998,-2.5470085470085477,-2.2079999999999984
09:48:00,0.17787783443636757,-15.364089775561098,0.1604592551106133,-4.16991643454039,0.8276871601840234,-0.4034546576187538,-0.9355742296918768,-0.31809072690836215,0.039400640880985716,0.08206521739130435,0.15620318670842978,-0.5983053506982583,-2.4499999999999993,0.003485071677505114,-6.466666666666667,0.022430881585811163,0.4872242501190287,0.09711014342702273,-1.193020719738277,1.4024122807017543,-4.5530398322851156,0.21031078610603288,-0.3399715504978662,0.6773444753946147,-0.05609670226499239,-2.4154589371980677,-0.17381251238686668,-1.6161705908485116,-0.24941995359628777,-0.036050383668741845,-2.6181818181818173,0.05949630314232901,0.04948282135246118,0.5089069497429093,-0.19676904292288905,-14.82172373081464,0.5801147227533461,0.16247074270708461,0.10792978208232451,-6.360963855421686,-1.590922231858919,-0.357250755287009,-0.0467083486575947,-37.72786885245901,-0.415015015015015,0.12093690248565958,-0.8592493297587132,3.0947368421052626,0.40353614144565775,11.242424242424242,-1.0971337579617835,2.0000000000000004,-1.0319945541184479,-2.448230668414155,0.047097480832420935,-0.4076549210206561,0.9995433789954336,0.15192687747035571,-0.2889952153110049,-0.004481669238116215,0.12373532982598134,-0.5431696532464511,-1.5030269675288936,0.0786910053910905,-3.615384615384615,0.01219782656908408,-1.7762472077438571,-0.7831924415713574,-0.16587452471482877,-0.6130131153125532,5.26984126984127,-189.80000000000007,0.6939571150097468,-0.7563625077591558,1.3421052631578947,-3.058591826686361,0.908016443987667,0.910655737704918,0.12421198475926565,-0.034982666246454464,-0.5513227513227514,-3.234883720930232,-0.9000000000000001,0.08777804353025592
09:49:00,0.28305113733538567,0.45040946314831665,0.19283165747648395,-0.44404814979937585,-0.27435330320223106,0.11085755464809033,-13.267605633802813,-0.5469219219219219,0.07098869107602734,0.09396390790292486,-0.2732130928523714,-0.5116116640474944,-0.31810141509433976,0.022414345180915785,-0.9722711267605634,-0.0018621167503897196,0.5009799487411428,0.36042084861909046,0.2631101250504235,0.3259803921568628,-3.19645632576935,-0.4176222088111044,-0.3111979166666661,5.237918215613383,-1.1676027194797516,0.028638071789555547,17.724137931034484,0.11299329277803782,-0.20913154533844192,0.08314087759815247,-0.5739200429299706,-1.4925000000000015,0.017136283246621642,0.2835845947265625,-0.121811919605877,-5.409678965021562,0.9031161473087819,-0.49073064340239914,0.19811398113981138,-2.4220539342445515,-0.8597949080622347,-0.10389610389610393,0.006282171915647283,-12.285256410256409,-0.6308566019876949,0.01499008919722497,0.1829030321224857,3.5352303523035236,0.45787139689578726,0.1425954997383569,-2.216735253772291,18.05940594059406,-1.2500000000000002,-0.3034376377258704,0.4668192219679632,0.15327924691893235,7.357142857142858,-0.08264264264264265,0.05475106881809405,0.043304463690872375,-0.3403361344537815,0.16841789252476735,-0.6641074856046065,0.2684045729265273,-0.41284722222222225,0.03421138922286582,0.27973797826410596,-1.7391786903440618,-0.055057955742887243,-10.696969696969699,2.5942376950780313,-6.9558823529411775,-0.040076701821668226,-3.4243281471004243,4.471751412429379,-1.6451054998270493,15.543859649122805,0.5898498187467633,-4.182499999999999,0.4927536231884053,-7.0476190476190474,-0.48722702925422334,-1.0257159555815312,-0.37787787787787797
09:50:00,0.13128425065522997,2.2857142857142847,-0.337736932797243,0.07115181401902079,0.5812389380530973,-1.6323165704863971,0.20442461071021645,0.16431036402092838,-0.5527462946817785,-0.007654161276412164,-2.116607773851589,0.09972912136126055,0.06738409560157665,0.013330864654693575,-0.5653523750388079,0.011251993014957162,0.2377090196405488,0.3174777655641052,-2.7455525606469,1.107421875,-8.242653232577666,0.09955570182655915,-0.1795075456711679,1.5038600102933608,-3.9930069930069934,-0.1871345029239766,0.3169129720853859,-0.37563599360372146,0.015511458915595355,-0.04101485473905614,-8.636771300448434,-37.117647058823536,0.05120189429715449,0.2794575263573452,-0.0837415799142682,-0.95162053465815,0.5001489425081919,0.32523385808806754,-0.8222375929448383,-2.8356254092992796,-15.10126582278481,0.02570225601709286,0.03909195213899358,-1.8732928679817906,0.12016699945543657,-1.0605596013798388,-0.44576271186440675,0.09663452076362919,0.35940409683426444,0.8008415147265078,-0.34146859083191844,0.5327471194663432,-0.19490388913723738,0.16562009419152277,0.005608199574550381,-6.336734693877553,1.2875,-0.06128021845634879,0.02082024589428344,0.2637906647807635,-0.7613065326633164,-1.3472022955523675,0.06319778756529756,-0.985979381443299,-0.8349514563106797,-0.1940483570985741,-2.3674418604651164,-5.352739726027398,-0.010025062656641603,-32.58181818181818,-0.7492002559181062,0.1810171439517288,-0.02859683929670931,0.2552262090483619,1.3194328607172643,-0.4008567085809037,5.230769230769232,5.583333333333334,-1.1700819672131146,0.5893648449039874,-0.3289305496378354,-0.4756913470115968,-1.3259094283593167,0.07948068397720082
09:51:00,-1.2164291072768192,-0.016737109044801354,0.15841274800812372,-0.874440576827449,-0.11959855032060218,0.12737953599048185,-7.837837837837839,-0.17327935222672064,-0.18598472268349386,-0.01047509072913233,-0.23912183544303797,0.10694450819295909,-0.06300268096514745,0.21153846153846168,0.1402740341419587,-6.991228070175438,0.2274358721064243,0.12886597938144329,0.5362692076573097,0.47512437810945274,-1.764275517487509,0.14857487356398824,-0.552500000000002,-0.6423173803526449,-0.010786727635127225,-0.0046979865771810125,-0.6356184798807749,-0.82089914945322,-0.11463087248322146,-0.0071322509189163386,-0.3897736797988265,0.0343025518429978,0.07076972578742269,-0.983837712005321,7.3232323232323235,-4.381891755184624,0.6995657323332017,0.1428165411396902,0.16902932583053787,0.45848949862103106,0.27012295601470404,-0.07354925775978408,-0.20792079207920788,-1.9959375668163355,-0.30472895040369086,-0.807635395087304,-0.36105610561056106,0.9447434517402225,0.1975616514269881,-0.01888792521923488,-0.9094693028095735,0.7658653846153847,0.2540886465987201,-0.9498861047835994,-0.008883248730964466,-2.0242070116861433,0.6782608695652174,-0.10510025568564124,-0.6290643662906437,-0.042258685489045766,-1.0219333874898457,-0.11950760813814326,-1.6285942492012777,0.0255435312469533,-1.476783149832456,-0.07037521000560015,-0.5426152948044366,-1.288065843621399,0.0658055081647575,-7.123046875,14.061674008810572,-7.134615384615383,0.35856992639327023,-0.6480558325024927,-0.07410198442602361,-0.6084103787652848,49.277777777777786,-0.32391979666760806,0.2150333016175071,1.0705521472392636,-8.920000000000002,-4.789999999999999,-163.10000000000002,-8.766990291262132
09:52:00,-0.5311859988828895,0.37972166998011936,0.053621346886912336,-6.695555555555556,-0.1713531621155212,-2.2506963788300833,-0.623112819105133,0.12435874756766319,0.08786913723219454,0.03557951482479782,0.07756570914465644,-0.26181818181818184,-0.855335968379447,0.04352557127312298,-1.470779220779221,0.07154974553437776,-1.0471212608555804,0.16685203687296168,-4.782498184458969,2.7007299270072984,-2.444417297825556,-0.028661770705834366,-0.4538834951456323,8.576601671309191,-0.4933726067746686,0.7551020408163263,1.809084457061746,-0.9795812871543035,0.016257203518350027,0.045263893743446346,-0.3217755443886098,-0.20416792509815773,0.07184005421890882,-3.7733581934949245,1.360056925996205,-1.3956578094620868,-0.08442068085941334,0.1695447409733124,0.120048537144398,-0.0016157264036623098,-2.3194077207826544,-0.6000000000000005,-0.4783983140147523,-1.5130804447351212,0.17524906973952709,-3.288723667905824,-0.2694602272727272,3.3679012345679014,0.20222417325139008,0.25598455598455605,-2.5442857142857136,-0.1390893947806774,-0.8771292934934377,-0.33106382978723403,-0.009795191451468899,-1.8619084561675718,0.7285714285714284,0.451441241685144,0.06503937007874017,0.054748603351955305,0.02296577682954326,0.3460553591025485,0.10293253063048236,-0.40536756126021,0.10852024576208452,-0.017882187938288913,0.22756728355420625,0.11498973305954824,0.26222360635316094,-6.107964601769911,5.309803921568627,-1.622950819672131,-0.03353658536585369,-1.7547288776796974,-0.23102891530896813,-0.3356733524355301,0.0,-0.22663277278060223,0.2392613408269771,-0.017019082001031458,-0.18758495695514266,0.11711322385479689,-1.412868632707775,-0.573558648111332
09:53:00,-0.3967605633802817,0.1639722863741344,0.03227935837348994,-13.505000000000003,6.49003984063745,-1.3279069767441865,0.1847144410067731,0.05161611846789116,-1.6067226890756299,0.015076373735369963,-0.3409155530281489,-5.143589743589747,-0.2313273580879215,-0.002389733814042727,-0.2448237711395606,-1.167213114754098,0.3632246883211271,0.42053956019043304,-1.8803394218323026,2.666666666666666,-7.92863140218304,-0.7655395829115205,-0.377649325626205,1.6728060671722642,-4.512408759124087,0.13054898870501708,-0.3119176066699363,-1.8885214926783185,-0.5616161616161621,0.1702827087442471,-0.4173089627835278,-0.6428571428571432,0.06565530962447153,-20.891521197007485,0.3758250047143126,-3.0240334378265414,1.3471416735708368,0.19302726958923022,0.34031582339671285,0.03452341958729116,-7.34,-0.5125000000000002,-0.7653429602888089,0.22765787370103918,-0.36454992516570456,0.16721867056920586,-0.2733252785608806,1.7720444154147617,728.0,1.8716356107660452,0.11813908475044937,0.416204217536071,-0.8817148760330579,-0.359375,0.012707722385141729,-0.6463847203274216,0.32656958701360705,0.19836664517515581,-8.324074074074069,-0.03012901782384958,-0.31057945566286216,-0.9071609632446135,-1.9570578231292517,-1.2483754512635379,-1.5232876712328771,-0.020187793427230094,-3.6019512195121948,-2.168055555555556,-0.15091154625253209,-3.7292759706190983,-0.32466553608441684,-19.514563106796125,0.8559999999999999,-5.145719489981785,2.2326241134751776,-1.2446706967865095,0.7033492822966507,0.48155909471919534,0.12198138384430124,3.9015151515151523,-9.375,-12.75,-96.125,-1.2804878048780477
09:54:00,0.17637749120750296,2.0196078431372513,0.03900914457691862,-3.8191304347826094,0.34068873286526247,0.13157257087472743,-0.5063097514340346,-0.4535643283158194,0.04091460640072808,0.040597014925373376,0.10509749060068202,-1.3542731921110303,-0.7122207621550589,-0.007783300581820973,-0.27930316227987123,-2.512195121951219,0.33577194752774975,-1.1929157798723016,-6.776464542651593,0.0,-2.1095859071150764,0.20682325433095972,-0.020454545454545503,-0.1700330936893757,-2.75365141187926,0.07321482374209098,3.570224719101124,-1.6020131629887728,-0.34930555555555554,0.2917964693665631,-0.2908318154219794,0.0601596576413464,0.130709921443119,-1.7809201762475664,0.1996699669966997,-4.289961013645224,-0.1613901927494258,-1.3560493827160494,0.02482067965350998,0.26152188153751876,0.13655761024182073,-0.05078869821459525,0.05177320490367776,-1.6634788884879106,-0.26104949511670256,-1.6568181818181813,-0.5060690943043884,-0.07514333700121612,1.6519823788546244,5.890000000000001,-1.8880266075388024,0.6610915492957747,-3.2017075773745995,-0.42357723577235773,0.010884353741496433,-1.6262068965517242,0.1120768526989936,-0.1204748472026328,-0.4594444444444443,-0.010516557058840581,-1447.0,0.13505548648524202,-1.233030966531123,-2.1321212121212127,-4.018571428571429,0.03389048991354465,0.24563829787234043,-7.82,-0.15429872841146328,-0.8480176211453745,-0.5929594905359985,-0.34877709286140385,-0.04433827042522698,-0.6263214670981662,1.2969140950792328,-9.812500000000002,1.560909090909091,1.8796992481203008,-0.8229747106729532,-0.03283087364848869,0.0200583369960442,-0.1515221402214022,-0.6958041958041958,-1.2655502392344502
09:55:00,-0.2685368102199394,0.006872090445577461,0.03307363659210849,-0.42653101154372924,53.91525423728814,-0.41626794258373145,0.1590258879352453,0.11969196919691966,-1.0479797979797985,-0.002040608101214203,-1.2039999999999997,0.17330944917151814,-2.007407407407408,-0.004781322459422643,0.048349764252036076,-0.40362438220757824,0.071648512635477,0.4307540983606557,-7.290869327501366,2.5058548009367705,0.10605831696630913,0.19526893326137795,-0.008657480795025,-0.4983680130558955,-2.830148619957537,-0.16680637049455171,-0.19806276636962417,-14.591362126245848,-0.4163197335553708,0.04565485633703508,0.1486652347345812,-0.20816929133858286,0.10527244909968225,-0.7785884850092862,2.4576271186440675,-1.5796109510086456,2.488269794721408,-2.530753968253968,0.050051171143337125,-1.5220173127587504,-2.2552026286966047,-0.40771349862258965,-0.14234875444839856,-1.8324198988195617,-0.4254733218588642,0.11417322834645671,0.22332828392122916,1.2355212355212355,0.7969094922737305,-0.24845916795069337,-1.4636363636363638,1.1057098765432096,-0.6929094120615695,0.16820783795684724,0.014890282131661436,0.2066187299662133,-0.11253507951356406,0.33135117277832843,-2.963815789473685,-0.0756346054222069,0.005418719211822659,-1.021964359718193,-1.771484375,-1.6717772215269084,-7.799999999999997,0.09405193236714976,-11.400000000000002,0.16061381074168796,-0.13809450986389354,-1.4205263157894739,-0.6256694367497693,-1.4327440430438125,0.48971193415637826,-3.015004413062665,-0.330255529310715,-0.03153208853715839,17.250000000000004,-0.04451150509241794,0.15022401827286302,0.02913165266106442,0.12977983777520277,0.08481375358166188,0.1455599633811413,-1.7344262295081982
