,2021-09-02,2021-09-03,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-22,2021-11-23,2021-11-24,2021-11-26,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31
09:46:00,-38.0,-1.1260504201680672,-3.1809523809523808,-0.18046709129511676,0.514018691588785,-1142.0,-0.9385474860335195,0.44475138121546964,0.10374230222643299,-35.62352941176471,-25.666666666666664,0.7836695485110471,-0.032,-0.2927756653992396,-124.0,0.05060034305317329,0.19902912621359226,0.0,0.27934018388318016,0.0,9.1875,-116.29,-0.2,0.17618270799347474,-5.376237623762376,-2.17,-65.0,0.0,88.0,-0.5270049099836334,-0.794392523364486,-1.0217821782178218,0.10999999999999999,-379.33333333333337,0.0,-140.4392523364486,-0.4482071713147411,-116.0,-1532.0,0.0,0.0,-0.17499999999999993,-139.0,-2.516209476309227,-144.28571428571428,0.002010723860589869,-5.2785714285714285,0.0,-0.04055555555555557,-304.4,9.0,-68.25,5.799999999999997,-14.544554455445546,0.0,0.0,-220.0,-26.799999999999983,-97.0,0.6491167301697264,-3844.0,0.3198685736374179,-2.8970840480274447,0.0383120488617435,0.0,-5.999999999999999,0.19107057129140664,-10.583333333333332,-1.7571115973741795,0.0,-11.60215427380125,0.0,-0.2258788332086762,0.0,-345.0,-669.0,-4.87,0.252008765522279,0.0,-33.75,0.0,-44.400000000000006,-1.0507246376811596,0.0
09:47:00,0.0,-1.2884615384615383,-7.009999999999999,-0.4427860696517414,2.4347826086956523,-17.346153846153847,-0.20666666666666678,-2.5500000000000003,-0.5900000000000001,0.0,0.0,-3937.0,-0.020979020979021268,0.036224976167778866,0.0,-13.989999999999998,0.0,0.2850427350427351,-1047.0,35.60000000000001,0.29782608695652174,-97.5,-0.043513295729250556,0.03382899628252789,0.0,0.0,0.0,-3.2800000000000002,0.8392857142857142,130.5,-11.321428571428571,-4.932203389830509,0.06633333333333336,-344.33333333333337,-0.7051886792452831,-13.35677879714577,2.480392156862745,-8.555555555555557,-2.2635914332784184,33.75,-1.9660194174757282,178.0,-9.35576923076923,-8.603960396039604,-1.2075606276747504,0.07675111773472429,-7.563604240282686,0.052884615384614975,0.4264705882352944,0.0,0.7863247863247862,-527.0,19.0,-4.681020733652312,0.0787992495309568,0.5371428571428574,0.0,0.0,-103.625,-3.3451957295373664,0.218826705940108,-2.2314285714285713,-1.2988505747126438,-1189.0,-0.21792763157894737,-1.4024999999999999,0.0,-1784.0,0.0,-0.9950495049504955,-84.76807980049875,0.0,-0.3714833759590793,0.0,0.1263489208633093,-21.848484848484844,-8.01293103448276,-2.0450000000000004,-18.19999999999999,0.03544303797468362,0.0,0.0,-2.46,0.0
09:48:00,-26.0,-67.0,0.259180790960452,0.0,10.5,-12.055555555555554,0.04641350210970463,-118.5,-1.701923076923077,0.0,-306.0,-36.34313725490196,0.07641196013289042,0.0,-269.0,-488.33333333333326,0.0,-28.348314606741575,-7.634146341463415,1.8137254901960782,0.29653679653679654,-47.295,-0.15403830141548713,0.03334222459322489,0.0,-184.0,0.0,0.0,-0.2207207207207207,0.0,0.0,-27.68421052631579,0.02687296416938101,-329.66666666666663,0.0,-11.623352165725047,260.0,-0.5470383275261325,-7.965174129353233,0.0,-403.0,2.1274509803921573,-4.470873786407767,-7.048543689320389,-6.7069486404833825,-0.15444444444444444,-10.67487684729064,7.400000000000006,0.0,-7.188481675392669,18.799999999999997,-0.9003623188405798,14.0,-8.63030303030303,0.0,0.41935483870967727,-0.48245614035087714,-13.5,-121.83333333333333,-0.5998542274052479,-3.3708668453976762,-55.00000000000001,-10.91891891891892,0.0,-138.20000000000002,-31.06666666666667,0.0,0.0,0.0,-1.511278195488722,0.0,1.3560975609756099,1.46,0.08629989212513489,-4.982142857142859,-5.1,0.1357400722021661,-0.44400000000000006,0.0,-0.2265625,-12.007352941176471,0.0,-89.0,0.001736111111111105
09:49:00,-0.15802469135802466,0.0,0.5198300283286119,-0.4137931034482758,12.5,-9.916666666666668,0.0,-0.7570093457943925,0.0,-4140.0,-2.8058252427184467,-36.18811881188119,0.2524752475247525,-8.0,0.0,0.5072992700729928,0.0,-0.6588921282798834,-21.769230769230774,1.4148148148148147,0.44666666666666677,-78.68695652173912,-0.17006200177147918,-1.2300000000000004,-0.6886792452830189,0.0,-1.465686274509804,0.0,1.6271186440677963,0.0,-17.0,-30.941176470588236,-0.8150000000000001,-2.4125,-80.00000000000001,-95.26771653543307,0.0,0.005261180007515964,0.5991561181434599,0.0,-3.2560000000000002,-0.12017710309930418,-9.118811881188119,0.33624454148471616,-21.764705882352942,0.014704469005285992,-3.336429308565531,0.29000000000000004,0.0,-38.82857142857142,7.823529411764703,-64.33333333333333,19.0,-1126.5,0.0,1.1142857142857139,0.0,-26.599999999999994,-3.737179487179487,-0.6953010279001468,0.0,0.24361650875220808,-361.99999999999994,-0.37510305028854085,-161.75,-158.5,0.0,-248.875,-90.0,-0.6166666666666667,-21.264322916666668,0.0,156.66666666666666,0.0,-0.9199999999999999,-2.305309734513274,0.1433333333333333,0.0,-22.399999999999977,-1.7575757575757578,-1521.0,0.0,-0.6241299303944315,0.0
09:50:00,-0.2295081967213115,0.0,-4.294478527607362,-0.8019801980198018,21.75,-0.3376455368693402,0.0,-0.013100436681222627,-0.3466666666666667,-15.918103448275861,0.1568029286150091,-3736.0,2.661870503597122,-0.0013819789939193416,-226.0,-1.3314685314685315,-13.0,-23.64,-1.5823008849557523,-0.11149624494511845,0.4313099041533546,0.0,0.0,0.0,0.15727391874180868,-6.000000000000002,0.0,0.2506561679790027,67.0,265.0,0.0,0.0,-1.2363636363636363,-9.137254901960784,0.0,-5.244975556762629,275.0,0.02912798106681236,-16.419999999999998,45.5,-134.33333333333331,-0.052558782849239316,-1.7212806026365348,-0.5461928934010152,-0.704357418643133,-0.37582128777923784,-32.2,0.040322580645161366,0.0,-0.4227488151658768,9.000000000000004,-11.142857142857142,0.0,-0.2547993019197208,0.0,0.44237918215613403,0.22950819672131148,0.13108614232209737,0.2968152866242038,0.3321274763135229,-1417.0,0.1423331635252164,-4.919431279620853,0.36000000000000004,-4.147435897435897,-0.6047008547008548,-193.0,-17.2972972972973,-0.8206521739130439,-0.2779552715654952,-50.90602836879433,0.0,0.0,0.0,0.18972895863052786,-11.145833333333332,-0.06296603148301572,0.11794871794871797,-0.3599999999999999,-0.28,-8.967320261437909,0.0,-1.1,-0.015337423312883458
09:51:00,-19.666666666666686,-8.799999999999997,-11.196721311475411,0.0,11.571428571428584,-2.88,-0.0550458715596327,0.38709677419354804,-0.3137254901960784,0.0,-2.49,0.0,100.0,-0.011029411764705899,-206.0,-1.276315789473684,-2.533333333333333,-6.628398791540786,-8.96039603960396,1.5390625,-0.059523809523809534,-94.78217821782178,0.0,0.0,0.2808483290488432,-2.192771084337349,-18.428571428571423,-1.2599999999999998,72.0,2.43,0.18453541260558803,0.2706766917293233,-0.4208333333333334,0.0,0.0,-4.738800827015851,-0.04601226993865032,0.0,-5.890688259109312,175.0,0.0,-0.136986301369863,0.6028552887735237,-4.622222222222222,-0.242918867018723,0.04147550009176004,0.0,0.0,6.03846153846154,0.0,0.14799154334038056,0.0,0.0,-1161.0,1.2758620689655196,0.0,0.0,0.0,-0.7407407407407407,-2.6118143459915615,-13.600985221674875,-1.619718309859155,0.0,-5.6536585365853655,-206.33333333333337,-0.12544802867383514,0.0,-27.83,-0.21903052064631956,0.0,0.0,0.0,144.0,-0.16614420062695912,-0.12264150943396228,-17.121212121212118,0.0,0.05675675675675684,0.0,0.0,0.0,-2.4404761904761907,0.0,0.0
09:52:00,-64.0,-1.3069306930693072,-3.143564356435644,0.0,32.2,-5.4,0.0,-0.008995502248875575,0.08826583592938736,-3335.0,-9.620689655172413,-2.3187679083094554,200.5,0.0,0.0,-0.9472477064220183,0.0,-18.837606837606838,-3.6414342629482075,0.0,1.155172413793104,-3.965359144167091,2.2300000000000004,0.0,-0.02143950995405819,0.0,0.0,0.0,26.33333333333333,114.5,0.1712707182320442,0.0,0.1466666666666667,-21.30952380952381,0.0,-26.075987841945288,1.4000000000000001,-118.0,-81.0,0.0,-122.66666666666666,-0.30500000000000005,-3.013201320132014,-1.942982456140351,-0.30473684210526314,-0.6566666666666667,-0.25143325143325135,0.5522388059701493,6.692307692307693,-4.2230215827338125,22.83333333333333,-156.0,0.6058823529411765,-3.5496031746031744,0.0,27.0,0.0,0.0,-0.8396551724137931,0.0,0.2662059888121092,-14.028301886792452,0.0,-1.94314381270903,-251.5,0.04117647058823526,-351.0,0.0,-0.3482428115015974,-0.14499999999999996,0.0,72.25,0.0,0.0,-1.0444444444444443,-9.196721311475411,-1.178,0.0,0.0,-0.9540229885057476,-628.0,-33.599999999999994,-27.77777777777778,0.0
09:53:00,-1.428571428571427,0.0,-662.0,-99.0,44.33333333333334,0.0,0.0,0.06451612903225801,-0.5290697674418605,0.0,-2.7,-13.389261744966442,4.096153846153847,-0.03521126760563381,-0.6782006920415224,0.0,-30.333333333333343,0.5040442741592167,-0.3614457831325301,1.9056603773584904,-0.03379416282642089,-2.127894918769443,2.1636363636363636,2.0,0.0,-217.0,0.0,0.0,4.315789473684211,0.0,-1.898936170212766,-5.970000000000001,0.09024390243902439,0.0,0.0,-8740.0,1.8421052631578947,0.0,-16.734939759036145,-0.1597633136094675,-91.25,-0.3276699029126213,-3.656126482213439,-3.046979865771812,-139.42857142857144,0.038292104371399516,-723.5,1.2064220183486238,1.9024390243902438,-11.0,8.117647058823533,0.2702020202020202,-0.0684491978609626,-18.25242718446602,-0.031135531135531136,0.8215767634854771,-0.5044883303411131,-0.15217391304347827,0.0,-0.30873786407766984,-6.583505154639175,0.0,0.0,0.0,-4.104761904761904,-0.04069975008925386,0.0,-354.75,-0.915094339622641,-29.666666666666686,-208.79999999999998,3.128712871287129,3.953271028037383,0.028021015761821366,0.0,-133.75,-1.4225,-1.0300000000000011,0.605,-42.0,0.0,-0.10375275938189844,-2.3,0.0
09:54:00,-0.2148148148148148,0.0,-332.0,-10.444444444444443,0.26884422110552764,0.3679245283018868,0.014778325123152705,0.209090909090909,-0.24932975871313678,-14.64423076923077,-44.400000000000006,-39.495049504950494,-0.2944038929440389,0.0,-0.8557213930348258,0.0,0.0,-1.037962962962963,-879.0,219.0,-0.06300715990453454,0.0,0.0,0.0,-37.0,0.0,-1.1800000000000002,0.0,-0.2597402597402597,-0.5357142857142857,-2.2452830188679247,0.0,-0.17666666666666664,0.1321579484190587,0.0,-4365.5,0.0,-126.0,-49.45161290322581,0.0,0.258969341161122,1.8058252427184467,-4.5594059405940595,-1.2985507246376813,-655.3333333333333,0.13605108055009818,-7.468571428571429,239.0,0.0,0.5029673590504451,20.14285714285714,-0.431578947368421,-0.07712532865907096,-1715.0,0.0691823899371069,0.0,-297.0,-3.3999999999999915,-46.45454545454545,-17.91089108910891,0.294412229836584,-739.5,0.0,-0.04767652383826193,-3.938053097345132,0.15806451612903216,0.0,-539.5999999999999,-0.5268817204301075,-1.0200000000000005,0.0,107.33333333333334,0.0,0.0,-0.19157608695652173,-0.18779342723004694,-1.8618421052631575,-0.18032786885245922,18.799999999999997,-3.7142857142857153,-7.103658536585366,0.0,-1.5033557046979868,0.0
09:55:00,-0.35643564356435653,-44.0,-1.8627450980392157,-93.0,0.8064516129032255,-5.160000000000001,-0.0007473841554559435,0.049800796812749,-0.3265306122448979,0.0,0.0,-17.603603603603606,13.233333333333333,5.166666666666657,0.26259541984732826,-1.058968058968059,0.12962962962962965,-9.27962085308057,-909.0,1.0825242718446602,0.2504743833017078,-0.3754166666666666,0.0,0.9193548387096779,0.0,-0.8130841121495327,0.0,0.051148225469728525,0.9801980198019802,0.0,0.14867617107942976,-14.72549019607843,0.09512195121951217,0.5335526315789474,0.0,-8398.0,186.0,0.00281045589076534,0.0,16.599999999999998,-3.4250000000000003,-0.4864197530864198,-4.534653465346534,-11.069767441860465,-2009.0,-1.3949999999999996,0.0,-0.05338541666666666,0.0,0.0,49.33333333333334,-159.0,0.5818181818181818,-629.5,0.0,-0.07792754844144911,0.0,0.011204481792717103,0.0,0.0,0.34578860445912474,-505.99999999999994,-29.840000000000003,0.0,0.0955004591368227,0.3484162895927603,-47.19999999999999,-240.54545454545456,-0.8090909090909095,0.05823627287853578,0.0,4.345238095238095,79.4,0.01967063129002744,-2.549999999999999,-1.4540942928039702,0.15089014329135908,-0.3659942363112392,0.0,-0.23715415019762845,0.0,0.0,-6.9,0.0
