,2021-09-02,2021-09-03,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-22,2021-11-23,2021-11-24,2021-11-26,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31
09:46:00,0.006024096385542244,0.16310545412659105,-0.0262101271469998,0.0898900169204738,0.10656742556917687,-0.4057669441141498,0.04383290763780173,-0.6022099447513811,-1.857314148681055,0.1477044422948136,-0.8173581306628517,-0.9369538077403243,0.02834645669291347,-0.6662080036693039,-0.3914653500264504,-0.23372854655501207,0.2449213818432227,-0.06735666173813043,-0.106747496046389,-0.13350521242013225,-0.3930830873049347,0.39359129383313174,-0.015469613259668558,-0.3065109785505775,-1.210582921058292,2.502664298401421,-0.07564614414793025,-0.5591473743647657,0.27687954729183506,0.21150949081048506,-4.488701517706577,-0.1881438946123965,-2.6650306748466264,-0.09690540756101451,-0.14893287967831736,-0.373059866962306,1.5290570175438594,-0.884491114701131,-1.917399497487437,-0.04035250463821888,-0.16686213882076983,-0.027951070336391437,-0.8460325801366264,-0.16291092258748668,0.3737914967967385,-0.020883954493913004,-1.5410917816436713,-0.06433802816901407,-0.13252632242607654,0.12886068862554817,-1.1693116811219781,-1.89297708415646,-0.5484598046581519,-1.049748523944894,-0.35205827171393883,-3.588661832564272,-0.6357740228707971,-3.166457023060797,-0.28539007092198565,-0.13481089873932495,1.6589403973509935,0.09475524475524474,-0.025343713765115128,0.755621552821383,-0.24352221335461555,-0.8887058392824454,1.1976323577770471,-0.34492640354305065,0.3417066155321189,-0.2041788293132586,-0.008300443504089206,0.47210792748310515,0.24478527607361977,1.1596516690856316,-0.16125198098256738,-0.17788240698208546,-0.015034902452120996,-0.21729700420225023,-0.06742963192081658,-0.2567316165671203,0.013636363636363447,3.2129032258064516,0.6886947023484435,0.6016473230999626
09:47:00,0.003685359498603269,0.09378111704535166,0.06914781137661241,-0.2686989314896291,0.03088920097568193,-0.16608786247612436,0.015431724472471542,-4.207906295754027,-2.4521167283189484,-0.2769307258866424,-1.6777442094662645,-0.2323101777059774,-0.02320000000000011,0.10594947025264878,-2.6840909090909095,-0.06518491277265726,0.2111741972422349,0.0743942080378251,-0.4290288153681967,0.13217811807374572,-0.18154996066089696,0.6857894736842107,-1.188118811881188,-0.2283779624499846,-1.7763070814030444,1.0295588904047295,-0.5470332850940665,-0.6398473058288063,-0.18168130489335008,-0.40689045936395757,-4.208723747980614,-0.4434744652989959,-1.443169968717414,0.5669846536706761,0.28506141102542126,10.103064066852367,1.6331484049930651,-1.7006087437742115,-0.705821085522509,-0.02070601479575429,-0.3775054073540014,0.12373333333333336,-0.1808656036446469,0.6417098445595856,-2.372758058447259,0.20928474979342582,-0.987054651882704,-0.04707710234997087,-0.1325938009787928,0.17769607843137256,-0.26507646436472054,-0.19079996389783083,-0.21528054118583367,-0.6607905247211127,-0.6341291640256356,-2.3833643122676578,3.7964148527528807,0.22621244381357938,-0.28735318219065853,-0.3003412969283276,1.2888563049853374,0.02321660181582358,-0.035044824775876116,0.24140414041404146,2.0418752844788353,-2.132934682612696,0.5124960949703218,-0.32005617260308944,0.7576564580559255,2.7750129600829445,-0.009878801737937315,0.4574301156506073,0.3550347222222223,-0.10520406815480127,0.060549990429400846,-0.3790661070304304,0.18154034229828842,0.42018348623853213,1.7359625668449201,-0.3999403074168034,-0.09393680614859101,0.6405340636768231,0.5870709623078543,0.9678362573099413
09:48:00,-0.07941622441243362,-0.13634426927993182,0.07933579335793361,-0.6174825174825176,0.08144533915654428,-1.1247366837195305,-0.07612563824849142,0.21475318912922908,-5.255357142857143,-0.3882689556509298,-0.38955916473317875,-0.8174465626805318,0.0016813787305589578,5.127917833800186,-0.38610843760025665,1.036903039073806,-0.4889470622454916,0.11611667980628451,-0.17289377289377317,-0.061212187637001314,-0.20698427382053652,-0.1993705743509048,-1.782578234469874,-0.08937337568582156,-0.95503372470647,0.9912701876909648,0.0405962575325087,-1.6408288564850346,1.877957658779577,0.673736984188199,-5.311967545638946,-0.3215761042262473,-0.4425618434429006,-0.20264377214499862,1.3769230769230765,-0.10250909430090471,0.6044041450777202,-1.4557595993322205,-4.93492586490939,0.13177194227584577,-0.6740088105726871,-0.07872638208537439,0.17045730473492512,-0.21637915043591172,-1.9965778538254706,-0.8490499023264075,-2.5644991212653774,-0.03051857547940595,-0.16957684442347018,0.09729974881384318,-1.7443161528389477,-1.6425731603988791,-0.040006653913332774,-0.4604918890633176,0.25029888055646127,-0.9436907637985503,-0.1571446123602408,-0.7638119360455912,0.03247606532757652,-0.1669620089034879,-0.35588075880758807,0.05348919589089629,-0.019230769230769162,0.4409959072305596,-0.2702425691834643,-0.47709377236936296,0.19358885017421604,0.1524737528305771,0.33799392097264436,-0.10679760626054935,-0.00372174854513474,0.3332347484741753,0.21680748340374167,0.3002827521206409,0.07797239486641377,-0.4461105904404872,0.10904305320548968,0.8985587583148558,1.2514109799897384,1.3543922984356196,-0.08246346555323592,1.6838824577025826,-0.09504363392257775,-0.23299903832944088
09:49:00,-0.20815899581589958,-1.113190324052944,-0.006405693950177982,-0.1384858044164038,0.07016795599611725,0.17299186759880153,0.04648705758055999,0.18521084933676502,-2.797348484848485,0.06118760757314973,0.10489556565856228,-1.0592763664357205,0.0010518012095714901,0.657084883327697,-5.310344827586208,-0.36578947368421055,-2.953503601833661,-0.28819736473226787,0.006871463217461599,0.2372322899505766,-0.35825283494330096,0.6168042739193786,-1.4924180327868852,-0.06195852750758457,-2.8209432454036767,-0.31425332955511476,0.03743784732377892,-2.068698597000483,1.2310204081632654,1.260752688172043,-4.4475930351655855,-0.23133414932680552,-0.4011070110701107,0.6544980443285529,0.3241774826441292,1.1590524534686972,-0.0962264150943396,0.1482806453968022,-4.319444444444444,-0.03046511627906978,-0.9435028248587569,0.10970464135021098,-3.6520146520146515,0.24479764050466984,-2.2933770265608833,-2.6275152537972217,-3.4598403006106153,-0.08405815503777538,-0.02240218763146823,0.04451915042459342,-1.6504254575125303,-1.1190499226006192,-0.6839851024208565,-1.2465525079557507,0.19908009804218235,-1.0011154489682097,-0.626847782660807,-0.3351320647543312,0.04202893048331374,0.8822318774296821,2.26949860724234,-0.013262322472848753,-0.07945322511747133,0.25737265415549615,0.9875859011305697,-1.4122516556291393,2.042168674698795,0.11707778888129172,0.37124270973530726,3.4143835616438354,-0.010870112223843875,-0.8944591029023747,0.18550839613909825,0.2587583509858237,-0.209663314385658,-0.4408163265306122,0.2346368715083802,1.2182779456193353,0.549795918367347,-0.34501438970712717,-0.19624819624819612,1.1670761670761671,-0.08887854816193577,-0.2886302294197031
09:50:00,-0.06780870806566738,0.22016030667363656,-0.1427174975562071,-0.20170530242472695,0.1664095642113382,0.41733627544860313,0.042036355767149924,0.3142662838144174,0.39893143365983974,0.050980039561229984,-0.32709908475925187,0.09659904984541134,0.0001479946721918146,-0.11633331269222036,-4.967741935483872,-0.25123929698062186,-2.6624203821656054,0.12823660714285712,0.004466384579219551,-0.043771657851541135,0.0911590524534687,0.06100178890876566,-0.8861534766422481,0.8206477732793522,-0.5677609427609429,2.6627358490566038,-0.10050251256281406,-0.6984860557768925,-0.208692652638841,0.4728201386355344,-4.107450738916256,-0.8302550571679861,-0.3448631905007744,0.6494149414941495,1.0826612903225805,2.094827586206897,-0.18106047171484307,-1.3182107271570915,-1.3965353583293783,-0.06456411782207677,-1.0302439024390244,0.2584410170904543,-0.6957776975821004,-0.18340611353711794,-2.285908967020986,-0.20279100358884172,-0.7070832593644594,0.17079207920792072,0.4319754035357417,0.08179022890331389,-1.195911571547498,0.19529514903565165,-0.1305103148751357,-1.0264305876315114,0.2142972771716256,-2.258448357924798,-0.5474753337202554,-0.36113880580480784,-0.15656565656565669,0.5846177323363345,-0.20995557878233603,-0.012717177144904182,-0.04295920285768001,0.7303370786516847,2.570570570570571,-1.224891689641591,0.9535813095604058,-0.526593195975084,0.3817762399077278,-0.4184100418410042,-0.007704929728187149,-1.4516477579686655,0.36243452232476936,-0.08350945925047681,0.15066737853710624,-0.8489473684210527,0.23351085620647316,2.278248587570622,0.35898437499999997,-0.4063498828041764,-0.3954116059379218,1.4480620155038761,-0.06869521841373905,-0.25164992826398846
09:51:00,-0.07919204873356844,0.08261236855137055,0.09681697612732076,-0.15973856209150328,-0.5552733591765806,-5.371788148925013,0.10266285211267606,0.1314891885971775,-1.070043306345321,0.016661492290178992,-0.15238522506355615,-0.2501308215593929,0.0027548209366390353,-0.7425421530479897,0.16526081382009583,-0.4414488577896686,-1.1671779141104295,-0.19606119219272022,0.01818181818181852,0.2564166459008223,0.08187398447373173,0.43383356070941337,-4.247272727272727,4.109756097560975,0.20403038098738208,0.9631556133506718,-0.07653942067907155,-0.8499902969144189,1.1408345752608047,-0.326792085630879,-3.045909090909091,-0.18442705197672082,-0.16433121019108288,0.4467099165894347,-0.05466090932181866,0.782591414944356,0.32949412827461605,-1.3986577181208053,-0.7692502532928065,0.47930648769574935,0.10268292682926827,0.19777846343721084,0.14381871213820957,-0.16604663823609472,-4.877001921844972,-5.794860458690247,-3.163303239511418,0.1435812951463692,-0.14960573985934505,0.09509981851179672,-1.780669144981413,-0.47214169413446644,0.09310548025928109,0.16147447052332248,-0.27823599840361846,-1.5842886041807152,-0.5544991178200352,-1.8583021223470668,-0.32959905660377364,-0.21616688396349415,0.1915672235481305,-0.0044429817344084355,-0.13050397877984077,0.2744715447154471,0.8127957599848571,-0.7107339230217549,1.4089897641299511,-0.2637906647807638,0.40807833537331706,0.280887544125063,-0.01020649246326133,-1.5603595890410955,0.25863122517567977,0.29694083165414914,-0.19513980383545598,0.120308559560896,0.2195685670261942,0.6163014225297961,7.825242718446601,1.1898148148148149,-0.10533962949509626,1.0832841110454814,-0.023033937576666275,5.2042042042042045
09:52:00,0.027521396207417337,-1.4586880320480722,-0.00691514299109236,-0.11377358490566039,-8.990306946688207,-0.07012473379981743,-0.14278922345483358,0.07781009409751927,0.34236382025718826,-0.0073502388827636905,-0.3068301966589131,-0.1915708812260537,0.00202702702702684,-0.1920374707259953,-1.9232576350822237,-0.2781423093310609,-1.297403877752218,-0.2397084048027444,-0.006756756756756743,0.4358759430008382,-0.14759839893262172,0.6444107233181586,-2.1162579473206176,0.8194278903456493,-0.6927303465765005,0.9619047619047618,0.02190021406224263,-0.7482364796775277,-0.17446359479423146,-0.1489330711528658,-2.8364234449760763,-0.6154357950765132,-0.17428571428571438,0.29806138933764137,-0.05789107267177207,3.282420749279538,-0.07414350658480573,-1.7579581301978777,-4.228228228228228,-0.12184590473620294,-0.4685615848406546,0.2675474814203138,-0.4347381864623243,0.4194915254237288,0.16188420725625807,-3.1738332921796184,-1.000336473755047,-0.05297364672364674,0.5766563023200192,0.0894838295138145,-0.08686669483964882,-1.7808163265306123,-0.1449540166879834,-0.09800684042929589,0.04563553836826317,-1.7727272727272725,2.7255027130545804,-1.2063789868667918,-0.12756781296107145,0.6131680348467081,0.3244135534317984,0.023708721422523116,-0.12278729980331571,0.17540048873201197,0.6715447154471544,-0.3663846728041802,0.6724062772449869,-0.5734117647058825,0.28310104529616725,1.5355392156862742,-0.006694353189115487,-1.895697522816167,0.387740164684355,-0.05347374179431072,-0.23660886319845859,0.059584258965407866,2.543396226415094,0.5488180883864338,1.123931623931624,0.4570678665166854,-0.17163504968383014,-0.2895675089133468,0.27374614738021863,1.1814461118690316
09:53:00,0.03392665952890789,0.17411736353777563,-0.005967005967005945,-0.3029739776951672,0.17696758498257614,-1.86859375,-0.5345224395857304,-0.17485863418877773,-2.7477700693756195,0.0003553465996064542,0.04049811636668066,0.04964402539926881,0.0037634408602151836,-0.3772361359570662,-1.7953307392996116,-0.2585652243847515,-1.5108488770460602,-0.30515521064301554,0.012418854078464547,0.4196933010492333,0.1051943420896232,0.8885041551246537,-1.7466266866566715,-0.12417980609146995,-1.0131004366812228,-0.30815047021943576,0.02587154776534506,-0.8819159335288367,-0.07352030855673541,-0.2775157232704403,0.35051845406424476,0.06191555681496175,0.8888888888888928,0.6435688405797101,7.448275862068964,5.076388888888889,0.3994917407878017,-0.5508324477506199,0.12107474568774879,0.36330049261083763,0.023390260092933435,-0.021008675385213005,0.028078524687685902,0.3479401731828916,-5.685382685069008,-1.6274977039739866,-0.5650183610845616,0.27767114523352543,-0.15787556462188548,0.11697891507278543,0.11556802794513021,0.06742871420094321,-0.1557681046261956,0.19093383433292382,0.08825629404277774,-0.5150302891759058,-0.385559810768191,-1.522476050110538,-0.31591971405004093,1.1673346693386775,2.4278033794162823,-0.0030651340996170617,-0.04401197604790408,0.23360342455282068,0.7627689429373247,-0.49964838255977484,0.7707022401208155,-0.35580415516489905,0.327460510328068,0.8527988942639944,-0.01012482662968095,-0.8445644517492369,0.6285134743552594,-0.0833166131621188,-0.31937172774869116,0.03788208475805621,-0.040002367003964756,0.9182389937106921,3.335142469470828,-0.21463414634146344,-0.10231193926846102,1.210996563573883,0.42217595002602826,0.3835985972484489
09:54:00,0.01421428346803355,-0.48797193451386567,0.049118773946360106,0.0845765434932293,0.14686513551757918,-22.92971887550201,-0.19139273356401382,-0.03957350830428541,-0.851968010036067,-0.016157989228007208,-0.48925410872313535,-0.06683874473576959,-0.048611111111111605,0.2202898550724638,-0.20603692224767553,-0.24604847207586933,-2.1294052863436126,-0.2879348630643967,0.02782764811490157,-0.03520536462699078,-0.31241184767277863,0.48146732900267486,-0.14964639321074963,0.1896551724137931,-0.5263748597081931,-0.21020211742059672,0.017675438596491233,-1.305547652916074,1.157367668097282,-0.37990821009688935,-1.093543168112958,0.046459717607973405,0.04738826063543389,7.697297297297297,1.5664233576642337,1.1475163070747616,0.9985207100591715,0.22648315884405756,-2.9328124999999994,0.16611295681063126,-1.2670157068062826,-0.09567028715964886,-0.5501077586206895,-0.07706338349293207,-5.410583047525723,-10.661228307180714,-5.971627408993575,0.10404285594709972,0.9732400164676824,0.037363701427188145,-0.9314453603199216,0.3907615151115217,-0.3378854005349856,0.2168789203573465,0.06940063091482651,-0.7661362954067847,0.9093901258470474,0.09809932556713674,-0.0942372881355932,2.7228177641653906,0.35030103995621237,-0.0005668934240362633,0.013328827814072242,0.4690121155638396,0.7805021577089055,-0.2550792088069453,2.3162583518930955,-0.34167517875383047,0.9264538198403649,0.42903870616027623,-0.014412053717654805,-1.5155183799251595,0.5529918864097363,-0.16078697421981003,-0.2983324170789811,-0.4618534482758623,0.3784246575342465,1.9279711884753903,2.493401015228426,0.4834633965068748,0.04037448800468102,-0.1269396551724138,2.113895216400911,1.1756198347107436
09:55:00,0.02029004357156794,0.24781341107871724,0.03829690086182291,-0.10020449897750511,0.1728414896693551,-1.6996243425995492,0.08322338374099258,0.1934119520326416,-0.807061163600199,-0.005264578833693356,-0.5464235624123421,0.05635766205317136,-0.06879606879607003,-0.5091983498717805,-0.7303867403314918,-0.2956109134045076,-0.09918000780944944,-0.32167431192660556,0.012004801920768138,0.7398141529664046,-0.21164021164021157,0.33359914938862306,-1.2195213868475598,-0.03676912080057182,-10.259375000000002,0.6955713843295137,-0.06312292358803986,-3.9777206512425014,1.8573008849557522,1.5575153374233128,-4.580827067669173,-0.20441729323308278,0.09309967141292486,0.43107617896009676,0.8403100775193799,-0.16503520522067666,0.13505461767626614,-0.8015097690941386,-1.48426730596344,0.21433905899925315,-1.5900243309002438,0.21317957166392087,-0.5892857142857143,-0.16297487934661553,-7.775017998560115,-6.3116095976006,-0.7743316371860108,0.0032422737306843294,0.011203226529240426,0.01767806163531216,-1.7589886718108683,0.3938020944646292,-0.16861164581328203,-1.7376932223543404,0.07604788053569317,-0.4016336861481822,-0.64272030651341,0.016826488149086327,-0.08161295113619486,1.9024249422632793,0.0215873015873016,-0.006335053965274673,0.023875870804306504,0.22459952951719503,-0.37916587316701583,-0.2236738960020904,-0.20891017649760513,0.15446927374301675,-0.039252842447211694,0.8695315524583815,-0.008905903687285943,-0.6373985257068209,0.5691906005221932,-0.13573000733675716,0.16467007069913592,-0.5117888262429524,0.5135309278350513,2.166666666666667,0.5902808738296923,0.7344604674291397,-0.414319248826291,1.0944625407166124,-0.020670875108305453,0.7487986020096111
