,2021-09-02,2021-09-03,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-22,2021-11-23,2021-11-24,2021-11-26,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31
09:46:00,-16.636363636363637,16.0,-31.0,-2.5384615384615383,0.6784140969162995,-5.482758620689656,0.27370478983382207,-1.0454545454545454,0.0,0.0,0.0,-3.962962962962963,0.0,-0.02941176470588236,0.18608852755194216,-2.1304347826086962,0.75,-1.0,0.0,-1.8499999999999996,-11.818181818181818,-11.799999999999999,0.0,0.0,0.053068758652515036,0.0,0.01703163017031628,-330.0,-15.57142857142857,-52.0,0.0,-0.03141361256544495,-9.130434782608695,0.0,0.0,-3.5454545454545454,0.06256015399422532,0.0,-0.012121212121212088,-10.214285714285715,0.0,0.0,-101.5,-1.7777777777777777,-1.8100000000000003,0.1798780487804878,0.0,-12.466666666666665,-45.5,-3.466666666666667,0.49664429530201337,33.0,-53.25,-1.24390243902439,0.5,15.600000000000001,0.0,0.0,0.0,0.0,0.0,-0.4117647058823529,0.33088235294117646,-0.4573643410852713,0.5080459770114942,-9.428571428571427,0.07017543859649122,-3.8400000000000003,0.0,0.009999999999999953,0.0,-18.0,0.0,-56.0,0.25203252032520324,0.0,1.5,-23.0,0.0,-0.7894736842105263,-217.0,0.0,-2.5909090909090913,-66.5
09:47:00,-8.238095238095237,0.0,-0.7692307692307692,-39.0,-8.642857142857142,-0.4224137931034483,-1.6428571428571428,-6.181818181818181,-0.29166666666666674,0.0,0.0,-1.4956521739130433,0.0,0.0,0.15947925142392194,0.18442622950819676,0.8426666666666666,-1.333333333333334,-2.0,-2.0,-0.43564356435643564,0.0,-1.212121212121212,0.0,0.08666666666666667,0.0,0.013035381750465591,0.0,-100.0,-12.25,4.0,0.0,0.53,0.0,0.05056759545923639,-15.866666666666665,0.10887096774193555,-17.490909090909092,0.3000000000000007,-1.4242424242424243,1.4285714285714284,0.0,-26.857142857142858,-3.1999999999999993,-9.249999999999998,-44.25,-0.06619385342789591,-19.77777777777778,-2.24390243902439,-0.5346534653465346,-2.075,0.0,0.25164835164835164,0.0,1.1538461538461533,25.666666666666668,0.0,0.0,-39.77777777777777,0.0,-4.260504201680672,0.0,0.0,-3.2941176470588234,-102.0,-28.75,0.01749999999999996,-178.0,-6.0,0.0,0.0,-0.4571428571428571,0.0,0.2272727272727273,-16.5,-32.733333333333334,-0.12648221343873517,0.0,3.6999999999999997,0.05714285714285716,-45.2,-0.1125,-1.0816326530612246,-258.0
09:48:00,-13.666666666666666,-0.10416666666666663,-1.75,0.0,0.48559670781893,0.5020576131687243,-250.0,0.0,0.22903225806451621,-79.0,0.0,-1.4214876033057853,1.173913043478261,-0.38613861386138615,0.0,-43.0,-2.92,0.0,-7.25,-19.5,0.37230769230769234,0.0,-7.599999999999998,-5.904761904761905,0.01671511627906974,0.0,0.0,-276.0,0.0,0.0,0.0,0.0,-208.0,-179.0,-0.11764705882352941,0.0,0.017868745938921404,-920.0,4.0,-2.3275862068965516,11.5,0.0,0.0,-0.046875,-9.095238095238093,0.0,0.07333333333333336,0.2997542997542998,0.0,-48.0,-3.3200000000000003,1.7272727272727273,0.5233333333333333,-5.199999999999999,1.25,7.090909090909092,0.13692946058091282,2.75,0.0,0.0,-254.0,1.5000000000000002,-36.33333333333333,0.46073298429319365,-136.0,-9.083333333333332,0.008836524300441795,-7.181818181818182,0.0,-0.6363636363636358,-158.0,-1.0666666666666664,0.0,0.09677419354838712,-6.833333333333334,0.0,-0.1386861313868613,0.0,0.0,-9.0,-7.533333333333334,2.25,0.0465532676812892,0.0
09:49:00,-9.241379310344827,4.666666666666666,0.05882352941176472,-1.6249999999999998,-17.0,0.23333333333333328,-240.0,-0.7088607594936709,0.23140495867768593,0.38916256157635465,-0.031963470319634646,-0.7350427350427351,3.4166666666666665,44.0,0.0,-15.666666666666668,-1.1090909090909091,-10.0,-1.6000000000000005,0.0,-4.0740740740740735,-66.0,0.0,0.0,0.014604150653343528,-13.5,-2.0,-32.83333333333333,-99.0,0.0,0.44444444444444375,0.0,0.030000000000000027,-83.0,0.019047619047619035,0.18606557377049182,0.0562448304383788,-20.049999999999997,0.33333333333333215,-131.0,23.0,13.333333333333332,-19.333333333333336,-0.25,0.27226463104325704,-1.6923076923076925,0.9999999999999999,0.08394698085419738,-1.7142857142857144,0.0,-2.625,6.666666666666668,-40.8,0.0,1.2962962962962963,6.6,0.0,0.0,-14.117647058823529,0.0,-18.84,-0.3711340206185567,-1.4134615384615385,-138.0,-104.0,-12.0,0.008016032064128265,0.32553191489361705,-3.530612244897959,0.02487562189054726,-5.2592592592592595,0.0,0.0,0.0,0.3214285714285714,-15.068965517241377,-0.09090909090909088,-7.0,1.6818181818181819,-0.26086956521739135,-5.043478260869565,-0.1098901098901099,0.09310986964618251,0.0
09:50:00,-117.5,0.5909090909090909,-0.275,0.0,0.0,0.0,-6.5,0.0,0.0,0.0,0.0196078431372549,-0.881818181818182,5.857142857142857,-0.31818181818181823,0.0,0.0,0.4048059149722736,-2.75,-0.8571428571428572,-2.4444444444444446,-0.5617977528089887,-3.84375,0.0,-207.0,0.19540229885057472,-10.0,0.0,-186.0,0.0,-12.25,-0.06451612903225812,0.46153846153846156,0.35096153846153844,-164.0,-0.0027285129604365244,-0.46428571428571425,0.04037448800468113,-37.434782608695656,0.0,0.0,2.23076923076923,40.0,0.56,-1.4000000000000004,-6.696969696969696,-0.9463414634146341,117.0,-0.7533333333333333,-82.0,0.175609756097561,-18.75,6.666666666666667,-99.5,-1.8571428571428568,3.916666666666667,0.0,-101.0,0.0,0.0,-38.0,-320.0,1.125,0.0,-4.147058823529411,-48.0,-0.949367088607595,-0.019607843137254943,-194.0,0.0,-0.4545454545454546,-139.0,0.05181347150259075,-0.16279069767441862,0.0,0.08659793814432992,-27.0,0.0,0.12565445026178013,2.3636363636363633,-0.011363636363636354,0.3823529411764706,0.0,0.06944444444444442,0.0
09:51:00,-9.083333333333332,14.0,7.5,0.0,-5.0,-20.833333333333336,-1.9775280898876404,-56.0,-30.5,-99.0,0.0,-6.533333333333333,6.142857142857142,2.1538461538461537,-9.333333333333334,-0.4423076923076923,-0.6974789915966387,0.0,-0.375,0.36448598130841114,0.4532374100719425,-59.0,-1.7647058823529407,-63.66666666666666,0.0,-3.066666666666667,0.0,0.2524271844660194,0.0,-0.18292682926829268,7.5,0.31707317073170727,0.0,-4.25,-0.01273885350318471,0.0,0.053291536050156796,-271.6666666666667,-0.01360544217687075,0.0,0.0,19.5,-0.01377410468319562,-0.8888888888888893,-0.9315068493150684,-0.8875502008032128,0.0,-0.5999999999999999,-25.0,0.0,-67.0,8.2,-190.0,-7.571428571428573,2.875,0.0,-7.583333333333334,13.0,-111.0,-1.4782608695652177,-316.0,2.769230769230769,-142.0,-160.0,0.0,-1.4791666666666665,-0.018611309949892685,-13.2,-158.0,0.0,-11.0,0.0,2.0999999999999996,0.0,-40.0,-86.25,0.0,-3.4999999999999982,25.0,0.0,-114.0,0.13432835820895522,-1.314285714285714,-242.0
09:52:00,0.0,14.0,0.0,0.0,-6.90909090909091,-2.95,-54.0,-48.0,0.0,-2.9714285714285715,-0.1168831168831169,0.0,14.666666666666668,6.166666666666667,-66.0,0.20833333333333331,-42.4,-26.0,-0.19047619047619047,0.19879518072289154,-46.0,-57.0,0.0,0.358,-0.23809523809523814,0.0,0.0,0.14666666666666667,-92.0,0.251336898395722,-0.6999999999999993,0.0,0.0,0.0,3.8000000000000007,-3.909090909090909,-1.878048780487805,0.3853092783505155,0.0,-117.0,0.0,-0.21787709497206703,0.0,0.12631578947368421,-225.0,-17.749999999999996,3.078947368421053,0.0,0.0,-0.2450980392156863,0.12264150943396226,21.5,-36.400000000000006,-27.0,5.222222222222223,33.0,0.0,0.0,0.0,-17.0,-15.285714285714285,-0.19780219780219777,-1.0625,0.5772058823529411,-89.0,-23.000000000000004,-0.0517241379310345,-48.25,-11.5,-0.039999999999999925,-1.075,-0.08333333333333304,0.0,0.08196721311475408,-19.5,-29.916666666666664,18.0,0.0,0.0,0.38888888888888884,-34.57142857142857,4.5,-1.0,0.0
09:53:00,0.15492957746478872,0.0,14.5,-40.0,0.0,-55.0,0.0,0.20960698689956336,0.0,-1.5483870967741935,0.0,-20.0,-0.5348837209302326,0.0,0.0,0.0,-0.5865384615384615,-3.8571428571428577,-2.0,-2.9000000000000004,0.0,0.0,0.0,-15.333333333333332,0.04999999999999993,0.0,0.0,0.0,0.0,0.0,-10.0,8.0,-79.5,0.0,0.0,0.18407960199004975,0.14741035856573703,-171.6,0.0,-38.333333333333336,0.0,0.1142857142857143,0.0,-0.26666666666666666,-2.0495049504950495,-22.300000000000004,0.0,-0.6116504854368933,0.0,-0.11811023622047245,-39.0,7.166666666666666,0.41855203619909503,-51.0,-0.4152542372881356,0.0,0.0,19.0,-203.0,0.0,0.0,35.0,-0.6638655462184875,0.11940298507462677,-5.6,-2.444444444444444,-0.10852713178294571,0.0,0.0,6.0,-52.0,0.25,1.263157894736842,-0.40000000000000013,-0.5223880597014925,-3.0245398773006134,0.5862068965517242,0.0,2.545454545454546,0.008658008658008698,-323.0,-0.07438016528925617,-2.5,-0.504950495049505
09:54:00,-0.1428571428571429,0.0,1.1666666666666665,-2.8333333333333335,-0.007211538461538436,0.0,-160.0,-1.28125,0.0,-23.2,0.0,0.16267942583732053,6.2857142857142865,0.0,0.0,0.0,-0.6428571428571428,-0.6666666666666667,-1.5,0.08139534883720934,0.0,-4.06896551724138,-30.0,0.0,0.0,0.0,44.0,-5.6000000000000005,0.0,-4.888888888888889,-0.1964285714285714,-0.012280701754386003,-10.375,0.0,-0.07000000000000006,-1.6989247311827957,0.08765432098765435,0.0,0.0,-1.3299999999999998,0.0,19.0,22.0,0.008191126279863514,0.2087542087542087,-2.4347826086956523,0.0,0.030303030303030276,-0.8571428571428572,0.0,0.37735849056603776,0.0,0.48945147679324896,0.0,25.5,32.0,2.0999999999999996,19.0,0.0,0.0,-14.0,-0.29411764705882354,-56.0,0.5761904761904763,0.011619958988380086,-12.8,-0.19999999999999996,0.5314285714285714,0.0,-0.08695652173913043,-6.0,0.7999999999999989,12.0,-12.0,-6.0,-10.826086956521738,5.666666666666668,-2.0,0.0,-1.0,-86.5,10.0,-2.8888888888888893,0.0
09:55:00,0.0,16.0,8.25,0.0,-0.04807692307692313,0.0,-3.6,-1.0526315789473686,0.0,-30.6,0.5909090909090908,-2.166666666666667,0.0,0.44000000000000006,-74.0,0.056910569105691144,-0.04615384615384621,0.0,0.0,0.14285714285714285,0.13772455089820357,0.0,0.21259842519685038,-25.0,0.0,0.0,4.1,0.0,0.0,0.3893805309734513,0.06567164179104479,-0.007478632478632452,-81.0,0.41269841269841273,0.49999999999999994,0.0,0.036363636363636376,-6.761904761904762,0.0,0.0,28.5,0.9743589743589745,0.0,-0.2033898305084746,-1.2418300653594772,0.31550802139037437,33.0,0.0,0.31679389312977096,27.0,-20.0,-0.3307692307692308,-5.451612903225806,0.0,-0.53,4.7142857142857135,0.0,0.0,-30.0,-1.2000000000000002,-333.0,0.0,0.20883534136546178,-0.5892857142857143,0.0,-62.0,0.8285714285714286,-181.0,0.0,-0.05384615384615388,-3.833333333333334,4.0,0.0,-4.0,-6.5,-4.611111111111112,8.5,0.0,0.0,0.0,-348.0,0.3928571428571429,-4.999999999999998,-30.5
