,2021-09-02,2021-09-03,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-22,2021-11-23,2021-11-24,2021-11-26,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31
09:46:00,0.4051510319780317,-1.1905867182462926,-0.14225291012941943,-1.6428423164740884,-1.3901351351351352,-0.14518678758632164,0.2835091231041651,-0.24342345633905738,0.1208478149393197,0.3705366251785349,-0.7587582595686324,-1.8720942575098185,0.19260077305356155,0.11875853695553196,-0.6625783053082757,0.19907744598203458,-0.028481348028825848,0.1569500128738,0.25584387733218955,-0.06906020858286349,-0.14580541409809702,-0.11735224586288415,0.23437345220406136,-1.365494137353434,0.45830065359477123,-0.004387614391375208,-0.3430895545081344,0.14403651251761868,0.08558986097928646,0.001336742996629059,0.1936710413344781,-0.09348087563146498,0.144316854807318,-0.007096593635055215,-0.710078013055246,-0.6072227842668383,0.6671246565076192,2.664119145600627,-0.33472580215091985,0.18548646045167508,-0.05158023070430462,-0.08459428369170868,-0.2845626542363587,-3.5093971631205676,0.666005618905966,0.1086618372516777,-0.17345263503529795,-0.28283762264344786,-0.4994646680942185,-0.2163078149920255,-0.08213820078226841,-1.2656397784083229,0.022428083861530945,-0.29048216040388986,-0.4966299523261548,1.4966216216216215,0.047060638790310194,-0.30622222222222223,-0.10509939498703545,-0.06708784596871242,0.030930306905370852,0.047086020197104284,0.07793482528464857,0.2559153175591532,0.9649122807017543,-0.5098381827850793,-0.0635424940428912,-0.3459871272822803,0.30325562700964626,0.9263077510500191,0.1728584587043292,0.327069496193099,-0.3235627530364372,-0.289610745614035,-0.0043910330483013515,0.1397796415063312,-0.12029495927801015,-0.42138191818494325,-0.03859232345817032,0.3961538461538462,0.14609739826551027,-0.3648109746371032,-0.20680551481372844,0.05195789473684209
09:47:00,-1.0311085724328837,-2.3001184483269173,-0.10504033868519858,-1.7511989416239455,-0.8106276264063983,-0.08060453400503778,-0.4998610339077265,0.0983090627833787,0.12261580381471389,0.5455091619104837,0.06365951255001823,-2.6332814391973702,0.15866123925825415,-0.08948740225890528,-1.3685227272727274,0.06788247213779129,-0.036774744027303755,0.17230318390622523,0.15036531904529948,0.2377132136950458,-0.1765706509412565,-0.04759781302105548,0.20259077997193603,-2.0048590243590563,0.3929344984688924,0.08877967832524891,0.18274278215223097,0.16388518024032045,0.06491605288439545,-0.013149146782891336,0.1424352567014993,0.30324192205420214,-0.1847889515658432,-0.004634563434038008,-0.6474256984662381,-0.9956225912356664,0.7480212980284933,2.4197223211107155,1.0387692307692307,0.31916250398554574,0.016952193021795625,0.19400764980875473,1.1028545536927956,-9.869757174392937,-0.2862370062370062,-0.3588829145177219,-0.010138591758906149,-0.3337380851193006,0.0829088471849866,0.36763392857142857,-0.03143455896361211,-1.5016998542982032,0.026224328593996815,-0.6801762114537445,-0.603786342123056,1.4433632734530937,0.042748091603053484,0.15384191682732032,-0.45748658754674043,-0.051703468811632236,-0.27928980259315495,-0.07548621030655972,0.2115697107572312,0.18514742119126518,0.2722614840989399,0.004547726136931551,-0.057460563744504756,-0.2825888787602553,0.20238529877084097,0.2729916394038531,0.07722098345264639,0.9376731301939061,-0.24140635211083517,-0.12322274881516589,0.01971781614231881,-0.20749465732319466,-0.15749279538904903,-0.34965176138084186,0.3606286186931349,0.339050589050589,0.08322017458777886,-0.3657718120805369,-0.29584557280738544,0.0604007071302298
09:48:00,-0.7724550898203594,-1.983103790998154,-0.18478413068844807,-2.4126572428997535,-1.1617647058823528,0.5379137544507451,-0.9858126721763085,-0.16561884207563105,0.0767061268415779,1.5223628691983127,-0.7724243977447462,-3.3524130190796853,0.2783140283140282,-0.06386569550541836,0.10429476002569513,-0.06919121084618982,0.11532402058607288,0.25499518877002325,0.17679999999999996,-0.24996016698001974,-0.02024459078080903,-0.05759826970095916,0.211435510629928,-1.5420425659173604,-0.2025292127921279,0.25912408759124084,-0.3381091821794603,0.15634234137430827,0.05960526315789472,0.04898436095631853,0.17080413350754248,0.37534811385583566,0.08853684053205796,-0.0012816702578201111,-0.014695296015886788,-0.3909867775275709,0.776847143284475,0.31032041069215793,0.3580780780780781,-0.21776155717761553,0.027138643067846635,0.23525607863424736,0.4581814394333924,-3.9308898211525722,0.1436498795937598,-0.22144825076675156,-0.13098548038307078,-0.231353591160221,-0.7910602910602909,0.8982819743659669,-0.045917674229045025,0.23104137184716556,0.08632084918886451,-0.5040455120101137,-0.4866220735785953,-0.4771753986332574,0.07219442458899228,-0.4239308597824467,-0.21421678996461882,-0.06220897746321474,-0.21667109575693153,-0.0642278693102486,0.22628850259225375,-0.3101085094231868,0.3707924728332892,-0.4702425794786801,-0.07099074305729297,-0.3086359175662414,-0.09313131313131312,-0.16412698412698412,0.08774834437086088,-0.10876162506118453,0.064904037588596,-0.16449666560812956,-0.018811881188118773,-0.21113597472686588,-0.18531326281529714,0.4330100030312216,0.4037822642473805,0.8992212551534586,0.07961238837165113,0.148746225548116,-0.16087802167268694,-0.06300410896362807
09:49:00,0.27944116959671766,-3.8278848840458224,-0.1141362736782584,-1.1157996847338425,-1.4265988372093021,0.5882865862519981,-0.5677466268077886,0.09910543130990415,-0.16399969374473627,0.3332062523827679,-0.462079171291158,-1.4879112168053903,0.014668218859138535,-0.07470201397451706,-1.1152749090193765,0.1123682180509129,0.17945362342548665,0.1778999132195545,0.11783202316921804,-0.17057878320047892,-0.17313290636743767,-0.0826744301452344,0.3228534607743113,-1.1278508183525622,0.06256621870294986,-0.033210953551820466,-0.7838036809815949,0.007351992776989558,0.06550665301944729,-0.055204216073781315,0.15118358758548134,0.29102889900124107,0.07797383267314856,0.002204394333622406,-0.9223096303151833,0.33439203763778724,0.5871748060246464,0.3467245119305857,0.6939988938053097,0.5978461538461539,0.04279773156899811,0.15944915988221028,1.55877803557618,-2.1886326194398684,-0.16379310344827583,-0.6278290025146689,-0.2208346341971068,0.33278503135601933,-0.727741935483871,-0.17617777777777777,-0.09307359307359286,-0.43567444371138964,0.1177352830896139,-0.6109880033621151,-0.36755032888180184,-0.35904308785096833,0.03603424248457099,-0.46958872369183235,-0.4001872659176031,0.16353658536585367,-0.23568395982189086,-0.027773977288274798,-0.02918945910978965,-0.18578937247612337,0.22427819428936036,-0.42067058416868297,-0.051344998694176025,-0.2510083772882408,-0.12994125261376083,-0.08191154208092966,0.10192497532082911,-0.15026142305069332,-0.9916434540389973,0.12182414237208755,0.029794959419051692,-0.2259256857531937,-0.0962109107509701,0.3117526975794692,0.2998671474663124,0.5768439612106965,0.06135693215339233,-0.25374704180909813,-0.08553326293558605,0.04724940938238273
09:50:00,0.4828735033836543,-1.090285400658617,-0.10571527352995924,-0.4306540056172261,-0.3594855743059336,0.7192794720884608,-0.5563466732138473,0.07957726088215422,-0.15241508789895888,0.2684615384615384,-0.6507137722090993,-2.9106134371957157,0.31199999999999994,-0.06648562599494334,0.16473634010083119,-0.023838781027279425,-0.09081152480805747,0.08291825373571639,0.12799646954986754,0.3360014007353861,-0.3760859625057156,-0.06494769489565255,0.1769346356123216,-0.5286957618567104,-0.1726410384423365,-0.036214909834541675,-0.30603812564560057,0.14848686398403727,-0.10727890456089778,-0.055889880334785924,0.10606741573033707,0.13135536675414797,-0.18837559337733012,0.000419655620106818,-0.6670263659580591,0.41961895764446544,0.5926908000922297,1.1298188574082675,1.262556694103813,0.5196437925615506,0.01942004845548151,0.15896671634376552,0.4855608591885442,-3.953981008035062,0.5591257779707628,-0.5568407138136153,-0.5365296803652964,0.8013688655890492,-0.1653428284488268,-0.1279776083849452,-0.1043372763117989,0.1131046361418114,0.1227544910179641,-0.5308495177698507,-0.32108788309316005,-0.3397066262013151,0.09300982091276655,-0.20381017763666007,-0.2317359642941038,-0.10533610533610535,-0.24325495720013002,-0.03457814661134173,0.237422467263956,0.9832606555071036,0.1472486935136797,-0.04496015507215162,-0.0652084193148989,-0.22037422037422036,-0.12143545942967349,-0.13847557551937112,0.10987482614742716,-0.14490249321155274,-0.18294526761415175,0.15078336670985984,0.01460155089919155,0.41149982680983715,-0.07919764827943987,0.06466604700570977,0.23993288590604028,0.502832131822863,0.18098958333333304,-0.0826654453858484,-0.09901873327386265,0.036271245838444044
09:51:00,0.37998344197110506,-0.9535703570357035,-0.2273455377574371,-1.2708219285211544,-0.6079266295447101,0.6045741799578693,0.06765518707482995,-0.0029341157642037846,-0.16294993985379846,0.2858530268695372,0.011652035115722215,-1.562864887406172,0.3008888888888889,-0.040030140340962604,-1.5013938165230614,0.132424923931737,-0.09510323405810342,-0.27481468088953176,0.19467836099975788,-1.052901353965184,-0.3297746144721234,-0.1276210958502371,0.21889578665099363,-0.9988933344683749,0.5646440823327615,-0.06576756033047054,0.16841098356966014,-0.1994572591587517,-0.06454282167976833,-0.043931063649820246,0.05931306862261089,-0.05118558487203606,-0.17732169035630058,0.003667899199596092,-1.099327770050997,-0.5950973146095098,0.134768932978466,1.6027614664338994,-0.6005559416261292,-0.26597335992592064,-0.0550842907763342,0.1407988587731812,0.5564196832579186,-1.7191320630025335,-0.2955179900744417,0.09504635265474294,-0.17085751128304316,0.7392765900228587,-0.009608938547486012,-0.07700615617237283,0.00721517743045319,-0.7277907805026967,-0.07925090720580613,-0.3198818897637795,-0.4231177094379639,-0.22854939971362487,0.009335248256052524,0.14818243835883443,-0.9070837166513339,0.1362549800796813,-0.1782436566492712,-0.02286756453423122,0.2718125248245731,-0.44423076923076926,0.16284695696460394,0.2312668010752688,-0.046947660037597705,-0.22995293900525973,-0.01715712889564555,-0.18734330422754386,0.06744587085648601,-0.09369005552751136,-0.23950729927007286,-0.6429430633520452,0.046856465005931325,-0.14142134150687863,-0.06399325400543426,0.5277259623537391,0.0025084523939360864,0.5684454756380511,0.08175651553016777,-1.058791208791209,-0.09943080754180009,-0.056139783206600874
09:52:00,0.3822324172642644,-0.5029576252957625,-0.11331308026461495,-1.403424718303611,-0.16976604679064178,0.48588484019400574,-0.16335280228656643,0.007679180887372072,-0.20220793739519283,0.3869402161923672,0.12304721783394762,-1.7136306316634184,0.07144768530907146,-0.041367423154266,-1.5400025683832026,0.21301381261441166,0.14700795572466274,0.16765098113926463,0.20088691796008873,-1.2596852300242132,-0.1992212434571684,-0.14765728112626483,0.17708738703679688,-1.1930192150449714,0.37835895962063515,-0.030087947113682012,-0.23870919660157996,0.09978554860168937,0.04790786424969334,-0.04651580459770116,0.11188344742847106,-0.0892904177421904,0.09583577088762431,0.005335482880393094,-0.9114119019836641,-1.6231874634241499,0.5033893002398582,0.820993031358885,2.013117826188803,-0.3093340417995041,-0.047155211652253066,0.051056338028169446,-0.037813991176735395,-3.419802396468362,-0.2420412888288636,0.09054857898215463,-0.3446033810143043,0.903887157618501,0.14638906961613518,-0.08585365853658536,-0.04914529914529919,-0.695564145039573,0.14852809991079396,-0.34223278778458444,-0.2237569060773481,0.15431121347344176,0.01972017186295031,-0.3399183313100099,-0.3257738784969376,0.22031473533619456,-0.24907934382323402,-0.022488570369455063,0.09016112444292079,-0.6177059595331814,0.22011853803095172,0.22658655278577813,0.09639776763064435,0.15850963056520362,-0.14465836164590412,0.34172185430463575,0.035526179902922644,-0.11353427895981083,-0.3534013605442179,-0.34471247038552655,0.015843078083741968,0.4073610415623435,-0.22951977401129975,0.30704556919455184,0.17275747508305647,0.6084656084656084,-0.06019605135993373,-0.3222517730496455,-0.05916354981298878,-0.05661331086773378
09:53:00,0.4220112184902345,-1.1079218204135586,-0.1302708150460028,-1.0621397813845646,-0.18830798479087452,-0.2374412274189557,-0.460076330165382,0.016005090303949865,-0.14499659632402997,0.4615585774058577,-0.34382352941176475,-0.11079342387419583,0.0426829268292683,-0.09717140444694622,-1.0857357498356655,0.10739806641445984,0.2013848817080208,-0.6278986158547547,0.2456474820143885,-2.087443946188341,-0.2741571002440568,-0.10261875761266748,0.13504022685307304,-2.851929998758843,-0.08486078886310906,-0.05317204768949613,0.06084191399152028,0.05225424981522543,0.04916340721425466,-0.005160778086542285,0.16887799250072108,-0.34613961519486924,0.07926149040606872,0.006161555998274726,-2.117367168913561,-0.8025251855779427,0.3049940172554947,0.730299667036626,0.30347298787210586,-0.25047162966187786,-0.05471661110021572,0.02273796456013799,-0.08380576208178436,-0.7959103678055791,-0.1333623883198954,-0.42388039778415537,-0.2914270062996438,-0.30479782475221473,0.2538847716949557,-0.10710304995440269,-0.08450184501844982,-0.6166488304540589,0.18033833386530485,-0.4955941071182707,-0.3020716685330347,0.9841719820458303,0.019600980049002445,-0.40395256916996053,-0.33119946091644203,-0.10452488687782802,-0.40428234440210475,-0.06839719818706236,0.16967564259485934,-0.41298379240102734,0.46865037194473924,-0.055103571634643106,-0.09116787774365123,0.07248718347056082,0.3315789473684211,1.0593922651933703,0.06758326878388843,-0.15750608374590921,-0.10102922039512599,-0.31533457249070634,0.01234958834705513,0.3040395358831113,-0.02723378212974298,0.2774667599720084,0.7774891774891777,-0.1867223857916231,-0.050069735006973495,-0.811372334609076,-0.16200294550810024,-0.09993092332489062
09:54:00,0.18200936433616377,-1.2317259437049968,-0.20912507830444765,-2.175834701696771,0.13327266292532483,0.3598763964820537,-0.5391919568050643,0.014809316792139482,-0.4192715801548612,-0.0800810263335584,1.225806451612903,-2.1285480349344983,0.7491675915649281,-0.03643295304706762,-2.0941858358992937,-0.06540915915915915,0.18585723815877248,0.20453053184504266,0.16256157635467983,-1.9365552245393358,-0.3352153215985829,-0.06655232389602861,0.30959083283573596,-1.237906294162409,0.48376146788990826,-0.0752742928568122,0.125419477305854,-0.22704886980679373,-0.100636393053608,-0.023409843553728438,0.12759943468604884,-0.7397427114257441,-0.26313690298135417,0.046402502606882196,-0.8062633451957296,-0.8092810629481023,0.37674018457688097,1.3048147485233579,0.044453084499740836,-0.15613382899628248,-0.10128707330721876,0.02790461694571278,0.519953634707733,-2.0586680761099365,0.23491408934707902,0.2302230871805961,-0.13698982876271404,-0.32133876182493115,0.2789005658852062,-0.10009994213876172,-0.029452837374635055,-1.2847758252586632,0.29907892360484023,-0.5180882352941176,-0.14758339006126614,0.35491033304867636,-0.01701109708286269,0.2130257801899593,-0.32810615199034987,-0.025413849382140363,-0.29208311415044713,-0.029437229437229373,0.16150540820862336,-0.646896102839476,-0.0710158150851582,-0.39621472814865794,-0.09850839030453698,0.07355193648213554,1.2401774397972116,-0.23347366025713961,0.06433801464410036,-0.19082960553070355,-0.1886378591796447,-0.5762448132780082,0.017791086841641768,0.21306068601583114,-0.08116883116883122,0.3055039047973224,0.5709242618741976,0.7336570788195741,-0.02556566104702751,-0.598107774578363,0.0338928685983107,-0.09857635893011218
09:55:00,0.35980989727633095,-0.7847903518090358,-0.09652639412343667,0.08347403533336079,-0.28649273447820345,-0.16332922084084653,-0.6542078324009046,0.013717740060451011,0.10991101148019837,0.325244476638899,-0.2580324610798278,-1.5931945149822244,0.40376963350785344,-0.08756603006907765,-5.475615644616128,0.2388183898481382,-0.10010244402165958,0.1881734841580443,0.1345211142829018,-1.3863443922715726,0.1166390696599792,-0.12808886873724779,0.3118429491648308,-0.9027440809838534,0.4082217233103662,-0.10271363960961674,0.16374082349186084,0.11151148574737788,0.07715669968905922,-0.02846569883290634,0.06424952145028717,-0.7025068401981809,0.11503900013684262,0.015413533834586546,-0.35348640561987776,-0.6514944621453498,0.3809143860209048,1.4020291693088143,1.8749042634669388,-0.18125206397131666,-0.087034035656402,0.011843822141925142,0.4040375319874893,-6.78193832599119,-0.31369107321965894,-0.10264900662251655,-0.1469283039800305,-0.1721803304989572,0.20115606936416186,-0.06565673492643365,-0.0438458513566653,-0.34926759089720116,0.3747735507246377,-0.4866483477770733,-0.21271251931993818,0.7526305340480445,-0.017989803350327738,0.20666239590006408,-0.728922495274102,-0.11022682053322724,-0.3931548146834546,-0.009220985691573924,0.07946165191740412,-0.6242322724734786,0.18306381928157017,-0.5944337636180537,0.1283104085403408,-0.21510362449134096,0.3681039352287705,0.49164374867780836,0.16081608160816097,-0.13214942804575636,-0.1111111111111111,-1.207727620504973,0.02379115226337447,-0.18730489073881373,-0.0743034055727555,0.2465186300338728,0.36311745334796924,0.7252502780867631,-0.04469440573362532,-0.531868131868132,0.0803571428571428,-0.11851851851851852
