,2021-09-02,2021-09-03,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-22,2021-11-23,2021-11-24,2021-11-26,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31
09:46:00,inf,inf,0.3602941176470588,12.535353535353535,27.1,0.6244725738396625,inf,0.7125328659070991,inf,inf,1.74,1.641988950276243,595.0,0.4866796621182586,8.203703703703704,0.3225806451612903,10.028708133971293,0.6956521739130435,9.133333333333333,5.615384615384615,32.76923076923077,inf,388.5,inf,0.4268953068592058,1.3533333333333333,7.470588235294118,inf,inf,0.59,907.0,inf,0.3283582089552239,1.712041884816754,0.6983519227567837,1.5781544256120528,0.368705035971223,3.25,0.6304888152444076,inf,2.46,5.826530612244898,5.787878787878788,0.8294496777392166,1.1003236245954693,0.18307905686546463,0.9094922737306843,inf,0.138801261829653,1.0762124711316396,inf,inf,577.0,inf,inf,inf,218.33333333333334,inf,5.2153846153846155,0.3422222222222222,1076.0,inf,0.43140589569161,540.0,0.46,0.3853658536585366,0.5059171597633136,0.82335148215366,2.9050632911392404,14.521739130434783,inf,111.5,0.6507537688442211,0.8509385351490615,1515.0,100.9,inf,inf,6.525,97.0,0.66,168.8,inf,17.133333333333333
09:47:00,203.57142857142858,inf,inf,inf,inf,26.51851851851852,0.14754098360655737,36.0,1287.0,0.2200825309491059,inf,21.425531914893618,562.0,0.3327386262265834,0.4661016949152542,2.548076923076923,316.75,14.54054054054054,34.888888888888886,0.10119047619047619,0.8360655737704918,0.995,26.107142857142858,inf,0.24892440073755379,inf,inf,inf,inf,150.0,246.66666666666666,inf,0.4380952380952381,191.0,0.7007807196198235,0.6672064777327935,13.238095238095237,16.51063829787234,0.6789699570815451,4.279761904761905,0.4787788533134773,328.5,0.7400356930398573,0.21180555555555555,inf,2.208791208791209,221.5,795.75,inf,0.9715639810426541,inf,274.0,1.0354609929078014,inf,inf,0.18055555555555555,37.333333333333336,901.0,inf,1326.0,inf,0.8806620209059234,8.349056603773585,544.0,9.233333333333333,0.9617543859649123,8.96,inf,30.94736842105263,inf,1159.0,3.67,5.53,0.17453798767967146,1478.0,4.147540983606557,619.0,inf,inf,0.17,62.0,58.0,1.46875,93.0
09:48:00,inf,inf,0.8109393579072532,inf,64.2,0.7802469135802469,0.8492922564529559,2.792079207920792,0.8532608695652174,5.336956521739131,1.7572815533980584,6.327305605786618,2.5714285714285716,6.34,9.833333333333334,2.502415458937198,10.877358490566039,25.285714285714285,65.8,0.9155783582089553,inf,0.0025,31.571428571428573,inf,21.2,0.411522633744856,inf,inf,8.24,inf,inf,8.225,0.9015990159901599,2.3017241379310347,inf,2.398876404494382,2.835526315789474,0.594488188976378,3.5653206650831355,0.028186274509803922,inf,inf,5.492424242424242,inf,54.54545454545455,inf,6.722222222222222,507.3333333333333,0.6044880785413744,inf,inf,inf,0.4831168831168831,76.6,inf,inf,239.33333333333334,930.0,0.8307692307692308,inf,28.413793103448278,inf,inf,3.66,2.104761904761905,2.034782608695652,7.78494623655914,2.48,633.0,5.732758620689655,13.035714285714286,36.0,160.5,0.8815165876777251,148.4,5.139072847682119,inf,inf,147.6,inf,0.4628712871287129,97.375,16.466666666666665,inf
09:49:00,0.7817919075144508,inf,0.5812807881773399,inf,0.1873479318734793,inf,0.9672131147540983,0.6287367405978785,inf,0.2807646356033453,0.24178712220762155,125.48387096774194,135.25,1.1569767441860466,inf,5.576576576576577,10.669491525423728,107.8,28.083333333333332,0.6754385964912281,0.6911196911196911,3.15,2.42,inf,4.6,0.6865217391304348,inf,inf,5.884057971014493,inf,0.7203125,inf,170.0,95.0,inf,0.8093422306959008,1.9179104477611941,47.88235294117647,2.7260536398467434,inf,0.34690101757631825,0.9815950920245399,4.472049689440993,0.9710144927536232,inf,0.6985915492957746,0.654510556621881,1.6090828138913624,28.0,0.55,1.44,1.2704918032786885,519.0,inf,inf,0.4176904176904177,4.6461538461538465,inf,0.5,140.88888888888889,47.21951219512195,283.0,955.0,inf,31.7,8.914285714285715,inf,58.5,0.7563057819169577,16.952380952380953,0.1264193792581378,inf,0.6170588235294118,inf,1.8284518828451883,63.57142857142857,inf,1.39,inf,73.5,0.1349206349206349,69.0,inf,2.02
09:50:00,10.538461538461538,inf,63.0,inf,1.4351145038167938,0.41330645161290325,1.2483221476510067,187.0,1.876889848812095,inf,0.23751686909581646,52.27142857142857,243.0,0.698019801980198,inf,69.5,50.57692307692308,inf,12.576923076923077,0.2727272727272727,3.4150943396226414,2.0285714285714285,inf,0.7122106218792555,0.7981831136444603,764.0,inf,0.8604166666666667,inf,0.6576402321083172,0.28603603603603606,inf,0.8357933579335793,1.266304347826087,0.25688073394495414,22.012048192771083,0.7688578630987007,0.10890052356020942,0.10291595197255575,0.844311377245509,inf,inf,0.5645863570391872,0.4982431482782853,0.37127659574468086,0.548646671543526,0.10087719298245613,2845.0,26.454545454545453,56.0,1.3557692307692308,0.7650951199338296,259.5,792.0,0.12378640776699029,0.7538736591179976,34.523809523809526,4.562091503267974,0.18962962962962962,1.5734597156398105,2694.0,0.7530120481927711,233.75,0.1261595547309833,inf,347.0,6.267326732673268,0.6633941093969145,4.495575221238938,3.914473684210526,inf,0.10730593607305935,3.1623376623376624,0.7200854700854701,4.796208530805687,6.142857142857143,inf,0.9458285714285715,inf,152.0,0.7401477832512315,99.16666666666667,3.2,inf
09:51:00,0.09236031927023945,inf,inf,inf,23.307692307692307,10.116666666666667,0.30042918454935624,0.5512965050732808,373.0,29.894736842105264,1.83,34.81188118811881,3.209090909090909,2.29,0.2188235294117647,114.0,38.666666666666664,0.35359116022099446,inf,0.14189189189189189,9.642857142857142,139.33333333333334,15.15,inf,0.6286201022146508,inf,0.030534351145038167,3.4205607476635516,8.019417475728156,5.333333333333333,4.836538461538462,2.1037037037037036,inf,12.0,0.6992753623188406,1.7741007194244605,0.7228571428571429,0.5458768873403019,0.22617534942820838,inf,5.294642857142857,3.2466666666666666,1.3872679045092837,0.15492957746478872,11.198019801980198,0.745574310415809,0.6399812734082397,2.0297029702970297,inf,63.0,0.556,282.0,506.0,797.0,300.6666666666667,2.910891089108911,245.66666666666666,5.7745098039215685,2.545045045045045,5.197604790419161,1269.0,9.518518518518519,7.41,47.2,inf,0.9450447669033653,15.761904761904763,inf,0.20920502092050208,0.7254677357770142,7.064814814814815,3.2831858407079646,0.1157167530224525,2.8514851485148514,10.764150943396226,52.625,524.0,1.3461538461538463,9.153333333333334,inf,53.75,48.09090909090909,0.2789317507418398,151.5
09:52:00,0.11982881597717546,inf,inf,8.75909090909091,inf,13.318181818181818,9.433333333333334,398.0,inf,inf,0.10361842105263158,3574.0,0.568359375,1.0566666666666666,inf,0.27006507592190887,9.157894736842104,233.0,7.8,0.9506451612903226,13.333333333333334,0.6533898305084745,inf,5.81,0.48422562141491393,768.0,inf,3.41,inf,0.5130208333333334,0.5651245551601424,407.0,0.5566037735849056,1.013175230566535,29.912280701754387,1.3922984356197352,2.5352941176470587,4.6183206106870225,12.86231884057971,12.703125,330.5,101.33333333333333,0.2850356294536817,0.4822546972860125,0.21514907332796132,26.818181818181817,0.6016949152542372,384.25,inf,0.6472148541114059,0.35,inf,489.0,0.495743287491814,269.3333333333333,2.7,241.33333333333334,1.4935064935064934,inf,0.888329519450801,inf,0.1688888888888889,inf,456.0,inf,0.5863354037267081,40.375,39.666666666666664,0.7875816993464052,282.5,0.8484187568157033,65.14285714285714,0.22194513715710723,inf,11.806451612903226,4.947761194029851,0.59,inf,42.72727272727273,0.31,49.0,3.5,inf,1.7169811320754718
09:53:00,59.2,inf,14.444444444444445,0.046419753086419754,inf,617.0,295.0,inf,3.591111111111111,inf,528.0,33.148514851485146,0.16895874263261296,0.1401151631477927,inf,218.33333333333334,10.16504854368932,1.7901234567901234,0.6698564593301436,142.0,45.44444444444444,0.36875,1.204225352112676,4.931623931623932,9.76,0.7992729161256816,inf,inf,926.0,inf,83.28571428571429,0.44640434192673,157.0,2.6222222222222222,0.1840531561461794,0.5920436817472698,0.2476489028213166,24.5,4.973333333333334,843.0,inf,0.7553191489361702,0.04013015184381779,0.4707070707070707,43.333333333333336,0.28752642706131076,6.158415841584159,2.8223350253807107,inf,inf,inf,0.6729986431478969,0.6720804331013148,5.126050420168068,259.0,368.0,0.1769406392694064,93.0,inf,84.0,84.95652173913044,126.5,inf,inf,0.350210970464135,0.6631467793030623,inf,38.333333333333336,73.14285714285714,198.33333333333334,95.57142857142857,inf,59.0,0.11842105263157894,288.5,7.25,inf,0.99,13.1625,0.8393854748603352,0.0975609756097561,116.75,0.8891551827441582,44.833333333333336
09:54:00,inf,inf,0.8906644238856182,inf,inf,0.36318407960199006,269.0,0.6755555555555556,25.785714285714285,0.23636363636363636,3.3,59.29090909090909,125.33333333333333,1.5,0.9296296296296296,77.125,220.8,0.31125827814569534,11.346153846153847,0.31736526946107785,3.5057471264367814,0.34275618374558303,1.9024390243902438,39.111111111111114,2.2084592145015107,inf,inf,2.97,inf,66.66666666666667,3.721311475409836,4.632352941176471,133.0,3.888888888888889,8.0,2.0114942528735633,0.1806615776081425,inf,0.6770642201834862,inf,213.0,0.48168007149240394,883.0,4.2898550724637685,22.789473684210527,inf,inf,9.201680672268907,inf,inf,2.425925925925926,207.0,0.5238095238095238,351.5,0.4613899613899614,1.9565217391304348,2.1813725490196076,2.135294117647059,6.176470588235294,2.5061224489795917,3.996212121212121,61.25,0.4029535864978903,83.4,inf,0.8160291438979964,1.6719367588932805,0.8201498751040799,2.911290322580645,inf,58.54545454545455,15.148148148148149,545.0,0.8583032490974729,120.33333333333333,706.0,inf,inf,inf,32.0,54.666666666666664,0.834018691588785,0.7536,258.0
09:55:00,261.0,245.0,0.040983606557377046,inf,2.506666666666667,0.5739644970414202,278.0,inf,5.481481481481482,inf,9.666666666666666,19.872881355932204,398.0,1.374485596707819,0.369727047146402,0.22736030828516376,42.84,0.4134078212290503,319.0,inf,0.06685236768802229,inf,inf,0.6311475409836066,4.865168539325842,0.5353925353925354,inf,363.0,inf,198.0,0.4077868852459016,inf,129.0,6.055555555555555,0.18830242510699002,6.206896551724138,1.150462962962963,5.495145631067961,1.3558441558441559,inf,1.4900398406374502,4.66,7.732673267326732,0.5928411633109619,inf,0.4206730769230769,0.803307223672759,0.06958561376075059,5.533333333333333,inf,180.0,inf,inf,inf,inf,0.7704918032786885,inf,3.5765765765765765,17.170731707317074,0.0429732868757259,0.4827175208581645,0.41012658227848103,78.25,137.33333333333334,97.33333333333333,inf,inf,33.666666666666664,1.1205357142857142,inf,85.85714285714286,0.2975206611570248,272.0,0.3705263157894737,359.6666666666667,88.0,327.0,0.8454545454545455,95.28571428571429,inf,0.904927536231884,1.1400966183574879,15.444444444444445,128.5
