,2021-09-02,2021-09-03,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-22,2021-11-23,2021-11-24,2021-11-26,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31
09:46:00,457.0,3.966386554621849,4.571428571428571,0.32696390658174096,2.3457943925233646,1646.0,3.0,0.09760589318600368,0.6849834201800095,37.411764705882355,57.53333333333333,0.03631123919308357,0.032,0.9619771863117871,310.5,0.6106346483704974,0.45145631067961167,inf,0.5181179015684153,inf,36.875,125.93,0.25,0.0929853181076672,8.207920792079207,5.16,126.0,inf,186.0,1.0409165302782324,0.8598130841121495,1.192079207920792,0.7390476190476191,526.0,inf,147.98130841121494,0.5756972111553785,471.0,1979.0,inf,inf,0.94,199.11111111111111,3.319201995012469,220.85714285714286,0.9617256949343869,5.819047619047619,inf,0.6427777777777778,425.8,45.6,143.875,98.2,17.292079207920793,inf,inf,859.0,138.2,164.22222222222223,0.08901974367855905,4867.0,0.40742172400463855,4.198970840480275,0.3403664630760688,inf,11.942307692307692,0.48391742678828614,13.283333333333333,2.6170678336980306,inf,12.201181375955525,inf,0.9966342557965595,inf,1038.0,1531.0,6.355,0.05113221329437546,inf,197.75,inf,135.0,3.108695652173913,inf
09:47:00,inf,5.0576923076923075,11.54,2.353233830845771,16.91304347826087,27.23076923076923,1.25,6.48,1.12,inf,inf,4938.0,2.5244755244755246,0.5271687321258341,inf,17.2,inf,0.4585470085470085,1803.0,70.8,0.4543478260869565,106.92,0.8705345151759334,0.7795539033457249,inf,inf,inf,5.24,0.7410714285714286,28.0,21.857142857142858,7.61864406779661,0.82,495.0,0.9410377358490566,13.444444444444445,0.8725490196078431,28.0,2.4876441515650742,69.25,3.1359223300970873,12.5,13.884615384615385,15.732673267326733,1.3566333808844508,0.11997019374068554,8.798586572438163,3.2548076923076925,2.1813725490196076,inf,3.128205128205128,1155.0,118.25,4.902711323763955,0.474671669793621,2.177142857142857,inf,inf,181.375,3.784697508896797,0.7158811978399607,3.162857142857143,1.383415435139573,2278.0,0.38898026315789475,2.25,inf,2664.0,inf,4.415841584158416,86.65336658354114,inf,0.9725063938618926,inf,0.5589028776978417,47.90909090909091,11.331896551724139,5.695,165.6,0.7758087201125176,inf,inf,5.88,inf
09:48:00,528.0,324.0,0.5328389830508474,inf,71.83333333333333,22.314814814814813,0.39662447257383965,379.5,5.461538461538462,inf,847.0,46.13725490196079,0.6943521594684385,inf,711.0,642.6666666666666,inf,34.325842696629216,13.08130081300813,2.7254901960784315,0.5670995670995671,51.7,0.6028309741881765,0.8242197919445186,inf,599.0,inf,inf,0.5563063063063063,inf,inf,50.05263157894737,0.9157980456026059,483.0,inf,11.76647834274953,190.0,0.8466898954703833,9.35323383084577,inf,858.0,0.6862745098039216,6.310679611650485,14.650485436893204,9.595166163141993,0.41888888888888887,12.866995073891626,174.0,inf,9.460732984293193,96.0,1.0452898550724639,78.5,9.981818181818182,inf,1.2540322580645162,0.9166666666666666,84.25,227.16666666666666,0.9839650145772595,3.3753351206434314,103.03571428571429,22.17117117117117,inf,340.8,80.2,inf,inf,inf,7.345864661654136,inf,1.2975609756097561,0.68,0.5836030204962244,16.571428571428573,13.33,0.6173285198555957,1.288,inf,0.544921875,15.227941176470589,inf,236.0,0.3298611111111111
09:49:00,0.47160493827160493,inf,0.04815864022662889,2.5467980295566504,74.16666666666667,19.533333333333335,5.851485148514851,1.3894080996884735,inf,4675.0,7.213592233009709,47.07920792079208,1.400990099009901,521.0,inf,0.3127737226277372,inf,1.217201166180758,41.23076923076923,1.8222222222222222,1.5533333333333332,86.8695652173913,0.6031886625332152,5.98,0.8547169811320755,inf,2.127450980392157,inf,2.4915254237288136,inf,37.9375,56.529411764705884,1.675,2.5875,190.33333333333334,101.25984251968504,inf,0.9816541969867787,0.1729957805907173,inf,6.008,0.8652751423149905,13.96039603960396,0.05801621958827199,34.30392156862745,0.8719846227775108,3.6233230134158925,7.69,inf,55.457142857142856,25.11764705882353,167.66666666666666,93.8,1506.5,inf,4.238095238095238,inf,139.0,6.8076923076923075,1.0558002936857562,inf,0.5485787698731331,797.6666666666666,0.5061830173124485,402.75,530.0,inf,355.0,376.6666666666667,2.5766666666666667,21.504557291666668,inf,48.333333333333336,inf,2.2066666666666666,5.384955752212389,0.5992307692307692,inf,169.2,10.727272727272727,2089.0,inf,0.6473317865429234,inf
09:50:00,0.9540983606557377,inf,6.975460122699387,5.97029702970297,107.25,0.5304010349288486,5.504761904761905,0.5572052401746724,1.0666666666666667,17.232758620689655,0.5039658328248933,4892.0,0.20863309352517986,0.8582089552238806,699.0,1.6377622377622378,100.8,28.63,1.9628318584070796,0.7833622183708839,1.3833865814696487,inf,inf,inf,0.2765399737876802,17.147058823529413,inf,0.34776902887139105,233.0,76.0,inf,inf,3.5727272727272728,12.656862745098039,inf,5.775665399239544,183.0,0.9002366648461678,20.31,64.25,290.3333333333333,0.9402489626556016,1.8267419962335216,0.581725888324873,0.9680088251516823,0.8777923784494087,43.15,0.7278225806451613,inf,0.842654028436019,28.333333333333332,32.464285714285715,inf,0.8179173938336242,inf,1.003717472118959,0.11782786885245902,0.33707865168539325,0.30254777070063693,0.5231696813092162,1951.0,0.7321446765155375,9.796208530805687,0.24846153846153846,9.179487179487179,1.1666666666666667,539.0,23.855855855855857,4.385869565217392,0.65814696485623,51.8758865248227,inf,inf,inf,0.3273894436519258,28.5625,0.2667771333885667,0.33589743589743587,2.975,1.4366666666666668,11.61437908496732,inf,2.008695652173913,0.6186094069529653
09:51:00,211.33333333333334,46.0,20.901639344262296,inf,68.71428571428571,5.25,2.4174311926605503,17.032258064516128,1.5254901960784313,inf,7.53,inf,46.25,0.31495098039215685,727.0,2.0723684210526314,16.8,7.492447129909365,15.722772277227723,2.0234375,0.6746031746031746,103.7128712871287,inf,inf,0.44087403598971725,6.289156626506024,66.71428571428571,3.42,237.0,0.01,0.5893437296946069,0.5027568922305764,0.9625,inf,inf,5.1536871123363195,0.4601226993865031,inf,6.874493927125506,265.0,inf,0.8701891715590345,0.01752109020116807,10.155555555555555,0.6519443110897744,0.7599559552211415,inf,inf,20.96153846153846,inf,0.06765327695560254,inf,inf,1530.0,24.79310344827586,inf,inf,inf,0.7407407407407407,2.7848101265822787,17.8128078817734,1.9187432286023836,inf,9.502439024390243,511.6666666666667,0.26523297491039427,inf,35.07,0.7055655296229802,inf,inf,inf,57.333333333333336,1.025078369905956,0.22506738544474394,42.63636363636363,inf,0.6223938223938223,inf,inf,inf,6.892857142857143,inf,inf
09:52:00,659.0,6.366336633663367,5.485148514851486,inf,84.0,11.25,inf,0.6831584207896052,0.2616822429906542,3986.0,31.655172413793103,2.4849570200573066,113.5,inf,inf,1.2454128440366972,inf,23.54700854700855,5.856573705179283,inf,5.232758620689655,4.4411614875191034,3.76,inf,0.333843797856049,inf,inf,0.1525,83.66666666666667,63.5,0.6474133601205424,inf,0.215,32.095238095238095,inf,27.811550151975684,0.16,550.0,110.88235294117646,inf,287.0,0.3975,4.0561056105610565,4.657894736842105,0.6910526315789474,3.21,0.7694512694512694,1.1134328358208956,21.46153846153846,5.58273381294964,78.5,483.5,1.9058823529411764,4.095238095238095,inf,84.83333333333333,inf,inf,0.9706896551724138,inf,0.39157617637380715,24.62264150943396,inf,2.6655518394648827,731.0,0.5176470588235295,1065.0,inf,2.083067092651757,0.6133333333333333,inf,113.0,inf,inf,3.1733333333333333,22.639344262295083,2.096,inf,inf,7.609195402298851,915.0,130.6,78.11111111111111,inf
09:53:00,27.142857142857142,inf,1312.0,780.0,139.0,inf,inf,1.0032258064516129,3.005813953488372,inf,8.16,16.19463087248322,0.7596153846153846,0.3814553990610329,1.3771626297577855,inf,175.33333333333334,0.2064708386547467,0.6014828544949027,2.7264150943396226,0.819252432155658,2.7480124438299343,3.4,12.5,inf,649.0,inf,inf,11.052631578947368,inf,2.675531914893617,9.58,0.03902439024390244,inf,inf,9701.0,0.46710526315789475,inf,22.180722891566266,0.703155818540434,215.25,0.3907766990291262,5.201581027667984,7.4630872483221475,220.5,0.7756692646560488,1053.75,2.229357798165138,6.902439024390244,17.04,28.941176470588236,0.14309764309764308,0.739572192513369,25.398058252427184,0.20054945054945056,1.099585062240664,0.800718132854578,1.463768115942029,inf,0.7611650485436893,7.8391752577319584,inf,inf,inf,13.438095238095238,0.7540164227061764,inf,473.75,8.669811320754716,349.6666666666667,219.89,3.8415841584158414,1.4672897196261683,0.5901926444833625,inf,364.75,3.035,9.98,2.355,399.0,inf,0.22737306843267108,6.05,inf
09:54:00,1.1222222222222222,inf,631.5,79.44444444444444,0.010050251256281407,0.05849056603773585,0.06568144499178982,4.154545454545454,0.7292225201072386,19.201923076923077,162.8,49.07920792079208,0.6520681265206812,inf,2.0945273631840795,inf,inf,1.4638888888888888,1635.0,326.0,0.6911694510739856,inf,inf,inf,413.0,inf,3.22,inf,0.35714285714285715,0.7261904761904762,3.138364779874214,inf,0.24,0.8048958181553256,inf,4805.5,inf,493.0,63.83870967741935,inf,0.4500978473581213,0.970873786407767,6.425742574257426,2.4521739130434783,1011.0,0.3668958742632613,9.98,646.0,inf,0.18199802176063304,62.42857142857143,0.48120300751879697,0.5898334794040315,2481.0,1.5408805031446542,inf,948.0,117.8,102.54545454545455,24.594059405940595,0.6165875944473731,1405.5,inf,0.3983101991550996,11.769911504424778,1.206451612903226,inf,714.8,4.118279569892473,8.89,inf,136.66666666666666,inf,inf,0.24864130434782608,0.37746478873239436,4.055921052631579,2.1704918032786886,125.2,49.642857142857146,9.445121951219512,inf,3.3959731543624163,inf
09:55:00,1.7475247524752475,213.0,2.46218487394958,694.0,2.0403225806451615,9.97,0.5284005979073244,0.07171314741035857,1.9846938775510203,inf,inf,21.38738738738739,3.466666666666667,74.16666666666667,0.09618320610687023,1.1498771498771498,0.3433048433048433,11.118483412322275,1648.0,0.44660194174757284,0.18975332068311196,1.1629166666666666,inf,5.354838709677419,inf,0.9221183800623053,inf,0.8152400835073069,0.5247524752475248,inf,0.29327902240325865,21.313725490196077,0.1926829268292683,0.2013157894736842,inf,9270.0,22.0,0.9887333051458701,inf,20.8,5.9,0.5950617283950618,6.272277227722772,26.72093023255814,3067.0,5.42,inf,0.1875,inf,inf,136.0,459.0,1.5818181818181818,999.0,inf,0.8180286436394272,inf,0.4827264239028945,inf,inf,0.5479975227085053,958.6666666666666,81.56,inf,0.67722681359045,1.8642533936651584,180.2,317.8181818181818,7.427272727272728,0.4581253466444814,inf,3.0952380952380953,38.0,0.7218664226898445,8.2,2.5831265508684864,0.6382978723404256,1.9452449567723342,inf,0.4841897233201581,inf,inf,19.233333333333334,inf
