,2021-09-02,2021-09-03,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-22,2021-11-23,2021-11-24,2021-11-26,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31
09:56:00,inf,inf,0.0,inf,inf,inf,2.0,22.0,inf,182.0,inf,inf,inf,inf,43.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.794392523364486,0.0,inf,inf,inf,inf,inf,inf,3.111111111111111,inf,inf,inf,inf,inf,inf,inf,8.5,inf
09:57:00,inf,inf,inf,6.0,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,0.9642857142857143,inf,inf,inf,0.4,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,41.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
09:58:00,inf,inf,inf,1.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,0.0,inf,inf,inf,inf,0.0,inf,3.0,inf,inf,inf,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,0.0,inf,inf,inf,103.0,inf,inf,inf,inf,inf,53.0,0.64,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.36,inf,inf,inf,inf
09:59:00,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.5625,inf,53.0,inf,0.9560283687943263,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,0.0,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,0.0,inf,inf,inf,inf,70.0,inf,inf,inf,inf,0.42,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.7816666666666666,inf,inf,inf,inf
10:00:00,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,30.0,0.0,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,15.0,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,0.8320610687022901,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,8.518518518518519,inf,0.8885383806519453,inf,inf,inf,inf
10:01:00,114.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,199.0,0.6896551724137931,inf,inf,inf,3.111111111111111,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,13.75,inf,inf,inf,inf,inf,0.8888888888888888,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
10:02:00,inf,inf,inf,inf,inf,0.0,inf,19.0,inf,184.0,inf,inf,inf,inf,44.0,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,0.0,inf,0.0,inf,inf,0.0,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.9263721552878179,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.0029274004683841,3.0526315789473686,34.0,inf,inf,inf,inf,inf
10:03:00,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,42.25,inf,inf,39.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.9821428571428572,inf,0.0,inf,0.0,inf,inf,0.0,inf,inf,inf,inf,inf,inf,0.0,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.947119924457035,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.004496402877698,inf,0.5873015873015873,inf,inf,inf,21.0,inf
10:04:00,inf,inf,inf,1.0,inf,0.0,inf,inf,inf,inf,inf,inf,0.9585062240663901,0.986,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,0.0,inf,3.0,inf,inf,inf,inf,0.0,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,4.375,4.3,114.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.14285714285714285,inf,inf,inf,0.9186046511627907,inf
10:05:00,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.6458333333333334,inf,157.0,5.333333333333333,inf,8.75,0.96,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.9983333333333333,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,0.0,inf,inf,inf,0.0,inf,1.1029411764705883,inf,inf,inf,inf,inf,inf,19.0,inf,inf,inf,49.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,11.5,inf,0.9726027397260274,inf,0.9688542825361512,inf
10:06:00,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,6.0,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,8.6,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
10:07:00,inf,inf,inf,inf,inf,inf,0.9675675675675676,1.0,inf,71.0,inf,inf,2.2857142857142856,6.4,0.6403508771929824,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,21.0,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,0.6666666666666666,inf,inf,inf,2.5,inf,0.0,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,14.333333333333334,0.0,inf,inf,inf,inf,0.8,inf,inf,inf,inf,inf,0.2962962962962963,inf,inf,inf,inf,inf
10:08:00,inf,0.85,inf,inf,inf,0.0,0.9666666666666667,inf,inf,inf,0.423728813559322,inf,inf,inf,0.9147609147609148,0.6461538461538462,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,1.0333333333333334,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,0.0,inf,inf,inf,0.0,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,54.75,0.14814814814814814,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
10:09:00,inf,inf,inf,0.0,1.0333333333333334,inf,0.955,inf,inf,inf,41.0,inf,inf,inf,0.9582441113490364,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.1,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,7.8,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,36.0,inf
10:10:00,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,0.0,0.15,inf,0.9148936170212766,0.25,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,9.0,inf,inf,inf,50.0,inf,inf,inf,inf,17.0,0.84375,inf,inf,inf,inf,10.8,inf,inf,inf,inf,inf,inf
10:11:00,inf,181.0,0.95,0.0,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,1.0033333333333334,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,0.0,inf,inf,0.0,inf,0.9903846153846154,1.085,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.94,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
10:12:00,inf,inf,8.0,1.0,11.0,inf,inf,inf,inf,inf,38.0,0.0,9.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,0.0,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,54.0,inf,2.3333333333333335,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
10:13:00,inf,0.0,1.6666666666666667,0.0,inf,inf,0.9868421052631579,0.0,inf,5.387755102040816,inf,inf,17.0,26.0,20.0,inf,3.2,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,50.0,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.2857142857142857
10:14:00,inf,inf,inf,inf,inf,inf,9.0,inf,inf,inf,inf,inf,inf,inf,66.0,inf,0.6595744680851063,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,1.005952380952381,0.926605504587156,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,0.0,inf,0.0,inf,0.5833333333333334,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,46.0,187.0,inf,inf,inf,inf,inf,inf,inf,inf,0.0375,inf,5.333333333333333,inf,inf,inf,inf,26.0
10:15:00,inf,inf,4.0,inf,inf,inf,8.0,inf,inf,26.6,inf,inf,inf,inf,0.9055330634278003,inf,inf,inf,inf,inf,inf,0.25,inf,0.0,inf,inf,inf,inf,inf,0.2,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,0.0,inf,0.0,inf,inf,0.0,inf,0.4280701754385965,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,45.0,87.66666666666667,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.09523809523809523,inf,inf,inf,inf,35.5
10:16:00,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.7279569892473118,inf,inf,inf,inf,0.8907014681892332,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,0.96,inf,inf,inf,inf,inf,inf,0.0,inf,0.0,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,45.0,65.8,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,25.0,inf
