,2021-09-02,2021-09-03,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-22,2021-11-23,2021-11-24,2021-11-26,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31
09:46:00,0.6689774696707106,8.111240535818288,0.43661305581835386,40.738955823293175,0.9483229542226592,15.061776061776062,1.048210372534697,0.17510435620250456,36.13775510204081,0.626178390137781,2.6674950298210733,1.2715244487056567,0.13562315996074584,5.559684684684685,1.0156461746950844,1.4858870967741935,1.892214050215572,0.8780457637600495,1.8621074980444743,2.552960347637154,0.12166616721606233,1.423888888888889,0.5277130044843049,1.0685245901639344,11.14699074074074,0.15874213836477988,0.5579958819492107,9.739090909090908,0.37901578458681523,0.7346334447311647,1.9982136477313326,2.2790697674418605,0.0900651611175578,1.801118931600794,0.06434467940744092,48.45754716981132,0.358259325044405,0.9052481595820471,0.20447711326428333,0.8745706062575433,0.19691854929455552,1.225918225918226,0.9083233746682601,3.3769470404984423,0.1589065035576083,8.802946593001842,2.4802738832735574,4.600328947368421,8.63,0.3105143721633888,55.59405940594059,0.73435352332081,0.11243611584327087,0.3303614848435727,0.7520160392069504,2.5630550621669625,35.21167883211679,0.7490802060338484,0.9551032624962587,0.7436443903181611,55.59230769230769,1.5687830687830688,2.482254196642686,0.6528522671867382,0.14099666343773545,5.0748702742772425,5.034255599472991,53.18181818181818,0.24418724811408493,0.2723170731707317,1.07,25.544262295081968,8.25,27.97142857142857,0.12992575671045117,3.2942734193975505,4.428351309707242,0.2642190791453506,2.10720640569395,0.24698488194326482,0.255398854120758,0.5720404984423676,19.198863636363637,37.22222222222222
09:47:00,0.6378167506732031,180.88505747126436,0.22527121888959795,1.2348993288590604,0.963798888539373,0.7782853919909758,12.677884615384615,1.6879310344827587,20.69774919614148,0.45716085678286433,0.24302184466019416,1.7345413363533408,0.7434940031681376,5.621262458471761,4.469879518072289,2.5555555555555554,0.7761762085998867,0.7684970432378465,0.8601828499369483,inf,13.341331269349846,0.07056052755534621,5.599518459069021,0.9545572242361471,5.709472345835982,1.6226635514018692,0.8895705521472392,0.32824765763484426,0.10735380980507973,0.4983760961351088,1.7259158751696064,3.5417789757412397,0.8027097884603839,3.2585682697622995,4.16728280961183,2.5064308681672025,0.04505594194133656,0.1767032967032967,0.7257586240980528,1.8096899224806202,1.6202075831391654,0.6524859046642747,0.280223111434461,11.432320441988951,0.3853148287413687,4.013888888888889,1.6736868186323093,1.4954407294832828,14.726072607260726,0.24448861582941814,1.6525923626203043,0.1785036080516521,0.16750641695978705,29.968,5.028260869565218,1.0428715874620829,0.5502106149957877,0.9164421428321495,2.225086762518592,0.5892604387827318,0.1455585966658373,1.650281425891182,52.1764705882353,7.045481393975192,11.001123595505618,8.970254957507082,5.450381679389313,3.2614503816793894,4.294244604316547,49.6,1.016564952048823,14.718340611353712,0.7299398048039273,0.45077235138087063,0.056557627636808314,0.14717145343777197,35.08,0.41281702898550726,2.2772511848341233,1.0939706681151549,5.525832376578645,36.925,9.08831908831909,19.58
09:48:00,0.4314852989041988,29.16708229426434,0.18076169140296836,12.115598885793872,0.20158929318276872,0.5570635410240592,1.3817927170868347,0.4124612862087812,0.6873222909238615,1.7614130434782609,0.010622361432656952,0.8834144045190648,19.65909090909091,0.7824884130348867,11.76842105263158,0.014084507042253521,0.16493413743850183,0.7723438594354274,1.253891147020918,6.076754385964913,6.843605870020965,0.20051188299817185,10.556187766714082,0.8073351903435468,0.26252787231545593,31.51207729468599,0.9078417123604413,3.5131052865393158,1.883217324052591,0.12436658462429419,10.098181818181818,0.20921903881700554,0.8396313044683542,0.03546193398573561,0.47309101155255,22.173553719008265,0.33460803059273425,0.5414739966889307,0.7758676351896691,9.458795180722891,2.4391442613472103,3.84214501510574,0.09047443913203383,57.59344262295082,0.7697697697697697,0.5384533673252603,1.8053619302949062,3.7719298245614037,1.2912116484659386,41.0,3.2728237791932058,2.4504896626768224,1.9921715452688904,8.482306684141546,4.813800657174151,0.5205042527339003,1.5310502283105023,0.2025691699604743,2.091866028708134,0.6582176181030049,0.3002832861189802,0.6551082150337445,2.4507429829389102,0.1816892083609193,13.122252747252746,0.8645335591443376,3.282204020848846,3.383888612630532,1.7295627376425855,0.8017373530914665,0.8432539682539683,690.2,7.951267056530215,1.63780260707635,1.6205432937181663,5.4948301329394384,0.8406988694758479,0.9983606557377049,0.5384135781087634,0.3821304758903246,1.908994708994709,7.611627906976744,2.5969072164948455,0.3672566371681416
09:49:00,0.08859244056781256,4.125568698817107,0.009568602011028219,0.46455639768167634,0.786710260601981,0.5402354071582993,37.57276995305164,1.8753753753753755,0.22953756578210727,2.299315494710641,0.6789133823201959,0.9752051685000873,1.736438679245283,0.9638168427793788,1.0456279342723005,0.7522951671574571,0.052062917734559525,0.03993908769986849,0.19836627672448567,0.8159041394335512,4.673298103823438,0.647857573928787,9.7421875,0.6790582403965304,2.214011232633757,0.13891408578463132,10.427586206896551,0.6789268444860396,1.4361430395913155,0.789838337182448,1.4995975315266972,16.7725,0.945013936823549,0.5084686279296875,0.7795265291886472,7.8893148059415426,1.0611898016997168,0.5074518356961105,0.5564985649856499,3.0158847432582196,1.0383663366336633,0.4600484261501211,0.9118835445840483,18.28205128205128,2.900615238996687,0.1695986124876115,0.2607325127589313,4.742547425474255,4.46230598669623,0.2802197802197802,9.724279835390947,32.35643564356435,2.725752508361204,0.5242397531952402,11.162471395881006,0.38545859912057967,17.01948051948052,0.4078078078078078,0.11819059440077231,2.2411725516322454,0.9764705882352941,0.09336535574902431,0.7265613465229588,0.15553775577077114,0.7503472222222223,0.6259700513717347,0.21043620663986898,8.826859045504994,0.5205479452054794,31.05757575757576,0.8079231692677071,24.834558823529413,0.5582933844678811,11.171145685997171,7.997175141242938,3.097198201314424,31.12280701754386,0.28171931641636455,15.5025,4.0645586297760214,36.83673469387755,0.522867737948084,3.1110461718293396,1.6811811811811812
09:50:00,0.5788658565642125,23.8008658008658,0.746122917863297,0.16555125044029587,0.21168141592920353,5.400659521846661,0.2918723889099886,0.1576310809306468,4.904969485614647,0.7167960327727468,12.150176678445229,0.5715539277402617,0.4183194644309579,0.1244214034438067,1.7559764048432165,0.9039860299142054,0.5779575497268671,0.26236634355950833,3.6077268643306377,5.3271484375,13.69185558354324,0.6853436454390873,5.318506751389992,0.31085949562532167,9.621378621378621,8.280701754385966,0.3682266009852217,0.44730338712022094,0.7482182783678032,0.2048113579597739,39.233183856502244,405.05882352941177,0.8626235483484762,0.5160311488861022,0.2372933251684017,1.1105985332387036,0.0071492403932082215,0.07483458818161078,0.846446481065191,3.6760532634795897,35.70253164556962,0.5971218500596996,0.48508441239141126,2.099962063732929,0.2705572699219459,2.5381372173246453,1.0002118644067797,0.21787049793347765,1.872749844816884,5.660589060308555,0.6615025466893039,0.009702850212249849,0.33288630606466996,0.12846677132391418,0.041771417520789014,24.056122448979593,2.0522727272727272,0.6223596498273231,0.8057674474258877,2.210749646393211,3.324748743718593,2.6571018651362985,0.21294684011062173,1.585979381443299,1.9184466019417477,0.4651787559413102,5.325,28.828767123287673,1.3529657477025898,94.84545454545454,0.9675837065472382,0.3259266353797529,0.6882397208729562,0.1016120644825793,1.6371976647206006,0.4188199530192069,9.819526627218934,11.147058823529411,3.512295081967213,4.586410635155096,1.2449936088623774,0.5102586975914363,4.198960653303637,0.43856871437618744
09:51:00,2.9302325581395348,0.03076923076923077,0.08436181846586471,1.491546494281452,0.9204667649050141,0.4498810232004759,24.39189189189189,0.20016194331983805,1.2029226170707406,0.5761299901022765,0.4473892405063291,0.5217331436177537,0.09688033146478187,10.057692307692308,0.06592542677448338,54.14035087719298,0.48671342487404917,0.24985272459499264,0.014293072366726757,1.6791044776119404,2.1390078515346183,0.5872324747965302,18.8975,0.804471032745592,0.23296986751084536,3.129530201342282,0.6438152011922503,1.3698663426488458,0.908993288590604,0.8555049779703513,0.8384325230511316,0.6193361872463445,0.8157913553323085,1.094180246092451,10.707070707070708,6.915528578654527,0.25305961310698777,0.12604803183174648,0.6233813079392562,0.2451382504773354,0.3170237038914945,0.07405533063427801,1.464950495049505,2.349796878340817,0.8461361014994233,1.6939923054158035,0.5526402640264027,0.43595263724434874,0.22416181767802715,0.8508881821978093,3.032258064516129,0.6403846153846153,0.06660346053567195,4.006074411541382,0.3634517766497462,7.091819699499165,0.6922360248447205,0.37437760732068365,3.446582614465826,0.6104134201118343,4.5735174654752235,0.3056932809027184,3.430111821086262,0.21955737545091158,4.090473910962183,0.208698898637297,0.5655283129013426,6.176954732510288,0.25834755057275166,19.65625,0.6607929515418502,25.392307692307693,3.8054679284963195,1.1530408773678964,0.23461441848781714,1.6623918878616164,95.94444444444444,0.3371928833662807,0.026165556612749764,10.450920245398773,95.76,12.888,676.9,51.262135922330096
09:52:00,0.8773040402159746,10.671968190854871,0.3355781448538755,20.066666666666666,0.9192975332453558,9.15041782729805,1.037880867416964,0.3479568370776579,0.0390851187029531,0.37924528301886795,0.529850266692372,0.26921212121212124,6.196837944664032,0.2424374319912949,8.071428571428571,0.3837940325316835,1.4536828562238662,0.6744019454446057,7.578068264342774,14.72992700729927,3.316393843146836,0.2294981640146879,18.138349514563107,5.270194986072424,0.572901325478645,7.874411302982732,0.0220014194464159,1.6107521323339364,0.7821959356991204,0.04141908423628102,0.47788944723618093,1.0588945937783147,0.8152633362464107,5.500725088046406,1.139943074003795,1.5173363577446533,0.8454821936623172,0.523789397415771,0.7251449373061885,0.44344957587181905,4.86409307244844,8.2014598540146,5.484720758693362,1.5452910398953565,0.036010082823190494,10.14002478314746,0.2940340909090909,3.7049382716049384,0.2932396839332748,0.759073359073359,10.265714285714285,0.6779566907273736,1.4649539234850601,0.8329078014184397,3.746215494211932,6.484096198603568,1.1082706766917294,0.9290465631929047,0.036692913385826774,0.022569832402234636,0.8799847357374547,0.07791732715522497,0.7330856242504057,0.5110851808634772,0.6178103486564512,0.08485273492286115,0.3794150271469438,0.3696831915517747,0.4649641856119589,17.231858407079645,0.7235294117647059,4.7918032786885245,0.5954088952654233,4.621059268600252,0.5533538822838691,0.3375358166189112,inf,0.5375439968713336,0.12284223203532718,0.06704486848891181,1.1993656547349343,0.21852492077211177,5.045576407506703,4.08648111332008
09:53:00,0.446056338028169,13.032332563510392,0.6286223513103175,46.505,3.0358565737051793,7.22093023255814,0.36014716949577724,0.7255802363662253,11.238655462184873,0.0833168022217814,1.1464316178561273,24.594871794871796,0.9248826291079812,0.9205586175458953,0.40271850798166586,9.627868852459017,0.14854363504220944,0.18680571299025164,2.4058679706601467,15.172661870503598,13.64063811922754,1.4229601133832759,14.801541425818883,0.3694474539544962,13.713868613138686,0.567638560546362,0.7859244727807749,4.05810108644308,6.570707070707071,3.072320841551611,0.9779784188504734,5.8152380952380955,0.8088496929581237,36.249376558603494,0.07071468979822741,4.50609543712992,1.9486329743164872,0.43465654124956854,0.020947470190138574,0.41100556829348184,23.1025,7.24625,10.481949458483754,0.2536370903277378,0.8214667521915758,0.3296618655164446,0.28943482346623706,1.643370346178968,4636.0,8.438923395445135,0.4535462463708005,0.02857935627081021,1.4085743801652892,0.8777412280701754,1.6906158357771262,1.6567530695770805,0.5161136309381714,0.01139050075220288,62.18518518518518,0.6696248788127377,0.5757243195785777,1.4594423320659062,3.977891156462585,2.124187725631769,4.678356164383562,0.4852112676056338,9.258536585365853,11.194444444444445,0.19952734638757597,10.107030430220357,0.9734313171283211,69.15533980582525,8.324,15.466302367941712,3.502127659574468,2.4651606745147947,0.44657097288676234,0.027661357921207042,0.5584195795092104,27.075757575757574,122.825,86.390625,431.5625,11.797560975609755
09:54:00,0.40234466588511136,54.51960784313726,0.6744993633522398,14.259130434782609,0.3607489134068873,0.1816089168887812,1.4894837476099427,1.154501562056234,0.7295237372971333,2.1092537313432835,0.36548045816210545,5.795471146822498,4.628777923784494,0.7942434400647324,0.6125733762544973,28.234146341463415,0.14057769929364278,1.4610823958650045,11.06115107913669,inf,2.8657057881491648,0.3754384100329472,1.1960227272727273,0.8683099395184297,8.24732229795521,0.7755347996384453,1.0786516853932584,3.0801393728222997,3.9277777777777776,5.046728971962617,0.3075288403157256,0.43428524401283847,0.6448210648821647,2.0812583256481196,0.1397139713971397,6.566764132553606,0.6775192250074903,2.850864197530864,0.9206580958726923,0.5680535891638315,0.46010603905340747,0.059629051828739815,0.3403021015761821,1.76037531577048,0.32776030458533356,14.611363636363636,1.1176470588235294,0.8897897723982162,8.449339207048459,18.755,7.28270509977827,0.4841549295774648,8.134471718249733,0.829810298102981,1.3360544217687076,5.428275862068966,0.004879536444037816,0.49964739069111425,2.5527777777777776,0.8806674971753049,6853.0,0.6534051664594557,2.337503909915546,4.126868686868687,13.345714285714285,0.28438040345821325,0.06712765957446809,41.31,0.15999240842664642,1.960981749528005,0.9713426499203962,0.37283754225492144,0.5828953655040612,0.8925566343042072,1.4336947456213511,25.3425,2.0954545454545452,2.257142857142857,1.8289755679382769,0.7165180333043959,0.8062092939625205,0.2011070110701107,2.2652347652347653,11.066985645933014
09:55:00,0.3328065323324114,0.37264464641986256,0.7223925609449611,0.7080806104480533,29.728813559322035,6.05023923444976,0.4862884655641616,0.44752475247524753,5.064814814814815,0.739771451892664,6.114,0.21056874160322436,14.346296296296297,0.9198209002958343,0.748964137733962,3.8780889621087313,0.817840235482427,0.02,11.951339529797703,14.215456674473067,0.31001661882459586,0.09120345385860766,0.06901597366174857,0.5614035087719298,8.971337579617835,4.302598491198659,0.8899651297946533,35.02325581395349,4.890924229808493,0.014101886127269522,0.3446609389383246,2.2283464566929134,0.7154583970813229,0.9302865481560095,3.8713858424725824,1.7786383285302594,3.5425219941348973,6.469246031746032,0.8452700484677622,1.5271609584744699,7.755750273822563,7.327823691460055,1.0775800711743773,2.086214165261383,1.6282271944922548,0.037260967379077616,0.04306427180264012,0.819015444015444,3.664459161147903,0.28043143297380585,6.827272727272727,1.5848765432098766,1.0757002271006812,0.26948480845442535,0.3103448275862069,0.19830200121285627,0.43171188026192703,0.3901552692434754,20.026315789473685,0.33223968226558453,0.12282430213464696,1.8574388727724824,4.0,2.964017521902378,26.21081081081081,0.042421497584541064,40.142857142857146,0.14547314578005116,0.3728398837742774,3.8710526315789475,1.0096029547553094,4.024596464258263,3.299382716049383,6.9761694616063545,0.41550354305346787,0.24706318783232348,30.45,0.26178800452659373,0.45717297724677153,0.05378151260504202,0.06160679799150251,0.2845272206303725,0.344929305258875,15.072131147540984
