,2021-09-02,2021-09-03,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-22,2021-11-23,2021-11-24,2021-11-26,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31
09:46:00,76.0,0.7914691943127962,0.8756218905472637,1.9705882352941178,inf,0.9076655052264808,0.21581196581196582,304.5,0.6206896551724138,0.8767567567567568,0.13124274099883856,89.62068965517241,311.0,15.222222222222221,inf,11.363636363636363,3.7777777777777777,0.3248587570621469,inf,inf,491.0,inf,0.9138134592680047,inf,0.4385245901639344,inf,0.8816991849839466,14.486842105263158,186.25,5.354838709677419,294.0,12.846153846153847,226.0,inf,46.0,5.828571428571428,9.407407407407407,20.91,0.28257686676427524,1.1252533441426835,5.647619047619048,44.0,0.5451612903225806,0.9509803921568627,6.82,0.9249626307922272,inf,28.033333333333335,0.2511904761904762,10.766666666666667,1.3508771929824561,0.07142857142857142,2.7766990291262137,1.0538922155688624,7.375,26.47222222222222,12.223684210526315,1.0094117647058825,109.0,3.262458471760797,660.0,0.43820224719101125,0.6291322314049587,69.0,3.8224043715846996,2.2051282051282053,12.336283185840708,0.5374592833876222,1.9047619047619047,inf,1105.0,inf,150.5,27.68,0.820097244732577,3.72,350.0,9.380952380952381,31.4375,inf,6.678571428571429,0.2877906976744186,0.3125,0.3176470588235294
09:47:00,0.4441687344913151,inf,4.083333333333333,inf,127.0,0.04411764705882353,inf,inf,0.03398058252427184,0.7981818181818182,inf,102.64,0.796875,inf,0.7882653061224489,5.636363636363637,3.611111111111111,3.5841584158415842,4.2,1.1525735294117647,100.0,2.6666666666666665,0.20930232558139536,inf,inf,23.6,inf,0.9016393442622951,753.0,143.0,129.0,10.733333333333333,0.5694980694980695,5.153846153846154,89.5,0.7846153846153846,5.82051282051282,8.438325991189428,0.4857744994731296,10.589010989010989,57.416666666666664,4.3076923076923075,127.0,0.21584158415841584,5.015384615384615,0.683944374209861,504.0,420.5,4.576576576576577,344.0,13.666666666666666,0.771255060728745,4.764705882352941,113.33333333333333,2.2857142857142856,23.585365853658537,8.54679802955665,0.9796116504854369,0.8399452804377565,2.1411483253588517,16.41025641025641,0.7926421404682275,262.0,1.0126582278481013,inf,0.9521485698793547,0.38803418803418804,0.3068862275449102,inf,63.5,11.975903614457831,5.961538461538462,31.88888888888889,37.388888888888886,2.909090909090909,0.8552105748539809,869.0,129.66666666666666,251.0,77.0,1.16,0.84,0.4592833876221498,10.2
09:48:00,105.5,120.66666666666667,0.59375,0.47115384615384615,2.509259259259259,0.45569620253164556,0.010899182561307902,3.3174603174603177,15.083333333333334,0.922,5.448717948717949,47.020833333333336,241.0,579.0,71.0,0.5261538461538462,2.0357142857142856,232.5,74.0,1.6159420289855073,15.869565217391305,32.0,0.7490909090909091,0.45165945165945165,0.30673316708229426,0.8797284190106692,inf,1.112781954887218,5.89908256880734,1.243103448275862,8.321428571428571,57.0,12.0625,0.7140319715808171,175.0,inf,83.66666666666667,3.0532276330690826,0.8737060041407867,7.9,349.5,0.7355021216407355,0.6862326574172892,2.92,5.266129032258065,12.736842105263158,12.542857142857143,841.0,1.4979423868312758,12.84,inf,12.875,76.8,0.9261363636363636,5.5,inf,1.6176890156918688,0.8727272727272727,0.6311475409836066,0.0031031807602792862,22.96153846153846,0.015151515151515152,3.2375366568914954,108.66666666666667,1.0804733727810651,0.008130081300813009,2.676328502415459,inf,0.11259259259259259,56.5,3.7860262008733625,116.0,152.5,15.96875,0.4599483204134367,1.1712962962962963,5.10625,inf,3.9901960784313726,0.11564625850340136,0.8038674033149171,0.13432835820895522,16.77777777777778,inf
09:49:00,0.8731769181991123,70.8,10.333333333333334,0.6239316239316239,3.269662921348315,21.2,13.11111111111111,13.795454545454545,0.6631016042780749,0.8851815505397449,1.4551971326164874,0.7869415807560137,0.8130268199233717,4.4392523364485985,0.42,3.914285714285714,0.3220338983050847,23.57894736842105,0.33962264150943394,inf,15.863636363636363,0.4584717607973422,1.1612903225806452,0.11470588235294117,0.2876712328767123,6.384615384615385,inf,37.51724137931034,6.5,2.1654676258992804,50.8,0.8118586088939567,98.5,26.333333333333332,0.7342767295597484,0.3626062322946176,53.5,9.270194986072424,0.868838281925627,165.875,0.4894957983193277,0.6026490066225165,1.45,47.5,1.5906040268456376,0.38063063063063063,37.54545454545455,7.137254901960785,0.5962566844919787,4.912280701754386,5.2727272727272725,33.0,1.5314685314685315,2.33,9.666666666666666,520.0,305.0,1.1818181818181819,1.5576923076923077,57.54545454545455,27.227272727272727,0.4065934065934066,2.0649038461538463,0.7150259067357513,14.587719298245615,27.846153846153847,8.266666666666667,1.8282208588957056,4.6568627450980395,0.08,2.5559701492537314,31.666666666666668,5.733333333333333,inf,inf,0.09788867562380038,inf,0.7069655724579663,250.5,11.333333333333334,0.6533996683250415,0.25,0.43859649122807015,53.0
09:50:00,0.8947368421052632,0.49137931034482757,1.0689655172413792,0.2018348623853211,2.0708661417322833,0.2631578947368421,inf,8.27,0.7142857142857143,0.6605080831408776,3.142372881355932,155.92857142857142,inf,0.6970822281167108,0.5230769230769231,29.428571428571427,5.75,inf,67.0,inf,0.8240656335460347,0.2748091603053435,8.714285714285714,5.824561403508772,0.03333333333333333,44.0,inf,9.759615384615385,2.7980295566502464,162.0,0.00819672131147541,0.36981132075471695,0.8363047001620746,inf,9.4375,30.714285714285715,0.587426326129666,1.1111111111111112,0.2905982905982906,28.721153846153847,6.510204081632653,0.057971014492753624,0.9813084112149533,1.795774647887324,2.519607843137255,272.0,1.894736842105263,31.208333333333332,3.9603960396039604,1.4705882352941178,10.4,0.5294117647058824,12.407407407407407,0.40602836879432624,5.428571428571429,566.0,515.3333333333334,0.28421052631578947,0.7300970873786408,1.2613861386138614,33.125,0.7702970297029703,3.6666666666666665,0.687007874015748,19.28235294117647,2.4134615384615383,0.4602224123182207,0.4345088161209068,inf,0.21367521367521367,48.94736842105263,3.0476190476190474,2.6296296296296298,inf,0.97,96.4,13.971014492753623,13.65,inf,inf,3.04,8.545454545454545,3.2444444444444445,0.4166666666666667
09:51:00,0.8761061946902655,0.11437908496732026,1.36,0.6037735849056604,0.858886894075404,0.18,0.542016806722689,inf,5.724137931034483,0.08620689655172414,1.9134615384615385,290.25,inf,3.652892561983471,57.0,1.2673267326732673,0.846815834767642,234.5,0.3879310344827586,1.1174603174603175,0.23659305993690852,0.5753086419753086,0.29,inf,24.166666666666668,7.0,210.0,2.5714285714285716,inf,1.6334661354581674,17.25,42.25,12.4,0.2857142857142857,13.3,0.08,0.14130434782608695,9.321937321937321,56.125,9.367132867132867,743.0,0.8003992015968064,0.5072463768115942,0.8068898592916061,550.0,inf,446.0,731.0,0.4244521337946944,5.586956521739131,1.4722222222222223,4.666666666666667,50.285714285714285,5.169811320754717,16.857142857142858,89.3076923076923,14.79,inf,0.4230769230769231,4.366666666666666,14.068965517241379,0.8748524203069658,0.958139534883721,6.195121951219512,225.42857142857142,0.19651741293532338,2.9745222929936306,55.625,inf,0.7016129032258065,9.950617283950617,3.411764705882353,52.6,18.076923076923077,7.375,17.333333333333332,9.77,148.0,49.81818181818182,inf,inf,0.6446428571428572,0.672566371681416,25.0
09:52:00,0.9821428571428571,inf,7.071428571428571,0.8846153846153846,129.0,1.305084745762712,0.358695652173913,123.8,0.649746192893401,7.714285714285714,18.370967741935484,30.164383561643834,inf,3.224,0.8235294117647058,22.6,0.8304597701149425,474.0,39.5,1.8857142857142857,inf,4.454545454545454,1.4545454545454546,30.46153846153846,0.4267631103074141,1.5609756097560976,11.11111111111111,7.134328358208955,18.7,1.7380952380952381,223.0,inf,19.6,11.76923076923077,149.0,0.6887323943661972,97.0,3.611716621253406,3.4038461538461537,0.32540045766590386,0.10149253731343283,27.571428571428573,10.266666666666667,0.21021021021021022,1.0820895522388059,1.7,450.0,0.7182320441988951,251.0,29.9,1.5925925925925926,0.02727272727272727,23.266666666666666,0.7528174305033809,inf,inf,1.7773722627737227,57.333333333333336,4.233333333333333,6.570469798657718,inf,0.9335311572700297,1.0891840607210626,1.034965034965035,1.099009900990099,0.7420408163265306,202.0,451.0,13.571428571428571,0.7004048582995951,871.0,inf,17.133333333333333,inf,inf,1.0375,2.1432748538011697,inf,inf,0.7218045112781954,1.0392156862745099,1.0196078431372548,inf,57.0
09:53:00,3.107142857142857,inf,114.0,0.9336253369272237,2.9411764705882355,1.7346938775510203,0.24096385542168675,inf,inf,1.2087912087912087,0.7149122807017544,9.097674418604651,inf,10.152173913043478,36.0,3.2241379310344827,0.07518796992481203,42.54545454545455,41.5,1.0171206225680933,5.629032258064516,189.0,0.6986301369863014,29.285714285714285,10.066666666666666,111.0,inf,0.2990314769975787,802.0,176.0,111.0,0.3737704918032787,1.21,0.28512396694214875,6.409090909090909,44.6,5.6875,119.77777777777777,3.6534653465346536,24.232758620689655,inf,42.0,0.8389021479713604,0.8157894736842105,273.0,12.5,0.23208191126279865,0.2528846153846154,0.31077348066298344,158.0,3.2222222222222223,0.1484375,14.695652173913043,1.9649122807017543,32.0,249.8,45.86666666666667,25.857142857142858,0.6765249537892791,35.35294117647059,2.608695652173913,117.0,55.666666666666664,0.06389776357827476,102.28571428571429,30.727272727272727,8.477611940298507,inf,509.0,0.875,inf,42.5,277.0,0.2009132420091324,1.4823529411764707,17.444444444444443,32.90625,262.0,inf,13.0,18.818181818181817,0.22727272727272727,inf,69.0
09:54:00,0.29,0.07920792079207921,0.5137931034482759,0.8125,215.0,0.65,1.0100502512562815,inf,4.9,21.7,1.5968468468468469,9.03755868544601,0.3432343234323432,inf,0.8156424581005587,36.714285714285715,10.666666666666666,1.46,49.0,1.031055900621118,inf,11.0,0.8799048751486326,inf,inf,0.30851063829787234,0.5675057208237986,17.17543859649123,1.3905325443786982,inf,0.43896713615023475,0.7088068181818182,1.3495145631067962,0.6956521739130435,5.37037037037037,0.5040983606557377,6.923076923076923,4.715034965034965,17.576923076923077,22.436507936507937,3.980392156862745,1.2079207920792079,30.0,0.9237668161434978,0.48025613660619,1.5084745762711864,0.5489236790606654,3.4508670520231215,3.99009900990099,1.075,4.125,4.9523809523809526,21.176470588235293,2.407766990291262,13.344827586206897,0.02782462057335582,1.5666666666666667,0.0048543689320388345,0.07177033492822966,50.833333333333336,2.918181818181818,inf,79.58333333333333,0.5313531353135313,1.0156918687589158,363.0,655.0,3.75,12.268292682926829,0.9060987415295256,47.05882352941177,99.0,inf,inf,114.0,0.9400093918760273,1.8529411764705883,31.11111111111111,4.644230769230769,0.42696629213483145,115.5,47.2,5.333333333333333,2.6
09:55:00,9.72,170.5,0.6842105263157895,3.2333333333333334,452.0,0.4495677233429395,6.05,inf,242.0,0.8059701492537313,2.4064327485380117,1.6174661746617467,218.0,16.576923076923077,34.0,0.8052781740370899,5.681818181818182,501.0,34.666666666666664,0.9106796116504854,0.5594989561586639,0.4131054131054131,0.009433962264150943,12.96774193548387,inf,21.0,0.4065281899109792,1.4610591900311527,0.09128065395095368,2.682926829268293,0.44820295983086683,0.9245283018867925,1.2363636363636363,inf,24.285714285714285,0.5155038759689923,0.5023923444976076,1.8067940552016986,3.2280701754385963,21.62204724409449,749.0,0.1553784860557769,0.5282392026578073,24.058823529411764,169.33333333333334,0.8318918918918919,3.3904761904761904,4.917355371900826,0.4233409610983982,1.798165137614679,3.4285714285714284,0.4899598393574297,12.428571428571429,inf,9.736842105263158,27.27906976744186,8.908333333333333,0.7670011148272018,0.4147058823529412,1.2465753424657535,214.5,0.6959183673469388,3.4976958525345623,0.14885496183206107,5.084070796460177,22.94736842105263,27.363636363636363,19.652173913043477,17.033333333333335,0.9815389388768229,417.5,0.9648093841642229,29.8,0.3758620689655172,1.3564356435643565,0.7241935483870968,5.116751269035533,0.8912119064493267,152.0,0.18309859154929578,inf,0.7032474804031354,12.681818181818182,0.1968503937007874
