,2021-09-02,2021-09-03,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-22,2021-11-23,2021-11-24,2021-11-26,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31
09:46:00,inf,0.07653061224489796,inf,0.8782827129481616,162.28,58.0,0.15471698113207547,141.16666666666666,0.30935251798561153,38.4,56.11764705882353,0.5723815877251501,0.1792452830188679,3.93359375,0.4277456647398844,0.5609567901234568,17.688524590163933,0.7055150884495317,6.105691056910569,0.8300925051916179,0.8667136812411848,40.0,inf,27.70967741935484,0.6302186878727635,0.5975609756097561,0.8890286512928023,42.10236220472441,5.165094339622642,0.22134387351778656,0.422283356258597,1.6592592592592592,1.421487603305785,0.10579345088161209,1.669291338582677,0.29308452250274425,2.6343612334801763,17.0,0.25076923076923074,1.488929889298893,0.3423728813559322,0.25384615384615383,5.303867403314917,0.9391304347826087,0.6163522012578616,7.826923076923077,220.5,0.6093117408906883,0.6482171367748802,5.900968783638321,inf,4.073394495412844,1.5850815850815851,46.6,3.225806451612903,0.30069643588693157,1.0183098591549296,5.79835390946502,5.56672760511883,0.8501291989664083,8.982954545454545,0.5368852459016393,1.7410881801125704,16.795081967213115,0.37933693138010793,2.4804088586030666,1.4418181818181819,132.4375,0.4156532584970377,0.9531396996653686,2.2226590744757773,0.8881960191484001,0.05445969125214408,0.2365290412876137,2.6399635867091487,0.9463814825666569,0.6281201248049922,0.5203125,1.5781637717121588,9.275449101796408,0.6752767527675276,0.8071517801374141,222.5,5.7481481481481485
09:47:00,inf,0.852112676056338,31.307692307692307,inf,85.65116279069767,42.0,1.6956521739130435,inf,119.5,56.57142857142857,0.7763053273257355,3.324324324324324,5.091666666666667,0.09224137931034483,31.0,0.8283474314008665,10.57,7.983333333333333,0.1742627345844504,11.514705882352942,0.9667412855772306,196.2,144.4,0.41456953642384103,0.4478021978021978,inf,0.8893228258595439,370.46153846153845,0.16534040671971706,0.93459523407132,1.7731629392971247,366.0,0.7016683022571149,6.056451612903226,0.638136511375948,0.252,0.4593128390596745,7.8936170212765955,0.4888143176733781,13.948717948717949,inf,0.7978246960972489,3.8267326732673266,18.272727272727273,0.02766798418972332,6.022900763358779,17.444444444444443,0.24134615384615385,0.13218770654329148,0.653774339823953,3.181190681622088,3.7713675213675213,87.0,81.3125,2257.0,5.912350597609562,0.1099444101297097,0.862351495288816,inf,0.07659269863994274,0.960919540229885,0.15501519756838905,0.4243048403707518,1.5743440233236152,1.3118556701030928,1.8054794520547945,1.283828382838284,12.638709677419355,3.4,0.9346730221871677,3.811288862058557,1.776200204290092,3.0842105263157893,3.5475234270414995,2.0835249042145594,0.13441348023331173,0.06729699666295884,0.13076278290025148,0.6947791164658634,4.184523809523809,0.20386100386100386,0.6459884201819686,11.235521235521235,0.8730608390665048
09:48:00,53.4,2.25,1.031111111111111,7.238095238095238,2.440180586907449,0.03170028818443804,2.2524752475247523,12.93298969072165,inf,inf,70.25,44.55555555555556,3.440251572327044,80.35714285714286,0.3028169014084507,209.5,24.68888888888889,0.27874015748031494,39.5,1.0748129675810474,0.9790055248618784,2.964426877470356,87.05555555555556,32.69230769230769,0.8313253012048193,inf,0.6812148028962188,22.370731707317074,127.0,0.46062992125984253,6.153225806451613,0.6176470588235294,5.680851063829787,51.8125,0.15789473684210525,3.8244274809160306,0.9792746113989638,77.0,3.592233009708738,9.529411764705882,12.923076923076923,0.8711656441717791,105.33333333333333,12.25,0.96,1.231920199501247,2.349557522123894,0.9554417413572344,0.623490455784963,27.18552036199095,6.202341137123746,2.676375404530744,71.26666666666667,1.6240234375,1.0979147778785132,6.940092165898617,7.4692737430167595,0.2985377741673436,3723.5,0.42934782608695654,6.640394088669951,0.8112786152987158,27.448979591836736,3.376237623762376,0.17793594306049823,0.08116545265348596,1.570110701107011,2.931985294117647,94.25,0.9502320371259402,5.619918699186992,1.6808872015186331,0.8447085889570553,0.006124234470691163,2.6060980634528224,1.3273273273273274,176.45454545454547,4.564705882352941,0.2304195804195804,0.4384014423076923,0.3329248366013072,0.7577286039700618,221.35714285714286,0.8823875676948434
09:49:00,8.326241134751774,28.666666666666668,7.901960784313726,0.8438475952529669,56.64,0.9936305732484076,0.8347826086956521,12.132352941176471,6.264705882352941,0.0407673860911271,775.0,0.3046136742634797,26.115384615384617,1.9625668449197862,5.12280701754386,27.84,12.080459770114942,3.4074074074074074,207.75,16.425531914893618,21.0,1.1208133971291867,1.8962264150943395,0.414,3.3902439024390243,8.162790697674419,0.1656961355214399,431.3636363636364,8.549618320610687,inf,853.0,11.25,1.7094017094017093,0.5659655831739961,28.5,9.719298245614034,5.863636363636363,0.2671009771986971,0.031818181818181815,46.47826086956522,inf,1.584070796460177,82.54545454545455,0.11013215859030837,1.1666666666666667,6.718181818181818,1.078412153883852,0.06307490144546649,0.9385811686482223,3.4560400285918513,4.248704663212435,3.107750472589792,0.5152380952380953,49.40384615384615,5.576023391812866,2.8509615384615383,0.32471264367816094,92.27777777777777,19.988826815642458,12.859649122807017,299.8,0.8539861351819757,23.70909090909091,14.472727272727273,0.4408866995073892,17.34259259259259,2.5,0.48452562151192285,0.7396226415094339,0.9103036404823468,5.018268467037331,1.410673059847274,3.6486486486486487,0.5727747357697696,0.555057020003739,0.6537811065474752,1.4534412955465588,0.4296028880866426,0.44085173501577285,10.24223602484472,0.4485363550519358,0.8366307994909175,5.825396825396825,1.3391959798994975
09:50:00,4.95,24.941176470588236,218.5,inf,10.924882629107982,0.4803921568627451,0.8313810950694633,11.24074074074074,inf,0.043222003929273084,10.738461538461538,203.5,12.78,4.034146341463415,0.577922077922078,18.77777777777778,9.633663366336634,0.7607843137254902,3.8650306748466257,0.7901785714285714,1.0291777188328912,2.0191304347826087,54.107142857142854,7.821782178217822,1.6333333333333333,0.7168073676132003,inf,12.466275659824047,177.57142857142858,5.285714285714286,3.8705882352941177,15.31578947368421,4.196428571428571,5.439024390243903,260.0,2.6956521739130435,21.03030303030303,178.0,3.29,9.69,19.8,2.1379310344827585,4.090322580645161,0.8558558558558559,2.767857142857143,0.04568527918781726,2.1546052631578947,1.240418118466899,0.8500182548375319,0.14251528848710449,2.1621841890790545,18.08256880733945,3.58,6.013297872340425,58.5,8.835365853658537,7.366863905325443,0.14546684709066307,2.6099542915185374,inf,0.08271474019088017,3.8584070796460175,12.192307692307692,3.915041782729805,0.47433903576982894,1.7780859916782248,0.8661508704061895,134.66666666666666,2.387978142076503,0.9329666672505299,7.180470512407347,13.989667049368542,0.09543761638733705,0.19681861348528015,0.9615742897065673,0.5973108477666362,0.8698173383589446,0.21644120707596254,0.5122634898388227,0.3062360801781737,0.08569405099150142,0.7591525159682193,3.110671936758893,7.294642857142857
09:51:00,0.08601398601398601,28.724137931034484,0.13618677042801555,0.9216726478389764,115.13636363636364,0.5203125,0.36065573770491804,2.48582995951417,7.1,2.0059880239520957,763.0,0.15881561238223418,324.5,0.3203517587939699,0.7967105263157894,2.0121951219512195,4.193236714975845,0.46686746987951805,36.22727272727273,0.16906077348066298,1.4878048780487805,0.8855614973262033,4.03960396039604,0.3946815955213436,3.1707317073170733,0.9003963011889036,0.79,451.8888888888889,10.481818181818182,0.5502210991787745,2.9526066350710902,8.93939393939394,36.875,159.8,20.46153846153846,0.5261923377638781,22.375,92.25,2.027586206896552,4.200980392156863,0.03870967741935484,24.363636363636363,0.8852459016393442,20.363636363636363,0.432258064516129,7.02803738317757,1.990909090909091,0.5112563543936093,0.6847440446021288,1.5020731247644177,52.87671232876713,0.535851966075559,5.696296296296296,6.753709198813056,0.5456375838926174,518.0,1.4438687392055267,0.9210354781637023,0.7050228310502283,0.09784172661870504,0.8612334801762115,inf,0.6233766233766234,287.9166666666667,4.296875,4.324468085106383,0.1759809750297265,8.44390243902439,167.27272727272728,0.9631810596037943,8.796465390279824,7.008595988538682,0.8163174320107,0.023449552607219995,2.151193633952255,2.7581945190757655,0.7312471237919926,10.653465346534654,3.8955916473317864,19.129032258064516,0.5132113821138211,0.799388053744845,1.7261712439418417,0.7648272305312016
09:52:00,15.0,1.5272727272727273,10.162162162162161,0.1925,15.396103896103897,38.0,0.5993288590604027,4.836898395721925,0.115,0.18518518518518517,42.411764705882355,inf,5.384615384615385,21.88888888888889,0.390625,88.0,1114.0,2.1493506493506493,0.5593869731800766,4.705426356589148,1.1003401360544218,2.2509293680297398,727.0,40.04761904761905,0.28703703703703703,0.9780287984111221,13.830188679245284,32.00826446280992,10.463636363636363,5.702970297029703,0.11927877947295423,75.75,6.0256410256410255,12.083333333333334,132.5,36.25,87.16666666666667,1.5486111111111112,0.6625816993464052,0.828719723183391,319.0,0.8165199729180772,97.625,9.619047619047619,1.5225225225225225,66.41666666666667,inf,0.7799204162840526,0.5496269500339136,6560.0,24.48051948051948,0.892018779342723,inf,5.136470588235294,10.433497536945813,0.00639386189258312,0.7408548324990374,1.4474820143884892,2.1756998213222154,0.13020558777016342,0.5722433460076045,0.7800562927221552,4.133828996282528,648.6,1026.0,16.74561403508772,231.83333333333334,1.9419642857142858,0.7606837606837606,0.977864463450682,4.241421769824331,0.6352546311237333,0.3628544122331953,0.4923834436067087,4.292644757433489,1.0401386081432284,1.4854227405247813,0.7711267605633803,0.15806805708013172,9.027624309392266,0.044430135222150675,0.4160094637223975,1.4429824561403508,0.6459968602825745
09:53:00,0.02846153846153846,1.7791666666666666,0.3415492957746479,0.8969048702776513,inf,0.9012699713232282,6.0875,5.230994152046784,0.858112695179905,13.612903225806452,4.941666666666666,0.7552742616033755,34.55555555555556,947.0,20.083333333333332,338.0,0.9481605351170569,1.2434782608695651,273.3333333333333,1.8221343873517786,1.25,0.1725621414913958,inf,inf,2.3902439024390243,0.9465053335456137,13.058823529411764,42.52,83.53333333333333,0.08,131.16666666666666,7.861111111111111,0.16666666666666666,64.08333333333333,279.0,0.3882863340563991,0.12470588235294118,6.5,2.09375,47.36363636363637,318.0,0.9289940828402367,1.434375,6.793103448275862,0.7909284195605953,91.77777777777777,1.0584846368715084,0.40691114245416077,0.7737594617325484,26.233333333333334,2.0333591931730024,2.5975395430579966,19.585365853658537,6.463976945244957,0.059909725071809604,0.9366859772381774,0.8497863728356195,129.23076923076923,5.097534833869239,3.3875338753387534,1.951851851851852,0.728796343321483,40.78787878787879,10.335689045936396,0.4708939708939709,4.782608695652174,0.14443761524277812,0.3252391464311994,0.7687140115163148,0.9726247475837895,1.7803732275998794,28.054607508532424,0.1996545768566494,0.24201830765795937,0.4787497189116258,3.4858223062381852,0.7916181606519208,0.28206686930091185,1.9814814814814814,1.4653465346534653,0.19639934533551553,0.8985113083309476,1.701468189233279,inf
09:54:00,7.586666666666667,4.452830188679245,0.4943820224719101,23.666666666666668,6.267857142857143,0.7497593840230992,588.0,1.2491544532130778,0.708139534883721,0.051685393258426963,0.4735376044568245,0.7177381511027686,26.52173913043478,31.8,0.25,2.2476190476190476,2.233695652173913,0.7042606516290727,45.1764705882353,0.4246353322528363,100.0,4.591503267973856,inf,8.03,0.42063492063492064,2.5656565656565657,2.222737819025522,39.29126213592233,1.8855140186915889,0.40332640332640335,744.0,15.842105263157896,0.561141304347826,684.0,inf,21.416666666666668,9.533333333333333,3.0,0.315625,176.5,111.66666666666667,144.0,6.256880733944954,11.85,0.824188790560472,0.5198107628622117,1.038608654076022,1.265927977839335,0.7972916666666666,125.76470588235294,0.810994441012971,0.24124087591240875,29.892857142857142,3.0976377952755905,14.835820895522389,1.0314861460957179,0.30297126156843646,0.32154213036565976,49.27777777777778,6.008333333333334,161.6,10.816326530612244,0.487658937920718,0.18139993427538614,0.8086500655307994,0.05444392740809679,3.86231884057971,1.4630350194552528,0.31567489114658925,0.9704447385526223,1.1071523128711374,5.311063438553479,7.396088019559902,0.41099570200573066,0.23963997749859367,2.108540925266904,1.4152542372881356,0.7325038880248833,2.0199692780337943,0.8594771241830066,290.8,0.8314630757721492,27.26086956521739,0.3162863886703383
09:55:00,0.11543909348441926,0.1897810218978102,2.0757575757575757,0.9717962394985998,9.23041474654378,0.8736,0.7085921325051759,0.4508448540706605,0.8617424242424242,54.875,0.19114470842332612,8.983870967741936,0.8858666666666667,25.083333333333332,0.16613418530351437,14.404761904761905,8.727272727272727,0.6664702416028285,1.2299465240641712,0.8929503916449086,1.2700296735905046,2.7852193995381063,11.304761904761905,4.017341040462428,0.9282533399307273,16.0,3.065625,25.864406779661017,1.1687170474516695,641.0,2.2169811320754715,0.5142857142857142,3.2753623188405796,2.76271186440678,0.41855670103092785,0.0,0.06315789473684211,0.18777292576419213,37.2,9.196078431372548,0.6693961105424769,0.9481428315090615,66.5,13.375,0.4894433781190019,0.7709251101321586,20.214285714285715,0.4376731301939058,0.5162992274354626,2.9888475836431225,7.847507331378299,0.47231697717134613,0.9047501542257865,2.441256830601093,4.650837988826815,0.2160828811050814,28.804347826086957,0.5798557444616177,69.0,0.3866328257191201,100.8125,0.31904161412358134,8.352517985611511,0.01967950520101209,0.4220462850182704,15.61864406779661,0.7827087442472058,28.88135593220339,2.8488372093023258,0.9618271613742935,5.546033459255262,2.2845970758245495,0.12073394495412844,0.891686718405802,2.653348339898706,1.2796161482461945,0.5686911334848977,1.1371769383697814,1.6411682892906816,0.40236686390532544,1.0341246290801187,0.202722411278561,0.037937743190661476,6.280373831775701
