,2021-09-02,2021-09-03,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-22,2021-11-23,2021-11-24,2021-11-26,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31
09:46:00,0.12823029113509976,7.186927306047648,1.9794310722100656,0.06958021851638872,0.46198406951484433,1.090268976200535,0.5088356437397582,0.7446293494704992,0.6989297815949274,0.41543435880367074,1.2055582175371347,0.6728942368587714,0.4227630637079456,0.12630626182835514,0.0008548694680081541,0.23607594936708862,0.5843112154185335,0.7409383851237634,0.8941119221411192,0.39753879079721777,0.6948233106013639,0.35265285497726123,1.1373390557939915,0.08860944582541307,0.4015253014531588,0.4460377358490566,0.537819367865186,2.2654007177033493,0.14266304347826086,0.9216143497757847,0.3050091791240493,0.6572487409331348,19.069139966273188,0.13088497006956804,0.0734311084505637,0.5054177702865399,3.1972619788425636,3.708289611752361,0.667687302650464,2.1047412457390764,0.08613487169285856,0.37407303107105977,4.098368298368299,0.7085706536479522,0.9272597429096103,0.1608050083581894,0.8449122807017544,0.5526644983737803,1.4799107142857142,1.4308927904370563,0.5128134849938331,0.007916340891321344,0.37069601986710515,1.36986301369863,0.27258042805222776,0.5292342933765399,0.5097953216374269,0.4314169022934339,2.5362087326943556,0.41677956260886395,0.9394644935972061,1.1199787648203858,0.5250575090371344,0.8055580762250454,1.93283378746594,0.8580524926230781,0.9290193063386297,0.43622788176332206,1.3976060369502992,5.6075,0.81751184418319,0.7779450508091833,0.5582142283603662,3.996078431372549,0.2554445482642133,2.5079524107701943,0.3615702479338843,0.10204273745646239,0.14020427112349118,0.025124626121635095,0.3593589480172591,0.856454476287091,3.3727359389895137,3.8756476683937824
09:47:00,0.33593369088249636,0.29560625684965625,1.5278757939308398,0.5314489432136491,0.28040150202195263,1.115977291159773,0.23848663571338938,1.4950354609929077,0.0351893799715535,2.366559115003457,0.4998758380928731,7.425829875518672,0.05106382978723404,0.13842520967347935,4.099231306778477,0.2693454309786131,0.3591306556365879,0.32271110278973975,1.0143114597688965,0.03811078045502544,1.4360309998729512,0.011880409126671912,4.200574241181296,1.1829225144474584,0.7365301014359109,1.2755795363709033,0.04305391578118851,4.186509841574652,0.2632330540746382,0.9454817027632562,0.2815774568111017,0.9342809673250877,10.7754028280171,1.0922803904170364,3.814308258811152,0.6043478260869565,0.03547180268809755,1.307799091367996,0.13006575014943217,1.2758224062571888,0.06417624521072797,0.3702964910689999,2.9910394265232974,0.5967530767216549,0.6829353320550811,0.27926605504587154,0.8303233935321294,0.43503368623676614,0.8858554954106849,1.4439329773522371,0.793603692713485,0.27112897149315585,0.13111435431476862,0.7500356277611515,0.3482749252920402,0.4867594457302594,1.1396754336877448,1.1598169161819396,1.3161088635527767,0.2921893749318207,3.274651709788312,0.350410278557547,1.8676447876447877,0.7206431926492268,1.26684850551199,0.2885978097487653,0.1936101013965946,3.47680858428522,2.8008281573498963,3.156387665198238,0.1182371145021876,2.445994599459946,0.2866441030981515,2.915519399249061,0.851374869474417,2.8145813347951214,0.2552461662631154,3.197053406998158,0.2119205298013245,0.5294296116504854,1.0383153894870172,2.7202970297029703,7.148717948717949,0.23596673596673598
09:48:00,0.025594405594405595,2.254091762811913,1.185973482205164,0.1942270058708415,1.6330914368650218,3.7316188592152986,0.473113185199223,2.429537421238666,0.21051925998748772,0.03972178270042194,1.1198984219118446,2.0826589595375724,0.5332323833216159,0.05385977706011043,0.6078590406936093,0.5795758979248967,0.34843442746936926,0.2711933154863308,0.14100496277915633,0.5208014683389416,1.3570473063358872,0.1373772791023843,3.708917554683118,1.323433379379631,0.12622368535042883,0.5891484114318875,0.23387196250154188,3.382419855222337,0.4087903539478802,0.4563692709182841,0.4056257390005601,1.450296927446424,2.8797257404056755,0.053440213760855046,0.8005202080832333,0.6715060625398851,3.498825371965544,4.656853434631213,1.8616352201257862,1.7958412098298677,0.674837925445705,0.7222061796130522,0.4769541973703222,0.3807625357965074,4.066273141937215,0.38299615877080667,0.5142322754106026,0.37446808510638296,0.48810382119682766,0.6687506622867436,0.25360747663551403,0.425035030359645,2.3385504005962363,0.31228276877761413,1.1774040738986262,0.140650826446281,0.28336922514322865,0.04314437308014521,0.9607137010967425,0.3005693909242538,2.352197559900044,0.8314881146206448,1.8975145255003227,0.347611478289969,1.0474752732951589,1.274414850686037,0.850763830720753,2.9429032258064516,0.979516916377519,0.344796160155538,0.6140845070422535,1.9235542645893848,0.007018528916339135,0.8649929775280899,0.6727334580711005,6.309579744192117,0.07220090687129403,3.135847526358475,0.0975609756097561,0.889367816091954,0.44774869109947646,0.016865992026985587,2.0384615384615383,2.4423465947403913
09:49:00,0.15703651187522155,1.4676606890993351,0.8771384136858476,0.06430719407818644,0.4225979221784862,0.9005360333531864,0.6091928048449787,0.7516858389527965,0.28756539235412476,0.5428004387110252,0.5975624922273349,1.5094814241486068,0.016543649783659964,0.31980602348136805,2.300203297944432,0.7036489880336829,0.38796570301236816,0.09406088340628731,0.5674851680949242,0.007072399032198027,1.4444444444444444,0.5984432818680617,4.542529748788012,0.2737568944465496,0.4605632339187364,0.3856621307666777,0.17450096587250483,4.407511497189576,0.32100513183507345,0.2622204365876523,0.19222778931932055,0.7659352142110762,6.154998317064961,0.5875903895498017,2.0996429730606945,1.5085632730732637,0.18017057569296374,1.5583460524490078,0.1812015503875969,4.695704779189352,0.10070257611241218,0.24811726734803657,0.21828447861604997,0.44165037772729676,0.0033563190333801185,0.27086984079639087,3.2466678206681667,0.07386046511627907,0.7473498233215548,2.3333333333333335,0.23547019206784733,0.8488303518773344,3.478164322723908,0.34702353484079373,0.8676302776721186,0.08306332842415316,0.3429796355841372,0.04235199436648056,0.10649873304516322,0.49247176913425345,0.9455293892399005,0.3035132198478812,0.1673677104429558,0.687488892838102,1.1126439402576673,0.6587228439763002,0.6268780868208994,4.505972045743329,0.3029407188423837,2.1746783020263276,1.0142341193966433,0.872953631996863,0.36551368094992254,2.634272997032641,0.6226443768996961,3.9640536149471974,0.6418535530937585,1.1451973194341027,0.6370011567379988,0.540630025541576,0.7126932954483362,1.125118184683265,0.8715673848753697,0.958062183658713
09:50:00,0.4115930752771834,0.24157409150819054,2.5330695308083664,1.6169125993189557,0.3718384034370453,0.5238654721691879,0.5496714913797363,1.079251257217359,0.7391463901076984,2.8646616541353382,5.467068878833585,0.2838465232936656,0.17233396035306034,0.7734702797202797,1.2909523809523809,0.7786823591876466,0.0796149490373726,0.09775,1.756406097956536,0.3444898971116896,1.3664744232698094,0.44036656631839916,0.9603426395939086,1.2998176014591882,1.1338049830821286,0.4169449081803005,0.4577702702702703,0.9839336343589206,0.14061819764910752,0.07430962343096234,0.3507181150307764,1.7185126996595967,6.154428308447535,0.4693846388761643,0.2948135919658825,3.7041828374299266,0.014439773350392981,1.418279288702929,0.08194077982996188,1.655953046394634,1.0970027247956404,0.11285846438482887,0.38508535489667567,0.008448893378638994,0.4408593020293793,0.11423180824149907,1.0545089173574478,0.24319283849309958,1.7461689587426326,0.09316348195329087,0.28788501026694047,0.18567502576434214,0.29471178125676356,0.20420936790700875,0.2381402892282741,0.42577117110178303,0.865814696485623,0.2944430631526604,0.9727481861617413,0.20087214696604194,3.4454801647517885,0.06436880654890134,1.0222056816772112,0.21934289680703378,0.11371117361900772,0.312807881773399,0.44186224881116737,2.799964119124507,2.0852886405959032,3.8186785891703923,0.3572944672421112,1.5398241366127183,0.20298147869296793,0.40690452116134623,0.12713544844417327,0.6947887221859824,0.4793783622235505,0.07586403342195215,0.4516590389016018,0.28802588996763756,0.03558082859463851,0.23918992884510126,0.3882978723404255,1.4825892857142857
09:51:00,0.5687568756875687,0.021349135481776117,0.05493827160493827,0.8012718600953895,0.40148748256856365,0.384955114972877,0.527591756216581,2.1767550930675656,0.6866941068606988,1.5343758674932915,4.086469175340272,1.2597924338801474,0.06593269110471663,0.7548586784394644,1.88,0.033910838791464185,0.8695195895522388,0.230617315410588,0.7189116296536537,0.6413133832086451,1.5994742667404538,0.19038853461310892,0.005279291553133515,0.13813535410536498,0.386024493156324,0.19815971081169897,0.8475775263625663,1.6199740596627756,0.12415453399059956,0.29955070603337614,0.33155978717446094,0.7796081151378533,4.713097374000979,0.2535493265380415,0.9635036496350365,1.6228516097797143,0.1568958245466048,1.1587167070217919,0.021217561612534682,2.7523041474654377,0.093274287295876,0.3888111888111888,19.611670020120723,0.36937046004842616,1.5403016912997105,0.08785623525140679,3.72355676094537,0.3350993377483444,1.508873596522999,0.802596303090165,0.640171858216971,0.2040850919569455,3.3183357522980166,0.4263452519037773,0.9051636854539318,0.6538334278691624,0.43972418165966554,0.4659842183834506,4.517042475091767,0.5223336371923427,1.0151621648759916,0.8150650228002027,1.209552953698776,0.6042398641980182,0.05385969323610762,0.11896551724137931,0.6113854669778043,1.1044435215946844,0.5201860465116279,3.836227689339122,0.48516598654461235,1.6588314304902618,0.12161079967967052,4.584498834498834,1.5463026166097837,3.744881244881245,0.524493927125506,5.803548795944233,0.32312731415551127,0.09346642468239565,0.04518312101910828,0.2629235237173282,0.6721246006389776,3.473288814691152
09:52:00,0.09500886749429947,0.42108996335264215,0.09878419452887538,0.46558823529411764,0.4266815725731321,0.4939630681818182,0.7999579890771601,2.5721968709256844,0.2091186322051692,0.71105481060372,4.394661190965093,0.06729431027425296,0.2331184775936157,0.1141091658084449,0.5654994965879853,0.24099033108702023,0.008075537333830289,0.1754185692541857,0.9717488789237668,0.543012375490492,0.030292194523906826,0.49631152497278996,0.6030408876104376,0.6297280593325093,0.5797959855215531,0.09288052373158756,0.3016712502644383,0.530573924401992,0.6610626816106269,0.08319691863264324,0.48200752557104243,0.7434177427469395,4.172547268125651,1.6589147286821706,0.9346354670276542,6.783416726233024,0.506462674756001,1.5634408602150538,0.12259615384615384,1.7030368180596613,0.25806451612903225,0.023667601683029452,0.7566341954988243,0.3486415003606636,2.420545073375262,0.8152152545704737,2.6170502725620834,0.042522694696607743,1.2712765957446808,1.161956701371674,0.9282613189993798,0.5837708626798139,3.9420765027322404,1.6756051257712388,2.4994117647058824,0.521144540290343,0.23253290901200638,0.40783249860879245,5.598187311178248,0.414540059347181,1.4806455680242088,0.20515657851056768,1.5436606587942823,0.6507539458850057,0.4237966884867154,2.7567370721048796,0.42870551427454046,0.05482434438396833,0.45873287671232876,0.7700922856374877,0.5238070404172099,2.889939637826962,0.07128027681660899,1.5515026971487285,1.4164518900343643,2.826116488368144,0.4804045512010114,3.5479901558654636,0.5303470834090496,1.4662349676225717,0.32005108556832695,1.5047238372093024,0.345813679245283,1.857218124341412
09:53:00,0.18883521202361783,3.2862580890749906,0.033133990625505094,0.8099887345099512,0.3767269228125644,0.3192637258013329,0.6025954125365129,0.4438296975445252,0.46706749549916776,0.1553702426484419,0.9455057011698504,1.4239234449760765,0.3562164966280477,0.9023305461661626,2.17433081674674,0.9362182502351835,0.13556803170409512,0.6793758758587688,1.4064207650273224,0.014821272885789015,0.4245198079231693,0.2871047630017854,0.5272267396893747,0.41299216822229373,0.9575340653525599,0.43305329482803884,0.7623427000054633,0.6017567366383803,0.18830227743271222,0.7246771070754602,0.04697547683923706,0.07148047229791099,6.328111769686706,0.08677524429967427,0.5969261279127417,7.287383177570093,0.16034011539629517,3.146347192858821,0.30478537687410145,3.142629482071713,0.2885668846085881,0.3036024844720497,0.3233548387096774,0.05030861587892111,2.7308135515095646,0.31840378452617124,2.581700379266751,0.2368513942816802,1.0764742014742015,1.9601390498261877,1.679645004294303,0.39109003556498406,1.5532636337948573,0.6220277169948942,0.014013361577317907,0.12873493975903613,0.3728251193655418,0.051427075150562974,1.8001543209876543,0.39903359052295223,1.4540100250626566,0.49241906843327415,1.7897672935926043,0.706242818843355,0.46261089987325726,0.6081954294720252,0.5241645412334053,0.0935178068152703,3.1835411471321695,5.059889434889435,0.16999487967229904,3.2771618625277164,0.3861590111399359,2.272005294506949,1.1778523489932886,0.8218626740722853,0.6132613261326133,2.502197112366604,0.5471714687280393,0.3850947805764736,0.4972535414859786,0.05840978593272171,0.004384042086804033,3.6393298059964727
09:54:00,0.3489642184557439,0.9033947273383893,0.11677568295498268,0.06591478696741855,0.4388789505068575,1.2792060491493384,0.7355752547398972,4.261764705882353,0.6917463857425122,0.8346494873926296,0.42705775940043933,0.8785756853396901,0.07245688973263724,2.6456293072179906,1.9021859130050784,0.785048471290082,0.3012727428034509,0.11032531824611033,1.391105569409809,0.2940471434278865,0.7968841857730746,0.14019103600293903,0.8728184181210545,0.6298748065400941,0.8475763519193051,1.0615719659473373,0.6516246468159096,5.296213183730715,1.7703113135914958,0.3557600382409178,0.45179865023837534,0.9970717423133236,1.873360135421075,0.47098832815517677,4.22127417519909,2.304132231404959,0.8705448802316399,2.953950444132772,0.8270846800258564,4.532842582106455,0.17585951026465496,0.4773109243697479,0.23173076923076924,0.32254138266796495,1.9779203623325157,0.5508927898741807,2.5484934086629,0.38722793590050225,1.1624180626365623,1.8273795805485136,1.9319477036540396,0.1602184376156979,0.5692144185634577,0.189240790655885,2.0482758620689654,0.26770108792580705,0.6918193172356369,1.1569008309053632,0.40628083821907474,0.5456082100814972,2.191311475409836,0.3396492126488286,0.41260883585940017,0.11952554744525548,1.1180167597765363,1.2341814906552577,0.38661844484629293,0.639446149004799,1.813289996388588,0.2797859764822995,0.7551609198621887,0.6839376482548288,0.48696872493985566,1.331531088719587,2.712019739161086,1.8665161209384018,0.07490144546649145,1.5835035750766089,0.2084507042253521,0.3908769170271333,0.6131907308377896,0.4673312112581672,0.2554994590695997,3.6571146245059287
09:55:00,0.037322102817310486,0.1856414936497072,0.20658189977561706,0.702618730581447,0.3043098172917213,0.3470790378006873,0.7377663055333382,0.8524464096895127,0.5651104292782707,1.1634361916576212,1.3027223230490017,0.9600366076876145,0.09018906489524783,0.14728248713934242,1.1424972445284207,0.06651249862349962,0.5359594150999701,0.036244208550818134,2.6659392977583813,0.15861135440719804,3.3806666666666665,0.6540420819490587,1.7375086028905713,0.3559813851628798,0.8849289847448711,0.4082824873425938,0.8145321567692185,4.393348623853211,0.1505360108712064,1.3115629492708976,0.12906273620559336,0.3587662337662338,1.4726135963367384,0.49136883053732067,0.29859235034835774,2.960204885736801,0.7032098103598472,3.124409056979348,0.6327614672313545,0.045288753799392095,0.3549626467449306,0.5897124719940254,0.9196823996471107,0.1593527508090615,0.09386086224520473,0.6998315154739736,1.7441558441558442,0.4444444444444444,0.22938361947649874,1.3278901465949156,0.6933838110690463,0.6163268839544648,10.901564537157757,0.278938314082084,1.0169358632585856,0.14261731553281637,0.2327267557577481,0.9230557340923699,8.95045045045045,0.5928173684539824,1.9373475609756097,0.7520987654320987,1.01959290301513,0.1321068495998337,0.8413375011840485,0.04055141879653854,0.541334452370961,2.623349181193872,0.770908273381295,0.22097043395326657,0.783804659274947,0.5969478592623993,0.1075590080669256,0.4831627599867943,0.4021294021294021,0.16933445661331087,0.3815028901734104,2.9877350776778413,0.1779901834151382,0.2301980198019802,0.01495628163828808,0.647810323991483,0.3200554208520956,0.15738135434252484
