,2021-09-02,2021-09-03,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-22,2021-11-23,2021-11-24,2021-11-26,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31
09:46:00,1.0436781609195402,6.6466666666666665,0.5472114853672004,0.6829015544041451,7.671568627450981,3.65,0.6978021978021978,0.7071944019243385,0.6239185750636133,5.39481000926784,0.2684931506849315,1.6889772014222966,9.510204081632653,2.9450711132908287,17.879432624113477,0.10035682426404996,0.8628529519618628,5.1722113502935425,3.7862694300518136,0.9497716894977168,5.507847533632287,8.789559543230016,2.9756554307116105,0.8688046647230321,0.020833333333333332,2.7387836490528414,1.4220018034265103,18.098591549295776,1.3609375,0.45884146341463417,0.6571428571428571,2.479338842975207,0.6522382537920829,1.2594531704479348,0.9222577209797657,0.5995525727069351,0.6359223300970874,2.8009708737864076,2.0535714285714284,7.258536585365854,1.09165687426557,6.647761194029851,5.466666666666667,375.2857142857143,5.1782407407407405,4.475033738191633,0.3504,0.033203125,0.5132075471698113,0.753731343283582,11.300492610837438,2.6413502109704643,5.0504731861198735,0.10785091197462332,0.4524850894632207,0.7015089163237311,3.3210735586481115,0.960919540229885,6.285340314136126,3.2582644628099175,9.244642857142857,0.4063766549581194,0.5772398302969803,0.2813186813186813,0.19853836784409257,1.2204515272244356,0.03521505376344086,28.03125,1.0288649706457926,0.8691489361702127,0.9276041666666667,0.19113573407202217,0.09264380530973451,0.37808526551982047,22.350993377483444,7.298876404494382,7.531428571428571,2.1825525040387723,1.003445996978852,32.0,0.765142150803461,2.669491525423729,22.0,0.0
09:47:00,0.7435294117647059,0.0663265306122449,0.7277718468811957,2.4892601431980905,16.861702127659573,1.4974358974358974,0.47976338729763385,0.5172413793103449,0.4064793723108074,2.5403508771929824,0.1143131604226705,1.3514830508474576,4.697080291970803,2.1592881944444446,1.8087141339001063,0.11794019933554817,4.953232462173315,9.535433070866143,3.2113055181695827,0.8548387096774194,2.474587912087912,2.8550272798129384,1.6410014170996694,0.1366120218579235,0.7034739454094293,14.692660550458715,1.445621181262729,23.989690721649485,1.5512265512265513,0.3304442036836403,5.009661835748792,3.0423497267759565,6.875,1.071875,0.9037837837837838,0.09851301115241635,0.8100851342501637,1.4,0.05511811023622047,14.365217391304348,0.686595949855352,20.695238095238096,1054.0,0.04636951833213515,0.48273844353423057,1.9196696696696696,2.7941176470588234,0.43614457831325304,0.2354188759278897,0.6421499292786421,1.83129123468426,0.7036363636363636,0.6465968586387435,0.005535055350553505,6.789625360230548,2.0232558139534884,1.599676506267691,3.5226860254083485,25.994535519125684,7.215355805243446,1.4455494778717055,0.3725379853685988,2.9572158365261814,0.9141762452107279,0.3405875952121872,0.9961626644141426,0.07773689052437903,4.701612903225806,0.7883435582822086,0.0748663101604278,0.06609195402298851,13.621212121212121,0.743796884016157,0.04031209362808843,1.40301576422207,1.155056179775281,0.6511982570806101,16.52112676056338,1.1535483870967742,0.36,0.6757990867579908,4.621359223300971,0.7504504504504504,52.75
09:48:00,0.823608316566063,0.007886435331230283,0.37187789084181316,0.5777404921700223,4.601910828025478,1.0448275862068965,6.38390092879257,0.5715539947322212,3.2261904761904763,0.1516215657921917,0.5383353833538336,5.29171974522293,6.762987012987013,12.626459143968871,5.277634961439588,0.534815681685196,0.4614612788470309,0.15654648956356737,0.17130977130977132,0.7553191489361702,5.373972602739726,1.6705378973105134,2.532656023222061,5.598290598290598,4.866171003717472,47.507246376811594,1.8324924318869829,2.4398516163222044,1.3203240058910162,0.3991442542787286,7.654088050314465,12.059027777777779,4.2622377622377625,0.3987341772151899,0.3895639742673338,1.4157706093189963,0.5567567567567567,0.9268649439297904,0.15959119496855345,7.763636363636364,0.4807162534435262,19.8141592920354,0.42615558060879366,0.23534715960324618,5.708994708994709,1.7722841225626742,0.6233100233100233,0.14994363021420518,0.5860014892032762,0.8742362525458248,10.489425981873111,1.6247334754797442,0.39993880048959607,0.2847838957963292,1.6907289455060155,6.71969696969697,5.293464858199753,0.5594879518072289,5.151147098515519,8.074856046065259,3.163680781758958,12.417989417989418,5.87117212249208,5.316216216216216,0.5636025998142989,0.36624775583482944,1.9992458521870287,2.7777777777777777,0.7372262773722628,8.73913043478261,0.8945137744290087,0.0014457831325301205,0.8775598939084308,0.08802588996763754,6.854014598540146,1.06,0.43892137751786875,1.926444833625219,0.8548707753479126,3.4378109452736316,15.290322580645162,0.38654012079378774,3.613861386138614,3.12
09:49:00,0.26695842450765866,1.527433628318584,0.8710908725641198,4.231343283582089,34.301886792452834,0.20279720279720279,1.5554259043173861,3.982808022922636,0.37259100642398285,4.0664172123479885,0.579566335905917,4.708661417322834,5.358166189111748,0.7602245388933441,3.6813627254509016,0.6079787234042553,2.327408256880734,0.43150200424428203,1.1317411402157165,0.9185532854776367,3.250467289719626,3.1493440968718467,4.908783783783784,0.030571198712791632,0.6319845857418112,6.982587064676617,1.8216818642350556,2.143307796304642,1.0084190832553788,0.05222437137330754,1.4043545878693624,0.6838027527116944,5.3122171945701355,0.6256410256410256,38.18867924528302,1.603448275862069,0.5679824561403509,inf,1.448,14.738461538461538,0.5548733691481197,0.31461258450338014,0.611734980348119,2.0622362869198314,21.2,0.19304517387065323,0.08665105386416862,0.12511584800741427,0.39078014184397164,0.5627141877998629,0.004278379920136908,0.4507799892415277,11.792682926829269,0.326007326007326,0.10873093151574165,2.0342771982116243,0.14429849609746812,3.291479820627803,2.440809968847352,3.017319963536919,2.5058528428093645,0.04661654135338346,0.8885808006669204,0.4944912508101102,2.9651741293532337,0.07750952986022872,3.425531914893617,0.99096657633243,0.176,0.14792299898682879,0.5745642349903163,0.5137263247499468,0.8033515482695811,0.7396068320979697,4.925133689839572,0.07039790118058592,0.705324459234609,10.921311475409835,0.01639344262295082,0.7061688311688312,115.83333333333333,1.9096774193548387,10.134615384615385,0.6951026856240127
09:50:00,0.6024498886414253,0.5203252032520326,0.7361783252676346,10.049180327868852,10.305732484076433,0.9834710743801653,2.9051383399209487,10.808823529411764,24.64761904761905,5.189158016147635,0.19739952718676124,5.308602999210734,6.015723270440252,3.1370604147880976,0.9938271604938271,0.2966751918158568,0.3547313361864004,0.08607987592089958,0.9072382290934645,0.9096126255380201,2.4459770114942527,1.44524236983842,3.5867768595041323,0.7701149425287356,0.9859872611464968,0.8389982110912343,1.28388928317956,1.5088152327221438,1.041002277904328,0.1331738437001595,1.2713178294573644,0.26704545454545453,4.8344370860927155,0.9141390573961736,2.272881355932203,0.7164307164307164,0.03482587064676617,inf,0.48676081200353044,193.2,66.28571428571429,0.0036719706242350062,0.28180862250262884,0.4324750394114556,1.9428251121076232,2.383380547686497,1.350974930362117,0.17387127761767532,12.443609022556391,0.09724473257698542,2.9833333333333334,0.012746234067207415,0.49229152067274,0.32057142857142856,2.545054945054945,1.414337788578372,40.026785714285715,0.6974169741697417,0.40002705627705626,3.5663627152988857,0.03672612801678909,0.09892384105960265,3.2424710424710423,18.473684210526315,0.2734874569601574,0.1771117166212534,1.6053691275167785,1.1482889733840305,0.4,6.567164179104478,0.5602094240837696,2.8368794326241136,0.8423263519110165,0.6963208098111738,0.3688387635756057,4.875894988066825,1.3277777777777777,23.33112582781457,0.4180064308681672,1.4494949494949494,0.8829188600471956,0.5194147439504784,14.454545454545455,0.2555831265508685
09:51:00,1.2625698324022345,1.8562091503267975,0.7474444595883877,0.9732078204199855,9.727810650887575,0.9606060606060606,0.20657276995305165,0.28354978354978355,0.7031035772155054,6.251023192360163,0.4858757062146893,1.5919033627162913,0.6997126436781609,1.274937965260546,6.166666666666667,0.6622191011235955,1.1967153284671532,0.2380352644836272,2.223915592028136,1.9830508474576272,1.3200398803589233,1.7135243171219188,2.0371449380917697,1.2796780684104627,1.5534591194968554,3.0400516795865635,1.3823163138231631,6.970687711386697,1.1763046544428772,0.1982851018220793,0.025727826675693975,2.9380841121495327,101.3076923076923,0.780045351473923,4.090909090909091,0.38779527559055116,0.09656301145662848,0.33865248226950356,0.8590205885774107,7.064777327935222,177.66666666666666,3.6848030018761726,0.7656033287101248,0.26527888977848946,7.3496932515337425,5.348353552859619,0.3439446366782007,3.593137254901961,7.0174672489082965,0.16304347826086957,1.929701230228471,1.5240793201133145,0.9724563758389262,0.4050632911392405,0.3511833132771761,9.293532338308458,5.456214689265536,0.008952080042127435,6.625850340136054,1.9335311572700298,1.4031783402001177,20.0,1.4385285575992255,3.8993576017130622,3.4,0.3641732283464567,1.6950105411103302,1.015655577299413,0.7696476964769647,0.16049382716049382,0.6500508646998983,3.984375,0.7690577139396036,0.2656940760389036,11.603703703703705,0.3276277079433004,0.6098694401416243,8.186170212765957,0.24331550802139038,0.5400641025641025,240.33333333333334,2.1467576791808876,1.805,1.4144144144144144
09:52:00,6.416666666666667,1.9460154241645244,0.07384295371814872,4.772340425531915,7.994764397905759,2.1478260869565218,3.9586374695863746,0.08403361344537816,0.17337570621468926,24.33823529411765,0.7021472392638037,10.759818731117825,18.483333333333334,0.46699568167797656,0.32136653155761435,0.6072394424797171,0.1359092943458153,0.4025940337224384,0.7195523370638578,0.9070767907076791,4.599009900990099,0.1856625050342328,23.53731343283582,0.29620710415412405,0.9532828282828283,24.440677966101696,1.0180859615111826,4.131852879944483,1.3922204213938412,0.04280821917808219,1.7121212121212122,0.5017225180081428,1.4588122605363985,0.351931330472103,0.7481412639405205,0.3116178067318133,0.47774979009235935,366.0,0.3389830508474576,2.968944099378882,3.4128440366972477,23.01,0.9332247557003257,0.6149181322013342,1.3206039076376554,0.12420584498094028,5.959349593495935,0.6013921113689095,0.6016331935555065,0.049069373942470386,7.685185185185185,0.9902200488997555,0.2263681592039801,1.5164835164835164,1.8608852755194218,0.1150278293135436,0.10110341288170388,0.2055765595463138,0.8970212765957447,1.6930430164630907,5.055555555555555,0.5921469284357188,7.120661157024793,3.111310592459605,1.8544303797468353,0.5615501519756839,1.5264241592312973,1.3347953216374269,0.5351351351351351,1.1171366594360086,0.6561620709060214,1.7653194263363754,0.2369762174405436,1.1791907514450868,1.0061462814996927,0.2792100932528799,0.3944087646392142,9.45138888888889,28.0,0.42394822006472493,2.1256038647342996,8.701149425287356,6.825396825396825,0.7941293137643792
09:53:00,0.8124006359300477,5.657534246575342,0.7651056286009751,4.596069868995633,0.6136811023622047,1.0299029126213592,0.3018450184501845,7.465408805031447,0.7629955947136564,6.461883408071749,0.578894472361809,0.48850066342326404,5.516759776536313,10.373015873015873,7.6875,0.6695781849169152,4.427280939476061,0.0543221539914974,5.181372549019608,0.9704861111111112,1.2744495647721454,0.4524068041983351,2.179971988795518,0.6410256410256411,5.940298507462686,2.596009975062344,1.338348623853211,7.185393258426966,9.372549019607844,0.44738389182833627,652.0,0.15020576131687244,0.171691364333163,0.9139225880993646,5.9375,0.2908366533864542,0.7903357903357904,4.42,3.066420664206642,0.3964978111319575,0.127134724857685,2.736757624398074,0.9779291775456919,0.7719872588922314,10.538461538461538,2.203198494825964,1.3647058823529412,0.36142625607779577,297.0,0.27315914489311166,0.7580157289776165,0.21649484536082475,5.493150684931507,0.28834759710335744,0.5438189204875218,0.2542372881355932,9.525672371638143,0.9662430745782958,5.549497847919656,1.1192851205320034,1.3884839650145773,5.0027027027027025,2.1178027796161483,0.40537164272329795,5.9411764705882355,0.8728303223521077,8.802739726027397,0.9878357830714648,0.6654456654456654,0.8515888514113261,0.7398785425101214,0.41785614329694937,1.1174004192872118,4.918103448275862,8.981132075471699,0.48927875243664715,0.530891719745223,275.8181818181818,1.2677165354330708,3.4452554744525545,587.0,0.46721877156659763,0.10109289617486339,1.1724137931034482
09:54:00,0.7396870554765291,0.42156303479749,0.7059776737486496,4.512396694214876,1.0786516853932584,1.0647279549718573,1.4439834024896265,3.1305637982195846,0.27640203932993446,5.800802139037433,0.6097560975609756,3.6756225425950197,0.0831565549427238,5.380813953488372,1.8297101449275361,0.7125277730302513,2.2687366167023555,0.2526621490803485,0.9120639534883721,0.8586572438162544,0.008756174225415357,3.0988023952095807,6.888059701492537,0.09705882352941177,1.5890652557319225,2.3226164079822618,1.2641509433962264,5.745045045045045,1.1765980498374864,0.046680497925311204,0.24422735346358793,2.6654804270462633,1.7273781902552203,0.9124635264693622,13.5390625,4.903846153846154,96.33333333333333,5.76,6.766233766233766,8.41588785046729,1.76,5.934472934472934,0.6388190954773869,2.35527950310559,58.044444444444444,2.1560538116591927,0.17925386715195632,2.8577777777777778,1.197387518142235,0.6326530612244898,41.73529411764706,0.7020915771622386,0.16554054054054054,0.3975796930342385,9.768595041322314,1.155570652173913,0.21651280264762238,0.3319327731092437,33.19402985074627,9.491017964071856,1.72448132780083,0.329700272479564,0.5486275838698746,0.23532522474881015,0.09226467847157502,0.8082644628099174,15.56132075471698,0.44660194174757284,1.6952380952380952,24.40625,0.1186046511627907,0.4510218463706836,14.242574257425742,0.7037894736842105,9.112903225806452,0.9604938271604938,0.09923664122137404,368.875,0.22088353413654618,0.32142857142857145,0.7804878048780488,0.7721671175232943,17.095238095238095,0.39322033898305087
09:55:00,0.540625,1.2721518987341771,0.16642958748221906,2.7980364656381487,0.43781942078364566,2.2653061224489797,1.3694779116465863,0.10677749360613811,0.6161965073882172,0.12494567579313343,0.32483221476510066,5.71373679154659,10.79816513761468,1.4288321167883211,0.3142857142857143,0.884563119989129,1.1425591098748262,0.35443037974683544,0.45281995661605207,0.8935847420892935,2.7359125315391086,7.563265306122449,2.725893824485374,0.5582700561241334,0.1037593984962406,2.7160342717258263,1.1606313834726092,2.456305309734513,1.2422764227642276,0.3317013463892289,0.5749244712990936,0.9474342928660826,7.368794326241135,0.9271108179419525,0.6504424778761062,101.66666666666667,0.6427244582043343,0.3856858846918489,0.8045676998368678,3.7083333333333335,1.6861924686192469,1.9164677804295942,0.4236868186323092,2.3053527980535278,0.1380186282811177,0.1205087440381558,0.8579881656804734,0.6440677966101694,0.20345640219952868,0.19753086419753085,0.11351846200793408,0.6473829201101928,1.3636363636363635,0.972972972972973,1.8,27.120967741935484,2.6895450917797286,0.490978676872608,10.092909535452323,1.3693107932379713,0.15418502202643172,0.10117096018735364,0.2322324414715719,5.206434316353888,9.714285714285714,0.5798816568047337,2.7804878048780486,0.7956989247311828,0.8204972710733778,44.77777777777778,0.9246031746031746,0.6020092735703245,4.506194690265486,1.5210608424336973,0.3343232923207467,0.31494960806270994,0.09570552147239264,4.121367521367521,0.2764423076923077,0.574199806013579,27.333333333333332,0.15443592552026286,0.005115089514066497,inf
