,2021-09-02,2021-09-03,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-22,2021-11-23,2021-11-24,2021-11-26,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31
09:46:00,0.0,0.6558542546100866,3.838709677419355,0.37029375258585023,0.10631895687061184,0.09059233449477352,0.08155339805825243,1.1150971599402093,0.3161764705882353,0.6447761194029851,0.4553621560920831,0.029787234042553193,0.4397993311036789,0.38186748408394244,5.033222591362127,2.2992069214131217,0.08652482269503546,0.35284618490109004,3.477551020408163,0.4162653825575174,1.5263644773358003,4.112359550561798,3.412857142857143,2.5777400169923532,0.22998375493153864,2.075154730327144,1.97084917617237,2.8308702791461413,0.669204152249135,6.145348837209302,6.239401496259352,0.6248168601374958,0.2384028185554903,6.16390041493776,0.053590192644483364,0.6200635962662837,0.19597607395323546,1.1625357483317444,0.207821003829873,0.5041307141545806,1.3558659217877096,1.0010922992900055,0.5846093443266588,0.07809887747790781,0.27878587924777304,0.5688532799198798,3.7542372881355934,0.46412085606378517,0.23079584775086506,2.5364536453645363,4.345679012345679,0.36986784140969164,5.8382978723404255,0.9661803713527851,0.04580152671755725,0.06042296072507553,0.15576756287944493,4.504054054054054,0.05009511731135067,0.6361880853529014,0.4202820924834851,0.036561264822134384,18.321739130434782,0.3468745079515037,0.2823937554206418,0.33487756452680345,0.07439353099730459,0.48299845440494593,0.28360185389538733,1.486411149825784,0.7849666262135923,0.29284750337381915,0.8678804855275444,0.6325657894736842,0.026052104208416832,4.629148629148629,0.8953190786758028,1.1662420382165606,0.23615160349854228,0.39689621726479146,0.48829613500272184,2.6500672947510093,1.7026759167492567,11.136563876651982
09:47:00,0.7181768985629247,3.25781990521327,3.417879417879418,2.010232558139535,0.15758211041229908,3.5451664025356577,0.3201304753028891,0.19055509527754763,1.0579710144927537,2.715258855585831,0.2184873949579832,0.3871831659493066,4.135775862068965,3.280701754385965,0.5851277634223371,2.812652068126521,2.732843137254902,0.18477990549614523,9.915309446254073,2.4461738002594036,4.49601593625498,43.68333333333333,0.547434656340755,3.8092672413793105,0.39641255605381165,1.8189723320158102,0.65859251827433,0.32608695652173914,0.593174974907996,11.631840796019901,0.21549636803874092,0.8871052979257498,0.26803723816912334,13.153526970954356,0.008053691275167786,0.47110460863204096,0.3456747404844291,0.3143283582089552,0.6647826086956522,0.40952070427127485,0.3337651821862348,0.34297671033478894,0.25269016697588126,0.918274111675127,3.0418006430868165,0.518685767673622,0.13181198910081743,0.3555054490792935,1.4935805991440798,0.10775265343793262,1.831712789827973,0.380301685891748,1.3607169529499628,0.20439739413680783,2.1203178206583426,0.4225181598062954,0.0839173405211141,0.5169300225733634,0.6971556051310652,0.7402555498193082,0.003564003564003564,0.02313386798272671,1.7739938080495357,0.752112676056338,0.0715587967183227,0.010140984417511748,0.3252320675105485,0.06825435796710042,0.5295995356935578,0.6261829652996845,0.2469038208168643,0.14085820895522388,0.2366436203645506,0.35790018101887766,2.017321785476349,0.4493236983509357,4.220528455284553,0.2992487479131887,4.483870967741935,0.04161118508655127,6.243386243386244,4.074626865671642,1.7634517766497462,23.217391304347824
09:48:00,0.6916920227543326,0.4359143327841845,0.9302973977695167,0.71529284164859,0.1135743519781719,1.30762987012987,0.33064516129032256,0.0014044943820224719,0.21784897025171623,1.1695052716950527,1.1683501683501682,1.4317329332333084,1.4746471510716153,2.6024258760107815,0.57975194692818,2.0141297366730893,1.787906976744186,9.26602564102564,1.2311827956989247,1.659877800407332,0.8091755319148937,2.061104582843713,1.7741094700260642,0.6655592469545958,6.485393258426966,1.374581939799331,1.7317073170731707,0.1318007662835249,0.14560341758632966,1.902745995423341,0.5096732238660381,0.724758064516129,1.4501672240802677,0.09911123081066522,0.412720427977016,0.8009026798307475,0.10597387347717599,1.3151645979492714,1.7135605511240029,0.3501813784764208,0.18215084366741208,0.2710434245729574,0.5480714529525543,0.5272030651340996,1.5873684210526315,0.2196872596770059,0.9278755014768769,0.1596806387225549,0.363780778395552,0.12141802067946825,4.284692417739628,0.8816079295154186,0.11131059245960502,0.14190513524108192,0.2703066164604626,0.29871912168344006,0.22975631905554714,0.5003796507213364,0.02491103202846975,0.178706121264868,0.643486777668952,0.18072289156626506,0.3094674556213018,0.6827995826310298,0.6668060200668896,1.355381840048106,0.7414785303231518,0.3744530461124201,0.6473120653493764,2.7270788912579955,0.19122257053291536,1.3410852713178294,0.2760885885885886,0.39154824233358265,0.15428720354443576,6.863309352517986,0.225466218281871,2.5941240478781284,0.3807565789473684,0.6928401898734177,0.15089034676663543,0.8230925050641459,0.5647879140034864,0.7573062261753494
09:49:00,1.223460979156568,0.7529175050301811,2.481636060100167,0.07897435897435898,1.549251379038613,1.2760586319218241,0.1707731520815633,2.5220125786163523,0.3436640839790053,2.7577903682719547,0.5958516656191075,1.5778955954323002,0.4110576923076923,0.38774566473988437,2.2142857142857144,0.23581135091926458,0.2399693329925888,0.6115035317860746,5.057407407407408,0.08699324324324324,0.5053400786958966,1.175103734439834,0.9744069912609239,2.580177276390008,4.249211356466877,0.38524911730090233,0.5398288347597103,0.5949720670391061,0.25125313283208023,3.233898305084746,1.268759571209801,0.7131729271248053,0.8203389830508474,2.1907020872865277,0.09380748007357449,0.8348421487983089,0.44997974888618875,0.04629407531782202,0.9300557526609224,0.34184058335428713,1.1068662880743418,0.4352364383994939,0.236198243412798,0.46215481470882813,0.03772622992607698,0.36852874974421934,0.37528301886792453,1.4387827317763624,2.563451776649746,0.6882661996497373,0.021303901437371663,2.327977315689981,2.8138424821002386,0.6935391652372784,0.679902260232132,3.390015600624025,0.08359133126934984,1.5241682360326427,12.468468468468469,0.32905826310003666,0.7610672231331048,0.10707185458676512,0.09474340328277582,0.6098812351543943,0.1842262497510456,0.8207590306355739,0.5450255603617774,0.5547231651644622,0.7027818448023426,12.988188976377952,0.7189262789340595,0.08086727219455025,7.73695652173913,3.7614410905550146,0.29863976769066175,0.8393643031784841,2.176658163265306,1.002906976744186,3.3901808785529717,0.4240529606472968,1.456387665198238,0.1268931641424478,1.1461716937354989,13.331632653061224
09:50:00,0.7680473372781065,0.3003736705949986,2.6324642556770397,0.4296841194288187,1.0036253776435045,0.6417824074074074,0.9643356643356643,0.4841558441558442,1.115625,0.32379554903399366,1.1365494685200328,0.10576486609169315,0.3117101937657961,1.3978840846366145,0.45755424457554245,0.5915833045877888,0.04724677090414684,0.08576998050682261,15.12621359223301,0.3384577237788247,1.3788659793814433,0.27424400417101147,2.5115511551155114,0.11830584402362045,2.4011976047904193,3.2829736211031175,0.36593591905564926,2.0552763819095476,0.5716260584067738,1.6170655567117587,1.900390625,0.30814074536747865,0.20303951367781156,0.25118483412322273,8.636075949367088,0.5445026178010471,0.395240032546786,0.565356004250797,0.47954971857410883,2.4955991875423154,6.461811722912966,0.5630302306129764,0.6206863588567059,0.3897662665824384,0.49923254029163466,0.2491780178487553,0.221505376344086,0.4573915699450214,3.036871508379888,2.17135961383749,1.9818456883509834,3.0176405733186327,1.190507580751483,0.17876344086021506,1.57116953762466,5.997549019607843,0.7282070803197563,1.1491596638655461,0.7291331546023235,0.4901156831161224,0.48885727833096254,0.5142553836821353,0.4204332709280556,0.10861618798955613,0.3068535825545171,0.26900218955270566,0.8509345794392523,0.37094430992736077,0.022713321055862493,0.18796151264264938,0.7687690028845404,0.39628942486085345,0.8014769765421372,0.040940254652301666,0.07250098775187673,0.8866085171883017,2.9741309620048506,1.9351395730706076,1.5262390670553936,0.03146747352496218,0.28749443702714733,6.117206982543641,0.39430724152365004,0.5707343412526998
09:51:00,0.3313011152416357,0.929031737058871,3.591256830601093,0.2119172276240339,0.2175890826383624,2.1214528944381383,0.5452109845947756,3.0616740088105727,1.1879194630872483,0.13527397260273974,0.5980952380952381,0.6427608519816662,0.8544076585560431,1.8408473655621944,0.7716612377850163,2.6034348165495707,2.5117924528301887,0.2673228346456693,2.932530120481928,0.702113606340819,0.9440494011976048,0.07085793678360541,1.8804744525547445,0.14002356637863314,4.240625,13.572016460905349,1.7794811320754718,8.744769874476987,0.04753597906672481,3.383658969804618,0.797437461866992,0.7695842907875496,1.603542234332425,0.6332972972972973,0.23911930363543266,0.4576195441680322,0.11641197664306124,0.4083054253181514,0.47434915773353753,0.5327479616521817,4.572395128552097,1.281150159744409,0.34546703296703296,0.5789473684210527,2.7539525691699605,0.2007242628039317,0.8888328457580954,0.807509254362771,2.393170731707317,0.05193734542456719,0.7367458866544789,0.573778481783843,0.25011775788977864,0.8454773869346733,0.18055555555555555,0.9276773296244785,0.13260340632603407,37.83495145631068,0.0197027307293467,0.4639988098780125,0.25529364762285256,0.050454086781029264,0.8314321926489227,0.5431139718122295,0.008007765105556904,0.24944951242529098,0.01190784364483562,0.7370590929912963,0.43161634103019536,0.122533418204965,0.0341693929480189,1.4068466096115866,2.4735472679965307,0.6229571683060956,1.7460984393757504,3.27872582480091,1.7149122807017543,0.5745958429561201,0.37606996650539637,1.8644382544103992,2.407222914072229,2.6370967741935485,7.581761006289308,11.6
09:52:00,0.8025643451930355,0.7943836052165221,1.6058572300183038,0.2795055821371611,0.09383656509695291,0.17391304347826086,0.4707865168539326,1.9711431742508325,3.27,2.0945157526254374,3.1500843170320403,2.603099730458221,2.534956794972506,0.8633553903548185,0.5945304121342118,3.4417670682730925,0.5038590604026846,0.520560058953574,2.6298850574712644,0.6857852265673495,0.7726722049151956,0.04179566563467492,6.147619047619048,0.44098179812465527,0.5345557122708039,1.8880407124681935,20.045871559633028,3.611881188118812,1.8914919852034526,1.5995575221238938,8.397306397306398,0.8217638131639593,1.0445960125918152,0.3742603550295858,0.08103015075376885,0.7213127179020767,0.9523671216961952,4.0,3.2075675675675677,1.4050452165635412,10.559888579387186,0.3975186947654657,0.3384429900103341,0.4525642888275461,0.32513850415512463,1.3524027459954233,0.8157749586321015,0.788370874803562,0.706286836935167,0.3262636974195829,3.7363861386138613,0.6686474250141483,0.17662203913491245,0.11868300153139356,0.3266109198229218,1.2794612794612794,0.6466468078254569,0.5323076923076923,0.5380564863571087,0.0953804347826087,0.43689501116902457,0.2327543424317618,0.41156085389520375,0.42422169004447485,0.25282537367845426,1.2371541501976284,0.18206854345165238,0.15183946488294314,0.8136261261261262,2.177958446251129,0.793894234247269,0.2262064343163539,22.45086705202312,1.4976720124159337,0.23684644565396668,1.3579654510556622,6.28978978978979,1.0975757575757576,0.7530337574464956,0.41109205260148657,0.44793124125524686,1.5687382297551788,8.770318021201414,1.475133214920071
09:53:00,0.15594268052823826,0.48601864181091875,2.8351648351648353,0.03188131313131313,0.2656325739214736,3.990079365079365,0.5480297802796441,0.5866752910737387,0.1881720430107527,0.11801242236024845,1.2611650485436894,0.7553398058252427,0.2949082858950032,0.4935327405012126,0.15833596962986396,2.9900090826521346,0.24621111406540813,0.4558696029131264,2.554006968641115,0.6327933985330073,0.23289352562135623,0.10836236933797909,1.7208646616541354,0.2723809523809524,4.592920353982301,2.9010600706713783,0.22567954220314734,1.2905263157894737,0.6952526799387443,6.229773462783172,0.3272367770637667,0.7925717350496112,4.259972489683632,0.9618138424821002,0.45247370471367354,0.7437142857142857,0.42581692713618835,0.3132387706855792,4.237637362637362,1.6573354069466044,0.5920591669910471,2.052956751985878,0.529192546583851,0.6034649736360702,1.3998716302952503,1.7960339943342776,0.06719483568075117,0.16725476358503882,0.16744991343062082,0.2796528447444552,0.3053080920564217,0.7004048582995951,1.334597875569044,0.8712474983322215,0.38697524219590956,0.4240437158469945,0.37258223916419597,0.9739478957915831,0.09445519019987104,0.6572576491191924,0.6634484325306679,0.8764044943820225,0.8904719501335708,0.4016845774034272,0.4683315237061165,1.0426417056682267,0.09277761918355695,0.02621334025434726,0.0545822102425876,2.7316017316017316,0.21837549933422104,0.289247311827957,0.9575609756097561,0.26796875,0.5108385323041134,0.5074093331600156,3.0667779632721204,4.598347107438016,0.3469265963795504,0.2006403415154749,0.11868351063829788,3.848148148148148,52.1,0.21883530482256597
09:54:00,0.6344752186588921,0.4857486470234516,1.153723404255319,1.2739831158864159,5.804444444444444,0.2810958904109589,0.1783783783783784,0.03549213318697402,0.5527479469361971,3.0505709624796085,0.8950320512820513,0.6307496823379923,0.7450018860807243,0.605154716415674,1.740648379052369,4.805764411027569,5.518518518518518,0.23834586466165414,2.053794428434198,4.6720930232558135,3.3333333333333335,0.6320275119617225,0.29723991507430997,0.022541436464088398,26.767241379310345,0.2694434205676373,0.16120507399577166,4.571808510638298,0.4552548158985613,2.0860495436766624,0.007586206896551724,0.7805118757813014,0.21389830508474575,0.13883016208597604,0.06837606837606838,0.6612011062821019,1.569364161849711,0.44735054347826086,6.96943231441048,0.8508623605005072,1.069669984284966,0.34006211180124224,0.7764963672010149,0.7416545718432511,1.797947908445146,0.21458863443596268,0.6675646551724138,1.5738636363636365,0.7856353591160221,5.110924369747899,0.4981433876035418,2.482646420824295,0.2826302729528536,0.4964422550629447,0.9380260137719969,3.871609403254973,1.1000405022276225,0.5410553715097018,0.3784536303276933,0.10675965665236052,0.2507510977582621,0.4091971940763835,0.016060673656033905,0.500763358778626,0.41188769414575865,0.12134375905010136,0.5743584119324413,0.3895843765648473,3.771604938271605,1.3013513513513513,0.6388370232061883,1.3359631821170284,0.6256605989430417,0.42056404230317274,1.4410312671420735,0.31505686640638264,2.2644951140065146,0.04743339831059129,0.9743589743589743,1.5874125874125875,0.3348040487931482,0.05592377796188898,0.17633517495395948,12.451282051282051
09:55:00,0.2595993322203673,0.02550269740068661,3.654524089306698,0.5689747718733226,0.4490353112486349,0.09350104821802935,0.40543049431422606,0.6364205256570713,0.4069164265129683,0.7578571428571429,1.8179640718562875,1.490909090909091,0.3325520070319367,0.8300186756659349,2.6682593856655292,0.9062631357713324,0.12891113892365458,0.24635871826883063,780.5,1.1420959147424512,0.3203125,0.10557586837294333,4.968190854870775,0.2926102502979738,2.5816326530612246,1.2460106382978724,2.5650741350906094,0.2213826973932754,0.29899941141848146,0.12093690248565965,0.6098329224869898,0.9064425452170704,1.33,0.9207021791767555,0.10415841584158415,0.5948265441798622,1.1746119733924612,37.23853211009175,2.5521350546176764,0.4983249581239531,6.20817843866171,6.101694915254237,0.04907822620827105,0.4637392900856793,0.5839382940108893,1.793103448275862,0.2953081876724931,2.369098712446352,0.3696037847427558,2.2996323529411766,1.7482185273159145,0.5953897096281202,0.16118614210217264,0.6413014608233731,0.670894526034713,0.32530425963488846,1.096042868920033,0.31774366297750806,0.2388178913738019,0.6009160609379668,0.5434314429289304,0.5788732394366197,0.3347732181425486,2.58264081255771,0.9473420260782347,0.14581458145814583,1.4661071659134925,0.7283596365375419,2.4398200224971878,0.5092606095960333,0.5793427230046948,2.0548302872062663,0.07074136955291455,0.6564804310833806,0.1022300175394638,2.594954783436459,4.670900692840647,2.3718487394957983,1.9694444444444446,0.025008336112037347,0.26673326673326675,4.671171171171171,4.180327868852459,1.7053291536050157
