,2021-09-02,2021-09-03,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-22,2021-11-23,2021-11-24,2021-11-26,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31
09:46:00,inf,inf,444.0,0.9489231664726426,0.9191762621789193,inf,0.5406137184115524,inf,21.85,1.0533333333333332,inf,39.25,inf,inf,4.414285714285715,inf,inf,17.571428571428573,inf,1.9416666666666667,inf,inf,inf,inf,3.69,0.518348623853211,inf,0.765,92.33333333333333,inf,inf,inf,0.10666666666666667,0.8292,4.36734693877551,237.0,0.59375,0.6644444444444444,inf,inf,inf,inf,inf,inf,0.10130718954248366,inf,0.22384428223844283,0.9001277139208174,0.829,0.6967418546365914,inf,inf,0.9407709542138221,0.9593153120299038,0.496292176492399,203.54545454545453,0.9838546922300706,1.5253256150506513,3.459375,8.49,0.6240796881766999,1.4680306905370843,10.108910891089108,0.6215149921094161,inf,0.254,2.1858864027538725,0.8151609553478713,inf,0.6060200668896321,inf,inf,3.109375,0.7160493827160493,inf,15.31,inf,inf,4.91,inf,3.73,2.5675,inf,inf
09:47:00,inf,0.2293144208037825,inf,inf,inf,inf,0.7865646258503401,inf,0.520703933747412,4.83,inf,0.42538461538461536,inf,15.89655172413793,0.4260614934114202,7.578947368421052,0.105,49.583333333333336,inf,17.9,inf,0.1936127744510978,3.35,inf,1.1373390557939915,inf,inf,0.5508474576271186,0.4886164623467601,inf,inf,inf,inf,inf,inf,inf,inf,0.7444897959183674,inf,inf,inf,inf,inf,0.49079754601226994,0.029900332225913623,inf,1.072289156626506,inf,2.66,inf,inf,0.5166666666666667,0.9841404759930342,0.9306112626343654,2.4750692520775623,9.67,1.610372340425532,16.17,0.6261032361594009,1.3975,0.09962168978562422,1.0382978723404255,4.505,12.93,2.1491525423728812,1.973377703826955,inf,inf,14.55,10.49,4.435,0.7469724297861376,0.6377142857142857,2.1414868105515588,13.26,1.8611632270168856,14.2,0.5969945355191257,0.04,10.61,3.585,5.705,inf,inf
09:48:00,inf,4.61,466.0,0.9307746232036452,0.19642857142857142,inf,inf,96.8,80.16666666666667,0.488759367194005,1.615,261.0,inf,inf,1.7866666666666666,inf,3.2058823529411766,0.45819397993311034,0.762214983713355,5.265625,inf,inf,0.9544,inf,0.5398230088495575,inf,inf,2.84,101.0,1.646153846153846,inf,0.9518,inf,inf,inf,inf,1.77,0.9724631578947368,inf,inf,28.636363636363637,inf,164.0,inf,inf,inf,14.24,inf,0.26181818181818184,inf,inf,inf,0.9801031687546058,0.9586321272570134,3.235,0.18332704639758582,8.413145539906104,4.179411764705883,13.48,8.60377358490566,inf,0.8354368932038835,3.2888888888888888,inf,18.01,0.4107692307692308,17.09,7.645,15.04,inf,22.0,1.094,1.652,0.5642085187539733,inf,0.98125,1.0503225806451613,inf,5.01,3.07,0.8600910902362653,138.7,inf,0.5722240419259744
09:49:00,25.128205128205128,inf,489.0,0.8447406340057637,0.06852248394004283,inf,inf,inf,4.08,0.8355105305251933,0.10509554140127389,15.0,212.0,102.0,0.3757142857142857,530.0,inf,160.0,inf,4.3625,318.0,0.3713872832369942,0.9612195121951219,inf,inf,inf,inf,inf,153.5,inf,inf,inf,inf,4.15,inf,inf,inf,0.6598150051387461,inf,7.82,inf,inf,inf,0.9232700892857143,inf,inf,inf,inf,inf,inf,inf,inf,0.9858288770053476,0.8951780878983545,0.7910280373831776,1.3297872340425532,0.7589399744572158,3.56,13.94,4.265,0.9134546109510087,0.0125,0.08818181818181818,inf,8.74129353233831,5.295681063122924,0.3407250967969025,0.9988876529477196,7.32,11.48,10.86,inf,inf,5.0476190476190474,inf,36.58139534883721,0.7738231917336394,inf,2.0925,23.134615384615383,9.03,0.8022222222222222,inf,inf
09:50:00,inf,inf,inf,0.538,inf,9.885714285714286,0.8721164613661814,28.27777777777778,0.9084614085458538,0.5471428571428572,0.15122873345935728,0.6041874376869392,inf,1.6,0.842495784148398,0.20260492040520983,13.093023255813954,217.66666666666666,0.441527446300716,5.685714285714286,inf,inf,inf,2.198830409356725,inf,inf,inf,inf,163.5,inf,inf,inf,inf,inf,inf,2.05,inf,0.9629825489159175,0.9030383091149273,0.6550943396226415,0.14615384615384616,inf,inf,inf,inf,inf,inf,0.477,13.5,4.89,inf,inf,0.9810738157512351,0.8313402702282964,13.413793103448276,0.7508040152031966,10.251162790697675,0.21875,12.191666666666666,0.8616666666666667,0.6056942277691107,0.40638297872340423,11.68,14.85,4.21,19.07,18.673267326732674,0.42931547619047616,inf,inf,1.485089463220676,inf,13.34,0.7090504150637781,15.32,1.9802867383512546,1.042857142857143,1320.0,0.8485714285714285,inf,9.32,13.65,inf,0.8126839710998127
09:51:00,0.823801652892562,164.5,0.21009771986970685,0.106,3.51,2.69,inf,inf,inf,1.8990384615384615,inf,inf,201.33333333333334,inf,0.7054263565891473,inf,inf,5.26,inf,8.26,inf,3.43,inf,inf,43.30769230769231,42.18181818181818,inf,inf,156.0,inf,0.8205,inf,inf,25.75,inf,13.55,275.0,inf,inf,3.1,inf,308.0,inf,inf,inf,1.63,inf,inf,inf,inf,inf,inf,0.9814683212157655,0.8612650487292184,0.6061111111111112,24.49,0.007475083056478406,8.715,13.163636363636364,4.395,0.7730147575544624,4.405,11.36,14.69,0.7252210637455457,0.3741390106449593,2.0793157076205286,2.8406374501992033,2.9752808988764046,11.93,1.4846625766871167,inf,0.5361050328227571,10.558333333333334,0.5027522935779817,4.39,3.1241830065359477,2.6363636363636362,inf,5.245,8.6,0.2590909090909091,inf,0.5048148148148148
09:52:00,0.7711297071129707,inf,inf,0.604882459312839,inf,inf,3.962962962962963,48.1,inf,0.2579013906447535,0.11791044776119403,2.65,inf,3.466666666666667,3.29126213592233,0.5896414342629482,0.7872340425531915,29.45,inf,5.414285714285715,inf,inf,0.8578605200945626,inf,54.2,inf,0.7671428571428571,inf,96.33333333333333,inf,168.5,inf,inf,inf,inf,0.38308457711442784,inf,inf,inf,inf,inf,inf,inf,51.0,inf,inf,2.61,inf,2.6699029126213594,inf,inf,inf,0.993313747340695,0.820631970260223,14.28,268.0,0.835243553008596,10.715116279069768,13.527272727272727,9.86,8.37864077669903,inf,5.235,0.8410891089108911,inf,5.846666666666667,inf,0.5969428801287209,5.043333333333333,1.1683333333333332,0.10522442972774099,4.425,9.114285714285714,12.075471698113208,inf,inf,10.9,14.105882352941176,1.51,5.26,2.13,137.8,4.795,2.36
09:53:00,inf,inf,inf,0.8104761904761905,0.8624484181568088,inf,inf,15.185185185185185,3.68,4.1,inf,0.252,0.18976897689768976,76.6,0.7931214174048984,0.2086720867208672,inf,26.105263157894736,inf,4.9,inf,10.272727272727273,inf,inf,50.3,inf,inf,0.45016611295681064,85.33333333333333,inf,154.5,0.76232741617357,inf,4.388888888888889,inf,inf,1.2403846153846154,inf,inf,inf,1.1009174311926606,3.88,0.747,inf,inf,inf,inf,inf,inf,inf,inf,132.33333333333334,1.0023524379811806,0.9314089222694779,0.16626794258373206,4.226,502.6,0.977,inf,0.5569565217391305,0.22375690607734808,inf,0.764424036733879,1.8181818181818181,inf,inf,0.6824193548387096,6.457692307692308,inf,inf,102.0909090909091,0.6616666666666666,0.9,1.1706896551724137,0.27496038034865294,1.2002945508100147,7.36,1188.0,0.03383793410507569,4.785,4.486666666666666,0.16167664670658682,257.5,1.943529411764706
09:54:00,inf,141.0,2.723809523809524,2.66,13.115384615384615,1.96,1.138095238095238,0.4794871794871795,85.0,0.038,inf,0.01353637901861252,inf,0.627,0.7640594699418228,inf,1.186046511627907,497.0,inf,4.371428571428571,inf,inf,0.015,inf,46.4,2.78,inf,0.027950310559006212,81.0,inf,0.7112887112887113,inf,inf,0.27,inf,inf,inf,inf,1.47,0.023333333333333334,3.9767441860465116,inf,inf,0.3269230769230769,inf,0.8543689320388349,inf,inf,inf,0.1709741550695825,inf,inf,0.995196258137918,0.6669336751041333,0.6820702402957486,7.03,inf,1.7290715372907153,0.16833333333333333,0.23866666666666667,6.342342342342342,0.07243460764587525,0.73175,inf,4.45272206303725,1803.0,1.23375,0.9433333333333334,inf,1116.0,4.19,8.16,11.19,7.550724637681159,inf,inf,0.2853846153846154,inf,inf,4.315,inf,0.0025,0.10561797752808989,inf
09:55:00,inf,inf,inf,inf,0.9833333333333333,inf,0.5663010967098704,inf,inf,5.563380281690141,3.418181818181818,5.53932584269663,inf,71.4,2.339622641509434,0.3233333333333333,inf,238.0,inf,3.5375,inf,inf,0.4848837209302326,32.84615384615385,inf,1.9857142857142858,inf,inf,91.33333333333333,inf,321.0,inf,inf,inf,inf,inf,inf,0.5815217391304348,inf,inf,1.2110091743119267,0.5875,inf,inf,inf,inf,inf,inf,2.34,0.435,inf,inf,0.9752101746065962,0.35051546391752575,0.8779761904761905,0.21243243243243243,0.814025974025974,16.05,1.5,39.608695652173914,3.14,inf,0.39473684210526316,12.303921568627452,16.93,inf,2.5632911392405062,7.285,0.054375,inf,2.42,3.585,10.83,0.3264705882352941,1.4524647887323943,12.35,inf,1.7461538461538462,0.3835294117647059,0.15376106194690264,0.7272413793103448,inf,0.23544303797468355,inf
09:56:00,inf,inf,369.0,inf,inf,inf,inf,6.978260869565218,0.848780487804878,0.6924643584521385,inf,inf,inf,70.2,0.9407761633253633,0.8842167604382588,0.2568027210884354,3.772277227722772,inf,5.36,1.1290322580645162,0.7989690721649485,inf,0.907729049066435,30.0,inf,inf,inf,86.66666666666667,1.96,294.0,inf,inf,0.4002808988764045,inf,inf,inf,1.7777777777777777,inf,inf,1.3137254901960784,inf,245.0,inf,0.551948051948052,inf,0.9367088607594937,inf,inf,1.7337662337662338,2.38,inf,0.9913533030857306,0.6756660110852851,77.48387096774194,9.625,4.093670886075949,14.88,11.69,3.335,385.5,inf,0.3306122448979592,0.936923076923077,1.2900136798905608,0.448868778280543,inf,inf,3.2896341463414633,4.115,inf,0.43666666666666665,0.628,2.6470588235294117,11.9,1.9545454545454546,inf,2.3866666666666667,2.3133333333333335,inf,0.9763748681633269,0.2866666666666667,0.944,inf
09:57:00,inf,118.75,2.5238095238095237,80.5,inf,inf,inf,inf,0.22333333333333333,0.6252059308072487,10.416666666666666,inf,1.2660098522167487,397.0,0.28293736501079914,1.794701986754967,inf,0.4095449500554939,inf,0.9767221939332218,inf,0.9780099272769248,inf,inf,0.8605970149253731,inf,inf,inf,93.66666666666667,inf,4.96078431372549,0.0045871559633027525,1.6176470588235294,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.34763948497854075,inf,0.54,inf,0.8033333333333333,inf,0.9772196459398166,1.0149439601494397,18.42241379310345,3.8054862842892767,0.792,10.092307692307692,inf,7.32,74.9,inf,0.5516666666666666,1.318,6.61,28.52,1.425,2.4688279301745637,11.93,3.875,8.178217821782178,7.42,0.29133333333333333,inf,inf,2.1775,inf,985.0,inf,0.8932986337020169,inf,inf,8.81,4.36
09:58:00,inf,inf,0.7737881508078994,inf,0.6390243902439025,54.4,0.4910394265232975,77.4,79.2,inf,inf,inf,inf,0.8649112764739554,2.87,1.45,inf,610.0,inf,inf,inf,inf,inf,0.9298594537258021,0.56070826306914,inf,inf,inf,24.23076923076923,inf,345.0,0.8970527189705272,2.06,inf,inf,inf,inf,0.22505800464037123,inf,inf,1.8476190476190477,2.05,inf,inf,4.74,inf,inf,inf,inf,inf,inf,1.830188679245283,0.9305711086226204,0.9557592440194103,0.7708419314898886,0.8765269933009326,4.840677966101695,1.6807692307692308,0.19693877551020408,0.7065868263473054,0.4517241379310345,1.1125,1.2452380952380953,inf,1.95,9.169014084507042,0.596629213483146,0.5897592197500762,9.21774193548387,0.7872727272727272,0.18625,inf,0.6018518518518519,4.73,inf,3.34,13.900990099009901,22.558139534883722,0.8562744246634825,0.68,1.155,1.9725,0.07194244604316546,0.5803846153846154
09:59:00,1.0870488322717622,inf,203.0,inf,inf,inf,inf,inf,0.952880658436214,inf,0.73767258382643,inf,0.9514146341463414,0.8633399489651262,0.780952380952381,0.393048128342246,inf,0.8683544303797468,inf,inf,inf,inf,inf,4.56,28.25,0.3259452411994785,inf,inf,173.5,96.5,383.0,inf,17.555555555555557,inf,inf,0.9138328530259366,2.03,2.287037037037037,inf,3.23,0.754581673306773,inf,319.0,inf,inf,inf,0.8032614413466597,0.5637898686679175,inf,11.113636363636363,inf,3.84,0.976929166509594,0.7936262033860795,4.023809523809524,7.440613026819923,19.79,7.160975609756098,12.69,3.91,7.91,0.7480499219968799,0.04882301656495205,2.3675,3.3783783783783785,16.22,0.12458800263678313,3.0592592592592593,8.645569620253164,4.715,1.2719665271966527,0.972,inf,0.09747606614447346,0.45654450261780105,0.8450176602804238,inf,inf,4.63,inf,2.0733333333333333,5.45,10.05,inf
10:00:00,8.594059405940595,inf,inf,inf,0.863762102351314,inf,0.9588409328228332,inf,3.533333333333333,542.0,inf,220.0,0.9630067450107781,0.5284926470588235,0.4852459016393443,1.6047619047619048,inf,0.004601226993865031,inf,86.2,0.7501881113619263,inf,3.93,0.76,1.72,3.79,inf,19.15,1.8495575221238938,inf,349.0,inf,inf,inf,inf,inf,inf,164.0,inf,1.4658385093167703,inf,inf,inf,inf,inf,inf,0.15,inf,inf,0.5274621212121212,inf,inf,0.9753998820304639,0.9276701128189001,1.6014127144298689,2.338345864661654,9.15609756097561,inf,0.12583333333333332,3.1911111111111112,7.29126213592233,inf,2.114705882352941,12.25,16.78,1719.0,4.017647058823529,0.36333333333333334,14.13,0.7587027027027027,9.56,3.765,5.105,11.415841584158416,136.2,0.7282750887684545,200.28571428571428,11.25,4.515,4.6,3.435,0.17272727272727273,2.9672727272727273,11.11
