,2021-09-02,2021-09-03,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-22,2021-11-23,2021-11-24,2021-11-26,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31
09:46:00,0.6676654862435304,0.502803738317757,2.988095238095238,7.458015267175573,0.9859719438877755,0.47139303482587064,0.46100818612666955,0.9285714285714286,0.034371643394199784,0.5909090909090909,0.04194470924690181,6.658823529411765,1.5359589041095891,4.491228070175438,146.0,0.2785763175906913,22.11764705882353,4.813084112149533,10.981132075471699,0.6398531375166889,1.4293286219081272,0.3359550561797753,1.1224066390041494,9.345454545454546,0.891566265060241,4.05,1.1626794258373205,1229.0,0.3284561049445005,0.027227722772277228,0.02539981185324553,0.5155863433943593,0.584652862362972,5.175824175824176,0.5135391923990499,0.16040462427745664,0.7411971830985915,0.3096179183135705,4.658959537572255,0.3904494382022472,85.58333333333333,30.394736842105264,0.2600243013365735,0.013545816733067729,3.290909090909091,0.06203007518796992,6.87037037037037,206.6,5.650485436893204,0.9858156028368794,6.471698113207547,7.12396694214876,0.6434285714285715,39.0,0.16225165562913907,2.929328621908127,7.601851851851852,22.806451612903224,0.709278350515464,2.8693181818181817,5.58,423.0,1.7762096774193548,0.3584598698481562,0.7199424046076314,0.85383502170767,0.9375,13.538461538461538,0.508314606741573,10.38888888888889,0.9514152530155221,0.5159872102318146,15.023529411764706,0.27238198589256646,1.4654471544715446,0.644206108650035,2.9901960784313726,559.5,1.6832460732984293,62.93333333333333,0.40112596762843067,121.28571428571429,222.25,2.1911262798634814
09:47:00,8.688,4.587301587301587,0.31724137931034485,0.23312456506610996,0.6019417475728155,0.48717948717948717,0.44739884393063584,1.627906976744186,3.994764397905759,0.25975869410929736,7.395348837209302,2.073094867807154,0.7505966587112172,11.51,0.11411149825783973,18.69811320754717,8.28,12.344086021505376,2.63768115942029,1.189795918367347,5.0311111111111115,12.593023255813954,1.695187165775401,0.038232795242141036,0.6511278195488722,330.3333333333333,0.22523744911804613,1.9375,3.3006535947712417,0.2534785238959468,1.6286407766990292,0.26848249027237353,0.2236842105263158,9.695238095238095,0.12637362637362637,1.3762781186094069,0.603225806451613,1.7877094972067038,0.5970455478046779,6.683098591549296,0.5145348837209303,2.061381074168798,0.04312938816449348,1.224820143884892,0.30963972736124634,1.7562326869806095,0.5383777898747959,517.0,0.09470304975922954,5.356060606060606,0.23129251700680273,6.242647058823529,3.5679611650485437,0.45317220543806647,0.3952802359882006,0.30391547545059044,43.80952380952381,1.703971119133574,0.9103448275862069,0.7735464127847671,0.4257125530624621,5.556962025316456,0.17170953101361575,0.8511904761904762,0.7499452594701117,5.932038834951456,1.942350332594235,0.3066008636644047,0.6430707876370887,0.6385886840432295,0.8747375787263821,0.1689905186837702,0.79296875,11.631578947368421,0.7779260388867709,0.3757621951219512,17.894736842105264,0.7925925925925926,4.939086294416244,inf,0.8660140268848626,0.9723991507430998,16.576923076923077,26.416666666666668
09:48:00,5.524324324324325,4.560846560846561,18.78,0.39403973509933776,0.6063530357860877,0.9085839943454017,0.16884328358208955,0.8254556688291628,0.24862313139260425,0.28888888888888886,0.1407563025210084,7.714912280701754,2.1824034334763946,0.1497289972899729,1020.0,0.7554438860971524,0.14755295836376917,0.5511221945137157,0.2510385756676558,0.6555591156680551,2.5584415584415585,0.45592985694508537,0.777972027972028,18.0,9.036363636363637,0.3344392833443928,0.17654639175257733,0.2819767441860465,1.7614107883817427,1.0408496732026145,0.5148427115640231,0.6661045531197302,inf,inf,7.705882352941177,28.35,inf,111.22222222222223,0.64891846921797,0.9714285714285714,1.3662921348314607,5.521505376344086,3.0191570881226055,0.08229243203526819,0.5139966273187184,0.18979833926453143,0.46085858585858586,4.067961165048544,0.8758820336529763,3.189054726368159,791.0,109.22222222222223,0.4474912485414236,1.9720496894409938,inf,186.66666666666666,2.4679245283018867,39.666666666666664,10.882352941176471,0.2222222222222222,inf,0.3080082135523614,2.613583138173302,0.45907473309608543,2.2915451895043732,0.5378837361201829,14.902439024390244,3.003610108303249,0.2723521320495186,0.11173184357541899,0.7822397019250673,0.45779543197616684,0.11310008136696502,4.1,1.7139479905437351,0.3333333333333333,0.19123841617523168,0.33277121978639684,0.6740088105726872,inf,0.017660044150110375,2.037037037037037,0.2811755361397935,0.4434931506849315
09:49:00,0.2336328626444159,4.925287356321839,0.5069984447900466,0.5980754996299038,inf,0.9368921429351983,0.2635933806146572,0.7204704704704705,0.4863238512035011,3.7077625570776256,0.4976635514018692,3.2489539748953975,2.3716216216216215,3.0586319218241043,7.213114754098361,5.8344370860927155,0.11016949152542373,2.853125,0.15321100917431194,0.5714285714285714,6.301587301587301,21.20754716981132,0.23076923076923078,0.29721362229102166,31.235294117647058,1.5604113110539846,0.24076607387140903,4.286324786324786,0.6057042046456924,53.43478260869565,2.374613003095975,0.35445544554455444,0.7584335928284973,9.846153846153847,0.71,0.48854961832061067,2.9288537549407114,7.048387096774194,0.6399706098457016,0.08825978351373855,0.6768488745980707,62.31578947368421,3.868544600938967,0.2714285714285714,8.556291390728477,0.13516609392898052,0.369281045751634,inf,1.2138157894736843,10.771428571428572,28.807692307692307,0.07772511848341232,0.8876745598057073,0.526829268292683,0.18011695906432748,0.09486166007905138,4.518518518518518,0.44693877551020406,156.4,0.9771508338843582,7.06140350877193,0.37034700315457414,0.2823583602026716,0.7847730600292826,0.41310089804543054,8.342105263157896,0.011389521640091117,0.8429054054054054,1.3644646924829158,10.923913043478262,0.9774439364249946,0.08945095619987661,0.3089802130898021,0.4676258992805755,0.7364104967197751,0.45824665676077264,13.08,9.934579439252337,560.5,317.3333333333333,7.73,11.614285714285714,0.1360544217687075,4.101063829787234
09:50:00,0.23518041237113402,0.8659312134977287,11.532467532467532,0.5857558139534884,0.02512562814070352,0.7876073161627473,0.583969465648855,0.6546184738955824,0.10085632730732635,1.6377551020408163,0.6564495530012772,0.397009459871834,0.7578692493946732,9.767241379310345,0.8597785977859779,10.772727272727273,0.2420937840785169,0.3780241935483871,0.2576393049730378,1.4699074074074074,0.6462668298653611,3.9071729957805905,0.40829439252336447,19.745454545454546,4.315789473684211,997.0,2.335740072202166,0.6217297630040012,0.11776581426648722,33.416666666666664,0.5473833097595474,0.257847533632287,18.50943396226415,0.9399656946826758,2.7071428571428573,10.349514563106796,42.73913043478261,0.17482517482517482,0.11101163831692032,0.70092693565976,1.2394067796610169,2.0406091370558377,1.2130801687763713,3.5645756457564577,0.5514950166112956,5.490322580645161,9.094117647058823,4.195,2.3823529411764706,13.964285714285714,0.02464332036316472,0.436384571099597,1.1981132075471699,2.73828125,1.7432432432432432,1.7655860349127181,0.4317042606516291,inf,1.2773109243697478,0.09001636661211129,0.23056300268096513,0.5521114106019767,3.139344262295082,4.9507389162561575,0.2875564152159897,0.5136017410228509,0.3956868260665729,0.24109014675052412,1.190274841437632,13.051282051282051,0.3197452229299363,0.08638083228247162,0.2169811320754717,13.360824742268042,1.8663239074550129,8.166666666666666,64.95238095238095,165.0,1.238,5.472972972972973,inf,0.9458490449403474,0.7013487475915221,2.838709677419355
09:51:00,0.6991308793456033,0.7827476038338658,0.9319790486976217,0.5781021897810219,4.128342245989304,0.12216748768472907,0.13614035087719298,0.6971522453450164,0.04800817160367722,0.19953051643192488,0.628133704735376,0.14378518839324383,inf,18.650793650793652,inf,1.3805104408352669,0.1644535240040858,0.534504391468005,1.9665071770334928,3.7477477477477477,0.19964454976303317,0.2482223658694247,2.8687258687258685,4.900523560209424,0.4993141289437586,inf,0.735904177621969,39.63333333333333,2.263681592039801,245.4,215.2,8.074074074074074,0.5095785440613027,0.28150991682661547,3.9854368932038833,0.40870616686819833,0.23227383863080683,0.037987679671457907,8.205607476635514,17.416666666666668,2.361290322580645,0.2515527950310559,1.0657370517928286,0.2515212981744422,5.3392070484581495,6.3059701492537314,0.07272727272727272,12.012820512820513,5.456310679611651,28.214285714285715,6.226415094339623,0.9125248508946322,inf,0.47541931752458066,8.571428571428571,9.811881188118813,0.3486238532110092,inf,2.6411483253588517,0.5875090777051561,5.316546762589928,0.24116260801256872,5.233333333333333,1.3927855711422845,0.32305795314426633,0.28219895287958113,56.18181818181818,1.6180048661800486,0.22490566037735849,0.19760479041916168,4.532608695652174,0.23360433604336042,1.1185897435897436,14.839080459770114,0.5842065868263473,0.6517602283539486,21.566666666666666,2.707792207792208,97.9090909090909,93.0,854.0,0.8336259020869904,432.5,12.735294117647058
09:52:00,0.030795551753635585,0.7091822495115825,1.118895966029724,0.43543388429752067,0.5995893223819302,0.061170212765957445,1.029654036243822,0.7053854276663146,1.8422619047619047,2.3386581469648564,0.4684466019417476,1.0623700623700623,1.7571942446043165,3.70188679245283,inf,0.03648915187376726,0.024786324786324785,0.8407738095238095,1.9297052154195011,9.65,4.904564315352697,5.794444444444444,1.0174757281553397,1.1915708812260537,3.7982456140350878,1.9855072463768115,150.83333333333334,1254.0,0.5750286368843069,inf,0.09486166007905138,0.24444444444444444,0.38898756660746003,2.2507122507122506,0.14309346567411083,0.41646778042959426,1015.0,0.9465648854961832,0.062264150943396226,0.2942659105229994,0.12754555198285103,0.874051593323217,29.794117647058822,33.21621621621622,0.5944503735325507,0.9073359073359073,1.721311475409836,0.447887323943662,0.4291845493562232,3.298429319371728,5.620689655172414,0.19051580698835274,0.5885739592559788,0.5843478260869566,1.4071428571428573,40.03703703703704,1.3967391304347827,49.07142857142857,inf,2.5185185185185186,0.7944785276073619,6.4245283018867925,0.6646146269391775,0.3306636155606407,0.23928806855636123,15.786666666666667,1.2245322245322245,0.06700167504187604,0.18432671081677704,0.4796380090497738,0.06685768863419293,0.09528301886792453,0.5591647331786543,0.10521885521885523,0.4589963280293758,1.554421768707483,389.0,270.25,inf,inf,0.45714285714285713,0.9328537170263789,1.3060686015831136,3.5323383084577116
09:53:00,2.2575342465753425,0.8628740104655843,1.3349282296650717,34.86666666666667,0.38405797101449274,0.2256578947368421,0.2595978062157221,0.6525881232137186,0.5365,1.4272076372315037,0.6821290514421647,18.466019417475728,1.5240464344941957,0.13912231559290383,992.0,1.2324561403508771,0.3391746749576032,0.6774793937782505,7.510067114093959,2.4630872483221475,13.05,169.28571428571428,2.5316901408450705,1.0291970802919708,0.21764032073310424,15.6,0.6003683241252302,0.5049261083743842,0.19118942731277533,1.1030405405405406,0.29106280193236717,48.63157894736842,0.8075949367088607,7.692913385826771,2.8941176470588235,0.3705528188286809,0.5758500435919791,8.79,0.5657894736842105,9.598039215686274,1008.0,2.340782122905028,22.325581395348838,0.5734355044699873,5.091286307053942,15.508771929824562,0.5047318611987381,3.654028436018957,0.041390728476821195,4.893939393939394,0.5478855721393034,4.8544303797468356,0.6961538461538461,0.6568511974872399,159.83333333333334,37.142857142857146,0.06138392857142857,93.42857142857143,240.0,0.7674616695059625,inf,0.7551219512195122,0.06629834254143646,28.0,0.12588116817724068,6.269005847953216,0.2639225181598063,0.3650190114068441,0.5409836065573771,0.23026851098454026,1.6211699164345403,0.7207207207207207,0.13202725724020442,0.3556547619047619,0.873900293255132,2.2699784017278617,2.250704225352113,1.0930693069306932,7.495495495495495,888.0,4.111111111111111,0.239450441609421,0.5885,11.126760563380282
09:54:00,0.6142148760330578,0.4787077826725404,8.26923076923077,2.253086419753086,0.04183673469387755,1.368312757201646,0.9161290322580645,0.7533333333333333,0.2572614107883817,0.2357910906298003,0.3279742765273312,0.15288518738845924,2.7411167512690353,19.5,4.11578947368421,1.5762273901808785,4.433333333333334,0.6416691865739341,6.923076923076923,0.25838509316770186,1.1770334928229664,144.375,0.1072234762979684,inf,26.342105263157894,193.6,0.0700218818380744,0.9751243781094527,0.9893939393939394,0.2685576342788171,8.933333333333334,47.578947368421055,0.8344768439108061,9.05607476635514,7.142857142857143,0.8224755700325733,0.3004115226337449,3.490566037735849,2.076158940397351,0.8180242634315424,0.8058076225045372,1.511777301927195,0.2421455938697318,2.9123376623376624,0.35448776065276516,0.33285406182602445,0.1966205837173579,79.75,2.113861386138614,50.53333333333333,44.25,0.24119241192411925,0.061893203883495146,3.022935779816514,0.6483597493549577,0.9849624060150376,0.4563671622495152,3.676056338028169,0.31785714285714284,1.9393939393939394,0.4546332046332046,4.634328358208955,0.5007552870090635,184.83333333333334,0.6567677399187246,11.22,3.8055555555555554,10.147368421052631,0.2569343065693431,1.3944020356234097,0.508937960042061,0.10603112840466926,0.5379146919431279,3.374570446735395,0.38244853737811485,0.48613037447988905,0.6289798570500325,0.7422375554460325,469.0,125.42857142857143,6.428571428571429,0.9846153846153847,0.4058721934369603,0.38924731182795697
09:55:00,2.020304568527919,0.06946983546617916,0.6096,0.4772413793103448,0.6751199451679233,0.46633416458852867,0.4732957012592271,44.375,5.656934306569343,0.4713656387665198,0.4430379746835443,2.4802744425385934,0.22672064777327935,0.3220524017467249,1.0717299578059072,0.996039603960396,0.6277511961722488,0.9406099518459069,5.038095238095238,8.96116504854369,2.7229551451187337,13.36144578313253,5.048484848484849,0.6184074457083765,8.428571428571429,1.6303191489361701,858.0,0.19823356231599606,0.736235595390525,1.724288840262582,2.3364779874213837,23.44736842105263,0.6217374366965329,22.76086956521739,1.829479768786127,8.895652173913044,0.19546027742749053,7.269565217391304,0.5031847133757962,0.5972644376899696,1.695187165775401,90.23076923076923,0.24937655860349128,410.6666666666667,2.166301969365427,5.038461538461538,0.24367088607594936,0.4744744744744745,0.6670184696569921,190.5,59.166666666666664,0.039790575916230364,0.043010752688172046,0.4810344827586207,0.7342266890005583,5.311764705882353,27.233333333333334,11.090909090909092,0.3957680250783699,0.023291925465838508,0.5537435137138621,0.5528942115768463,0.5570660765096428,0.5953058321479374,0.397708674304419,6.944099378881988,0.48474737845567206,1.7688311688311689,0.38822115384615385,3.6407766990291264,0.7497337593184239,0.15697266993693063,0.6234866828087167,0.13089005235602094,0.4629156010230179,0.0809414466130884,6.575949367088608,inf,63.0,16.0,0.6021450459652706,0.5902593965060878,267.6666666666667,1.0531400966183575
