,2021-09-02,2021-09-03,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-22,2021-11-23,2021-11-24,2021-11-26,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31
09:56:00,inf,inf,inf,inf,inf,inf,inf,inf,0.1,14.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.75,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.8,inf,inf,inf,0.9692307692307692,inf,inf,inf,1.0,inf,0.7272727272727273,inf,inf,1.5,inf,3.0,inf,inf,inf,inf,inf,inf
09:57:00,inf,inf,inf,inf,0.8333333333333334,inf,inf,9.0,inf,inf,inf,inf,inf,10.0,inf,8.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,0.5,inf,inf,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.9545454545454546,inf,inf,0.0,0.8,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.0,inf,inf,inf,inf,inf,inf,inf,inf
09:58:00,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,8.0,inf,inf,inf,inf,1.2,inf,inf,inf,inf,inf,inf,inf,inf,1.0,inf,inf,inf,inf,inf,inf,0.0,0.0,inf,inf,0.0,inf,inf,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,1.0,inf,inf,2.0,inf,inf,0.2,inf,inf,inf,inf,inf,1.5,0.5,inf,inf,inf,inf,0.5,inf,inf,inf
09:59:00,inf,inf,12.0,inf,inf,inf,inf,inf,inf,0.8533333333333334,inf,14.5,inf,inf,inf,13.0,inf,inf,inf,2.2,0.9390681003584229,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.996,inf,1.0,inf,inf,inf,inf,1.0,2.0,inf,inf,inf,inf,0.8888888888888888,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.0,0.6666666666666666,inf,inf,inf,inf,inf,inf,inf,2.5,inf,9.0,inf,inf,2.5,inf,9.0,inf,inf,inf,inf,inf,inf
10:00:00,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.7368421052631579,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,1.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.3333333333333333,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.8809523809523809,inf,0.17647058823529413,0.29411764705882354,inf,inf,inf,inf,inf,inf,inf
10:01:00,inf,inf,inf,inf,inf,inf,inf,0.79,0.78,0.2631578947368421,0.8595505617977528,0.64,31.0,inf,inf,4.333333333333333,inf,inf,inf,0.923728813559322,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.0,inf,0.8333333333333334,1.0,inf,inf,inf,inf,1.0,2.0,inf,0.9354838709677419,inf,2.0,0.9857142857142858,0.5,inf,inf,inf,inf,inf,inf,0.9620253164556962,0.9927272727272727,inf,2.0,0.0,inf,inf,inf,inf,inf,inf,inf,6.0,inf,4.5,inf,8.0,0.4444444444444444,inf,inf,inf,inf,inf,inf,inf,10.0
10:02:00,inf,inf,14.0,inf,inf,inf,inf,inf,inf,26.0,inf,inf,inf,0.79,inf,inf,inf,0.85,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.5,inf,inf,inf,inf,inf,inf,inf,inf,0.88,1.0,2.0,inf,inf,inf,inf,2.0,inf,inf,inf,inf,inf,inf,0.9666666666666667,inf,inf,inf,inf,inf,inf,0.5555555555555556,inf,inf,inf,inf,inf,inf,inf,0.949238578680203,inf,inf,7.0,inf,9.0,inf,inf,0.391304347826087,inf,inf,inf,inf,inf,inf,inf,inf
10:03:00,inf,inf,19.0,inf,1.1,inf,inf,7.333333333333333,22.0,0.82,inf,1.0,21.0,31.0,26.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.5,4.0,inf,inf,inf,inf,2.0,inf,inf,inf,inf,4.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,5.0,1.5,inf,0.7142857142857143,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,20.0,inf,inf,inf,inf,inf,inf
10:04:00,inf,inf,inf,0.9732142857142857,inf,inf,inf,inf,inf,inf,inf,inf,8.0,inf,inf,24.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.9333333333333333,inf,0.5,1.0,inf,inf,inf,inf,0.5,5.0,inf,inf,1.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.868421052631579,1.625,inf,inf,8.0,inf,inf,inf,inf,inf,inf,12.0,inf,15.0,12.0,inf,inf,inf,inf,inf,inf,inf,inf
10:05:00,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.19,2.0,inf,inf,22.0,inf,inf,0.10526315789473684,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.5,1.0,inf,inf,inf,inf,1.0,inf,inf,inf,inf,3.0,inf,0.2,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.0,2.0,inf,inf,inf,inf,inf,inf,inf,0.18181818181818182,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
