,2021-09-02,2021-09-03,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-22,2021-11-23,2021-11-24,2021-11-26,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31
09:46:00,0.773971955254451,2.310425160163075,0.09649952696310313,24.867469879518072,0.7393204413853381,9.637065637065637,0.23691258826393963,0.36037675264904206,29.790816326530614,0.6258158085569253,1.9975149105367793,0.46308724832214765,0.24200196270853777,5.353603603603603,0.10558087963533325,1.2004032258064516,0.07849353284301293,0.06654298082869511,0.21521957760643648,3.2194459532862574,0.6592747977225052,0.5207407407407407,0.42834080717488787,0.7065573770491803,6.93287037037037,0.21433962264150944,0.35861358956760464,5.031818181818182,0.257753017641597,0.7397098015990524,1.4408717399071096,2.080426356589147,0.44068553066142996,0.24914275401552066,0.12122582833879905,15.393867924528301,0.11438721136767319,0.2255996200427452,0.3708653524891413,0.20787299229412312,0.4849822556911625,1.0786555786555787,0.912451694007729,0.3802848242100579,0.1521657720634128,4.824125230202578,1.3156178676230845,10.057565789473685,9.348,0.9814674735249622,27.099009900990097,0.5413726747915331,0.2956923825748357,0.5615983141514022,0.7616841167297839,1.5825932504440496,55.74452554744526,1.0305371596762325,0.7521700089793475,0.7779976658040291,42.184615384615384,0.7970521541950113,0.6908872901678657,0.7990197336344274,0.16467549241201163,3.527057079318013,1.9104084321475625,43.53333333333333,0.460059935930557,0.14073170731707316,4.112857142857143,15.183606557377049,9.016,17.815873015873017,0.32124500285551116,1.2264150943396226,7.064714946070878,0.043033403551008126,1.1565836298932384,0.2965856972991337,0.01851035698545615,0.0889797507788162,14.144886363636363,33.20740740740741
09:47:00,0.752468411240765,66.45977011494253,0.016379493724739416,0.42460850111856824,0.8750393205410506,0.843824027072758,7.235576923076923,1.073448275862069,18.511254019292604,0.44960100797984043,0.380663430420712,0.8563986409966025,0.7740721882778909,5.517165005537098,1.4774526678141136,2.1529209621993126,0.296137339055794,0.8685200829429384,0.15360970996216897,inf,5.095975232198143,0.2371172868582195,5.334670947030498,0.3147332988089073,3.3032422123331213,1.4228971962616823,0.681140944944626,0.5851481387693087,0.005168340224453632,0.4927736278012342,1.353459972862958,3.2675202156334233,0.8728360718073929,0.9057490326147043,6.134935304990758,0.2577706323687031,0.5140610825521621,0.24043956043956044,0.858085400810517,0.10439276485788114,0.3317093836051684,0.53485392106612,0.3105371650297078,3.3853591160220993,0.5344226430573596,2.712962962962963,0.796828543111992,3.1197568389057753,16.277227722772277,0.039573545355981204,0.8478733312635828,0.9183440941891379,0.4473809297461736,20.68,4.863043478260869,0.4883720930232558,0.34203875315922494,0.9029707127611183,1.9251363411006446,0.5966914366595896,0.2933565563573028,0.800750469043152,28.894957983193276,3.655050206733609,7.726966292134832,7.703966005665722,2.6608505997818974,2.5081106870229006,2.8345323741007196,32.642857142857146,2.143853530950305,9.921397379912664,0.7073812167611478,0.06116398814167577,0.42555793335371445,0.40243690165361184,51.97,0.2053894927536232,1.3066350710900474,1.2536664856056492,4.1079219288174516,22.27,6.5413105413105415,17.372
09:48:00,0.6093631333405664,13.802992518703242,0.34122094651358165,7.945682451253482,1.0292764533667922,0.15360888340530537,0.446218487394958,0.09437055930041902,0.7267229318048473,1.8434782608695652,0.16682554814108674,0.28510905382080654,17.20909090909091,0.7859734847123918,5.301754385964912,0.036515388628064686,0.6521583875575305,0.8694540028624501,0.060870427282641026,7.479166666666667,2.290566037735849,0.41082266910420473,10.216216216216216,1.4846796657381616,0.20643117005046355,29.096618357487923,0.7340291999735746,1.8969346956908042,1.6337973704563031,0.08831620095555234,7.48,0.26871534195933455,0.8891141258208154,0.5443688837286449,0.27632196862966096,7.351829988193624,0.9147227533460803,0.7039447393960153,0.8837974172719936,3.097831325301205,0.8482220294882914,3.484894259818731,0.043766090474439134,19.865573770491803,0.35475475475475476,0.6593902698109199,0.9461126005361931,6.866666666666666,1.6947477899115964,52.24242424242424,2.1756900212314223,4.450489662676823,0.9601769911504425,6.034076015727392,4.860898138006572,0.11284933171324422,2.530593607305936,0.35449604743083,1.8028708133971292,0.6537359488648887,0.42401861594496154,0.11193856178729346,0.9477160154100165,0.2603802137520098,9.506868131868131,0.8767313857134217,1.5059568131049887,2.6006961710591745,1.5636882129277567,0.1887242377789133,6.113095238095238,500.4,8.645224171539962,0.8814400993171942,2.962648556876061,2.4362383062530775,1.748715313463515,1.909016393442623,0.6626255628680291,0.34714780964387015,1.3576719576719576,4.376744186046512,1.6969072164948453,0.45503468069839753
09:49:00,0.37164357790319824,4.575978161965423,0.20240025948751217,0.02050824788230049,0.51235695739975,0.6510929618063896,24.305164319248828,1.3284534534534536,0.3005262568581346,2.3932794026135658,0.40570028946782455,0.463593504452593,1.4183372641509433,0.9862311879602946,0.0733568075117371,0.7504330504070674,0.5530428664757023,0.40035993631895894,0.46147640177490923,1.141884531590414,1.4768417780540877,0.23023536511768256,9.430989583333334,5.916976456009913,1.0464085131540053,0.16755215757418687,28.151724137931033,0.7919201372640774,1.2270114942528736,0.8729792147806005,0.9256774885967266,15.28,0.9621502200701706,0.79205322265625,0.6577146095827702,2.479635840919981,1.9643059490084986,0.016721192293711377,0.7546125461254612,0.5938308090136682,0.17857142857142858,0.35615232225401716,0.9181657164996956,5.996794871794871,2.269758637008992,0.18458870168483646,0.443635544881417,8.277777777777779,4.9201773835920175,0.4228152799581371,7.507544581618656,50.415841584158414,1.475752508361204,0.22080211546936976,11.62929061784897,0.538737846039512,24.376623376623378,0.32516516516516514,0.17294166321886636,2.2844770153231178,0.6361344537815126,0.2617832482737917,0.06245386091835228,0.4239423286972985,0.3375,0.6601814405946005,0.49017418490397496,7.087680355160932,0.4654899894625922,20.36060606060606,3.4021608643457384,17.878676470588236,0.5182166826462129,7.746817538896747,12.468926553672317,1.4520927014873746,46.666666666666664,0.871569135163128,11.32,4.557312252964427,29.789115646258505,0.03564070869386073,2.0853302162478085,1.3033033033033032
09:50:00,0.7101501072194425,26.086580086580085,0.408385985066054,0.23670306445931666,0.7929203539823009,3.768342951360264,0.49629699962020507,0.3219414449515752,4.352223190932868,0.7091418714963347,10.03356890459364,0.6712830491015223,0.48570356003253456,0.13775226809850027,1.1906240298044086,0.9152380229291626,0.8156665693674159,0.5798441091236135,0.8621743036837376,6.4345703125,5.449202350965575,0.7848993472656465,5.138999205718824,1.8147195059186825,5.628371628371628,8.09356725146199,0.6851395730706076,0.07166739351649949,0.7637297372833985,0.16379650322071776,30.59641255605381,367.94117647058823,0.9138254426456307,0.7954886752434475,0.1535517452541335,0.1589779985805536,0.5072981829014,0.4000684462696783,0.024208888120352757,0.84042785418031,20.60126582278481,0.6228241060767925,0.5241763645304048,0.2266691957511381,0.39072426937738247,1.4775776159448064,0.5544491525423729,0.31450501869710684,2.2321539416511484,6.461430575035063,0.3200339558573854,0.542449969678593,0.13798241692743257,0.29408686551543695,0.047379617095339395,17.71938775510204,3.3397727272727273,0.5610794313709743,0.8265876933201711,2.4745403111739743,2.5634422110552766,1.309899569583931,0.2761446276759193,0.6,1.083495145631068,0.2711303988427361,2.957558139534884,23.476027397260275,1.3429406850459482,62.263636363636365,0.218383450629132,0.5069437793314817,0.6596428815762468,0.3568382735309412,2.956630525437865,0.017963244438303164,15.050295857988166,16.730392156862745,2.3422131147540983,5.175775480059084,0.916063059224542,0.03456735057983943,2.8730512249443207,0.5180493983533883
09:51:00,1.7138034508627156,0.014032121724429417,0.24277456647398843,0.617105917454003,0.8008682145844119,0.5772605591909578,16.554054054054053,0.02688259109311741,1.0169378943872467,0.5656548993731442,0.20826740506329114,0.6286776518107128,0.03387765049963441,10.26923076923077,0.20619946091644206,47.14912280701754,0.7141492969804735,0.3787187039764359,0.5505622800240364,2.154228855721393,0.3747323340471092,0.7358073483605184,18.345,0.1621536523929471,0.22218313987571814,3.124832214765101,0.00819672131147541,0.5489671931956258,0.7943624161073826,0.848372727051435,0.4486588432523051,0.6536387390893423,0.8865610811197312,0.11034253408713003,18.03030303030303,2.533636823469904,0.9526253454401895,0.2688645729714367,0.792410633769794,0.7036277490983665,0.5871466599061985,0.0005060728744939271,1.257029702970297,0.3538593115244815,0.5414071510957325,0.8863569103284995,0.1915841584158416,1.3806960889845712,0.42172346910501524,0.8320002569785744,2.1227887617065555,1.40625,0.32069210713439206,3.056188306757783,0.35456852791878174,5.067612687813022,1.3704968944099378,0.2692773516350424,2.8175182481751824,0.5681547346227885,3.551584077985378,0.18618567276457515,1.801517571884984,0.24510090669786488,2.6136907611297273,0.13832368863169683,0.02291301809690601,4.888888888888889,0.32415305873750916,12.533203125,14.722466960352422,18.25769230769231,4.16403785488959,0.5049850448654037,0.16051243406179352,1.0539815090963316,145.22222222222223,0.01327308669867269,0.24119885823025689,11.521472392638037,86.84,8.098,513.8,42.49514563106796
09:52:00,0.3461180413330851,11.05168986083499,0.38919949174078783,13.37111111111111,0.7479443711298346,6.899721448467966,0.4147680483118309,0.4723155846453211,0.12695425593514764,0.41482479784366577,0.6074159758370284,0.007393939393939394,5.341501976284585,0.28596300326441787,6.60064935064935,0.45534377806606124,0.4065615953682856,0.8412539823175674,2.7955700798838055,17.43065693430657,0.8719765453212802,0.20083639330885353,17.684466019417474,13.846796657381615,0.07952871870397643,8.629513343799058,1.831085876508162,0.631170845179633,0.7984531392174704,0.08668297797972736,0.15611390284757118,0.854726668680157,0.8871033904653195,1.7273668945514813,2.5,0.12167854828256643,0.7610615128029039,0.6933341383890834,0.8451934744505865,0.44183384946815674,2.5446853516657852,7.601459854014599,5.006322444678609,0.032210595160235445,0.21125915256271757,6.851301115241636,0.024573863636363637,7.07283950617284,0.4954638571846649,1.015057915057915,7.7214285714285715,0.5388672959466962,0.5878246299916224,0.5018439716312056,3.736420302760463,4.6221877424359965,1.8368421052631578,1.3804878048780487,0.10173228346456693,0.07731843575418994,0.902950512566998,0.42397268625777346,0.836018154880888,0.10571761960326721,0.7263305944185358,0.06697054698457224,0.60698231070115,0.48467292461132294,0.7271877919651198,11.123893805309734,6.033333333333333,3.1688524590163936,0.5618723098995696,2.8663303909205546,0.32232496697490093,0.0018624641833810888,inf,0.31091122409073135,0.36210357286230427,0.05002578648788035,1.0117806977797916,0.33563814462690866,3.6327077747989276,3.5129224652087476
09:53:00,0.04929577464788732,13.196304849884527,0.6609017096838075,33.0,9.525896414342629,5.8930232558139535,0.5448616105025503,0.7771963548341164,9.631932773109243,0.09839317595715136,0.8055160648279784,19.45128205128205,0.6935552710200598,0.9181688837318526,0.15789473684210525,8.460655737704919,0.5117683233633366,0.6073452731806847,0.525528548827844,17.839328537170264,5.712006717044501,0.6574205304717554,14.423892100192678,2.0422535211267605,9.2014598540146,0.698187549251379,0.47400686611083864,2.1695795937647615,6.009090909090909,3.242603550295858,0.5606694560669456,5.172380952380952,0.8745050025825952,15.35785536159601,0.44653969451254005,1.4820619993033786,3.295774647887324,0.6276838108387988,0.36126329358685144,0.445528987880773,15.7625,6.73375,9.716606498194945,0.481294964028777,0.4569168270258713,0.49688053608565047,0.016109544905356425,3.4154147615937296,5364.0,10.31055900621118,0.5716853311212499,0.4447835738068812,0.5268595041322314,0.5183662280701754,1.7033235581622679,1.010368349249659,0.8426832179517785,0.2097571459273587,53.861111111111114,0.6394958609888881,0.26514486391571557,0.5522813688212928,2.0208333333333335,0.8758122743682311,3.1550684931506847,0.46502347417840373,5.656585365853658,9.026388888888889,0.048615800135043886,6.377754459601259,0.6487657810439043,49.640776699029125,9.18,10.320582877959927,5.734751773049646,1.2204899777282852,1.1499202551834131,0.5092204526404024,0.6804009633535116,30.977272727272727,113.45,73.640625,335.4375,10.517073170731708
09:54:00,0.5787221570926143,56.53921568627451,0.7135085079291584,10.44,0.7014376462721498,0.3131814877635086,0.9831739961759082,0.7009372337404146,0.7704383436978613,2.149850746268657,0.47057794876278747,4.441197954711468,3.916557161629435,0.7864601394829114,0.33327021397462603,25.721951219512196,0.4763496468213925,0.268166615992703,4.284686536485098,inf,0.7561198810340883,0.5822616643639069,1.1755681818181818,0.698276845829054,5.493670886075949,0.8487496233805363,4.648876404494382,1.4781262098335268,3.578472222222222,5.33852544132918,0.016697024893746207,0.49444490165418487,0.7755309863252837,0.3003381494005533,0.3393839383938394,2.276803118908382,0.5161290322580645,1.4948148148148148,0.9454787755262023,0.8295754707013503,0.5966636492952282,0.008840353614144566,0.3920753064798599,0.09689642728256948,0.06671080946863102,12.954545454545455,0.611577964519141,0.8146464353970001,10.101321585903083,24.645,5.394678492239468,1.1452464788732395,4.9327641408751335,0.4062330623306233,1.346938775510204,3.8020689655172415,0.11695638914303141,0.37917254348848145,2.0933333333333333,0.8701509401164643,5406.0,0.7884606529446977,1.104472943384423,1.9947474747474747,9.327142857142857,0.3182708933717579,0.3127659574468085,33.49,0.005693680015183147,1.1129641283826306,0.37838315938439765,0.024060449393517598,0.5385570950788342,0.266235167206041,2.730608840700584,15.53,3.6563636363636363,4.136842105263158,1.0060008572653236,0.6836871596559072,0.8262676309585647,0.04958487084870849,1.5694305694305695,9.801435406698564
09:55:00,0.06426972211247202,0.37951673686544,0.7554661975370696,0.281549598904324,83.64406779661017,5.633971291866029,0.6453143534994069,0.5672167216721672,4.016835016835016,0.7377308437914498,4.91,0.3838781907747425,12.338888888888889,0.9150395778364117,0.797313901985998,3.474464579901153,0.889488748117904,0.4507540983606557,4.660470202296337,16.721311475409838,0.416074935790905,0.2864723871199856,0.06035849286672357,0.06303549571603427,6.1411889596602975,4.1357921207041075,0.6919023634250291,20.431893687707642,4.474604496253122,0.0597567424643046,0.4933261736729058,2.0201771653543306,0.8207308461810051,0.15169806314672327,6.32901296111665,0.19902737752161384,6.030791788856305,3.9384920634920637,0.8953212196110993,0.005143645715719483,5.500547645125958,6.920110192837465,0.9352313167259787,0.25379426644182124,1.2027538726333906,0.15143419572553432,0.2663925557238693,2.0545366795366795,4.4613686534216335,0.031972265023112484,5.363636363636363,2.690586419753086,0.3827908150391118,0.4376926464112726,0.32523510971786834,0.40492073117906957,0.31917680074836297,0.7215064420218038,17.0625,0.25660507684337763,0.12824302134646962,0.8354745130542892,2.228515625,1.2922403003754694,18.410810810810812,0.13647342995169082,28.742857142857144,0.3060869565217391,0.23474537391038386,2.4505263157894737,0.38393351800554015,2.5918524212144503,3.789094650205761,3.9611650485436893,0.08524801374275284,0.2155310992951651,47.7,0.2172764994341758,0.6073969955196346,0.08291316526610644,0.19138663576670528,0.3693409742120344,0.4904892686400163,13.337704918032786
