,2021-09-02,2021-09-03,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-22,2021-11-23,2021-11-24,2021-11-26,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31
09:46:00,2.170469798657718,0.0501196035994988,0.10881634465911615,0.8142116103440384,0.42354722254570865,0.1130353726144336,1.5431851311953353,1.4592485549132947,0.6009279894779146,0.06570771980594094,0.43057039094210636,0.3678650536718351,0.8888649811726734,0.5440093512565751,0.09274734344372228,0.5122269927198059,0.5209221232080589,0.46540194795755196,0.8847755668671912,1.46970136271383,0.9790829986613119,0.0620186461289015,0.2536173168190763,0.29618206955227055,8.12012012012012,2.7247340425531914,0.07029053420805999,1.3438841201716738,0.37540419317826224,0.1579486013190812,1.8973817567567568,0.9970792259948886,0.12825688073394495,0.2866219555241793,0.43548155590641596,0.4157491289198606,0.017658390410958905,0.6309138995004407,1.376311844077961,2.5825439783491206,2.337909186906019,0.5133906931652933,0.5567203707790774,0.8296175707742398,0.3319025753643442,0.14733969986357434,0.2768336314847943,0.170390536988359,0.033630069238377844,0.40572253813521075,4.773042616451932,0.17063762196505558,0.200867574406555,0.5495150011279043,0.413441009932238,0.20473621103117506,0.5826016880858463,0.5386530965786055,0.6703403234858921,0.24471449975029133,0.16441977266719535,3.0570021111893033,1.3550413223140496,0.24838800112139053,1.0757734661772418,0.758270781206561,0.2785448751991503,0.4971497149714971,0.5140297498309668,0.21237380274398135,0.19794710421817638,0.4460925776289969,0.240027470955188,0.34069183009756576,0.45892252539334794,1.2749747000144571,1.3172559119644112,0.21428571428571427,0.5804395008138904,0.5016875602700096,1.5073891625615763,3.3354214123006836,2.22713466081674,1.9820208558072636
09:47:00,1.6636050516647531,0.45609065155807366,0.44743813764725776,0.5983713218318432,0.5353437721502674,0.4898525466094893,0.49874193195492833,0.6579600754791936,0.72508038585209,0.2524622000277431,2.6349030470914125,0.8899137517968375,1.5374688370728846,4.715360779105799,1.3933857539315448,1.7823488045007032,0.6802274715660542,0.4641019906061284,0.7571207772135129,0.06837167459195476,0.8283227848101266,1.198967889908257,1.312247149687385,0.17906265919510952,5.921637426900585,8.191596638655462,0.5135813243154794,0.2750485291921756,0.24095917044718082,0.2623051054723326,0.13642792850713642,0.4403025391680173,0.05562400985741947,0.5198514517218096,1.1755530346001135,0.47141657515664365,0.6167718665464382,0.2892935854309245,0.7016501650165017,3.9407265774378586,1.9653846153846153,0.5819187995530251,0.23941893830703012,0.7865289358176594,1.1447993447993448,0.019860737458458618,0.1484382948417947,2.25811320754717,0.42852155699074884,1.2958348166607334,0.7947019867549668,0.677555456114556,2.146589259796807,0.640660348517273,0.5398745519713262,1.6017076845806129,0.5397971874103128,0.2304754524824265,0.5576264074410798,0.6476018914658861,1.784878487848785,0.34839380633233186,0.23752865407706583,0.5304632562134307,1.2371223021582733,0.25737671786580435,0.45025217790004585,0.07387105194466197,0.4144791378833932,0.39194198883773984,0.6324420304992688,0.3545598023742538,1.5237697085523172,0.9464912280701754,0.4455414511832001,1.120430404193682,1.8844431173484621,0.2922891980078997,0.11391099322133805,0.6578344969669223,0.6185969965027772,0.05266924287963361,7.730263157894737,3.181960375391032
09:48:00,1.7241996420759593,0.06594126900891452,0.28009224817735456,0.6869496126597365,0.7598809105658421,0.30200890711608086,0.26292660121552125,0.16220215317108017,0.5046077559994386,1.0503278056305438,0.10011085529120832,0.6647884329151605,2.1098940563835518,0.10673765054983418,3.619954648526077,0.4747904839145715,0.5139306474243336,0.6930761879940927,0.6847304544171606,0.5877192982456141,0.514062232860318,1.4714615638403168,0.32691058670707945,0.7142208705914393,0.7944099378881988,1.5923039454456893,0.17597871531736983,0.4839111111111111,0.5993849594632373,0.8831238299010431,2.7093484419263456,0.4689089881288864,0.589559018799357,3.1509886159376874,0.3997431369401188,0.2568493150684932,1.1049085659287776,0.5807264329204282,0.23622175256055924,3.3876843018213356,0.1782216999608304,0.6138534231426561,1.2330913889805344,0.8322805734141778,0.4936165273909007,0.21793200280814362,0.07606847296224918,0.6289945783929123,0.45750319868397005,0.04625918503674015,0.35428370786516855,0.08618742943168987,1.1238127544097694,0.5414539265742767,0.3982291878689192,0.4198036006546645,0.6761536046876635,0.4422583404619333,0.47170135902287974,0.03803066037735849,0.42885964069555194,0.7773372976544434,0.21609862218999276,0.8243067590987868,1.0099945975148568,0.0009942828734775043,0.22557797674729388,0.23722768459610566,0.4785627826973307,0.6171285299551332,1.8164439495174463,0.070020773167148,4.327131782945736,1.441649328541706,0.1257152617644547,2.344773441004935,2.0924874791318864,0.32723239046034386,1.2704203013481363,0.6640388832908541,0.07917507931929622,0.27226436662163567,1.5412503568369968,0.043689926351267006
09:49:00,0.021941689209498048,0.7625868055555556,0.4002240059734926,0.6482380170225475,0.8953515826754224,0.3392501245640259,0.4724755521371278,0.6771564176640529,0.9909365558912386,0.07423312883435583,0.29416308065761887,6.609936055090999,2.5799958062486894,1.393835616438356,2.819864048338369,0.5305440854991499,1.2820746132848044,2.39172281039461,0.05152764306498545,0.5228929172117361,2.5294851794071764,0.4926382809391166,0.6810840405146456,0.001272264631043257,0.6198634633057635,2.6309362279511532,0.2421400034740316,0.264750378214826,0.162638322655795,0.4888583417739835,1.3015761821366025,0.27958833619210977,0.4062027993152754,0.11936339522546419,0.07266238401142042,0.6067311449785072,0.15456458826624572,0.5622685353278629,0.6343347639484979,0.01296111665004985,0.3626964869711995,0.2806608176218032,0.19697777777777778,0.8943449995547244,0.3219075607801229,0.5534704370179948,0.107249120908845,0.616382252559727,0.5300535987748851,0.6889605157131345,2.9820014398848094,0.03544554455445544,0.35071090047393366,0.5427139739755921,0.12354844850561583,0.31981861829821284,0.3719283915322306,0.1124521391709672,0.11824373279234894,0.13158323821946846,0.1616783617356437,0.3593220338983051,0.6240734405291367,2.820406278855032,0.028711484593837534,0.2970044991712053,0.6254742547425475,0.18159769592238897,0.402912982091105,0.18290258449304175,0.18009426723665461,0.08887148279809604,7.26869918699187,0.30080884611446707,0.3586560518148698,1.6507879007426192,0.885755753680282,0.07546181055941308,0.9466019417475728,0.24793946763950817,3.5097560975609756,0.4297520661157025,2.361132364192808,0.46997407329549434
09:50:00,2.215607210626186,0.6772801972062449,0.42372070779531323,0.6033249158249159,0.872393301909286,0.03684712075146345,0.41259543669182225,0.08012347335928063,0.9952624597309078,0.1799664241745943,0.37075821190417385,1.8181985972683647,3.915811088295688,1.2783636363636364,0.03894097043370763,0.3508903937797843,2.5405152224824357,0.28846853401236816,0.15628697429278263,1.46028880866426,0.657147063153246,1.9762939549585143,2.0568743818001978,0.7147425791631008,0.5631198070222461,8.719424460431656,0.8153188994514008,0.0922576447625244,0.644950213371266,0.27935510038531736,1.7620242576327896,3.240516545601291,0.09037540553066584,1.4069487444100448,0.11805392731535756,0.6736071573810493,0.3902253560071893,0.03379755434782609,3.409959467284308,1.8127402526084568,0.5021182988430829,0.04991207899364263,0.8746685275645499,0.8837647476620764,0.2229396243985721,0.9505494505494505,0.7916123424598001,0.20552839413313276,0.7020511736096426,0.2766951566951567,1.2173396674584323,1.896774193548387,1.3829947328818661,0.17029616724738675,0.3775202780996524,0.20834343924326945,0.000645647261379533,1.161519805982215,0.449678034819938,0.4875962360992301,1.015474552957359,0.6472260794815844,2.2300928187591595,0.20659572428338607,0.8166836519102185,0.4623589234776138,0.4702500888941567,0.12550425818018826,0.7996546200820903,0.0867550521302613,1.1600753295668549,0.7005886878282102,1.7323791520388874,0.2694893147386375,0.008175728920409771,2.63368315842079,0.5055546343889902,0.10737746336533603,0.9890304317055909,0.17775819009842808,0.2065994798439532,0.605026516024902,0.1455289304500292,0.2485663436820249
09:51:00,0.7835297232887595,0.4841429880843263,0.060151113727799035,0.7964395948354562,0.8292108217471225,1.2487519915029208,0.45901820187534476,0.7667953667953668,0.3333333333333333,0.14735207584177837,0.3043262606778727,0.6306500215238915,0.6885844748858447,3.6402393418100223,2.832692307692308,0.4688952077120466,0.31267865375749193,0.7859967505594556,0.6341670199236965,0.33800467133800466,0.9381118881118881,0.31868723098995694,0.37897142857142857,0.541007941809545,0.28594833018273474,4.410123966942149,0.1912961210974456,0.09940812483185364,2.477371357718537,0.2635956493921945,6.551764705882353,0.42446244065903377,0.6201875124675843,7.49125,0.5726645621419385,0.5683441288822455,1.1664568118861747,0.19279533105252566,3.7304015296367115,1.228046594982079,0.14151845477146682,0.2264131760878406,0.32387045181927226,0.8667655206501373,0.6519627411842981,0.882120253164557,0.3317995069843878,0.028929491684235184,0.27942847864913134,0.008157389635316698,5.328323699421965,1.4507692307692308,1.8992941176470588,0.3143597975058649,0.47494887525562374,3.1453138435081684,0.5929092054350761,0.2393900742115028,0.6553978853644964,0.2818423047763457,2.2481417953116067,0.3595435941957088,0.8054694107696645,0.20335450575625247,0.426695492032989,1.594411897251014,0.2035053554040896,0.11896170410895122,0.694381933751826,0.45372513633332023,2.0575479566305255,0.6622706422018348,1.5900412796697627,2.0931103344982525,0.5022963870177587,0.04222803136939473,0.11457286432160804,2.459706031424227,0.33640044166359956,0.8861016090206512,1.350802489354733,1.624124513618677,13.397631133671743,8.235884567126725
09:52:00,1.037869643934822,1.6186195826645264,0.3637447033898305,0.6407885688087415,0.7955560216954841,0.3856776484513711,0.023016577856719952,0.27726180944755807,0.31195992485911084,0.2407609090249038,0.6598371421066457,2.409940720474236,1.7722231701074902,2.3786354987768417,2.41001028453891,0.397862881210514,0.035536504424778764,0.13207242159715488,0.13959652481225152,0.26573745103398017,4.151869158878505,0.12671128688773958,0.3375789244502504,0.16911487758945387,0.37259615384615385,3.764864864864865,0.6271376749006737,2.0468401486988848,4.1711131554737815,0.10133126534832622,1.2859169918410784,2.219160926737633,1.319314005716619,1.0784671532846715,0.8646399175060305,0.4317813466922057,0.4984305975354569,0.3213173119715176,0.1616225637775313,2.864274570982839,0.5700836820083682,0.13865072202166065,0.16121946933755052,0.87754379565959,0.08341426970489353,1.3072124756335282,0.47503617945007237,0.6143447763274028,0.317,0.440801293568092,6.09173126614987,2.1652346331791144,6.82509505703422,0.40174437385592765,0.04574080212131256,0.03721230372123037,0.7863172871709746,0.4284899785097145,0.011780545270952542,0.5928400954653938,0.40421792618629176,0.1254652945040508,0.8010813887307912,0.4885208882197968,0.14544581783271332,1.882442748091603,0.4990267209343479,0.755378858746492,0.7233648255813954,1.331357941076871,0.33688562241616904,0.43846054916082566,2.8608157742122557,2.8109282831418816,0.7341997507566317,0.9162715079257553,1.0236823775249593,2.66449864498645,0.18866666666666668,0.7085257838395914,0.6523409013564101,2.0398009950248754,2.708883025505717,1.6644856415848783
09:53:00,0.2691497510532363,1.2295081967213115,0.3764837773674492,0.2833100666976888,0.6116971675020398,0.9288379033762357,0.2838837954269303,1.688648462991585,1.3282132369550486,0.9488345650938033,1.028879099363681,1.0111401457846239,2.7968299711815563,1.4976516234429242,1.396420691345918,0.47831449126413156,2.5962944904924425,0.25181422351233673,0.09133182305949684,0.654375,1.8365687303252887,0.19567709186179794,0.03496383052015157,0.08729331148517801,2.0454054054054054,0.23278301886792452,0.4935897435897436,2.466867469879518,0.7541296060991105,0.11046133853151396,1.154421768707483,3.738072965388213,0.15004574565416284,1.6599526066350712,0.49086950414384045,0.35743415463041633,0.014710992702420943,0.6170531526836894,2.4397332062887087,0.7445278298936836,0.7810098187033427,0.3604755899837867,0.06352636127917027,0.8244714222975092,0.05158120970217992,0.029242865977559856,0.05721003134796238,0.06906867845993757,2.984725050916497,0.09116265413975337,2.384950248756219,1.9016990291262137,1.4806763285024154,0.19684241019698726,0.3317876188268027,0.4836822660098522,0.7645358006518768,0.8237542468856173,0.9561846983485002,0.6557907845579078,0.7731466751511294,0.05888807607900512,2.7344398340248963,0.8271375464684015,0.21570357300397,2.138327721661055,0.3903610467042067,0.7130075705437027,0.66713706121009,0.10888580070301643,0.6955305486680654,0.4305112881806109,2.1885936487362283,1.7398373983739837,1.4550761421319798,1.8699671322925226,4.372986369268897,1.7931461601981833,0.12020942408376964,0.5266690215471564,0.6343279775567457,2.2432562620423893,3.563112078346028,7.25959367945824
09:54:00,0.20123110346700462,3.067864271457086,0.47794157645650875,0.3485111404178524,0.529345140032949,1.9308112773302646,0.030510492632832266,0.23297519355348395,1.607877571500251,0.21605805243445692,0.44604988218556885,3.7668060469604376,2.6448430493273545,2.605944673337257,1.724288840262582,0.1643243243243243,0.8517699115044248,0.07202944269190326,0.05751366120218579,1.6802267422474157,1.2671077113913582,0.6844149908592322,1.0366140409808533,0.3212028764436696,0.5085359544749095,0.5207492795389049,0.2469458987783595,4.411686586985391,0.2535650623885918,0.13418845584607794,1.2295081967213115,0.5763440860215053,0.22930363611968335,0.48989101841413,0.056791907514450866,0.15992251399052948,0.399691141373017,0.5706685837526959,2.467877094972067,0.48994677705499706,0.7721461532642409,0.69826435246996,0.04120724346076459,0.8925853814535775,0.2874251497005988,3.1521507287593318,0.9938770511878521,0.1427983115412334,2.5811423390752495,0.1693774537296691,0.8520630660852063,1.2894860914662896,0.725152692948362,0.43550010062386796,0.603638368246968,2.4835243553008595,0.36020778481463034,1.766839378238342,1.7072604964045466,0.7334875353379594,0.22416382252559727,0.8482807515065579,0.2642364532019704,1.766597510373444,0.2695927972171066,0.8182698515171078,0.7022885572139304,0.41819557404955554,0.7368963739474137,1.1405011100539169,0.028880342500544227,0.6231260534019338,6.283333333333333,0.21997573797007683,0.33769093160864183,2.868994413407821,0.4276077657124054,1.2151733158927402,0.7388896983826315,0.7485043933445504,0.006314017118001964,0.1926605504587156,1.4473988439306358,0.15076634344698153
09:55:00,0.4844811826888686,0.20288994457640538,0.8589017002149697,0.7917889219880395,0.6352616355508809,0.04779801484051267,0.21896121293308166,0.7685270958777212,0.9336734693877551,0.5422101125603002,0.1803102545161507,2.963201719043782,2.3882716049382715,4.510325837540156,0.648123546994354,0.519055180627233,0.7781464802085802,1.0916098428698489,0.1968594009983361,1.0534841861661095,1.3859572612298299,0.5712137486573576,0.0540161346895826,0.6234347589377534,0.09764631043256998,3.42652027027027,0.243005454865388,2.504741379310345,0.13979312442957104,0.7241118669690099,0.20442930153321975,0.22198275862068967,0.19937098318063723,0.422077365125654,0.20826068003487358,0.6621936248571307,0.6899992662704527,0.36054129524218664,2.927056389032592,1.240299823633157,0.6748241912798875,0.2864910790144435,0.2258578431372549,0.894693511649393,0.38841175759041974,0.0008722958827634334,0.7742939737602846,0.936780258519389,0.44749021003915984,3.95016077170418,0.44748010610079575,0.23196537351715293,3.760596546310832,0.2961730449251248,2.6916129032258063,0.47352121399814184,0.36864101455541143,0.15128975023884264,1.3960334029227557,0.14492006188757092,0.16683846267118244,0.7488005483207677,0.12487912695123636,0.15526821970506519,0.28710714656156,0.13722250903458957,0.5359548516293464,0.2693791652051912,0.3639602952405192,0.47634676324128566,0.7586402769148842,0.7677154776214382,4.548094373865699,2.8640132669983416,0.05357142857142857,0.6123337363966143,0.48085132710511663,9.261755485893417,1.4845016690510253,0.8587474747474747,0.017028089070004367,1.4879062736205593,2.0762116167221607,0.5498704663212435
