,2021-09-02,2021-09-03,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-22,2021-11-23,2021-11-24,2021-11-26,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31
09:46:00,0.8906439854191981,53.84615384615385,310.25,2.923076923076923,23.085106382978722,0.5297372060857538,2.6666666666666665,34.30555555555556,0.012615643397813289,7.522012578616352,0.4839523981247746,12.853503184713375,1.3736526946107785,139.23076923076923,0.352803738317757,337.8,1.1957671957671958,2.996923076923077,0.35036496350364965,0.38701298701298703,2.947478991596639,0.22540666150271108,249.25,1.6248153618906942,636.6666666666666,0.5452830188679245,0.8674416727214015,2.3598862019914653,1.2948134667879891,9.55084745762712,2.4584070796460176,0.10395189003436427,15.504950495049505,2.7493036211699162,5.575221238938053,83.06666666666666,46.90909090909091,23.068181818181817,0.07200720072007201,0.5725611857980006,32.94444444444444,0.5868187579214195,0.8829041487839772,0.7538185085354897,0.29150970733120835,0.3734413965087282,2.5787321063394684,2.024263431542461,0.14747474747474748,13.44,0.4919724770642202,2.7527173913043477,0.3868110236220472,0.2054442732408834,0.4740932642487047,0.5145214521452145,0.3026874115983027,0.1622364802933089,2.171830985915493,0.6891766882516188,1.2646638054363377,0.5330990041007616,0.2424778761061947,0.47824397824397824,9.853061224489796,34.0,0.052999178307313065,0.4117157134925042,0.017766497461928935,0.9713774597495528,0.4658018867924528,0.5282167042889391,0.5349152542372881,4.52,0.2502826988315115,0.04245283018867924,0.7129862860341449,0.9867601246105919,0.8439793422125578,0.34759358288770054,1.5078260869565216,0.07721423164269493,0.5084134615384616,1.1604938271604939
09:47:00,0.04990403071017274,0.09263657957244656,0.2686849574266793,0.8197831978319783,1.3805825242718446,0.24647414372061788,1.7757936507936507,2.484848484848485,1.2333333333333334,2.386574074074074,7.240641711229946,0.5321347385823517,3.9075829383886256,0.3809831824062096,37.458333333333336,3.3460620525059666,18.140845070422536,0.5652173913043478,7.6702702702702705,2.8101545253863134,3.8985148514851486,2.3401574803149607,2.642123287671233,2.367088607594937,3.98034398034398,0.6005690523090392,0.8555891732766375,0.5844354018311292,4.7555555555555555,0.3646112600536193,204.6,0.04816112084063047,23.929577464788732,0.47973445143256466,6.96039603960396,0.040633608815427,12.224719101123595,1.0830388692579505,29.54054054054054,0.8632596685082873,5.167441860465116,16.825,0.8078235160336593,0.6927465362673186,0.7950760318609703,0.09331973482916879,0.8657453109575518,0.25119236883942764,1.411764705882353,0.06388702084734364,3.545741324921136,0.5786128764852169,0.3371745625266752,0.0792332268370607,1.88125,17.01123595505618,0.4670255720053836,0.3603042876901798,0.8169984686064319,0.21212121212121213,4.137313432835821,0.7336923076923076,0.5698248765154917,0.6454811236811999,0.20173661360347322,5.815384615384615,0.26080340839926963,2.0489130434782608,16.201612903225808,0.6838814895351998,1.6425661914460286,0.12991880074953155,5.939873417721519,4.827683615819209,1.4777517564402811,0.4731369150779896,0.23388517083480098,4.776572668112799,2.234782608695652,14.694214876033058,31.875,0.049300060864272674,3.4076433121019107,0.3624003750586029
09:48:00,0.10058785107772697,1.8522522522522522,5.606635071090047,12.19811320754717,0.3945054945054945,72.125,5.975845410628019,0.015851137146795313,187.14285714285714,1.4958677685950412,0.19625695498229642,0.9956331877729258,19.558823529411764,0.6723989681857265,7.9904761904761905,2.899799599198397,1.4847972972972974,3.070080862533693,4.797979797979798,1.8247261345852894,0.9859568267308279,1.4585635359116023,16.083969465648856,2.5594149908592323,1.837549933422104,0.007641365257259297,0.5747568423433612,1.226431718061674,3.2252396166134187,0.1871473354231975,0.09179357021996616,0.14038657171922686,1.1191294387170676,13.585585585585585,42.794871794871796,1.4655737704918033,22.472727272727273,11.257142857142858,1.4265873015873016,2.8978494623655915,0.1690307328605201,13.931372549019608,0.27350427350427353,36.60344827586207,0.5445142223864056,0.03155006858710562,0.5594405594405595,1.7863128491620113,15.760683760683762,0.7421528096769254,0.5045103092783505,0.3099121706398996,0.48576512455516013,3.444717444717445,1.1808988764044943,0.6073985680190931,2.795992714025501,0.5455223880597015,0.15737240075614367,0.9857142857142858,0.015317286652078774,0.14107365792759052,0.673837102408531,0.6808883693746347,0.779746835443038,0.6381516906910952,0.16600790513833993,1.86469864698647,0.012228260869565218,5.4217506631299734,4.902386117136659,0.7638141809290954,6.538961038961039,2.448330683624801,0.210727969348659,240.0,0.740304313007665,17.032467532467532,0.12286689419795221,0.35460040295500334,0.2994652406417112,30.296296296296298,0.38531353135313534,0.7038747239510138
09:49:00,0.6879293424926398,0.9635036496350365,0.9245332770804767,4.4961832061068705,0.3356926188068756,0.05764192139737991,0.4653323802716226,6.794736842105263,1.2389525368248773,0.28058877644894203,0.9927184466019418,46.40816326530612,19.19811320754717,2.4268502581755595,0.6984720922980979,0.41683778234086244,2.144628099173554,2.1595959595959595,0.07127882599580712,0.2584573748308525,0.40652029274783763,0.4710097719869707,1133.0,0.18744906275468623,0.38923337091319055,0.608361269966476,0.44322132097334876,0.8414596176598792,0.5042830540037244,1.1147938561034763,3.7025862068965516,0.04113345521023766,0.6326707000864304,0.5533172172978781,1.7131782945736433,8.484662576687116,6.4581005586592175,inf,0.0699831365935919,0.23910840932117527,0.02217741935483871,0.23783359497645212,0.762714169159641,6.705882352941177,0.9551364942528736,1.6278538812785388,2.8684210526315788,0.5069946936806561,104.84210526315789,0.6484295845997974,10.762962962962963,0.29309035687167806,15.567307692307692,0.09336465061655902,0.7035132819194516,0.7853962600178095,0.7395918367346939,0.24808485562757807,0.3960674157303371,4.409836065573771,0.4185867895545315,0.5019973368841545,1.2408805031446541,0.5896819787985865,6.04228855721393,11.644859813084112,10.060344827586206,3.6904761904761907,17.631147540983605,143.35294117647058,9.188888888888888,0.8063217826641799,0.3054491899852725,103.80952380952381,0.40212632895559725,7.039039039039039,0.31892212022505184,0.4455343314403717,2.1035548686244203,7.015686274509804,0.4052197802197802,38.06818181818182,1.1173184357541899,3.3160919540229883
09:50:00,2.841758241758242,0.6516064257028112,0.6869770435528857,1.0346740638002774,0.10504549214226634,0.4802021903959562,0.3905109489051095,2.1479166666666667,0.6569253438113949,0.7121374865735768,1.1856209150326797,0.09055425448868072,31.119402985074625,5.757575757575758,0.9846471920005031,1.737057220708447,0.8055878928987195,3.0431472081218276,0.05564304461942257,1.5336927223719676,0.04445442299057027,50.56818181818182,1.7590799031476998,0.14513375071143997,0.15396825396825398,0.07720588235294118,0.5437235543018336,0.6790997597673536,0.6524878561113299,1.2360515021459229,8.940909090909091,2.533333333333333,4.478386167146974,1.4484760522496372,0.2553342816500711,0.5790322580645161,2.312958435207824,0.49150622876557193,0.9365558912386707,2.5337995337995336,10.61111111111111,0.041112454655380895,0.5299191374663073,0.542043085476025,0.17069701280227595,0.3634741225461035,1.7195767195767195,0.8600780768440518,1.9516129032258065,33.294117647058826,0.07492795389048991,0.6328273244781784,0.2559931506849315,1.1309794988610478,0.7557319223985891,0.8635191749919433,5.132564841498559,0.007511737089201878,9.764192139737991,0.525908739365816,1.0739081746920494,0.15679012345679014,0.07435829584546176,0.1798684586788676,0.10780816488307571,0.6573919733299141,1.6959745762711864,0.6146653543307087,0.3396561944279787,1.2562442183163738,2.843220338983051,0.22108172127911568,0.2536554354736173,1.7403245942571786,0.7190146266358738,1.9036144578313252,0.6876109821062696,5.099118942731278,46.857142857142854,8.770334928229666,0.06695331695331695,14.558558558558559,0.014810045074050225,0.009823182711198428
09:51:00,1.2822695035460994,0.007357859531772575,0.5910224438902744,0.48383326840670043,18.53968253968254,0.8306390693458227,0.34794646977388094,36.67567567567568,2.348051948051948,4.709302325581396,2.992248062015504,29.291666666666668,13.838235294117647,938.5,2.479768786127168,2.6593625498007967,0.11249030256012413,1.8631984585741812,3.0,0.23545516769336072,2.424398625429553,15.900826446280991,11.4,3.9893617021276597,1.7086183310533516,6.326530612244898,0.7819483886899617,0.5137345355420424,2.0160295930949443,2.3219645293315145,0.6068226120857699,0.11285266457680251,0.0,188.125,4.068535825545172,0.2405534858967536,1.4138613861386138,0.639751552795031,0.2667079207920792,0.3124415341440599,1.4963636363636363,1.1546391752577319,0.8500818048738483,4.311345646437995,0.22332268370607028,1.2073039742212675,11.058823529411764,0.029905561385099685,0.21895861148197596,5.622950819672131,53.74074074074074,1.2927191679049035,0.11544991511035653,0.08159912376779847,3.0808988764044942,0.2174124513618677,1.0850599781897492,1.050755939524838,0.12958312405826217,0.16767189384800965,0.4113767518549052,0.6368421052631579,4.337837837837838,0.43847874720357943,0.30258489609731376,5.291770573566085,0.4388278388278388,2.2738275340393344,0.16740800646987464,1.564516129032258,0.8974763406940063,1.1133412042502953,1.0557184750733137,669.0,0.27317763623496105,183.30769230769232,0.5103512444754594,3.591078066914498,2.5143953934740884,0.6942148760330579,15.729166666666666,inf,0.2887700534759358,0.6968850698174006
09:52:00,2.0616570327552988,1.633879781420765,25.604166666666668,10.703703703703704,0.9735973597359736,0.8169589647539588,0.4690831556503198,0.8236877523553163,0.3802197802197802,0.17413793103448275,5.068273092369478,1.1797979797979798,10.422857142857143,3.93368700265252,0.9396929824561403,7.352112676056338,1.7673956262425448,5.736111111111111,3.652173913043478,0.5303580695381422,80.83333333333333,0.31896551724137934,1.923416789396171,0.31827805222300637,0.32172131147540983,191.0,0.5474742131711188,0.3536729857819905,1.2710280373831775,5.187817258883249,0.503006012024048,1.2266526757607554,7.105990783410138,12.081818181818182,6.121621621621622,1.449820788530466,95.58333333333333,49.52173913043478,0.45627376425855515,1.0888208269525268,0.6045400238948626,22.949152542372882,0.6625824693685203,87.72727272727273,5.024038461538462,1.7255172413793103,41.023809523809526,0.5924649666896393,0.7404387785354284,1.2145922746781115,0.1073015873015873,0.06354300385109114,inf,1.5054945054945055,4.675324675324675,0.43509789702683105,7.951219512195122,0.3280442804428044,0.5553191489361702,0.5864612714254719,2.9566265060240964,0.13403141361256546,0.16608996539792387,0.2811875535255495,1.018341307814992,0.14812286689419796,0.7991935483870968,9.911917098445596,0.08378672470076169,0.2028718703976436,1.9029850746268657,0.8055932971014492,0.34151193633952254,6.018050541516246,1.0141414141414142,55.80487804878049,0.19286966686148452,0.7150035893754487,11.702898550724637,1.8149920255183414,0.18646776771443793,0.6965113934260939,0.2144748455428067,0.02704791344667697
09:53:00,22.650793650793652,15.555555555555555,0.6191780821917808,0.24307036247334754,0.16216216216216217,0.26705796038151136,0.2413793103448276,73.76470588235294,2.317415730337079,3.493333333333333,6.233502538071066,0.129073756432247,3.3502304147465436,61.82142857142857,3.0835380835380835,1.349112426035503,0.3634385201305767,0.7172503242542153,1.4066666666666667,0.25037037037037035,5.02013422818792,0.14587332053742802,16.300970873786408,0.08281053952321205,5.302158273381295,37.5,0.4093343534812548,2.529610829103215,0.32016509433962265,0.9955908289241623,7.955665024630542,6.345724907063197,0.8933951332560834,1.9789227166276346,11.025,14.135802469135802,0.30327868852459017,0.5635593220338984,0.41530054644808745,0.06646525679758308,0.7685714285714286,11.436893203883495,0.8818371889121198,0.7572427572427572,0.30697543066930244,0.5704099821746881,14.69,1.5102685624012637,0.622618760549795,3.661129568106312,0.6487603305785123,2.9054878048780486,0.15547703180212014,0.05067567567567568,5.735042735042735,0.48427006009190526,1.0965250965250966,0.10623714873200822,4.423497267759563,1.4007832898172323,0.31842105263157894,2.0944558521560577,1.109118086696562,0.38315962698848055,5.45,2.5217391304347827,0.6528583264291632,0.6809744779582366,0.12909319899244331,1.5886243386243386,0.8381037567084079,0.640402151040449,1.5620542082738944,0.08144519289650949,3.0176600441501105,13.664335664335665,0.3796542553191489,0.16712436249509613,4.93609022556391,1.1276881720430108,2.081447963800905,30.785714285714285,20.53448275862069,0.27438370846730975
09:54:00,0.4690873405299313,3.8967971530249113,0.9803921568627451,0.3911042944785276,0.39903329752953814,0.41353383458646614,0.7370997348562105,1.7158119658119657,0.023178807947019868,0.7463249151903506,27.48,1.76510989010989,0.847675568743818,0.3351226993865031,1.5847589424572317,3.6502890173410405,0.07989690721649484,0.06129722024233785,103.78571428571429,0.007931665649786455,1.1773997569866343,2.5877712031558184,0.4605475040257649,0.6036684467146506,1.3197903014416776,4.083601286173633,0.4489939992940346,5.235820895522388,1.611764705882353,116.15789473684211,0.15467854869509867,2.8399209486166006,7.04,0.38178386031146766,1.5130434782608695,0.5925563173359452,0.7140522875816994,2.7279151943462896,0.7529610829103215,1.6573275862068966,0.19298245614035087,0.1284080914687775,0.8481118104405776,0.4332694763729246,0.5328349161446757,6.284552845528455,0.2755333635950976,0.48772712782913613,0.9494451294697904,0.01680672268907563,0.08488964346349745,0.34355828220858897,0.06284805091487669,0.5913621262458472,0.13864942528735633,1.8906882591093117,1.8571428571428572,0.3486166007905138,5.713804713804714,1.8525121555915722,0.5184815184815185,0.3493005510809665,0.19635284139100934,3.0123456790123457,1.8604938271604938,0.09753787878787878,5.496794871794871,0.1481042654028436,0.23477530449391013,0.14583333333333334,0.21524163568773233,4.637010676156583,1.278668310727497,0.13660413660413662,0.6115485564304461,9.42156862745098,3.53125,5.675925925925926,0.44879210615855736,1.8661971830985915,1408.0,3.540983606557377,31.05,13.068181818181818
09:55:00,0.5822784810126582,4.520161290322581,0.5112781954887218,0.48375,0.5512974051896208,0.6472435450104675,2.477088948787062,0.5482295482295483,0.07764705882352942,0.8698603568657874,0.005669737774627924,2.206677265500795,0.7358665430954587,4.816666666666666,2.9358669833729216,0.8729411764705882,0.58327781479014,4.959276018099548,9.118055555555555,0.2236842105263158,0.2833200319233839,1.9802306425041185,2.5492125984251968,0.1412175648702595,2.870614035087719,6.747524752475248,0.7519809825673535,0.17879499217527386,0.2401770890979524,0.16592756836659275,4.143258426966292,2.1036106750392465,12.193548387096774,0.04735152487961477,12.626168224299066,1.131175468483816,3.6981981981981984,0.8506151142355008,0.364411943936624,0.7947871989442429,11.346534653465346,9.816666666666666,0.9022736338252892,21.60759493670886,0.5497087013719226,2.529527559055118,0.09233926128590972,0.48482060717571296,0.36596084698361964,0.6874251497005988,5.388059701492537,1.1327868852459015,164.75,0.16948165404775772,2.193158953722334,10.232558139534884,0.9761336515513126,0.11666666666666667,15.153225806451612,0.8246973365617434,0.3194321206743567,0.6471395881006865,0.54896331738437,0.06540518305224187,1.9581749049429658,0.8819776714513556,0.2060750446694461,2.6918714555765595,0.2558459422283356,0.13982683982683983,1.124236252545825,0.35342353423534234,0.3297911322828875,1.7987519500780031,0.45639363582793163,0.3722438391699092,0.5953349026321421,0.1838763114301491,1.5906902086677368,0.3615771812080537,8.196078431372548,3.7064846416382253,13.568181818181818,5.442708333333333
