,2021-09-02,2021-09-03,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-22,2021-11-23,2021-11-24,2021-11-26,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31
09:56:00,inf,0.7435897435897436,0.8846153846153846,inf,inf,inf,inf,inf,inf,inf,inf,0.8360655737704918,inf,inf,inf,inf,inf,inf,inf,inf,0.7924528301886793,3.0,inf,inf,inf,inf,inf,inf,0.8448275862068966,0.9605263157894737,0.875,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.93,inf,inf,7.0,inf,inf,inf,inf,inf,inf,inf,7.0,inf,0.7777777777777778,inf,inf,inf,inf,inf,inf,inf,1.5,4.0,inf,inf,0.6666666666666666,inf,0.9430379746835443,inf,inf,14.0,inf,inf,11.0,inf,inf,inf,inf,inf
09:57:00,inf,inf,0.5909090909090909,inf,inf,13.0,inf,inf,inf,inf,inf,0.8789808917197452,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.0,0.946078431372549,inf,2.0,0.35714285714285715,inf,inf,inf,inf,0.988,inf,0.75,inf,inf,1.3333333333333333,inf,inf,inf,inf,0.125,inf,inf,inf,inf,0.1,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.0,inf,inf,inf,inf,3.0,inf,0.5,0.16666666666666666,inf,0.42857142857142855,inf,inf,inf,0.9543568464730291,inf,inf,inf
09:58:00,inf,inf,1.6666666666666667,inf,0.25,inf,inf,inf,14.0,inf,inf,inf,inf,11.0,13.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.5,7.0,inf,inf,0.9459459459459459,inf,inf,inf,inf,inf,inf,0.9850746268656716,0.8,inf,inf,inf,inf,7.0,8.0,inf,inf,inf,inf,inf,inf,3.0,4.0,inf,inf,inf,inf,inf,0.3333333333333333,inf,inf,inf,inf,inf,inf,1.5,0.8875,inf,inf,inf,inf,inf,0.0,inf,inf,inf
09:59:00,inf,inf,2.5,inf,inf,inf,inf,0.98,inf,inf,inf,inf,inf,0.945,inf,0.65,inf,inf,inf,inf,0.9432624113475178,inf,inf,1.0,0.9180327868852459,7.0,inf,inf,inf,inf,1.75,inf,0.0,inf,7.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.4444444444444444,0.9702970297029703,inf,inf,0.7692307692307693,inf,inf,2.0,inf,inf,inf,3.0,inf,inf,inf,0.5263157894736842,0.3333333333333333,3.0,inf,inf,inf,inf,inf,inf,inf,inf
10:00:00,5.0,inf,0.8541666666666666,inf,13.0,inf,0.75,inf,2.0,inf,inf,inf,inf,4.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,5.0,inf,inf,5.0,inf,0.9245283018867925,inf,inf,inf,inf,inf,inf,0.2,inf,inf,1.0,inf,inf,inf,2.0,inf,inf,0.8846153846153846,3.0,inf,0.9516129032258065,0.5,inf,inf,3.0,inf,inf,1.0,1.25,0.46153846153846156,0.5714285714285714,inf,inf,inf,inf,7.0,inf,inf,inf
10:01:00,inf,inf,inf,inf,inf,inf,inf,inf,inf,5.0,0.95,0.7777777777777778,inf,0.5714285714285714,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.0,inf,7.0,inf,inf,inf,inf,inf,inf,inf,3.0,inf,inf,inf,inf,6.0,inf,inf,inf,inf,inf,inf,6.0,inf,inf,inf,inf,inf,inf,4.0,inf,3.0,inf,inf,0.9384615384615385,inf,2.0,1.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.8026315789473685,0.9701492537313433,inf,0.9807692307692307,inf,4.0,inf
10:02:00,inf,inf,inf,inf,inf,0.5666666666666667,inf,7.0,inf,inf,5.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,10.0,9.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.9090909090909091,inf,inf,inf,inf,inf,inf,1.6666666666666667,inf,5.0,inf,inf,inf,inf,inf,inf,0.6,inf,inf,inf,4.0,inf,inf,inf,inf,inf,inf,8.0,inf,inf,inf,3.5,9.0,inf,0.5555555555555556,inf,7.0
10:03:00,inf,inf,inf,inf,inf,inf,inf,0.6521739130434783,7.0,0.75,inf,inf,inf,1.4,0.9665924276169265,inf,inf,inf,0.7142857142857143,inf,inf,inf,8.0,inf,0.5,inf,inf,inf,inf,inf,inf,inf,inf,2.0,7.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.92,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.0,inf,inf,inf,inf,inf,inf,4.0,0.6666666666666666,inf,inf,inf,inf,inf,inf,inf,inf,4.0,inf,inf,inf,inf,0.3076923076923077,inf,inf,inf,0.5,0.18181818181818182
10:04:00,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,12.0,13.0,inf,0.5,inf,inf,5.5,inf,inf,inf,inf,inf,0.625,inf,inf,inf,inf,11.0,1.0,inf,inf,0.8235294117647058,inf,inf,inf,6.0,inf,0.2,inf,inf,6.0,inf,0.82,inf,inf,inf,0.8688524590163934,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.3333333333333333,inf,inf,inf,inf,inf,inf,inf,inf,3.0,inf,4.0,0.9735099337748344,8.0,inf,inf,inf,inf,0.9,inf,inf,inf,inf,inf,inf
10:05:00,inf,inf,inf,5.0,inf,inf,inf,0.92,inf,6.0,inf,inf,inf,inf,7.0,inf,inf,0.72,inf,inf,inf,0.8461538461538461,0.8958333333333334,inf,inf,inf,inf,0.2,inf,inf,inf,0.8987341772151899,inf,inf,inf,inf,0.91,inf,inf,inf,inf,0.56,inf,inf,0.8596491228070176,4.0,7.0,inf,inf,inf,inf,7.0,0.8780487804878049,inf,inf,inf,0.75,inf,inf,inf,inf,inf,inf,4.0,inf,inf,inf,inf,inf,inf,inf,inf,3.0,2.3333333333333335,inf,1.6,inf,inf,inf,2.6666666666666665,inf,inf,0.8648648648648649,0.986627043090639
