,2021-09-02,2021-09-03,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-22,2021-11-23,2021-11-24,2021-11-26,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31
09:46:00,73.0,0.12796208530805686,0.4651741293532338,6.088235294117647,inf,0.46689895470383275,0.3162393162393162,119.0,0.5823754789272031,0.6886486486486486,0.7444831591173054,24.413793103448278,476.0,8.5,inf,21.818181818181817,11.777777777777779,0.2062146892655367,inf,inf,281.0,inf,0.730814639905549,inf,0.4016393442622951,inf,0.9533218078537911,2.6184210526315788,92.0,5.32258064516129,230.0,14.846153846153847,198.0,inf,45.0,4.914285714285715,5.296296296296297,0.8,0.5021961932650073,0.845156059991893,2.6857142857142855,63.4,0.6258064516129033,0.2696078431372549,1.94,0.9097159940209267,inf,7.933333333333334,0.6476190476190476,8.5,0.7631578947368421,0.5535714285714286,0.9611650485436893,0.49700598802395207,36.375,12.222222222222221,2.2171052631578947,0.1411764705882353,276.0,0.05647840531561462,188.0,1.1910112359550562,0.6084710743801653,64.4,0.0273224043715847,1.982905982905983,1.6725663716814159,0.04560260586319218,0.3904761904761905,inf,298.0,inf,128.0,9.76,0.8006482982171799,2.66,151.5,4.261904761904762,14.625,inf,5.535714285714286,0.37790697674418605,0.875,1.223529411764706
09:47:00,0.4640198511166253,inf,16.416666666666668,inf,92.66666666666667,3.323529411764706,inf,inf,0.06310679611650485,0.48363636363636364,inf,29.6,2.703125,inf,0.4719387755102041,10.181818181818182,11.666666666666666,1.7326732673267327,13.666666666666666,0.5808823529411765,69.75,4.644444444444445,1.5930232558139534,inf,inf,47.8,inf,0.5508196721311476,378.0,189.0,107.0,12.466666666666667,0.6254826254826255,6.5,89.0,0.5615384615384615,3.282051282051282,0.19823788546255505,0.6385669125395153,0.17362637362637362,32.083333333333336,7.410256410256411,114.0,0.4871287128712871,1.2538461538461538,0.6219974715549936,287.0,132.5,1.6666666666666667,283.0,65.33333333333333,0.6518218623481782,1.9411764705882353,82.0,13.285714285714286,10.951219512195122,1.4630541871921183,0.6407766990291263,0.6238030095759234,0.33253588516746413,3.7435897435897436,0.6822742474916388,61.833333333333336,1.0316455696202531,inf,0.953233021553477,0.49401709401709404,0.5673652694610778,inf,116.0,2.5421686746987953,7.3076923076923075,27.22222222222222,13.666666666666666,3.4,0.8868736550876114,300.0,71.0,122.0,88.0,0.8,0.672,0.2247557003257329,36.2
09:48:00,106.5,76.33333333333333,0.30625,1.25,1.5740740740740742,0.8860759493670886,0.14713896457765668,0.07142857142857142,16.916666666666668,0.81,0.9273504273504274,15.395833333333334,485.0,341.0,207.0,0.23384615384615384,7.107142857142857,137.5,217.0,0.6376811594202898,11.26086956521739,50.0,0.18181818181818182,0.5858585858585859,0.26932668329177056,0.7623666343355965,inf,0.4906015037593985,2.477064220183486,0.6741379310344827,6.857142857142857,65.33333333333333,11.0625,0.6518650088809946,177.0,inf,54.0,0.5866364665911665,0.9109730848861284,0.17659574468085107,198.5,0.5374823196605375,0.7545357524012807,1.57,1.3548387096774193,14.842105263157896,7.2,263.0,0.20987654320987653,10.32,inf,20.125,38.4,0.4034090909090909,148.0,inf,0.2810271041369472,2.3454545454545452,0.25136612021857924,0.7796741660201707,6.1923076923076925,0.45454545454545453,0.12903225806451613,109.0,0.5727810650887574,0.04065040650406504,0.4396135265700483,inf,0.5718518518518518,117.5,0.2925764192139738,214.0,125.5,7.28125,0.3798449612403101,0.6944444444444444,0.88125,inf,1.4215686274509804,0.21768707482993196,0.8360957642725598,0.2126865671641791,25.22222222222222,inf
09:49:00,0.8642993024730501,45.4,33.833333333333336,1.0085470085470085,2.0898876404494384,59.8,10.777777777777779,4.318181818181818,0.6238859180035651,0.7203140333660452,0.16129032258064516,0.28436426116838487,0.6099616858237548,2.2336448598130842,1.03,6.0285714285714285,0.8813559322033898,13.526315789473685,1.0188679245283019,inf,11.727272727272727,0.15946843853820597,6.193548387096774,0.15588235294117647,0.3378995433789954,17.615384615384617,inf,8.172413793103448,2.83,0.30935251798561153,42.4,0.7822120866590649,92.5,30.666666666666668,0.7311320754716981,0.4447592067988669,38.5,0.03064066852367688,0.8999711732487748,15.458333333333334,0.14705882352941177,0.2781456953642384,0.8833333333333333,30.625,0.020134228187919462,0.32207207207207206,24.727272727272727,1.5490196078431373,0.2192513368983957,3.912280701754386,16.454545454545453,53.666666666666664,0.34265734265734266,1.42,97.66666666666667,251.5,102.6,7.409090909090909,4.1923076923076925,11.909090909090908,7.318181818181818,1.065934065934066,0.0625,0.7098445595854922,2.1842105263157894,26.384615384615383,2.9466666666666668,0.7484662576687117,1.7941176470588236,1.33,0.08955223880597014,68.66666666666667,4.511111111111111,inf,inf,0.29750479846449135,inf,0.8326661329063251,120.5,13.666666666666666,0.7114427860696517,0.3125,1.043859649122807,180.0
09:50:00,0.8333333333333334,0.03017241379310345,5.931034482758621,0.027522935779816515,1.1968503937007875,0.9342105263157895,inf,1.29,0.6796992481203008,0.3371824480369515,0.6847457627118644,64.71428571428571,inf,0.810079575596817,0.5615384615384615,34.142857142857146,17.666666666666668,inf,213.0,inf,0.8682771194165907,0.9618320610687023,30.857142857142858,4.2105263157894735,0.01,122.0,inf,1.625,1.0049261083743843,179.0,0.15163934426229508,0.27169811320754716,0.8500810372771475,inf,9.625,26.571428571428573,0.6895874263261297,0.7719298245614035,0.037037037037037035,2.7211538461538463,3.4489795918367347,0.6666666666666666,1.0934579439252337,0.8309859154929577,0.45588235294117646,296.0,0.9210526315789473,10.041666666666666,2.0,1.0808823529411764,37.0,0.26244343891402716,6.111111111111111,0.5673758865248227,42.857142857142854,276.0,184.66666666666666,3.1578947368421053,0.47572815533980584,0.46732673267326735,9.8125,0.6514851485148515,0.4175824175824176,0.687992125984252,3.2823529411764705,2.4134615384615383,0.756201881950385,0.6435768261964736,inf,0.8376068376068376,13.947368421052632,8.523809523809524,1.9753086419753085,inf,1.29,75.8,3.2753623188405796,9.0,inf,inf,2.3,7.818181818181818,4.0,0.78125
09:51:00,0.8053097345132744,0.28431372549019607,6.88,1.0660377358490567,0.8991023339317774,1.9,0.3235294117647059,inf,6.517241379310345,0.6666666666666666,0.21634615384615385,117.875,inf,2.0165289256198347,205.0,1.4653465346534653,0.6075731497418244,139.5,0.8706896551724138,0.7587301587301587,0.06624605678233439,0.3530864197530864,1.26,inf,24.833333333333332,19.833333333333332,176.0,0.09090909090909091,inf,0.2749003984063745,15.666666666666666,47.5,11.2,0.17410714285714285,16.0,0.05,0.14130434782608695,0.1339031339031339,45.25,0.3076923076923077,446.0,0.6467065868263473,0.47101449275362317,0.8728772440562833,296.0,inf,293.0,264.0,0.6470588235294118,5.130434782608695,0.7222222222222222,7.944444444444445,26.142857142857142,3.5660377358490565,43.42857142857143,43.76923076923077,4.74,inf,0.023076923076923078,0.20476190476190476,4.586206896551724,0.8040141676505312,0.4186046511627907,6.2439024390243905,50.0,0.1517412935323383,0.7579617834394905,34.25,inf,0.18951612903225806,2.419753086419753,10.470588235294118,46.2,8.384615384615385,8.5,13.518518518518519,1.92,97.0,19.454545454545453,inf,inf,0.675,0.9380530973451328,81.0
09:52:00,0.9107142857142857,inf,13.714285714285714,1.1923076923076923,96.66666666666667,4.0508474576271185,0.17028985507246377,46.8,0.6125211505922166,13.238095238095237,7.161290322580645,11.726027397260275,inf,1.96,0.2973856209150327,24.7,0.6609195402298851,288.0,112.0,2.3714285714285714,inf,7.181818181818182,6.151515151515151,23.153846153846153,0.4231464737793852,5.341463414634147,9.166666666666666,1.1417910447761195,9.575,0.09523809523809523,204.0,inf,17.9,13.692307692307692,175.0,0.7253521126760564,81.0,0.45776566757493187,2.576923076923077,0.8288329519450801,0.3373134328358209,49.57142857142857,14.0,0.2012012012012012,0.11940298507462686,1.95,297.0,0.9001841620626151,153.5,27.7,1.382716049382716,0.509090909090909,12.066666666666666,0.8144252441773103,inf,inf,0.020072992700729927,133.66666666666666,8.033333333333333,0.7315436241610739,inf,0.8991097922848664,0.29411764705882354,1.083916083916084,0.49787835926449786,0.7224489795918367,91.66666666666667,282.0,6.857142857142857,0.1700404858299595,277.0,inf,14.866666666666667,inf,inf,0.6041666666666666,0.13742690058479531,inf,inf,0.40225563909774437,0.6372549019607843,0.8529411764705882,inf,169.0
09:53:00,2.9642857142857144,inf,210.0,0.921832884097035,2.0,5.1020408163265305,0.3493975903614458,inf,inf,2.3516483516483517,0.25877192982456143,3.3209302325581396,inf,7.195652173913044,219.0,3.4655172413793105,0.8421052631578947,25.90909090909091,116.0,0.8093385214007782,4.080645161290323,279.0,0.1678082191780822,22.285714285714285,10.0,267.0,inf,0.6368038740920097,437.0,197.0,101.5,0.3016393442622951,0.98,0.18181818181818182,7.409090909090909,39.4,4.375,14.222222222222221,2.801980198019802,2.1810344827586206,inf,73.0,0.7231503579952268,0.22807017543859648,154.5,14.0,0.46757679180887374,0.7269230769230769,0.5538674033149171,148.0,10.166666666666666,0.3671875,7.956521739130435,1.2543859649122806,31.5,113.6,17.8,58.42857142857143,0.4787430683918669,14.470588235294118,0.5130434782608696,176.0,19.833333333333332,0.038338658146964855,24.714285714285715,30.181818181818183,3.2686567164179103,inf,283.0,0.6516666666666666,inf,101.0,246.0,0.4178082191780822,1.8,13.481481481481481,8.53125,212.0,inf,27.333333333333332,15.272727272727273,0.13636363636363635,inf,182.0
09:54:00,0.215,0.15181518151815182,0.20344827586206896,0.984375,163.5,2.22,0.7386934673366834,inf,5.45,31.5,0.16216216216216217,3.2816901408450705,0.7821782178217822,inf,0.31843575418994413,38.42857142857143,20.75,0.56,123.5,0.6149068322981367,inf,16.294117647058822,0.6956004756242569,inf,inf,0.5053191489361702,0.5308924485125858,4.508771929824562,0.3165680473372781,inf,0.4788732394366197,0.6775568181818182,1.0679611650485437,0.8608695652173913,6.444444444444445,0.5471311475409836,6.230769230769231,0.26048951048951047,14.307692307692308,2.111111111111111,2.045751633986928,2.792079207920792,49.0,0.32286995515695066,0.6510138740661686,1.7118644067796611,0.6800391389432485,0.7398843930635838,2.3366336633663365,0.975,26.25,8.0,12.0,1.6699029126213591,10.724137931034482,0.5219224283305227,0.10588235294117647,1.058252427184466,0.4449760765550239,23.083333333333332,0.7727272727272727,inf,32.083333333333336,0.45874587458745875,0.4593437945791726,366.0,306.0,2.11,6.390243902439025,0.7763794772507261,17.11764705882353,222.0,inf,inf,128.0,0.9526884245127965,0.20098039215686275,25.0,1.5576923076923077,0.07865168539325842,98.0,44.0,4.416666666666667,7.12
09:55:00,9.24,135.5,1.6210526315789473,3.5833333333333335,334.0,0.002881844380403458,5.1,inf,264.0,1.5298507462686568,0.5350877192982456,0.10824108241082411,557.0,14.384615384615385,241.0,0.7960057061340942,11.090909090909092,321.0,84.0,0.4854368932038835,0.6565762004175365,0.15669515669515668,1.471698113207547,9.870967741935484,inf,46.666666666666664,0.3768545994065282,0.021806853582554516,0.40054495912806537,1.670731707317073,0.48414376321353064,1.1320754716981132,0.990909090909091,inf,28.0,0.5562015503875969,0.5430622009569378,0.5520169851380042,2.482456140350877,2.425196850393701,454.0,0.4900398406374502,0.13953488372093023,16.235294117647058,109.66666666666667,0.8167567567567567,2.104761904761905,1.487603305785124,0.61441647597254,1.9541284403669725,31.0,0.2289156626506024,7.0,inf,7.947368421052632,11.813953488372093,3.691666666666667,0.5373467112597548,0.08529411764705883,0.10273972602739725,104.0,0.563265306122449,0.9723502304147466,0.3931297709923664,0.7831858407079646,20.0,13.818181818181818,12.782608695652174,9.5,0.9609059882097425,161.5,0.886119257086999,26.7,0.010344827586206896,1.6336633663366336,0.7817204301075269,0.7461928934010152,0.9124734231041814,70.5,0.49295774647887325,inf,0.723404255319149,11.5,0.7007874015748031
