,2021-09-02,2021-09-03,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-22,2021-11-23,2021-11-24,2021-11-26,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31
09:46:00,0.3377705752980669,0.5019636720667648,0.2350884409707939,0.8131188118811881,0.1748888647945354,0.10532276330690826,0.8881824317124285,0.6914807847352862,1.5251724137931035,0.10918570771354087,1.0265413325960742,0.22404162521998622,0.5031388761292298,0.5638646288209607,1.689578713968958,0.049528301886792456,0.280399777901166,0.167913453792151,0.030600079480725923,0.6724738675958188,0.03739697379751507,0.7843026538678712,2.256021115143517,0.26119510439164867,0.15041035353535354,1.0974646032268687,0.6133333333333333,0.2996822292837937,0.49837037037037035,0.844963905122035,0.09975110089986598,2.0878378378378377,2.9449213161659515,1.1325660699062234,0.07854362262422716,1.2580236486486487,0.3182371560749939,0.09910802775024777,1.1763964720705586,0.28187919463087246,1.6705819540843567,3.2283333333333335,1.3635365183964854,0.4367231638418079,0.47985004686035615,0.19071467244179752,0.8164215941877846,1.9103337354242058,0.25497559143822757,1.8323254535459044,1.4836436839456466,0.28683288687409847,3.268997982515131,2.5066454013822437,0.8314420149460282,2.5202634245187436,2.3797235023041474,0.5180768502744653,0.851449135907009,0.5289115646258503,0.2690107270560191,0.5288879075586959,0.5317951603826674,0.8655221745350501,0.532719836400818,0.08887303851640514,0.5979002896152255,0.0581357583631049,0.7742354031510658,1.4073980238155561,0.0851909070845288,0.40948986999274073,0.0658808120497708,0.6573643410852713,0.17399670148433205,1.137052218855819,0.1661951909476662,2.5562189054726367,2.186219739292365,6.718289085545723,0.8151023288637967,2.0941619585687383,3.660262891809909,2.5883534136546187
09:47:00,1.7826086956521738,0.21594624046494734,0.030912802566345873,1.0733315747823793,0.02593310712554532,0.46968545813706125,0.14029446606870874,0.7307885484681065,0.12335898596650068,0.4542553191489362,0.968068930562595,0.7557721908671113,0.2779491133384734,2.2939661515820458,1.3446732318710832,0.49420930722257317,0.23841193067311567,3.10731194108364,0.36771004942339375,0.9276139410187667,0.5250601072683558,0.3889837745516652,3.250734985300294,1.1612979630506868,0.006804435483870968,5.142361111111111,0.9496684749849307,0.6205969346598548,0.744122965641953,1.391286970423661,1.1970678486191613,0.4235634559735428,0.2005893909626719,1.7392977392977393,4.457782299084435,0.43440094899169635,2.559861191440139,0.4089157952669235,0.955123911587408,0.10979381443298969,3.7766497461928936,1.8001939864209506,1.4758023433520122,0.09702062643239114,0.10907288051561725,0.6573286643321661,0.35,0.14401600177797533,0.28187715386174744,0.2887103971441321,0.9940340699330205,2.781908990011099,0.2141623488773748,0.09105711422845691,0.6006121313299945,1.311510353227771,0.25744141861937936,1.3520775623268697,0.19828213713786577,0.27553763440860213,0.9930743751881963,0.31669789920110464,2.761758241758242,0.8225308641975309,0.808529945553539,0.9203539823008849,0.43952542372881354,0.18163028032553932,0.4755988023952096,0.21308670143415906,0.21034235526079942,0.36027813993915686,0.023236612408586932,0.17802485284499672,0.5330044232732222,2.452607317775857,3.8136061946902653,2.4767649687220734,0.9562118126272913,0.8860153256704981,1.8536224741251848,2.0108873162765377,1.7171293871136721,1.3356589147286821
09:48:00,2.323356493853554,1.2703729281767955,0.016837136113296618,0.10710059171597633,1.4019123997532388,1.364180154820549,0.3310931014034394,0.3019160054190052,0.06074074074074074,0.6576133933851963,0.24562097971301336,1.0453128247765537,0.5008937020292293,0.3224169741697417,2.006394884092726,0.4022312373225152,0.32319955510241916,0.007626438319507626,0.37393865881129784,0.3742728934685059,0.9458238210382698,0.649113475177305,2.3716690042075736,1.8599869451697129,2.2179813401187447,1.6016755521706016,1.4346330275229358,0.007532956685499058,0.646938177556402,1.9894099848714069,3.796934865900383,1.2631233595800524,2.260096930533118,1.8569953536396488,3.000766871165644,0.5210866752910738,3.227111426543648,0.4817910447761194,1.392901878914405,0.7731384829505915,0.41220010209290453,2.5515496521189123,0.9103228377839777,0.871419053964024,0.25583368689011454,0.9334332833583209,0.37034632034632037,0.34469958563535913,5.148370497427101,0.07440573103223706,4.955337690631808,0.04050515940243339,0.3193050193050193,0.13136341737594348,1.149984788560998,1.1021459227467811,1.8627377844088027,0.26549761575142283,0.30677290836653387,4.995794785534062,0.2270879526977088,0.5543772563176895,0.07342812708287047,2.9311348205625607,4.741556534508076,1.119530416221985,1.6852284094698233,1.109073359073359,0.0036340316374519027,0.09051874202158523,0.8523404929020001,0.9660718219872219,0.28262561618957016,0.7099475383373689,0.7714638665843113,1.848454636091725,3.3792383933229004,1.7951002227171493,2.002125398512221,7.640834575260805,0.19610307982401007,0.16202570379436965,0.6010621680724774,1.0723314606741574
09:49:00,0.6671247938427708,0.23715976331360947,0.5427015250544662,0.383352424589538,1.3459139114160947,0.08791024782317482,1.4042553191489362,0.19316520467836257,0.3106152553449725,0.47904319885755087,0.12139208932177219,1.1724137931034482,0.40399446312042714,0.4717695367637624,1.764367816091954,0.06454183266932272,0.5930627975515756,0.38778245882803525,0.007838448252956026,1.7486111111111111,0.8849622227638313,0.1304860088365243,0.5829728326700121,0.5678804855275443,2.0328209389281264,0.7913727618014107,0.18415539897162445,3.427357032457496,0.05466182321397682,1.5362129144851657,0.19025249559600704,0.2669674750893025,5.711864406779661,2.614046822742475,3.152032520325203,1.9818558838776568,3.0971830985915494,1.4606798579401319,1.7266990291262136,1.753710830126443,2.03072625698324,2.9510791366906477,2.4844903988183162,2.006553795740033,0.3490220820189274,0.10172881840262894,0.054173576561636266,0.23686105111591071,0.09806949806949807,0.8486147757255936,9.74698795180723,0.6721804511278195,3.0903540903540905,2.8140564471499725,1.4031811894882433,2.132867132867133,0.5328542094455853,2.728631480616534,0.9864864864864865,0.7740469578389295,0.04176470588235294,0.17537860283341475,1.172627050282334,0.08597409754753375,2.040751098681582,0.3919353573389817,0.022254221756774446,0.052845528455284556,0.32451326768398103,0.8743422874549986,0.2040150316455696,0.20126582278481012,3.6737089201877935,2.056109265411591,0.18952834270878408,1.2284253578732107,0.3067226890756303,3.4806153846153847,0.19242424242424241,1.484875054800526,2.2014882655981682,3.3301127214170694,0.916952380952381,0.3671005917159763
09:50:00,0.5226390685640362,0.3416745855770246,0.6654143526080801,0.45495495495495497,0.370294446515095,0.20621683093252463,0.8013870398464349,0.36130395412013283,0.07446122080268422,0.50221068145133,0.14431347562918126,0.3785075028598345,0.25497574845291854,0.09652552787398055,0.8613040161192511,0.29757647993643227,0.03391356542617047,1.1365413533834587,0.18480329949238578,0.38042900195000884,0.08786964393482197,0.07391464764481613,0.19376979936642028,1.328728502960248,0.08696312035210199,0.5157276995305164,0.6623519691545029,1.0458715596330275,0.19501795332136446,0.4844409282700422,1.433264887063655,1.922077922077922,2.1174551386623164,0.3029025055817415,2.2869449966865476,0.9455239417071478,3.109985528219971,4.554641598119859,1.0742009132420092,1.1918735891647856,0.765179469976518,0.26538825757575757,1.1999036608863198,1.4697459584295611,0.12047769582016157,0.4480964767084417,0.635601545615299,0.10373317013463892,2.755079626578803,0.10833470327141213,0.014346645986816595,1.04263431542461,0.05964397137089374,0.6324972737186477,1.4345591142744167,0.2634863123993559,3.782766111513396,0.36226203807390817,0.19018123422803396,0.9289325007433838,0.13530902710079937,0.0644590047812998,0.47792668506109576,0.9037601893242178,1.3462059620596205,0.18341307814992025,0.04991877123024664,0.058043319542467754,0.7108576457050023,3.4730964467005077,0.23604788399932558,0.3867287543655413,0.8835205014364064,1.2180232558139534,0.03704175152749491,0.022554347826086958,0.024940929377789446,1.4625432193622743,0.17759838546922302,3.684313725490196,3.288166214995483,3.038698328935796,2.5008183306055645,8.068391866913124
09:51:00,0.35306262904335856,0.9268140766116475,0.2494203782794387,0.26158523799538685,0.1785754856298989,1.782817269952028,0.017281644091546006,0.4193252658599193,0.3383943822357183,0.037388724035608306,1.4512322110378342,0.23787752840121917,0.2984119267541727,0.46700037078235074,2.3955619874577905,0.15448593169350558,0.23943661971830985,0.2148115101494535,1.2087451332734351,0.8140251125325753,0.10459564309161444,0.5735077843704042,0.5014683019519779,3.1757955138236826,0.09194869417400711,0.40278079513360854,1.502892561983471,0.14546561168594035,0.4001329345297441,0.965553235908142,1.918257464512971,0.42473591549295775,0.3659695817490494,0.16431704260651628,5.350943396226415,1.1450151057401812,3.623897353648757,2.1816984858459514,0.03944140403849783,0.9963459196102314,1.1716265796983285,2.103251568739304,0.8287292817679558,0.13345864661654136,0.01916550209622679,0.6178660049627791,0.455770526518433,1.5369510888968225,0.5100112485939258,0.974524578399713,2.443021766965429,1.1683748169838946,0.8544423440453687,0.7686263096623981,1.9888835186080231,0.41095280498664294,0.20889537003281078,3.3107784431137723,0.9058247142079477,0.51353205763513,0.6455988807105055,0.02665159101922145,0.24841351074718526,1.0281569965870307,1.9860687853722245,0.21704823294065348,1.4390581717451523,1.7314265783048484,0.2525428149178475,0.8557753669432036,0.1643558186633432,0.3997204751921733,1.7341299477221808,0.9197807673143996,2.2941429801894917,0.7381953428201811,0.18382236320380652,2.032695002335357,1.5178286322511974,6.293233082706767,0.7203450754852624,2.7202910266774456,2.1461086637298092,6.86624203821656
09:52:00,0.3122858541360744,3.476826394344069,0.1629013079667063,0.2928361138370952,0.9469632164242943,0.8995802389409105,0.1627445421037709,0.8985742060920285,1.2962068965517242,0.2638997650743931,0.6635864135864136,0.18651832460732984,0.042640519895108885,0.8324049406635989,3.074349442379182,0.03909990424513246,0.34233853946813003,0.3000532197977648,0.14852941176470588,1.4298157453936349,0.2378683606846656,0.3533822590938098,0.2712967165985777,2.1647350993377485,0.14080360235538622,0.2715359828141783,2.4855163727959697,2.4014647137150464,0.15413990626627322,0.1503122212310437,0.4958586416344561,0.3155845642963472,0.453027139874739,1.8816105769230769,1.8156424581005586,2.8630549285176823,6.556686046511628,6.032626427406199,1.153546712802768,0.07604166666666666,2.247972972972973,4.120545073375262,1.3172222222222223,2.3566529492455417,0.5259948320413437,0.49520222401578334,0.45361375040034163,0.01422011553843875,2.6014908256880735,0.661370272288993,0.6864732610975184,0.23695602642971064,1.3905829596412556,0.014484781811514484,0.32426330798479086,0.37372781065088756,0.3819538670284939,0.6679942961105374,1.1747088186356074,0.454843408594319,0.22443890274314215,0.004124820659971305,0.3177004538577912,0.42860147213459515,0.0427035782653512,0.541838134430727,3.238397965670693,1.871104270873413,0.6448019801980198,0.22729885057471264,0.12845944648856183,1.0137384412153236,0.3106106106106106,1.4862385321100917,0.062454185603283974,3.4239766081871346,4.241481481481482,7.478138222849084,0.24650756693830034,7.311787072243346,2.9742883379247016,1.9857040743388135,1.273900293255132,0.00608382154123479
09:53:00,1.407088122605364,0.2304626334519573,0.07912937347436941,0.09944831591173055,0.0032457496136012367,1.6012269938650308,0.17215263617826973,1.2224012892828364,0.22464747923507822,0.01760729445055809,0.49021975368268533,0.3060453400503778,0.02805220148798634,1.1309913664781186,2.4316787506971558,0.2432673046961941,0.5098440296599335,1.3238743851683692,0.4831204379562044,0.0037978381536663743,0.4417897480451781,0.4673558592936932,0.22242703533026115,0.19728341891668047,0.3186200985643883,0.3484812529663028,7.944732297063903,0.8781163434903048,0.8172650262202501,3.9948453608247423,4.303062302006336,0.12439807383627609,1.0625,0.2643120187479076,0.24625524266027563,3.6107317073170733,0.11642070742562662,1.2019068984856982,0.9158333333333334,0.6246031746031746,3.355599214145383,2.653877551020408,0.11018518518518519,0.1126232741617357,0.5943623901921035,0.28219650332430435,0.4183899556868538,0.08452647921338624,2.1092698083894357,0.6301304104328346,1.217632241813602,0.5001476814019887,0.37263184843830005,0.2038261691072272,1.6368604073522106,0.5508218718550821,0.21325895730529928,5.9801324503311255,0.5050455328574944,1.977708657335407,0.03783480052444278,0.7466138090518666,0.4074786324786325,0.007210031347962382,2.2510593220338984,0.11505642719515552,0.9872855398371543,0.02004485562097,0.34729106135703297,0.07054374755509193,0.2978837109876015,0.17000232720502675,0.4332364124356967,0.15332885003362476,2.1035747021081574,2.2874716736808027,0.31520664425548744,8.835398230088495,15.59322033898305,2.001510574018127,4.008860759493671,0.8024401689347724,2.0966057441253265,4.651452282157677
09:54:00,1.8613518197573657,0.36513666838576586,0.38684333958724204,1.1910828025477707,0.8480517029908482,0.5622146118721462,0.12946979038224415,0.07831445040747366,0.3969499887867235,0.018193847171683757,0.2996065205171445,0.5680041418586591,0.4242692648361382,0.47430098684210525,2.730466384009691,0.15863850478650662,0.2152472344395575,0.14403138427050252,0.8147222222222222,2.5364341085271316,1.043451272501552,0.6510438858116745,1.3426410703897615,4.024271844660194,0.08143839238498149,0.038762650372350584,0.4855797527957622,1.9454314720812182,0.13123561013046814,0.2749252920402065,1.0762105263157895,0.8598290598290599,0.7028880866425993,1.8086500655307995,0.19785671760269896,0.3180647008302319,4.140331491712707,2.8529707955689827,0.44412050534499514,0.8420316868592731,5.853269537480064,1.0678690080683435,0.3394036779146581,1.0950552088334133,0.1967277744924108,0.09739280327515622,0.6663023679417122,0.03817153628652215,0.09368570976420319,0.02313860252004582,3.591880341880342,0.0760941279964812,0.5405144694533762,0.07554885923374946,2.058788598574822,0.12801852464439298,6.100381194409149,0.6283968197460543,0.2980189491817399,0.563967417345472,0.8392771315966548,0.6396730016769144,0.9554837257830241,0.06643099130947121,1.0357022566520715,0.2529738302934179,0.0038517091959557053,0.06924508240297714,3.0253807106598987,0.38033703619738535,0.04055546788701278,0.7754142963146179,1.1347305389221556,1.6666666666666667,0.14340954942837927,1.7989662676822633,1.8556080790717662,4.108534322820037,3.633939393939394,15.80952380952381,2.625,5.545762711864406,6.6191489361702125,0.17099175216254275
09:55:00,0.3220386446373565,1.1654645736105218,0.5356778324208964,0.18546607832322118,0.9817833173537871,0.44759521823742004,0.4829482948294829,0.1802536231884058,0.3920700412599376,1.3041795665634675,1.177849927849928,0.03706573679452409,0.8046838407494146,0.10718461738339613,0.9071056062581486,0.36184607949740244,0.34349495919347095,0.7388156424581006,0.21153601829500698,1.1973063973063973,0.2034854563691073,0.3189710610932476,0.42963514519731943,0.6306497175141242,0.22192584689250466,0.2438488576449912,0.49267015706806283,0.5005086469989827,1.521608643457383,0.5654576856649396,0.09564048396389475,1.8938977460142936,2.1945224719101124,0.2331009396786905,0.47958397534668723,0.49982894286691754,3.052150045745654,1.967400162999185,0.5551523947750363,0.49980276134122287,2.840782122905028,9.097087378640778,0.0641982681397432,0.6561264822134387,0.6137037769428515,0.17161268441580466,0.39668895256287806,0.29288353796638456,1.260537936571658,3.258893280632411,1.0694374049670552,0.33690744920993226,3.006140350877193,1.7120091064314171,1.4914744232698094,0.12679533213644525,0.41321656050955413,0.4157412819014222,1.5417766051011434,0.6983283949236876,0.3014569536423841,2.8444444444444446,1.6137214137214138,0.15134423763865387,2.2183020948180814,0.13562183455261678,0.311054579093432,0.6815856166021135,0.5123035300180366,0.4833984375,0.22215300274109145,0.960806916426513,0.07422053231939163,1.308641975308642,0.7850622406639004,1.362829736211031,4.66875,1.5987103174603174,3.421818181818182,0.9811218985976268,1.0776643990929706,0.7743638982237158,0.5375280898876404,0.6427672955974842
