,2021-09-02,2021-09-03,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-22,2021-11-23,2021-11-24,2021-11-26,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31
09:46:00,inf,0.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.8,3.0,inf,inf,inf,1.5,inf,inf,2.0,inf,inf,inf,inf,inf,inf,inf,inf,0.9577464788732394,inf,3.0,inf,5.0,inf,1.5,inf,inf,0.7931034482758621,0.6666666666666666,inf,0.978021978021978,inf,inf,inf,2.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.75,inf,inf,inf,inf,1.0,0.0,inf,inf,inf,inf,2.0,inf,inf,inf,inf,inf,1.6666666666666667,inf,inf,inf,inf,inf,inf,inf
09:47:00,inf,inf,inf,0.75,inf,0.0,inf,inf,0.0,inf,inf,inf,inf,inf,inf,2.0,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,1.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.5,4.0,5.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,0.9333333333333333,0.0,inf,inf,0.0,0.0,0.5,inf,0.99,inf,inf,inf,0.0,0.3333333333333333,inf,inf,inf,inf,inf,inf,inf,inf,inf
09:48:00,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,8.0,inf,inf,inf,inf,inf,inf,inf,4.0,inf,0.0,inf,inf,inf,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,0.2,inf,inf,5.0,0.6923076923076923,4.0,3.0,inf,5.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,0.0,1.0,2.0,inf,inf,0.0,0.0,inf,inf,1.0,inf,1.5,0.0,inf,0.3333333333333333,inf,3.0,inf,inf,inf,inf,inf,inf,inf
09:49:00,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.4583333333333333,inf,inf,inf,inf,0.2,inf,inf,inf,inf,inf,inf,0.0,2.0,inf,inf,inf,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,4.0,inf,inf,inf,3.0,5.0,inf,0.9942857142857143,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.782608695652174,inf,inf,0.0,0.0,0.0,inf,inf,inf,inf,0.0,0.995475113122172,inf,0.0,inf,0.9206349206349206,inf,0.0,inf,inf,inf,1.0,inf,0.3333333333333333,inf,inf,inf,inf
09:50:00,1.0,inf,inf,inf,inf,inf,0.9411764705882353,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,2.0,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,6.0,inf,0.9038461538461539,inf,inf,inf,3.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,1.4,inf,inf,inf,0.0,inf,inf,inf,2.0,inf,inf,0.0,0.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf
09:51:00,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.8780487804878049,inf,inf,inf,0.0,inf,inf,inf,0.9090909090909091,inf,inf,3.0,inf,0.0,inf,0.5,inf,inf,inf,inf,inf,inf,inf,4.0,inf,inf,inf,4.0,7.0,0.2727272727272727,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,3.0,inf,inf,0.0,0.0,0.5,inf,3.0,inf,inf,0.9285714285714286,0.0,0.2,inf,inf,inf,inf,inf,inf,inf,inf,0.9881889763779528
09:52:00,inf,inf,inf,0.9,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.3333333333333333,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.9901639344262295,inf,inf,0.0,0.75,inf,inf,inf,inf,inf,inf,0.7741935483870968,inf,inf,inf,inf,inf,1.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.6666666666666666,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,0.9090909090909091,inf,0.9130434782608695,0.9827160493827161,inf,inf,inf,inf,inf,inf,inf,inf
09:53:00,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,0.9683794466403162,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.9333333333333333,inf,0.9960629921259843,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,7.0,inf,4.0,inf,inf,0.4,inf,0.985663082437276,7.0,inf,inf,inf,inf,inf,3.0,0.7931034482758621,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,0.25,inf,inf,inf,0.5333333333333333,0.9285714285714286,inf,0.9764705882352941,0.8571428571428571,1.5,9.0,inf,inf,inf,0.4444444444444444,inf,inf
09:54:00,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.0,inf,inf,inf,4.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.0,inf,inf,0.0,inf,2.0,inf,1.01,inf,0.3,inf,inf,0.9779005524861878,1.25,0.9166666666666666,inf,inf,inf,0.9838709677419355,inf,inf,inf
09:55:00,inf,inf,inf,inf,inf,inf,4.0,inf,0.3333333333333333,inf,inf,inf,inf,inf,0.9122807017543859,inf,0.3333333333333333,inf,inf,inf,inf,inf,3.0,inf,inf,inf,inf,inf,inf,0.6,0.9333333333333333,inf,inf,inf,inf,inf,0.9974924774322969,inf,inf,4.0,inf,inf,inf,4.0,6.0,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,0.3333333333333333,0.0,inf,inf,inf,inf,0.7777777777777778,inf,0.0,inf,inf,0.75,1.0,0.9583333333333334,0.9879154078549849,0.8902439024390244,inf,inf,inf,inf,0.5454545454545454,inf,inf
