date,time,sym_root,sym_suffix,price
2021-09-01,10:29:00,FLO,,24.11192307692308
2021-09-01,10:30:00,FLO,,24.107022222222223
2021-09-01,10:31:00,FLO,,24.118575
2021-09-01,10:32:00,FLO,,24.11888888888889
2021-09-01,10:33:00,FLO,,24.11133333333333
2021-09-01,10:34:00,FLO,,24.101111111111116
2021-09-01,10:35:00,FLO,,24.10917142857143
2021-09-01,10:36:00,FLO,,24.1204
2021-09-01,10:37:00,FLO,,24.123825
2021-09-01,10:38:00,FLO,,24.13875
2021-09-01,10:39:00,FLO,,24.153266666666667
2021-09-01,10:40:00,FLO,,24.139554545454544
2021-09-01,10:41:00,FLO,,24.12386
2021-09-01,10:42:00,FLO,,24.121666666666663
2021-09-01,10:43:00,FLO,,24.11521739130435
2021-09-01,10:44:00,FLO,,24.10954545454545
2021-09-01,10:45:00,FLO,,24.12096785714286
2021-09-01,10:46:00,FLO,,24.10458648648649
2021-09-01,10:47:00,FLO,,24.103125
2021-09-01,10:48:00,FLO,,24.08542340425532
2021-09-01,10:49:00,FLO,,24.08252307692308
2021-09-01,10:50:00,FLO,,24.082336363636365
2021-09-01,10:51:00,FLO,,24.0540625
2021-09-01,10:52:00,FLO,,24.05558
2021-09-01,10:53:00,FLO,,24.07913333333333
2021-09-01,10:54:00,FLO,,24.088936
2021-09-01,10:55:00,FLO,,24.076728846153845
2021-09-01,10:56:00,FLO,,24.076153846153847
2021-09-01,10:57:00,FLO,,24.089583333333334
2021-09-01,10:58:00,FLO,,24.085775
2021-09-01,10:59:00,FLO,,24.07846153846154
2021-09-01,11:00:00,FLO,,24.07236
2021-09-01,11:01:00,FLO,,24.05912272727273
2021-09-01,11:02:00,FLO,,24.064166666666665
2021-09-01,11:03:00,FLO,,24.06357142857143
2021-09-01,11:04:00,FLO,,24.058244680851065
2021-09-01,11:05:00,FLO,,24.04764705882353
2021-09-01,11:06:00,FLO,,24.05819444444445
2021-09-01,11:07:00,FLO,,24.08137272727273
2021-09-01,11:08:00,FLO,,24.083514285714287
2021-09-01,11:09:00,FLO,,24.081190476190475
2021-09-01,11:10:00,FLO,,24.089236666666668
2021-09-01,11:11:00,FLO,,24.079304
2021-09-01,11:12:00,FLO,,24.084066666666665
2021-09-01,11:13:00,FLO,,24.0811375
2021-09-01,11:14:00,FLO,,24.085
2021-09-01,11:15:00,FLO,,24.080171875
2021-09-01,11:16:00,FLO,,24.06725
2021-09-01,11:17:00,FLO,,24.0519
2021-09-01,11:18:00,FLO,,24.061833333333333
2021-09-01,11:19:00,FLO,,24.067629166666663
2021-09-01,11:20:00,FLO,,24.0766125
2021-09-01,11:21:00,FLO,,24.07186923076923
2021-09-01,11:22:00,FLO,,24.06663333333333
2021-09-01,11:23:00,FLO,,24.062
2021-09-01,11:24:00,FLO,,24.075405405405405
2021-09-01,11:25:00,FLO,,24.0939
2021-09-01,11:26:00,FLO,,24.09125
2021-09-01,11:27:00,FLO,,24.082
2021-09-01,11:28:00,FLO,,24.08403225806452
2021-09-01,11:29:00,FLO,,24.099642857142857
2021-09-01,11:30:00,FLO,,24.09962105263158
2021-09-01,11:31:00,FLO,,24.099090909090908
2021-09-01,11:32:00,FLO,,24.085384615384616
2021-09-01,11:33:00,FLO,,24.09513
2021-09-01,11:34:00,FLO,,24.096966666666667
2021-09-01,11:35:00,FLO,,24.0949
2021-09-01,11:36:00,FLO,,24.099
2021-09-01,11:37:00,FLO,,24.107142857142858
2021-09-01,11:38:00,FLO,,24.110666666666667
2021-09-01,11:39:00,FLO,,24.115
2021-09-01,11:40:00,FLO,,24.110411111111112
2021-09-01,11:41:00,FLO,,24.11860294117647
2021-09-01,11:42:00,FLO,,24.127142857142857
2021-09-01,11:43:00,FLO,,24.141827272727276
2021-09-01,11:44:00,FLO,,24.13992
2021-09-01,11:45:00,FLO,,24.145968421052636
2021-09-01,11:46:00,FLO,,24.150625
2021-09-01,11:47:00,FLO,,24.15735
2021-09-01,11:48:00,FLO,,24.164166666666667
2021-09-01,11:49:00,FLO,,24.16075833333333
2021-09-01,11:50:00,FLO,,24.157494736842104
2021-09-01,11:51:00,FLO,,24.155545454545454
2021-09-01,11:52:00,FLO,,24.152
2021-09-01,11:53:00,FLO,,24.154046153846156
2021-09-01,11:54:00,FLO,,24.1575
2021-09-01,11:55:00,FLO,,24.158768
2021-09-01,11:56:00,FLO,,24.1528
2021-09-01,11:57:00,FLO,,24.158634615384614
2021-09-01,11:58:00,FLO,,24.17275641025641
2021-09-01,11:59:00,FLO,,24.17333333333333
2021-09-01,12:00:00,FLO,,24.178107407407406
2021-09-01,12:01:00,FLO,,24.17361111111111
2021-09-01,12:02:00,FLO,,24.177742857142857
2021-09-01,12:03:00,FLO,,24.17555
2021-09-01,12:04:00,FLO,,24.17070422535211
2021-09-01,12:05:00,FLO,,24.17625
2021-09-01,12:06:00,FLO,,24.17840909090909
2021-09-01,12:07:00,FLO,,24.175
2021-09-01,12:08:00,FLO,,24.16951219512195
2021-09-01,12:09:00,FLO,,24.162857142857145
2021-09-01,12:10:00,FLO,,24.1654375
2021-09-01,12:11:00,FLO,,24.15547777777778
2021-09-01,12:12:00,FLO,,24.14388888888889
2021-09-01,12:13:00,FLO,,24.153306
2021-09-01,12:14:00,FLO,,24.168125
2021-09-01,12:15:00,FLO,,24.177866666666667
2021-09-01,12:16:00,FLO,,24.177222222222223
2021-09-01,12:17:00,FLO,,24.184285714285718
2021-09-01,12:18:00,FLO,,24.18826923076923
2021-09-01,12:19:00,FLO,,24.188864705882352
2021-09-01,12:20:00,FLO,,24.184853333333333
2021-09-01,12:21:00,FLO,,24.18357142857143
2021-09-01,12:22:00,FLO,,24.184642857142855
2021-09-01,12:23:00,FLO,,24.1808375
2021-09-01,12:24:00,FLO,,24.181
2021-09-01,12:25:00,FLO,,24.172127659574468
2021-09-01,12:26:00,FLO,,24.180416666666662
2021-09-01,12:27:00,FLO,,24.17815789473684
2021-09-01,12:28:00,FLO,,24.172142857142852
2021-09-01,12:29:00,FLO,,24.1725
2021-09-01,12:30:00,FLO,,24.1732
2021-09-01,12:31:00,FLO,,24.17083333333333
2021-09-01,12:32:00,FLO,,24.16973235294117
2021-09-01,12:33:00,FLO,,24.16111111111111
2021-09-01,12:34:00,FLO,,24.16813953488372
2021-09-01,12:35:00,FLO,,24.16342
2021-09-01,12:36:00,FLO,,24.1629
2021-09-01,12:37:00,FLO,,24.160833333333333
2021-09-01,12:38:00,FLO,,24.17125
2021-09-01,12:39:00,FLO,,24.181785714285716
2021-09-01,12:40:00,FLO,,24.18121
2021-09-01,12:41:00,FLO,,24.180714285714284
2021-09-01,12:42:00,FLO,,24.1817625
2021-09-01,12:43:00,FLO,,24.18166666666667
2021-09-01,12:44:00,FLO,,24.19191176470588
2021-09-01,12:45:00,FLO,,24.209868421052636
2021-09-01,12:46:00,FLO,,24.21021
2021-09-01,12:47:00,FLO,,24.2145
2021-09-01,12:48:00,FLO,,24.215
2021-09-01,12:49:00,FLO,,24.211136363636363
2021-09-01,12:50:00,FLO,,24.210191666666667
2021-09-01,12:51:00,FLO,,24.2125
2021-09-01,12:52:00,FLO,,24.206875
2021-09-01,12:53:00,FLO,,24.204375
2021-09-01,12:54:00,FLO,,24.209795918367348
2021-09-01,12:55:00,FLO,,24.19970588235294
2021-09-01,12:56:00,FLO,,24.1949375
2021-09-01,12:57:00,FLO,,24.192777777777778
2021-09-01,12:58:00,FLO,,24.193846153846152
2021-09-01,12:59:00,FLO,,24.19114411764706
2021-09-01,13:00:00,FLO,,24.197366666666667
2021-09-01,13:01:00,FLO,,24.19333333333333
2021-09-01,13:02:00,FLO,,24.1925
2021-09-01,13:03:00,FLO,,24.194166666666668
2021-09-01,13:04:00,FLO,,24.20041875
2021-09-01,13:05:00,FLO,,24.21
2021-09-01,13:06:00,FLO,,24.219695652173915
2021-09-01,13:07:00,FLO,,24.219166666666663
2021-09-01,13:08:00,FLO,,24.2135
2021-09-01,13:09:00,FLO,,24.21845882352941
2021-09-01,13:10:00,FLO,,24.225675
2021-09-01,13:11:00,FLO,,24.23029411764706
2021-09-01,13:12:00,FLO,,24.229715384615385
2021-09-01,13:13:00,FLO,,24.22222222222222
2021-09-01,13:14:00,FLO,,24.2134375
2021-09-01,13:15:00,FLO,,24.211944444444445
2021-09-01,13:16:00,FLO,,24.21181818181818
2021-09-01,13:17:00,FLO,,24.22033809523809
2021-09-01,13:18:00,FLO,,24.211111111111112
2021-09-01,13:19:00,FLO,,24.20224
2021-09-01,13:20:00,FLO,,24.2072
2021-09-01,13:21:00,FLO,,24.20383333333333
2021-09-01,13:22:00,FLO,,24.19981481481481
2021-09-01,13:23:00,FLO,,24.205227272727274
2021-09-01,13:24:00,FLO,,24.21248333333333
2021-09-01,13:25:00,FLO,,24.2115625
2021-09-01,13:26:00,FLO,,24.214
2021-09-01,13:27:00,FLO,,24.213214285714287
2021-09-01,13:28:00,FLO,,24.22141304347826
2021-09-01,13:29:00,FLO,,24.220326666666665
2021-09-01,13:30:00,FLO,,24.2199
2021-09-01,13:31:00,FLO,,24.220384615384614
2021-09-01,13:32:00,FLO,,24.21931818181818
2021-09-01,13:33:00,FLO,,24.21381111111111
2021-09-01,13:34:00,FLO,,24.21388
2021-09-01,13:35:00,FLO,,24.2125
2021-09-01,13:36:00,FLO,,24.21208333333333
2021-09-01,13:37:00,FLO,,24.21291666666667
2021-09-01,13:38:00,FLO,,24.215454545454545
2021-09-01,13:39:00,FLO,,24.214285714285715
2021-09-01,13:40:00,FLO,,24.218572
2021-09-01,13:41:00,FLO,,24.22445
2021-09-01,13:42:00,FLO,,24.221195652173915
2021-09-01,13:43:00,FLO,,24.2128875
2021-09-01,13:44:00,FLO,,24.21218181818182
2021-09-01,13:45:00,FLO,,24.2099
2021-09-01,13:46:00,FLO,,24.208402777777778
2021-09-01,13:47:00,FLO,,24.20028333333333
2021-09-01,13:48:00,FLO,,24.203333333333333
2021-09-01,13:49:00,FLO,,24.20249
2021-09-01,13:50:00,FLO,,24.202925
2021-09-01,13:51:00,FLO,,24.2014
2021-09-01,13:52:00,FLO,,24.199615384615385
2021-09-01,13:53:00,FLO,,24.196226666666668
2021-09-01,13:54:00,FLO,,24.1963
2021-09-01,13:55:00,FLO,,24.191111111111116
2021-09-01,13:56:00,FLO,,24.1835
2021-09-01,13:57:00,FLO,,24.18
2021-09-01,13:58:00,FLO,,24.189125
2021-09-01,13:59:00,FLO,,24.2
2021-09-01,14:00:00,FLO,,24.20488125
2021-09-01,14:01:00,FLO,,24.21333333333333
2021-09-01,14:02:00,FLO,,24.210882352941177
2021-09-01,14:03:00,FLO,,24.21266842105263
2021-09-01,14:04:00,FLO,,24.218425925925924
2021-09-01,14:05:00,FLO,,24.229565217391304
2021-09-01,14:06:00,FLO,,24.233
2021-09-01,14:07:00,FLO,,24.232
2021-09-01,14:08:00,FLO,,24.233936363636364
2021-09-01,14:09:00,FLO,,24.235
2021-09-01,14:10:00,FLO,,24.229441463414634
2021-09-01,14:11:00,FLO,,24.226666666666667
2021-09-01,14:12:00,FLO,,24.222508333333334
2021-09-01,14:13:00,FLO,,24.224375
2021-09-01,14:14:00,FLO,,24.224935714285717
2021-09-01,14:15:00,FLO,,24.22876739130435
2021-09-01,14:16:00,FLO,,24.229444230769232
2021-09-01,14:17:00,FLO,,24.24195294117647
2021-09-01,14:18:00,FLO,,24.244444444444444
2021-09-01,14:19:00,FLO,,24.242954545454545
2021-09-01,14:20:00,FLO,,24.23996
2021-09-01,14:21:00,FLO,,24.240525
2021-09-01,14:22:00,FLO,,24.24213333333333
2021-09-01,14:23:00,FLO,,24.24102272727273
2021-09-01,14:24:00,FLO,,24.23333333333333
2021-09-01,14:25:00,FLO,,24.24098484848485
2021-09-01,14:26:00,FLO,,24.243033333333333
2021-09-01,14:27:00,FLO,,24.24535714285714
2021-09-01,14:28:00,FLO,,24.24982142857143
2021-09-01,14:29:00,FLO,,24.26133928571429
2021-09-01,14:30:00,FLO,,24.262327272727276
2021-09-01,14:31:00,FLO,,24.265906666666663
2021-09-01,14:32:00,FLO,,24.26374193548387
2021-09-01,14:33:00,FLO,,24.26607142857143
2021-09-01,14:34:00,FLO,,24.271717142857145
2021-09-01,14:35:00,FLO,,24.28590909090909
2021-09-01,14:36:00,FLO,,24.28327692307692
2021-09-01,14:37:00,FLO,,24.284442857142857
2021-09-01,14:38:00,FLO,,24.28
2021-09-01,14:39:00,FLO,,24.26878947368421
2021-09-01,14:40:00,FLO,,24.26085
2021-09-01,14:41:00,FLO,,24.252058823529413
2021-09-01,14:42:00,FLO,,24.25133333333333
2021-09-01,14:43:00,FLO,,24.24878947368421
2021-09-01,14:44:00,FLO,,24.243214285714284
2021-09-01,14:45:00,FLO,,24.2425
2021-09-01,14:46:00,FLO,,24.239
2021-09-01,14:47:00,FLO,,24.231428571428573
2021-09-01,14:48:00,FLO,,24.22620833333333
2021-09-01,14:49:00,FLO,,24.223466666666667
2021-09-01,14:50:00,FLO,,24.224270588235296
2021-09-01,14:51:00,FLO,,24.22125
2021-09-01,14:52:00,FLO,,24.22322105263158
2021-09-01,14:53:00,FLO,,24.222014285714284
2021-09-01,14:54:00,FLO,,24.22357142857143
2021-09-01,14:55:00,FLO,,24.22135882352941
2021-09-01,14:56:00,FLO,,24.22230434782609
2021-09-01,14:57:00,FLO,,24.220966666666666
2021-09-01,14:58:00,FLO,,24.230464285714287
2021-09-01,14:59:00,FLO,,24.239827586206896
2021-09-01,15:00:00,FLO,,24.243566666666663
2021-09-01,15:01:00,FLO,,24.255685714285715
2021-09-01,15:02:00,FLO,,24.26543333333333
2021-09-01,15:03:00,FLO,,24.266029411764706
2021-09-01,15:04:00,FLO,,24.25422555555556
2021-09-01,15:05:00,FLO,,24.24195652173913
2021-09-01,15:06:00,FLO,,24.24831875
2021-09-01,15:07:00,FLO,,24.230621875
2021-09-01,15:08:00,FLO,,24.239615384615384
2021-09-01,15:09:00,FLO,,24.23977272727273
2021-09-01,15:10:00,FLO,,24.240584210526315
2021-09-01,15:11:00,FLO,,24.245
2021-09-01,15:12:00,FLO,,24.2475
2021-09-01,15:13:00,FLO,,24.24993090909091
2021-09-01,15:14:00,FLO,,24.2525
2021-09-01,15:15:00,FLO,,24.260822222222224
2021-09-01,15:16:00,FLO,,24.270634375
2021-09-01,15:17:00,FLO,,24.27846153846154
2021-09-01,15:18:00,FLO,,24.28182222222222
2021-09-01,15:19:00,FLO,,24.28953488372093
2021-09-01,15:20:00,FLO,,24.299679166666667
2021-09-01,15:21:00,FLO,,24.29930555555556
2021-09-01,15:22:00,FLO,,24.3025
2021-09-01,15:23:00,FLO,,24.3023625
2021-09-01,15:24:00,FLO,,24.303026315789477
2021-09-01,15:25:00,FLO,,24.30232
2021-09-01,15:26:00,FLO,,24.29543103448276
2021-09-01,15:27:00,FLO,,24.2894
2021-09-01,15:28:00,FLO,,24.29004901960784
2021-09-01,15:29:00,FLO,,24.296826666666668
2021-09-01,15:30:00,FLO,,24.282333333333334
2021-09-01,15:31:00,FLO,,24.25925925925926
2021-09-01,15:32:00,FLO,,24.254571428571428
2021-09-01,15:33:00,FLO,,24.24336582278481
2021-09-01,15:34:00,FLO,,24.257916666666667
2021-09-01,15:35:00,FLO,,24.25954210526316
2021-09-01,15:36:00,FLO,,24.23684761904762
2021-09-01,15:37:00,FLO,,24.21153846153846
2021-09-01,15:38:00,FLO,,24.208775862068965
2021-09-01,15:39:00,FLO,,24.20197142857143
2021-09-01,15:40:00,FLO,,24.199760416666667
2021-09-01,15:41:00,FLO,,24.198466336633665
2021-09-01,15:42:00,FLO,,24.20096774193548
2021-09-01,15:43:00,FLO,,24.19115208333333
2021-09-01,15:44:00,FLO,,24.18130222222222
2021-09-01,15:45:00,FLO,,24.191547916666668
2021-09-01,15:46:00,FLO,,24.203607843137256
2021-09-01,15:47:00,FLO,,24.223094350282487
2021-09-01,15:48:00,FLO,,24.22420588235294
2021-09-01,15:49:00,FLO,,24.22448717948718
2021-09-01,15:50:00,FLO,,24.20969349593496
2021-09-01,15:51:00,FLO,,24.194393220338984
2021-09-01,15:52:00,FLO,,24.2035
2021-09-01,15:53:00,FLO,,24.2108
2021-09-01,15:54:00,FLO,,24.21986330935252
2021-09-01,15:55:00,FLO,,24.20172906976744
2021-09-01,15:56:00,FLO,,24.1934875
2021-09-01,15:57:00,FLO,,24.198454545454545
2021-09-01,15:58:00,FLO,,24.18693430656934
2021-09-01,15:59:00,FLO,,24.1892722513089
2021-09-01,16:00:00,FLO,,24.198888888888888
2021-09-01,16:01:00,FLO,,24.19925
2021-09-01,16:02:00,FLO,,24.2
2021-09-01,16:09:00,FLO,,24.2
2021-09-01,16:10:00,FLO,,24.2
2021-09-01,16:35:00,FLO,,24.2
2021-09-01,16:48:00,FLO,,24.21
2021-09-01,16:53:00,FLO,,24.075
2021-09-01,18:30:00,FLO,,24.2
2021-09-01,19:00:00,FLO,,24.2
2021-09-02,07:00:00,FLO,,24.21
2021-09-02,08:24:00,FLO,,23.9899
2021-09-02,08:36:00,FLO,,24.21
2021-09-02,08:40:00,FLO,,24.21
2021-09-02,08:58:00,FLO,,24.0
2021-09-02,09:30:00,FLO,,24.079988888888888
2021-09-02,09:31:00,FLO,,24.087636363636364
2021-09-02,09:32:00,FLO,,24.089391111111112
2021-09-02,09:33:00,FLO,,24.12175890410959
2021-09-02,09:34:00,FLO,,24.16354838709677
2021-09-02,09:35:00,FLO,,24.2232609929078
2021-09-02,09:36:00,FLO,,24.264711538461537
2021-09-02,09:37:00,FLO,,24.29188043478261
2021-09-02,09:38:00,FLO,,24.335028735632186
2021-09-02,09:39:00,FLO,,24.329001639344263
2021-09-02,09:40:00,FLO,,24.30366
2021-09-02,09:41:00,FLO,,24.31215277777778
2021-09-02,09:42:00,FLO,,24.365589393939395
2021-09-02,09:43:00,FLO,,24.377566666666667
2021-09-02,09:44:00,FLO,,24.393625
2021-09-02,09:45:00,FLO,,24.411426027397265
2021-09-02,09:46:00,FLO,,24.440675409836064
2021-09-02,09:47:00,FLO,,24.447410084033613
2021-09-02,09:48:00,FLO,,24.45051037735849
2021-09-02,09:49:00,FLO,,24.472023809523808
2021-09-02,09:50:00,FLO,,24.438723595505618
2021-09-02,09:51:00,FLO,,24.389994736842105
2021-09-02,09:52:00,FLO,,24.356552
2021-09-02,09:53:00,FLO,,24.35136842105263
2021-09-02,09:54:00,FLO,,24.32777777777778
2021-09-02,09:55:00,FLO,,24.309473684210527
2021-09-02,09:56:00,FLO,,24.30014705882353
2021-09-02,09:57:00,FLO,,24.281995
2021-09-02,09:58:00,FLO,,24.28035714285714
2021-09-02,09:59:00,FLO,,24.28298823529412
2021-09-02,10:00:00,FLO,,24.279012
2021-09-02,10:01:00,FLO,,24.284523809523808
2021-09-02,10:02:00,FLO,,24.29085
2021-09-02,10:03:00,FLO,,24.21858024691358
2021-09-02,10:04:00,FLO,,24.20625
2021-09-02,10:05:00,FLO,,24.212047826086955
2021-09-02,10:06:00,FLO,,24.19215
2021-09-02,10:07:00,FLO,,24.179927272727276
2021-09-02,10:08:00,FLO,,24.1896875
2021-09-02,10:09:00,FLO,,24.209666666666667
2021-09-02,10:10:00,FLO,,24.22201063829787
2021-09-02,10:11:00,FLO,,24.230666666666668
2021-09-02,10:12:00,FLO,,24.2485
2021-09-02,10:13:00,FLO,,24.26970588235294
2021-09-02,10:14:00,FLO,,24.26818181818182
2021-09-02,10:15:00,FLO,,24.27
2021-09-02,10:16:00,FLO,,24.26337142857143
2021-09-02,10:17:00,FLO,,24.2621125
2021-09-02,10:18:00,FLO,,24.251
2021-09-02,10:19:00,FLO,,24.245818181818183
2021-09-02,10:20:00,FLO,,24.23939375
2021-09-02,10:21:00,FLO,,24.257674626865672
2021-09-02,10:22:00,FLO,,24.260725
2021-09-02,10:23:00,FLO,,24.25515
2021-09-02,10:24:00,FLO,,24.2590625
2021-09-02,10:25:00,FLO,,24.246111111111112
2021-09-02,10:26:00,FLO,,24.2280875
2021-09-02,10:27:00,FLO,,24.228125
2021-09-02,10:28:00,FLO,,24.24325
2021-09-02,10:29:00,FLO,,24.25181818181818
2021-09-02,10:30:00,FLO,,24.243125
2021-09-02,10:31:00,FLO,,24.22367741935484
2021-09-02,10:32:00,FLO,,24.22
2021-09-02,10:33:00,FLO,,24.222727272727276
2021-09-02,10:34:00,FLO,,24.22974545454545
2021-09-02,10:35:00,FLO,,24.236396
2021-09-02,10:36:00,FLO,,24.2478
2021-09-02,10:37:00,FLO,,24.243526666666668
2021-09-02,10:38:00,FLO,,24.228239130434783
2021-09-02,10:39:00,FLO,,24.22
2021-09-02,10:40:00,FLO,,24.207868965517243
2021-09-02,10:41:00,FLO,,24.207321739130435
2021-09-02,10:42:00,FLO,,24.200625
2021-09-02,10:43:00,FLO,,24.2
2021-09-02,10:44:00,FLO,,24.20762307692308
2021-09-02,10:45:00,FLO,,24.21352857142857
2021-09-02,10:46:00,FLO,,24.23090909090909
2021-09-02,10:47:00,FLO,,24.2422
2021-09-02,10:48:00,FLO,,24.22111111111111
2021-09-02,10:49:00,FLO,,24.215557142857143
2021-09-02,10:50:00,FLO,,24.19
2021-09-02,10:51:00,FLO,,24.19
2021-09-02,10:53:00,FLO,,24.19198947368421
2021-09-02,10:54:00,FLO,,24.181005555555554
2021-09-02,10:55:00,FLO,,24.168775
2021-09-02,10:56:00,FLO,,24.1634625
2021-09-02,10:57:00,FLO,,24.175
2021-09-02,10:58:00,FLO,,24.1825
2021-09-02,10:59:00,FLO,,24.18545
2021-09-02,11:00:00,FLO,,24.18166666666667
2021-09-02,11:01:00,FLO,,24.180333333333333
2021-09-02,11:02:00,FLO,,24.185214285714284
2021-09-02,11:03:00,FLO,,24.1875
2021-09-02,11:04:00,FLO,,24.18348
2021-09-02,11:05:00,FLO,,24.182058823529413
2021-09-02,11:06:00,FLO,,24.17
2021-09-02,11:07:00,FLO,,24.18243243243243
2021-09-02,11:08:00,FLO,,24.22122641509434
2021-09-02,11:09:00,FLO,,24.208728571428573
2021-09-02,11:10:00,FLO,,24.189833333333333
2021-09-02,11:11:00,FLO,,24.19851333333333
2021-09-02,11:12:00,FLO,,24.18254545454545
2021-09-02,11:13:00,FLO,,24.149166666666662
2021-09-02,11:14:00,FLO,,24.15859047619048
2021-09-02,11:15:00,FLO,,24.167476470588237
2021-09-02,11:16:00,FLO,,24.1925
2021-09-02,11:17:00,FLO,,24.197
2021-09-02,11:18:00,FLO,,24.2
2021-09-02,11:19:00,FLO,,24.19024444444445
2021-09-02,11:20:00,FLO,,24.2
2021-09-02,11:21:00,FLO,,24.19833333333333
2021-09-02,11:22:00,FLO,,24.1966
2021-09-02,11:23:00,FLO,,24.19163333333333
2021-09-02,11:24:00,FLO,,24.196166666666667
2021-09-02,11:25:00,FLO,,24.191875
2021-09-02,11:26:00,FLO,,24.19083333333333
2021-09-02,11:27:00,FLO,,24.190572727272727
2021-09-02,11:28:00,FLO,,24.19
2021-09-02,11:29:00,FLO,,24.186090909090908
2021-09-02,11:30:00,FLO,,24.179166666666667
2021-09-02,11:31:00,FLO,,24.175833333333333
2021-09-02,11:32:00,FLO,,24.1808
2021-09-02,11:33:00,FLO,,24.182996
2021-09-02,11:34:00,FLO,,24.17966
2021-09-02,11:35:00,FLO,,24.17
2021-09-02,11:36:00,FLO,,24.175555555555555
2021-09-02,11:37:00,FLO,,24.1783
2021-09-02,11:38:00,FLO,,24.180615789473684
2021-09-02,11:39:00,FLO,,24.18075555555556
2021-09-02,11:40:00,FLO,,24.17107142857143
2021-09-02,11:41:00,FLO,,24.16
2021-09-02,11:42:00,FLO,,24.157733333333333
2021-09-02,11:43:00,FLO,,24.153075
2021-09-02,11:44:00,FLO,,24.152807142857142
2021-09-02,11:45:00,FLO,,24.152816666666663
2021-09-02,11:46:00,FLO,,24.16608
2021-09-02,11:47:00,FLO,,24.171
2021-09-02,11:48:00,FLO,,24.165
2021-09-02,11:49:00,FLO,,24.16208333333333
2021-09-02,11:50:00,FLO,,24.15949090909091
2021-09-02,11:51:00,FLO,,24.163888888888888
2021-09-02,11:52:00,FLO,,24.175526315789472
2021-09-02,11:53:00,FLO,,24.18750625
2021-09-02,11:54:00,FLO,,24.1716
2021-09-02,11:55:00,FLO,,24.17805
2021-09-02,11:56:00,FLO,,24.1800625
2021-09-02,11:57:00,FLO,,24.18875
2021-09-02,11:58:00,FLO,,24.17875
2021-09-02,11:59:00,FLO,,24.1797
2021-09-02,12:00:00,FLO,,24.188125
2021-09-02,12:01:00,FLO,,24.18184
2021-09-02,12:02:00,FLO,,24.187844444444444
2021-09-02,12:03:00,FLO,,24.18
2021-09-02,12:04:00,FLO,,24.17568181818182
2021-09-02,12:05:00,FLO,,24.169166666666666
