date,time,sym_root,sym_suffix,price
2021-09-01,12:01:00,WWD,,121.4811875
2021-09-01,12:02:00,WWD,,121.49428571428572
2021-09-01,12:03:00,WWD,,121.55666666666669
2021-09-01,12:04:00,WWD,,121.6
2021-09-01,12:05:00,WWD,,121.54928571428572
2021-09-01,12:06:00,WWD,,121.57
2021-09-01,12:07:00,WWD,,121.56333333333332
2021-09-01,12:08:00,WWD,,121.5975
2021-09-01,12:09:00,WWD,,121.59
2021-09-01,12:10:00,WWD,,121.584025
2021-09-01,12:11:00,WWD,,121.59884615384615
2021-09-01,12:12:00,WWD,,121.53836666666666
2021-09-01,12:13:00,WWD,,121.53134
2021-09-01,12:14:00,WWD,,121.4578125
2021-09-01,12:15:00,WWD,,121.45
2021-09-01,12:16:00,WWD,,121.43
2021-09-01,12:17:00,WWD,,121.45125
2021-09-01,12:18:00,WWD,,121.52466666666666
2021-09-01,12:19:00,WWD,,121.60526315789474
2021-09-01,12:20:00,WWD,,121.6646153846154
2021-09-01,12:21:00,WWD,,121.6675
2021-09-01,12:22:00,WWD,,121.67625
2021-09-01,12:23:00,WWD,,121.625
2021-09-01,12:24:00,WWD,,121.68
2021-09-01,12:25:00,WWD,,121.64041666666668
2021-09-01,12:26:00,WWD,,121.515
2021-09-01,12:27:00,WWD,,121.505
2021-09-01,12:28:00,WWD,,121.59142857142857
2021-09-01,12:29:00,WWD,,121.6187
2021-09-01,12:30:00,WWD,,121.59857142857145
2021-09-01,12:31:00,WWD,,121.58375
2021-09-01,12:32:00,WWD,,121.6
2021-09-01,12:33:00,WWD,,121.63307692307691
2021-09-01,12:34:00,WWD,,121.625
2021-09-01,12:35:00,WWD,,121.6925
2021-09-01,12:36:00,WWD,,121.6775
2021-09-01,12:37:00,WWD,,121.68
2021-09-01,12:38:00,WWD,,121.74229166666667
2021-09-01,12:39:00,WWD,,121.822
2021-09-01,12:40:00,WWD,,121.876055
2021-09-01,12:41:00,WWD,,121.857
2021-09-01,12:42:00,WWD,,121.80166666666666
2021-09-01,12:43:00,WWD,,121.86
2021-09-01,12:44:00,WWD,,121.835
2021-09-01,12:45:00,WWD,,121.80944444444444
2021-09-01,12:46:00,WWD,,121.74
2021-09-01,12:47:00,WWD,,121.77
2021-09-01,12:48:00,WWD,,121.68441176470589
2021-09-01,12:49:00,WWD,,121.61101428571428
2021-09-01,12:50:00,WWD,,121.606025
2021-09-01,12:51:00,WWD,,121.63333333333334
2021-09-01,12:52:00,WWD,,121.594
2021-09-01,12:53:00,WWD,,121.60666666666668
2021-09-01,12:54:00,WWD,,121.6
2021-09-01,12:55:00,WWD,,121.5825
2021-09-01,12:56:00,WWD,,121.625
2021-09-01,12:57:00,WWD,,121.71113636363636
2021-09-01,12:58:00,WWD,,121.73
2021-09-01,12:59:00,WWD,,121.73
2021-09-01,13:00:00,WWD,,121.71
2021-09-01,13:01:00,WWD,,121.72333333333331
2021-09-01,13:02:00,WWD,,121.66694444444444
2021-09-01,13:03:00,WWD,,121.67
2021-09-01,13:04:00,WWD,,121.654625
2021-09-01,13:05:00,WWD,,121.6442
2021-09-01,13:06:00,WWD,,121.67
2021-09-01,13:07:00,WWD,,121.6285
2021-09-01,13:08:00,WWD,,121.62
2021-09-01,13:09:00,WWD,,121.64
2021-09-01,13:10:00,WWD,,121.6935294117647
2021-09-01,13:11:00,WWD,,121.71076
2021-09-01,13:12:00,WWD,,121.7357894736842
2021-09-01,13:13:00,WWD,,121.70153846153846
2021-09-01,13:14:00,WWD,,121.68833333333332
2021-09-01,13:15:00,WWD,,121.64
2021-09-01,13:16:00,WWD,,121.68526315789474
2021-09-01,13:17:00,WWD,,121.70496666666666
2021-09-01,13:18:00,WWD,,121.643
2021-09-01,13:19:00,WWD,,121.6
2021-09-01,13:20:00,WWD,,121.61375
2021-09-01,13:21:00,WWD,,121.5774
2021-09-01,13:22:00,WWD,,121.625
2021-09-01,13:23:00,WWD,,121.535
2021-09-01,13:24:00,WWD,,121.575
2021-09-01,13:25:00,WWD,,121.565
2021-09-01,13:26:00,WWD,,121.60942307692308
2021-09-01,13:27:00,WWD,,121.629
2021-09-01,13:28:00,WWD,,121.66
2021-09-01,13:29:00,WWD,,121.63666666666668
2021-09-01,13:30:00,WWD,,121.68925
2021-09-01,13:31:00,WWD,,121.8645
2021-09-01,13:32:00,WWD,,121.80611111111112
2021-09-01,13:33:00,WWD,,121.71625
2021-09-01,13:34:00,WWD,,121.645
2021-09-01,13:35:00,WWD,,121.7775
2021-09-01,13:36:00,WWD,,121.82
2021-09-01,13:37:00,WWD,,121.775
2021-09-01,13:38:00,WWD,,121.80166666666666
2021-09-01,13:39:00,WWD,,121.84625
2021-09-01,13:40:00,WWD,,121.8725
2021-09-01,13:41:00,WWD,,121.92
2021-09-01,13:42:00,WWD,,121.9434375
2021-09-01,13:43:00,WWD,,121.946315
2021-09-01,13:44:00,WWD,,121.88424
2021-09-01,13:45:00,WWD,,121.89383333333332
2021-09-01,13:46:00,WWD,,121.84473684210526
2021-09-01,13:47:00,WWD,,121.77
2021-09-01,13:48:00,WWD,,121.77
2021-09-01,13:49:00,WWD,,121.73821428571428
2021-09-01,13:50:00,WWD,,121.73833333333332
2021-09-01,13:51:00,WWD,,121.65875
2021-09-01,13:52:00,WWD,,121.695
2021-09-01,13:53:00,WWD,,121.67833333333331
2021-09-01,13:54:00,WWD,,121.645
2021-09-01,13:55:00,WWD,,121.7
2021-09-01,13:56:00,WWD,,121.70125
2021-09-01,13:57:00,WWD,,121.665
2021-09-01,13:58:00,WWD,,121.729
2021-09-01,13:59:00,WWD,,121.71728181818182
2021-09-01,14:00:00,WWD,,121.76153846153846
2021-09-01,14:01:00,WWD,,121.73357142857142
2021-09-01,14:02:00,WWD,,121.69090909090907
2021-09-01,14:03:00,WWD,,121.649
2021-09-01,14:04:00,WWD,,121.5875
2021-09-01,14:05:00,WWD,,121.62266666666666
2021-09-01,14:06:00,WWD,,121.66
2021-09-01,14:07:00,WWD,,121.681875
2021-09-01,14:08:00,WWD,,121.71133333333331
2021-09-01,14:09:00,WWD,,121.69
2021-09-01,14:10:00,WWD,,121.74478260869566
2021-09-01,14:11:00,WWD,,121.79375
2021-09-01,14:12:00,WWD,,121.79233333333332
2021-09-01,14:13:00,WWD,,121.73970588235294
2021-09-01,14:14:00,WWD,,121.63125
2021-09-01,14:15:00,WWD,,121.64033125
2021-09-01,14:16:00,WWD,,121.616
2021-09-01,14:17:00,WWD,,121.55714285714286
2021-09-01,14:18:00,WWD,,121.44
2021-09-01,14:19:00,WWD,,121.44
2021-09-01,14:20:00,WWD,,121.415
2021-09-01,14:21:00,WWD,,121.33296875
2021-09-01,14:22:00,WWD,,121.31
2021-09-01,14:23:00,WWD,,121.35041666666666
2021-09-01,14:24:00,WWD,,121.3011705882353
2021-09-01,14:25:00,WWD,,121.26
2021-09-01,14:26:00,WWD,,121.325
2021-09-01,14:27:00,WWD,,121.35272727272728
2021-09-01,14:28:00,WWD,,121.33433333333332
2021-09-01,14:29:00,WWD,,121.312
2021-09-01,14:30:00,WWD,,121.34544444444444
2021-09-01,14:31:00,WWD,,121.31731153846154
2021-09-01,14:32:00,WWD,,121.35557142857142
2021-09-01,14:33:00,WWD,,121.33083333333332
2021-09-01,14:34:00,WWD,,121.362
2021-09-01,14:35:00,WWD,,121.366875
2021-09-01,14:36:00,WWD,,121.36931034482758
2021-09-01,14:37:00,WWD,,121.408625
2021-09-01,14:38:00,WWD,,121.3625
2021-09-01,14:39:00,WWD,,121.34681818181818
2021-09-01,14:40:00,WWD,,121.38
2021-09-01,14:41:00,WWD,,121.38141428571429
2021-09-01,14:42:00,WWD,,121.40229166666668
2021-09-01,14:43:00,WWD,,121.354375
2021-09-01,14:44:00,WWD,,121.25307692307692
2021-09-01,14:45:00,WWD,,121.202
2021-09-01,14:46:00,WWD,,121.18
2021-09-01,14:47:00,WWD,,121.2
2021-09-01,14:48:00,WWD,,121.16631578947369
2021-09-01,14:49:00,WWD,,121.18899
2021-09-01,14:50:00,WWD,,121.18301428571428
2021-09-01,14:51:00,WWD,,121.2065
2021-09-01,14:52:00,WWD,,121.2069
2021-09-01,14:53:00,WWD,,121.15242
2021-09-01,14:54:00,WWD,,121.10896666666666
2021-09-01,14:55:00,WWD,,121.1641923076923
2021-09-01,14:56:00,WWD,,121.10178571428573
2021-09-01,14:57:00,WWD,,121.07
2021-09-01,14:58:00,WWD,,121.11
2021-09-01,14:59:00,WWD,,121.08785714285716
2021-09-01,15:00:00,WWD,,121.08777777777776
2021-09-01,15:01:00,WWD,,121.09583333333332
2021-09-01,15:02:00,WWD,,121.09375
2021-09-01,15:03:00,WWD,,121.1143023255814
2021-09-01,15:04:00,WWD,,121.10833333333332
2021-09-01,15:05:00,WWD,,121.13458333333334
2021-09-01,15:06:00,WWD,,121.168125
2021-09-01,15:07:00,WWD,,121.11185952380951
2021-09-01,15:08:00,WWD,,121.12955
2021-09-01,15:09:00,WWD,,121.149
2021-09-01,15:10:00,WWD,,121.13621428571427
2021-09-01,15:11:00,WWD,,121.16001739130436
2021-09-01,15:12:00,WWD,,121.22431818181818
2021-09-01,15:13:00,WWD,,121.2825
2021-09-01,15:14:00,WWD,,121.31666666666666
2021-09-01,15:15:00,WWD,,121.305
2021-09-01,15:16:00,WWD,,121.356
2021-09-01,15:17:00,WWD,,121.35745
2021-09-01,15:18:00,WWD,,121.415625
2021-09-01,15:19:00,WWD,,121.41436666666668
2021-09-01,15:20:00,WWD,,121.52125
2021-09-01,15:21:00,WWD,,121.5084705882353
2021-09-01,15:22:00,WWD,,121.5658
2021-09-01,15:23:00,WWD,,121.59208333333332
2021-09-01,15:24:00,WWD,,121.63
2021-09-01,15:25:00,WWD,,121.59928571428571
2021-09-01,15:26:00,WWD,,121.57709375
2021-09-01,15:27:00,WWD,,121.60083333333333
2021-09-01,15:28:00,WWD,,121.65226595744682
2021-09-01,15:29:00,WWD,,121.69
2021-09-01,15:30:00,WWD,,121.7497435897436
2021-09-01,15:31:00,WWD,,121.81222222222222
2021-09-01,15:32:00,WWD,,121.86849247311828
2021-09-01,15:33:00,WWD,,121.94637931034482
2021-09-01,15:34:00,WWD,,122.01
2021-09-01,15:35:00,WWD,,122.00561111111112
2021-09-01,15:36:00,WWD,,121.93372222222222
2021-09-01,15:37:00,WWD,,121.82385294117648
2021-09-01,15:38:00,WWD,,121.77909090909093
2021-09-01,15:39:00,WWD,,121.755
2021-09-01,15:40:00,WWD,,121.76431739130436
2021-09-01,15:41:00,WWD,,121.69115384615384
2021-09-01,15:42:00,WWD,,121.63516666666666
2021-09-01,15:43:00,WWD,,121.61439393939392
2021-09-01,15:44:00,WWD,,121.588
2021-09-01,15:45:00,WWD,,121.62625434782608
2021-09-01,15:46:00,WWD,,121.69622950819672
2021-09-01,15:47:00,WWD,,121.74661063829788
2021-09-01,15:48:00,WWD,,121.77027368421052
2021-09-01,15:49:00,WWD,,121.78787878787878
2021-09-01,15:50:00,WWD,,121.74966020408164
2021-09-01,15:51:00,WWD,,121.74214285714284
2021-09-01,15:52:00,WWD,,121.80721078431372
2021-09-01,15:53:00,WWD,,121.83412413793104
2021-09-01,15:54:00,WWD,,121.84027777777776
2021-09-01,15:55:00,WWD,,121.79723571428572
2021-09-01,15:56:00,WWD,,121.76048829787234
2021-09-01,15:57:00,WWD,,121.86695205479452
2021-09-01,15:58:00,WWD,,121.87079710144928
2021-09-01,15:59:00,WWD,,121.98332371794872
2021-09-01,16:00:00,WWD,,121.9906818181818
2021-09-01,16:01:00,WWD,,121.99
2021-09-01,16:03:00,WWD,,121.989
2021-09-01,17:02:00,WWD,,121.55
2021-09-02,08:02:00,WWD,,121.99
2021-09-02,08:24:00,WWD,,121.99
2021-09-02,09:30:00,WWD,,121.44454545454543
2021-09-02,09:31:00,WWD,,122.00166666666668
2021-09-02,09:32:00,WWD,,121.686
2021-09-02,09:33:00,WWD,,122.1964705882353
2021-09-02,09:34:00,WWD,,122.34833333333331
2021-09-02,09:35:00,WWD,,122.35666666666668
2021-09-02,09:36:00,WWD,,121.765
2021-09-02,09:37:00,WWD,,122.3675
2021-09-02,09:38:00,WWD,,122.346425
2021-09-02,09:39:00,WWD,,122.30666666666669
2021-09-02,09:40:00,WWD,,122.69
2021-09-02,09:41:00,WWD,,122.7
2021-09-02,09:42:00,WWD,,122.39
2021-09-02,09:43:00,WWD,,122.45
2021-09-02,09:44:00,WWD,,122.51
2021-09-02,09:45:00,WWD,,122.47815789473684
2021-09-02,09:46:00,WWD,,122.5
2021-09-02,09:47:00,WWD,,122.429
2021-09-02,09:48:00,WWD,,122.29
2021-09-02,09:49:00,WWD,,122.14074626865671
2021-09-02,09:50:00,WWD,,122.01996666666666
2021-09-02,09:51:00,WWD,,121.9164
2021-09-02,09:52:00,WWD,,122.02545454545456
2021-09-02,09:53:00,WWD,,121.82
2021-09-02,09:54:00,WWD,,122.105
2021-09-02,09:55:00,WWD,,122.2025
2021-09-02,09:56:00,WWD,,122.09
2021-09-02,09:57:00,WWD,,122.08
2021-09-02,09:58:00,WWD,,122.11
2021-09-02,09:59:00,WWD,,122.28527777777778
2021-09-02,10:00:00,WWD,,122.37633333333332
2021-09-02,10:01:00,WWD,,122.26
2021-09-02,10:02:00,WWD,,122.645
2021-09-02,10:03:00,WWD,,122.48
2021-09-02,10:04:00,WWD,,122.48
2021-09-02,10:05:00,WWD,,122.385
2021-09-02,10:06:00,WWD,,122.36175
2021-09-02,10:07:00,WWD,,122.468
2021-09-02,10:08:00,WWD,,122.42
2021-09-02,10:09:00,WWD,,122.42
2021-09-02,10:10:00,WWD,,122.17
2021-09-02,10:11:00,WWD,,122.07
2021-09-02,10:12:00,WWD,,122.0718181818182
2021-09-02,10:14:00,WWD,,122.0222
2021-09-02,10:15:00,WWD,,122.00545454545454
2021-09-02,10:16:00,WWD,,122.1338125
2021-09-02,10:17:00,WWD,,122.23245
2021-09-02,10:18:00,WWD,,122.22
2021-09-02,10:19:00,WWD,,122.35293823529412
2021-09-02,10:20:00,WWD,,122.26057692307693
2021-09-02,10:21:00,WWD,,122.30833333333334
2021-09-02,10:22:00,WWD,,122.32642857142856
2021-09-02,10:23:00,WWD,,122.4975
2021-09-02,10:24:00,WWD,,122.43
2021-09-02,10:25:00,WWD,,122.43
2021-09-02,10:26:00,WWD,,122.39
2021-09-02,10:27:00,WWD,,122.395
2021-09-02,10:28:00,WWD,,122.47083333333332
2021-09-02,10:29:00,WWD,,122.35858490566038
2021-09-02,10:30:00,WWD,,122.35607142857144
2021-09-02,10:31:00,WWD,,122.5
2021-09-02,10:32:00,WWD,,122.38333333333334
2021-09-02,10:33:00,WWD,,122.44
2021-09-02,10:34:00,WWD,,122.42
2021-09-02,10:35:00,WWD,,122.17944444444444
2021-09-02,10:36:00,WWD,,122.2525
2021-09-02,10:37:00,WWD,,122.22
2021-09-02,10:38:00,WWD,,122.22
2021-09-02,10:39:00,WWD,,122.2375
2021-09-02,10:40:00,WWD,,122.215
2021-09-02,10:41:00,WWD,,122.24435185185185
2021-09-02,10:42:00,WWD,,122.155
2021-09-02,10:43:00,WWD,,122.23444444444443
2021-09-02,10:44:00,WWD,,122.42
2021-09-02,10:45:00,WWD,,122.3375
2021-09-02,10:46:00,WWD,,122.244
2021-09-02,10:47:00,WWD,,122.34
2021-09-02,10:48:00,WWD,,122.33
2021-09-02,10:49:00,WWD,,122.37
2021-09-02,10:50:00,WWD,,122.39
2021-09-02,10:51:00,WWD,,122.39
2021-09-02,10:52:00,WWD,,122.33833333333334
2021-09-02,10:53:00,WWD,,122.15441176470588
2021-09-02,10:54:00,WWD,,122.16333333333333
2021-09-02,10:55:00,WWD,,122.125
2021-09-02,10:56:00,WWD,,122.07333333333334
2021-09-02,10:57:00,WWD,,122.05753333333334
2021-09-02,10:58:00,WWD,,122.02523333333332
2021-09-02,10:59:00,WWD,,122.05333333333331
2021-09-02,11:00:00,WWD,,122.13666666666668
2021-09-02,11:01:00,WWD,,122.13062222222224
2021-09-02,11:02:00,WWD,,122.118
2021-09-02,11:03:00,WWD,,122.15303571428572
2021-09-02,11:04:00,WWD,,122.09875
2021-09-02,11:05:00,WWD,,122.1
2021-09-02,11:06:00,WWD,,122.09855
2021-09-02,11:07:00,WWD,,122.10003333333331
2021-09-02,11:08:00,WWD,,122.10383333333333
2021-09-02,11:09:00,WWD,,122.1126
2021-09-02,11:10:00,WWD,,122.1325
2021-09-02,11:11:00,WWD,,122.214
2021-09-02,11:12:00,WWD,,122.16
2021-09-02,11:13:00,WWD,,122.12997142857142
2021-09-02,11:14:00,WWD,,122.1325
2021-09-02,11:15:00,WWD,,122.123625
2021-09-02,11:16:00,WWD,,122.24805925925926
2021-09-02,11:17:00,WWD,,122.32863333333331
2021-09-02,11:18:00,WWD,,122.3028
2021-09-02,11:19:00,WWD,,122.219325
2021-09-02,11:20:00,WWD,,122.24333333333334
2021-09-02,11:21:00,WWD,,122.29
2021-09-02,11:22:00,WWD,,122.16882666666666
2021-09-02,11:23:00,WWD,,122.23398
2021-09-02,11:24:00,WWD,,122.24
2021-09-02,11:25:00,WWD,,122.1326894736842
2021-09-02,11:26:00,WWD,,122.2088888888889
2021-09-02,11:27:00,WWD,,122.18333333333334
2021-09-02,11:28:00,WWD,,122.16395
2021-09-02,11:29:00,WWD,,122.11777777777776
2021-09-02,11:30:00,WWD,,122.255
2021-09-02,11:31:00,WWD,,122.25
2021-09-02,11:32:00,WWD,,122.265
2021-09-02,11:33:00,WWD,,122.2875
2021-09-02,11:34:00,WWD,,122.21
2021-09-02,11:35:00,WWD,,122.14
2021-09-02,11:36:00,WWD,,122.26
2021-09-02,11:37:00,WWD,,122.23616666666666
2021-09-02,11:38:00,WWD,,122.22766666666666
2021-09-02,11:39:00,WWD,,122.25
2021-09-02,11:40:00,WWD,,122.21571428571428
2021-09-02,11:41:00,WWD,,122.155625
2021-09-02,11:42:00,WWD,,122.22923333333334
2021-09-02,11:43:00,WWD,,122.2175
2021-09-02,11:44:00,WWD,,122.1534
2021-09-02,11:45:00,WWD,,122.20996428571428
2021-09-02,11:46:00,WWD,,122.29416666666668
2021-09-02,11:47:00,WWD,,122.259
2021-09-02,11:48:00,WWD,,122.29
2021-09-02,11:49:00,WWD,,122.33833333333334
2021-09-02,11:51:00,WWD,,122.47407407407408
2021-09-02,11:52:00,WWD,,122.52666666666669
2021-09-02,11:53:00,WWD,,122.5121875
2021-09-02,11:54:00,WWD,,122.5275
2021-09-02,11:55:00,WWD,,122.458
2021-09-02,11:56:00,WWD,,122.530325
2021-09-02,11:57:00,WWD,,122.61
2021-09-02,11:58:00,WWD,,122.56416666666668
2021-09-02,11:59:00,WWD,,122.47990909090908
2021-09-02,12:00:00,WWD,,122.48926829268292
2021-09-02,12:01:00,WWD,,122.48
2021-09-02,12:02:00,WWD,,122.46055555555556
2021-09-02,12:03:00,WWD,,122.43875
2021-09-02,12:04:00,WWD,,122.41142857142856
2021-09-02,12:05:00,WWD,,122.37
2021-09-02,12:06:00,WWD,,122.43271428571428
2021-09-02,12:07:00,WWD,,122.46666666666668
2021-09-02,12:08:00,WWD,,122.497
2021-09-02,12:09:00,WWD,,122.4553125
2021-09-02,12:10:00,WWD,,122.45333333333332
2021-09-02,12:11:00,WWD,,122.49458333333334
2021-09-02,12:12:00,WWD,,122.44154285714286
2021-09-02,12:13:00,WWD,,122.50251363636364
2021-09-02,12:14:00,WWD,,122.5225
2021-09-02,12:15:00,WWD,,122.55
2021-09-02,12:16:00,WWD,,122.46863636363636
2021-09-02,12:17:00,WWD,,122.49
2021-09-02,12:18:00,WWD,,122.46125
2021-09-02,12:19:00,WWD,,122.4504
2021-09-02,12:20:00,WWD,,122.4
2021-09-02,12:21:00,WWD,,122.3539024390244
2021-09-02,12:22:00,WWD,,122.345
2021-09-02,12:23:00,WWD,,122.315
2021-09-02,12:24:00,WWD,,122.3
2021-09-02,12:25:00,WWD,,122.36666666666666
2021-09-02,12:26:00,WWD,,122.36595238095238
2021-09-02,12:27:00,WWD,,122.41
2021-09-02,12:28:00,WWD,,122.38
2021-09-02,12:29:00,WWD,,122.37
2021-09-02,12:30:00,WWD,,122.37
2021-09-02,12:31:00,WWD,,122.36687368421052
2021-09-02,12:32:00,WWD,,122.4
2021-09-02,12:33:00,WWD,,122.4225
2021-09-02,12:34:00,WWD,,122.46125
2021-09-02,12:35:00,WWD,,122.39888888888888
2021-09-02,12:36:00,WWD,,122.32833333333332
2021-09-02,12:37:00,WWD,,122.28066666666666
