date,time,sym_root,sym_suffix,price
2021-09-02,11:09:00,HEES,,34.46631578947368
2021-09-02,11:11:00,HEES,,34.525
2021-09-02,11:12:00,HEES,,34.53
2021-09-02,11:13:00,HEES,,34.54
2021-09-02,11:14:00,HEES,,34.45357142857143
2021-09-02,11:16:00,HEES,,34.41
2021-09-02,11:17:00,HEES,,34.415
2021-09-02,11:19:00,HEES,,34.39142857142857
2021-09-02,11:20:00,HEES,,34.38
2021-09-02,11:22:00,HEES,,34.38
2021-09-02,11:23:00,HEES,,34.3675
2021-09-02,11:24:00,HEES,,34.3325
2021-09-02,11:26:00,HEES,,34.33
2021-09-02,11:27:00,HEES,,34.34
2021-09-02,11:28:00,HEES,,34.31125
2021-09-02,11:29:00,HEES,,34.25
2021-09-02,11:30:00,HEES,,34.25
2021-09-02,11:31:00,HEES,,34.33
2021-09-02,11:32:00,HEES,,34.295
2021-09-02,11:34:00,HEES,,34.33
2021-09-02,11:37:00,HEES,,34.315
2021-09-02,11:40:00,HEES,,34.315
2021-09-02,11:42:00,HEES,,34.315
2021-09-02,11:43:00,HEES,,34.29375
2021-09-02,11:44:00,HEES,,34.315
2021-09-02,11:45:00,HEES,,34.25
2021-09-02,11:46:00,HEES,,34.289
2021-09-02,11:47:00,HEES,,34.317115384615384
2021-09-02,11:48:00,HEES,,34.36454545454546
2021-09-02,11:49:00,HEES,,34.38875
2021-09-02,11:52:00,HEES,,34.395
2021-09-02,11:54:00,HEES,,34.35258
2021-09-02,11:55:00,HEES,,34.35875
2021-09-02,11:58:00,HEES,,34.32
2021-09-02,12:00:00,HEES,,34.32875
2021-09-02,12:01:00,HEES,,34.32
2021-09-02,12:04:00,HEES,,34.39
2021-09-02,12:05:00,HEES,,34.36333333333334
2021-09-02,12:07:00,HEES,,34.39821428571429
2021-09-02,12:09:00,HEES,,34.46375
2021-09-02,12:10:00,HEES,,34.425
2021-09-02,12:11:00,HEES,,34.43958333333333
2021-09-02,12:12:00,HEES,,34.38322580645161
2021-09-02,12:14:00,HEES,,34.325
2021-09-02,12:16:00,HEES,,34.3428
2021-09-02,12:17:00,HEES,,34.325
2021-09-02,12:18:00,HEES,,34.29
2021-09-02,12:19:00,HEES,,34.3025
2021-09-02,12:21:00,HEES,,34.325
2021-09-02,12:22:00,HEES,,34.3715
2021-09-02,12:23:00,HEES,,34.395
2021-09-02,12:24:00,HEES,,34.37
2021-09-02,12:25:00,HEES,,34.43358571428571
2021-09-02,12:26:00,HEES,,34.395
2021-09-02,12:28:00,HEES,,34.41166666666667
2021-09-02,12:29:00,HEES,,34.4175
2021-09-02,12:30:00,HEES,,34.37
2021-09-02,12:32:00,HEES,,34.45
2021-09-02,12:34:00,HEES,,34.443888888888885
2021-09-02,12:35:00,HEES,,34.405
2021-09-02,12:36:00,HEES,,34.37185185185185
2021-09-02,12:37:00,HEES,,34.32863636363636
2021-09-02,12:38:00,HEES,,34.29
2021-09-02,12:40:00,HEES,,34.24
2021-09-02,12:41:00,HEES,,34.14
2021-09-02,12:42:00,HEES,,34.291029411764704
2021-09-02,12:44:00,HEES,,34.357142857142854
2021-09-02,12:45:00,HEES,,34.31333333333333
2021-09-02,12:46:00,HEES,,34.265
2021-09-02,12:47:00,HEES,,34.38291011235955
2021-09-02,12:48:00,HEES,,34.44
2021-09-02,12:49:00,HEES,,34.40730769230769
2021-09-02,12:50:00,HEES,,34.39222222222222
2021-09-02,12:51:00,HEES,,34.3825
2021-09-02,12:52:00,HEES,,34.3684
2021-09-02,12:53:00,HEES,,34.385
2021-09-02,12:57:00,HEES,,34.37
2021-09-02,12:58:00,HEES,,34.37
2021-09-02,12:59:00,HEES,,34.432452380952384
2021-09-02,13:02:00,HEES,,34.355555555555554
2021-09-02,13:03:00,HEES,,34.343333333333334
2021-09-02,13:04:00,HEES,,34.35
2021-09-02,13:05:00,HEES,,34.315
2021-09-02,13:06:00,HEES,,34.2775
2021-09-02,13:08:00,HEES,,34.307307692307695
2021-09-02,13:09:00,HEES,,34.31
2021-09-02,13:10:00,HEES,,34.318333333333335
2021-09-02,13:11:00,HEES,,34.36
2021-09-02,13:12:00,HEES,,34.36
2021-09-02,13:14:00,HEES,,34.358
2021-09-02,13:15:00,HEES,,34.39220588235294
2021-09-02,13:16:00,HEES,,34.41
2021-09-02,13:17:00,HEES,,34.466
2021-09-02,13:18:00,HEES,,34.41
2021-09-02,13:20:00,HEES,,34.40833333333333
2021-09-02,13:21:00,HEES,,34.53
2021-09-02,13:23:00,HEES,,34.405833333333334
2021-09-02,13:25:00,HEES,,34.364117647058826
2021-09-02,13:26:00,HEES,,34.356944444444444
2021-09-02,13:27:00,HEES,,34.33
2021-09-02,13:28:00,HEES,,34.31
2021-09-02,13:29:00,HEES,,34.29
2021-09-02,13:31:00,HEES,,34.3175
2021-09-02,13:32:00,HEES,,34.315
2021-09-02,13:34:00,HEES,,34.291666666666664
2021-09-02,13:37:00,HEES,,34.35
2021-09-02,13:38:00,HEES,,34.364975
2021-09-02,13:40:00,HEES,,34.36928571428572
2021-09-02,13:41:00,HEES,,34.32
2021-09-02,13:42:00,HEES,,34.31333333333333
2021-09-02,13:43:00,HEES,,34.296129032258065
2021-09-02,13:45:00,HEES,,34.30714285714286
2021-09-02,13:46:00,HEES,,34.225
2021-09-02,13:47:00,HEES,,34.21
2021-09-02,13:48:00,HEES,,34.19875
2021-09-02,13:50:00,HEES,,34.14
2021-09-02,13:51:00,HEES,,34.15
2021-09-02,13:53:00,HEES,,34.17
2021-09-02,13:54:00,HEES,,34.20666666666666
2021-09-02,13:55:00,HEES,,34.14
2021-09-02,13:56:00,HEES,,34.23
2021-09-02,13:57:00,HEES,,34.20358
2021-09-02,13:58:00,HEES,,34.1675
2021-09-02,13:59:00,HEES,,34.163333333333334
2021-09-02,14:00:00,HEES,,34.22
2021-09-02,14:01:00,HEES,,34.17
2021-09-02,14:02:00,HEES,,34.22
2021-09-02,14:03:00,HEES,,34.217333333333336
2021-09-02,14:04:00,HEES,,34.17928571428571
2021-09-02,14:06:00,HEES,,34.15615384615385
2021-09-02,14:07:00,HEES,,34.15
2021-09-02,14:09:00,HEES,,34.15
2021-09-02,14:10:00,HEES,,34.153333333333336
2021-09-02,14:11:00,HEES,,34.186
2021-09-02,14:12:00,HEES,,34.148376923076924
2021-09-02,14:13:00,HEES,,34.10333333333333
2021-09-02,14:14:00,HEES,,34.12
2021-09-02,14:16:00,HEES,,34.13
2021-09-02,14:17:00,HEES,,34.17
2021-09-02,14:18:00,HEES,,34.1225
2021-09-02,14:19:00,HEES,,34.11222222222222
2021-09-02,14:20:00,HEES,,34.08
2021-09-02,14:21:00,HEES,,34.12
2021-09-02,14:22:00,HEES,,34.12
2021-09-02,14:23:00,HEES,,34.078
2021-09-02,14:24:00,HEES,,34.08
2021-09-02,14:25:00,HEES,,34.135
2021-09-02,14:26:00,HEES,,34.15125
2021-09-02,14:28:00,HEES,,34.16
2021-09-02,14:29:00,HEES,,34.11
2021-09-02,14:30:00,HEES,,34.14536363636363
2021-09-02,14:31:00,HEES,,34.19
2021-09-02,14:32:00,HEES,,34.165
2021-09-02,14:33:00,HEES,,34.182
2021-09-02,14:34:00,HEES,,34.19
2021-09-02,14:35:00,HEES,,34.18222222222222
2021-09-02,14:36:00,HEES,,34.19
2021-09-02,14:37:00,HEES,,34.16
2021-09-02,14:38:00,HEES,,34.105
2021-09-02,14:39:00,HEES,,34.105
2021-09-02,14:40:00,HEES,,34.12
2021-09-02,14:41:00,HEES,,34.105
2021-09-02,14:42:00,HEES,,34.10166666666667
2021-09-02,14:43:00,HEES,,34.09222222222222
2021-09-02,14:44:00,HEES,,34.093333333333334
2021-09-02,14:45:00,HEES,,34.1
2021-09-02,14:46:00,HEES,,34.096666666666664
2021-09-02,14:47:00,HEES,,34.13625
2021-09-02,14:48:00,HEES,,34.12101
2021-09-02,14:49:00,HEES,,34.125
2021-09-02,14:50:00,HEES,,34.162
2021-09-02,14:51:00,HEES,,34.14611111111111
2021-09-02,14:52:00,HEES,,34.1275
2021-09-02,14:53:00,HEES,,34.1
2021-09-02,14:55:00,HEES,,34.08
2021-09-02,14:56:00,HEES,,34.08857142857143
2021-09-02,14:57:00,HEES,,34.0811
2021-09-02,14:58:00,HEES,,34.084633333333336
2021-09-02,14:59:00,HEES,,34.0786
2021-09-02,15:00:00,HEES,,34.1025
2021-09-02,15:01:00,HEES,,34.11
2021-09-02,15:02:00,HEES,,34.1
2021-09-02,15:03:00,HEES,,34.093333333333334
2021-09-02,15:04:00,HEES,,34.13375
2021-09-02,15:05:00,HEES,,34.156666666666666
2021-09-02,15:06:00,HEES,,34.14333333333333
2021-09-02,15:07:00,HEES,,34.14
2021-09-02,15:08:00,HEES,,34.131181818181815
2021-09-02,15:09:00,HEES,,34.1575
2021-09-02,15:10:00,HEES,,34.11555555555555
2021-09-02,15:12:00,HEES,,34.0875
2021-09-02,15:13:00,HEES,,34.020833333333336
2021-09-02,15:14:00,HEES,,33.99666666666667
2021-09-02,15:15:00,HEES,,34.00333333333333
2021-09-02,15:16:00,HEES,,34.03333333333333
2021-09-02,15:17:00,HEES,,33.98
2021-09-02,15:18:00,HEES,,34.02825
2021-09-02,15:19:00,HEES,,33.96333333333333
2021-09-02,15:20:00,HEES,,33.986666666666665
2021-09-02,15:21:00,HEES,,33.975463636363635
2021-09-02,15:22:00,HEES,,33.969175
2021-09-02,15:23:00,HEES,,33.961666666666666
2021-09-02,15:24:00,HEES,,33.971
2021-09-02,15:25:00,HEES,,34.015
2021-09-02,15:26:00,HEES,,34.018
2021-09-02,15:27:00,HEES,,33.97142857142857
2021-09-02,15:28:00,HEES,,33.98166666666667
2021-09-02,15:29:00,HEES,,34.04857142857143
2021-09-02,15:30:00,HEES,,34.0375
2021-09-02,15:31:00,HEES,,34.026
2021-09-02,15:32:00,HEES,,33.97863636363636
2021-09-02,15:33:00,HEES,,34.0225
2021-09-02,15:34:00,HEES,,34.012
2021-09-02,15:35:00,HEES,,33.99333333333333
2021-09-02,15:36:00,HEES,,33.99
2021-09-02,15:37:00,HEES,,34.04807692307692
2021-09-02,15:38:00,HEES,,34.052
2021-09-02,15:39:00,HEES,,34.04277777777778
2021-09-02,15:40:00,HEES,,34.055875
2021-09-02,15:41:00,HEES,,34.04
2021-09-02,15:42:00,HEES,,34.0389
2021-09-02,15:43:00,HEES,,34.072391304347825
2021-09-02,15:44:00,HEES,,34.07763157894737
2021-09-02,15:45:00,HEES,,34.10047619047619
2021-09-02,15:46:00,HEES,,34.09
