DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-05-04,656200.0,501360.0,488949.0,498957.0,498957.0,485784.0,476040.0,476040.0,0.23596464492532765,0.25487808594940564,0.23962663822005487,0.23962663822005487,0.2597013105760439,0.2745504419384334,0.2745504419384334
2021-05-05,868485.0,563200.0,544608.0,564077.0,564077.0,552684.0,533608.0,533608.0,0.35151441878673784,0.3729218121211074,0.3505046143571852,0.3505046143571852,0.3636228604984542,0.38558754612917895,0.38558754612917895
2021-05-06,448123.0,684295.0,642304.0,681802.0,681802.0,667022.0,628381.0,628381.0,0.5270249462759109,0.4333207623799716,0.5214617415307851,0.5214617415307851,0.4884797254325263,0.40225116764816804,0.40225116764816804
2021-05-07,579264.0,526754.0,532210.0,521204.0,521204.0,507291.0,518004.0,518004.0,0.09064951386587118,0.08123066511987626,0.10023063749861894,0.10023063749861894,0.12424904706662247,0.10575488896254558,0.10575488896254558
2021-05-10,311886.0,535642.0,539248.0,537865.0,537865.0,519382.0,520719.0,520719.0,0.7174288041143239,0.728990720968559,0.7245564084312858,0.7245564084312858,0.6652943703789205,0.6695811931282584,0.6695811931282584
2021-05-11,472342.0,406398.0,423390.0,396990.0,396990.0,389114.0,414990.0,414990.0,0.13961070580215182,0.10363677166121157,0.15952847724741817,0.15952847724741817,0.1762028360806365,0.12142049616591367,0.12142049616591367
2021-05-12,605941.0,447408.0,446021.0,438756.0,438756.0,435156.0,442362.0,442362.0,0.26163108289420917,0.2639200846287015,0.2759097007794488,0.2759097007794488,0.2818508732698398,0.2699586263349072,0.2699586263349072
2021-05-13,395672.0,526410.0,504834.0,516277.0,516277.0,528088.0,516383.0,516383.0,0.33042014597949815,0.2758901312197982,0.3048105501526517,0.3048105501526517,0.3346610323702461,0.3050784488161912,0.3050784488161912
2021-05-14,257926.0,447318.0,451806.0,441977.0,441977.0,441309.0,451123.0,451123.0,0.7342881291533231,0.7516884687856207,0.7135806394082024,0.7135806394082024,0.7109907492846785,0.7490404224467483,0.7490404224467483
2021-05-17,642069.0,340231.0,361395.0,336086.0,336086.0,328820.0,353582.0,353582.0,0.47010212298055193,0.43713993355854275,0.47655781543728165,0.47655781543728165,0.4878743561829025,0.44930840766335084,0.44930840766335084
2021-05-18,644063.0,482081.0,465203.0,397351.0,397351.0,390559.0,457251.0,457251.0,0.2515002414360086,0.277705752387577,0.3830556948621486,0.3830556948621486,0.3936012470829717,0.29005237065318146,0.29005237065318146
2021-05-19,712047.0,549339.0,526538.0,548501.0,548501.0,543691.0,521921.0,521921.0,0.22850738785501518,0.2605291504633823,0.22968427645927866,0.22968427645927866,0.23643944851954998,0.26701327300023736,0.26701327300023736
2021-05-20,421833.0,606699.0,582190.0,607979.0,607979.0,605286.0,579611.0,579611.0,0.43824451856540386,0.3801433268615779,0.4412788947284826,0.4412788947284826,0.4348948517541302,0.37402953301424974,0.37402953301424974
2021-05-21,710203.0,491857.0,497069.0,486498.0,486498.0,480656.0,491101.0,491101.0,0.30744167512668913,0.3001029283176782,0.31498740500955363,0.31498740500955363,0.3232132221350797,0.3085061595065073,0.3085061595065073
2021-05-24,367496.0,606335.0,564528.0,578624.0,578624.0,569868.0,555985.0,555985.0,0.6499091146570303,0.5361473322158609,0.574504212290746,0.574504212290746,0.550678102618804,0.5129008206892047,0.5129008206892047
2021-05-25,301821.0,463702.0,467628.0,449808.0,449808.0,438123.0,455480.0,455480.0,0.536347702777474,0.5493554126452433,0.4903137952627551,0.4903137952627551,0.4515987953124534,0.5091063908740611,0.5091063908740611
2021-05-26,554405.0,390181.0,393828.0,368847.0,368847.0,359992.0,384372.0,384372.0,0.2962166647126198,0.28963844121174953,0.3346975586439516,0.3346975586439516,0.35066963681784974,0.3066945644429614,0.3066945644429614
2021-05-27,351646.0,477525.0,456932.0,445287.0,445287.0,431380.0,442660.0,442660.0,0.3579708001797262,0.29940906479812085,0.2662933745869426,0.2662933745869426,0.22674507885771486,0.2588227933774307,0.2588227933774307
2021-05-28,843115.0,416401.0,413451.0,401604.0,401604.0,387783.0,399222.0,399222.0,0.5061160102714339,0.5096149398362027,0.5236664037527502,0.5236664037527502,0.5400591852831464,0.5264916411165736,0.5264916411165736
2021-06-01,545144.0,603256.0,548239.0,495702.0,495702.0,478878.0,529631.0,529631.0,0.10659935723405192,0.005677398999163524,0.09069530252557123,0.09069530252557123,0.12155687304638774,0.02845670134863449,0.02845670134863449
2021-06-02,510189.0,559507.0,535317.0,545260.0,545260.0,529892.0,520229.0,520229.0,0.09666613745102305,0.04925233589904918,0.06874119198963521,0.06874119198963521,0.03861902157827785,0.01967898171069937,0.01967898171069937
2021-06-03,522668.0,521092.0,515802.0,515007.0,515007.0,499431.0,500202.0,500202.0,0.003015298430361147,0.013136446080494692,0.01465748811865276,0.01465748811865276,0.04445843250399872,0.0429833087160492,0.0429833087160492
2021-06-04,621533.0,504984.0,510859.0,509201.0,509201.0,495456.0,497069.0,497069.0,0.1875186031956469,0.17806616865073938,0.18073376634868946,0.18073376634868946,0.2028484408712007,0.2002532447995521,0.2002532447995521
2021-06-07,517560.0,559158.0,542802.0,550859.0,550859.0,532392.0,524605.0,524605.0,0.08037329005332715,0.04877115696730814,0.06433843419120489,0.06433843419120489,0.028657546951078135,0.013611948373135481,0.013611948373135481
2021-06-08,1403090.0,523931.0,522468.0,520900.0,520900.0,502987.0,504501.0,504501.0,0.626587745618599,0.6276304442337982,0.6287479776778396,0.6287479776778396,0.6415147994782944,0.6404357525176575,0.6404357525176575
2021-06-09,950109.0,870002.0,748393.0,663601.0,663601.0,643703.0,725953.0,725953.0,0.08431348403183214,0.21230827199826546,0.30155276920858554,0.30155276920858554,0.32249562944883164,0.23592661473578294,0.23592661473578294
2021-06-10,625123.0,850854.0,775746.0,823340.0,823340.0,802104.0,755737.0,755737.0,0.36109853580815293,0.24094938116178735,0.3170847977118103,0.3170847977118103,0.28311388318778863,0.20894128035602594,0.20894128035602594
2021-06-11,723500.0,678792.0,671817.0,671052.0,671052.0,648325.0,649064.0,649064.0,0.06179405666897028,0.07143469246717346,0.07249205252246026,0.07249205252246026,0.10390463026952315,0.10288320663441604,0.10288320663441604
2021-06-14,290274.0,693146.0,661881.0,663958.0,663958.0,640297.0,638294.0,638294.0,1.3879024645679598,1.2801938857768866,1.287349194209609,1.287349194209609,1.2058365544278853,1.1989361775425977,1.1989361775425977
2021-06-15,444266.0,450267.0,466107.0,426100.0,426100.0,411537.0,450177.0,450177.0,0.013507673330842334,0.04916198853839817,0.04088991730179667,0.04088991730179667,0.07366982843611711,0.013305091994435766,0.013305091994435766
2021-06-16,487640.0,463452.0,456902.0,436794.0,436794.0,423195.0,442678.0,442678.0,0.0496021655319498,0.06303420556147978,0.10426954310556968,0.10426954310556968,0.13215691903863505,0.09220326470346978,0.09220326470346978
2021-06-17,377672.0,488285.0,468591.0,461105.0,461105.0,449359.0,456655.0,456655.0,0.29288112436188013,0.2407353470736512,0.2209139147196509,0.2209139147196509,0.1898128534813277,0.20913120379588637,0.20913120379588637
2021-06-18,646331.0,433047.0,432674.0,418197.0,418197.0,406219.0,420281.0,420281.0,0.32999190817089075,0.3305690118530598,0.3529677518175672,0.3529677518175672,0.37150005183102774,0.34974339773274066,0.34974339773274066
2021-06-21,352823.0,556031.0,506195.0,519080.0,519080.0,510363.0,497694.0,497694.0,0.5759488468722277,0.4346995518999612,0.4712192799222273,0.4712192799222273,0.4465128407161665,0.4106053176805367,0.4106053176805367
2021-06-22,1127338.0,436448.0,438742.0,425308.0,425308.0,413134.0,426183.0,426183.0,0.6128508042840746,0.6108159221103165,0.6227324901671016,0.6227324901671016,0.6335313810055192,0.6219563254321242,0.6219563254321242
2021-06-23,979984.0,735227.0,619882.0,505197.0,505197.0,488126.0,598936.0,598936.0,0.24975611846724027,0.3674570197064442,0.4844844405622949,0.4844844405622949,0.5019041127202076,0.38883083805449886,0.38883083805449886
2021-06-24,430829.0,832553.0,711658.0,767366.0,767366.0,740601.0,686836.0,686836.0,0.9324441947965434,0.6518340223151181,0.7811382242142474,0.7811382242142474,0.719013808262675,0.5942195163278238,0.5942195163278238
2021-06-25,1280463.0,565646.0,565867.0,553271.0,553271.0,532846.0,544978.0,544978.0,0.558248852173003,0.5580762583534237,0.5679133251019358,0.5679133251019358,0.5838645864816087,0.5743898886574622,0.5743898886574622
2021-06-28,12543435.0,876166.0,1797944.0,619563.0,1492625.0,1723710.0,2076298.0,717619.0,0.9301494367372255,0.8566625489748223,0.950606592213377,0.8810034890761582,0.8625807045677679,0.8344713389912731,0.9427892758243654
