DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-02-08,420311.0,415114.0,413746.0,398041.0,398041.0,395733.0,411347.0,411347.0,0.012364653792073013,0.01561938659706741,0.05298457570703598,0.05298457570703598,0.05847574772014056,0.021327064959042234,0.021327064959042234
2021-02-09,252357.0,436474.0,411082.0,404695.0,404695.0,403387.0,409753.0,409753.0,0.729589430845984,0.6289700701783585,0.6036606870425627,0.6036606870425627,0.5984775536244289,0.623703721315438,0.623703721315438
2021-02-10,253783.0,337497.0,322398.0,299882.0,299882.0,299508.0,321996.0,321996.0,0.3298644905293105,0.2703687796266889,0.1816473128617756,0.1816473128617756,0.18017361288975225,0.2687847491754767,0.2687847491754767
2021-02-11,314094.0,324956.0,291925.0,277432.0,277432.0,277609.0,292110.0,292110.0,0.034582004113418274,0.07058078154947245,0.11672301922354454,0.11672301922354454,0.11615949365476577,0.06999178589848899,0.06999178589848899
2021-02-12,235922.0,379577.0,310444.0,309368.0,309368.0,308100.0,309171.0,309171.0,0.6089088766626258,0.3158755859987623,0.3113147565720874,0.3113147565720874,0.30594009884622886,0.31047973482761254,0.31047973482761254
2021-02-16,364280.0,322068.0,279121.0,269469.0,269469.0,266328.0,275868.0,275868.0,0.11587789612386076,0.23377347095640716,0.2602695728560448,0.2602695728560448,0.2688920610519381,0.24270341495552872,0.24270341495552872
2021-02-17,206716.0,384343.0,327367.0,335540.0,335540.0,334400.0,326255.0,326255.0,0.8592803653321465,0.5836558369937499,0.6231931732425163,0.6231931732425163,0.6176783606493934,0.5782764759380019,0.5782764759380019
2021-02-18,324530.0,302681.0,267780.0,255020.0,255020.0,254221.0,266941.0,266941.0,0.06732505469448125,0.17486827103811667,0.2141866699534712,0.2141866699534712,0.21664869195451883,0.177453548208178,0.177453548208178
2021-02-19,413507.0,365033.0,304577.0,307344.0,307344.0,308071.0,305298.0,305298.0,0.11722655239209977,0.2634296396433434,0.25673809633210565,0.25673809633210565,0.2549799640634862,0.2616860174072023,0.2616860174072023
2021-02-22,271230.0,424936.0,360897.0,374094.0,374094.0,373880.0,360691.0,360691.0,0.5666998488367806,0.3305939608450393,0.3792500829554253,0.3792500829554253,0.37846108468827194,0.3298344578402094,0.3298344578402094
2021-02-23,385090.0,356907.0,317318.0,308886.0,308886.0,310970.0,319460.0,319460.0,0.07318548910644265,0.17599002830507154,0.1978862084188112,0.1978862084188112,0.19247448648367915,0.17042769222779092,0.17042769222779092
2021-02-24,254726.0,400252.0,354534.0,359019.0,359019.0,360738.0,356231.0,356231.0,0.5713040679004107,0.3918249413094855,0.40943209566357575,0.40943209566357575,0.4161805233859127,0.3984870017194947,0.3984870017194947
2021-02-25,230590.0,331173.0,305866.0,294615.0,294615.0,293045.0,304235.0,304235.0,0.4361984474608613,0.32644954247799124,0.2776573138470879,0.2776573138470879,0.2708486924844963,0.31937638232360466,0.31937638232360466
2021-02-26,665362.0,295121.0,275040.0,263309.0,263309.0,273396.0,285577.0,285577.0,0.5564504735767898,0.5866310369392902,0.6042620408138728,0.6042620408138728,0.5891018723642167,0.5707945449244171,0.5707945449244171
2021-03-01,471890.0,431486.0,431119.0,357657.0,357657.0,369581.0,445492.0,445492.0,0.08562164911314077,0.08639937273517133,0.2420754836932336,0.2420754836932336,0.21680688296001185,0.05594100319989828,0.05594100319989828
2021-03-02,410997.0,408457.0,442451.0,454192.0,454192.0,456290.0,444494.0,444494.0,0.006180093771974005,0.07653097224553951,0.10509809074032171,0.10509809074032171,0.11020275087166087,0.08150181144874537,0.08150181144874537
2021-03-03,423773.0,378136.0,418768.0,415095.0,415095.0,418878.0,422585.0,422585.0,0.10769208986886847,0.01181056839392788,0.02047794455994129,0.02047794455994129,0.011550995462193202,0.00280338766273453,0.00280338766273453
2021-03-04,581907.0,376883.0,415423.0,412171.0,412171.0,422356.0,425689.0,425689.0,0.35233121443804594,0.2861006999400248,0.29168922181723195,0.29168922181723195,0.2741864249785619,0.26845870560072316,0.26845870560072316
2021-03-05,437548.0,437974.0,479602.0,493665.0,493665.0,511717.0,497139.0,497139.0,0.0009736074670664704,0.09611288361505481,0.1282533573459369,0.1282533573459369,0.169510545128763,0.13619305767595785,0.13619305767595785
2021-03-08,369154.0,404558.0,446075.0,440898.0,440898.0,446177.0,451415.0,451415.0,0.09590577374212389,0.20837103214376657,0.19434707466260692,0.19434707466260692,0.2086473395926903,0.2228365397638926,0.2228365397638926
2021-03-09,769722.0,371764.0,401912.0,388684.0,388684.0,394611.0,408040.0,408040.0,0.517015234071522,0.47784784636531114,0.49503327175265877,0.49503327175265877,0.48733308908930756,0.4698865304616472,0.4698865304616472
2021-03-10,708190.0,484874.0,535327.0,518817.0,518817.0,522268.0,538888.0,538888.0,0.315333455711038,0.24409127494034086,0.2674042276790127,0.2674042276790127,0.26253124161595054,0.2390629633290501,0.2390629633290501
2021-03-11,533457.0,529392.0,582630.0,604150.0,604150.0,602917.0,581441.0,581441.0,0.007620108087437225,0.09217800122596573,0.13251864723867154,0.13251864723867154,0.13020730818041568,0.08994914304245703,0.08994914304245703
2021-03-12,240372.0,472460.0,531945.0,525861.0,525861.0,522096.0,528137.0,528137.0,0.9655367513687119,1.213007338625131,1.1876965703160103,1.1876965703160103,1.1720333483101193,1.197165227231125,1.197165227231125
2021-03-15,447069.0,321472.0,355217.0,319020.0,319020.0,314303.0,349965.0,349965.0,0.2809342629437514,0.20545374427661053,0.28641887493876783,0.28641887493876783,0.2969698189764891,0.217201371600357,0.217201371600357
2021-03-16,321118.0,414208.0,398475.0,386441.0,386441.0,379531.0,391350.0,391350.0,0.28989343481212515,0.24089898417404193,0.2034236635753835,0.2034236635753835,0.1819050940775665,0.21871087886695856,0.21871087886695856
2021-03-17,224255.0,363030.0,359840.0,348581.0,348581.0,341850.0,352892.0,352892.0,0.6188267820115494,0.6046019040824062,0.5543956656484805,0.5543956656484805,0.5243807272970502,0.5736193172950436,0.5736193172950436
2021-03-18,462278.0,309550.0,292971.0,274530.0,274530.0,268299.0,286322.0,286322.0,0.3303812857198482,0.36624498678284495,0.4061365671738651,0.4061365671738651,0.41961546947940415,0.38062810689671583,0.38062810689671583
2021-03-19,639716.0,417041.0,371380.0,353618.0,353618.0,350981.0,368611.0,368611.0,0.34808414984149216,0.4194611358790463,0.4472265817956718,0.4472265817956718,0.4513487234960514,0.42378961914349494,0.42378961914349494
2021-03-22,401112.0,504106.0,477457.0,508478.0,508478.0,502187.0,471550.0,471550.0,0.2567711761303576,0.19033337322244162,0.2676708749675901,0.2676708749675901,0.2519869762061469,0.17560681305969406,0.17560681305969406
2021-03-23,515298.0,425650.0,428734.0,424351.0,424351.0,414457.0,418738.0,418738.0,0.1739731184673723,0.16798823205213295,0.17649398988546433,0.17649398988546433,0.19569453015536642,0.18738671603615772,0.18738671603615772
2021-03-24,478650.0,466709.0,459059.0,463998.0,463998.0,457083.0,452217.0,452217.0,0.024947247466833803,0.040929698109265646,0.03061109370103416,0.03061109370103416,0.04505797555625196,0.05522406769037919,0.05522406769037919
2021-03-25,462487.0,467818.0,457103.0,456608.0,456608.0,452234.0,452723.0,452723.0,0.011526810483321694,0.011641408299044082,0.012711708653432421,0.012711708653432421,0.022169271784936658,0.02111194476817727,0.02111194476817727
2021-03-26,224472.0,469644.0,449349.0,445872.0,445872.0,437841.0,441256.0,441256.0,1.0922164011547097,1.0018042339356357,0.9863145514808083,0.9863145514808083,0.9505372607719448,0.9657507395131687,0.9657507395131687
2021-03-29,332984.0,315755.0,321641.0,296109.0,296109.0,289041.0,313964.0,313964.0,0.051741224803594166,0.03406469980539605,0.11074105662734546,0.11074105662734546,0.13196730173221535,0.05711986161497249,0.05711986161497249
2021-03-30,742754.0,363357.0,334224.0,327024.0,327024.0,322927.0,330037.0,330037.0,0.5107976530587516,0.55002059901394,0.5597142526327694,0.5597142526327694,0.5652302108100394,0.5556577278614454,0.5556577278614454
2021-03-31,524070.0,552244.0,487274.0,463689.0,463689.0,454820.0,477953.0,477953.0,0.053759993893945465,0.0702119945808766,0.11521552464365448,0.11521552464365448,0.13213883641498272,0.08799778655523117,0.08799778655523117
2021-04-01,348174.0,493755.0,488363.0,498701.0,498701.0,488568.0,478441.0,478441.0,0.41812714332488926,0.40264063370613545,0.43233268423259635,0.43233268423259635,0.4032294197728722,0.3741433880760769,0.3741433880760769
2021-04-05,243803.0,392596.0,406681.0,390684.0,390684.0,378903.0,394418.0,394418.0,0.6103001193586626,0.6680721730249423,0.6024577220132649,0.6024577220132649,0.5541359212150794,0.6177733662014003,0.6177733662014003
2021-04-06,458303.0,320215.0,319955.0,295370.0,295370.0,288013.0,311986.0,311986.0,0.30130284986133626,0.30187016013423434,0.35551371036192214,0.35551371036192214,0.3715664091223492,0.3192582199985599,0.3192582199985599
2021-04-07,284642.0,426568.0,384771.0,378175.0,378175.0,369325.0,375767.0,375767.0,0.4986122919316194,0.351771699187049,0.3285987310375841,0.3285987310375841,0.2975070439358914,0.3201389815979371,0.3201389815979371
2021-04-08,486052.0,337208.0,335717.0,324418.0,324418.0,315064.0,326037.0,326037.0,0.30623060907063443,0.30929818208751325,0.3325446660028145,0.3325446660028145,0.35178952046283113,0.32921374667731024,0.32921374667731024
2021-04-09,258917.0,420947.0,403206.0,416697.0,416697.0,403528.0,390463.0,390463.0,0.6257990012243306,0.5572789735706809,0.6093844745613459,0.6093844745613459,0.5585226153555001,0.5080624292727013,0.5080624292727013
2021-04-12,213163.0,317565.0,334374.0,319714.0,319714.0,307972.0,322094.0,322094.0,0.48977543006994645,0.5686305784775031,0.49985691700717294,0.49985691700717294,0.4447723103915783,0.5110220816933521,0.5110220816933521
2021-04-13,233863.0,285189.0,284668.0,266829.0,266829.0,257132.0,274323.0,274323.0,0.2194703736803171,0.21724257364354344,0.14096287142472302,0.14096287142472302,0.09949842429114482,0.17300727348917957,0.17300727348917957
2021-04-14,414768.0,285030.0,273009.0,262349.0,262349.0,252422.0,262679.0,262679.0,0.3127965513250781,0.34177901863210275,0.36748013347220615,0.36748013347220615,0.3914139952937546,0.366684507965899,0.366684507965899
2021-04-15,218051.0,380720.0,337418.0,349860.0,349860.0,337376.0,325378.0,325378.0,0.7460135472893956,0.5474269780922811,0.6044870236779469,0.6044870236779469,0.5472343626032442,0.49221053790168356,0.49221053790168356
2021-04-16,199735.0,292735.0,288222.0,278411.0,278411.0,267025.0,276435.0,276435.0,0.4656169424487446,0.443022004155506,0.3939019200440584,0.3939019200440584,0.33689638771372066,0.38400881167547,0.38400881167547
2021-04-19,291355.0,261673.0,257182.0,235032.0,235032.0,225774.0,247052.0,247052.0,0.10187571862504505,0.11728990406891936,0.19331399838684765,0.19331399838684765,0.2250896672444269,0.15205848535291996,0.15205848535291996
2021-04-20,288080.0,297195.0,282763.0,278925.0,278925.0,269627.0,273337.0,273337.0,0.031640516523188,0.01845667870036101,0.03177936684254374,0.03177936684254374,0.06405512357678422,0.05117675645653985,0.05117675645653985
2021-04-21,502050.0,304539.0,294985.0,296189.0,296189.0,288704.0,287531.0,287531.0,0.3934090230056767,0.41243900009959167,0.4100408325863958,0.4100408325863958,0.4249497062045613,0.42728612687979284,0.42728612687979284
2021-04-22,378877.0,395366.0,376004.0,399893.0,399893.0,387052.0,363930.0,363930.0,0.043520720444893725,0.007582935886844543,0.05546918920916287,0.05546918920916287,0.021576923381466807,0.03945079801624274,0.03945079801624274
2021-04-23,320607.0,360764.0,378901.0,386403.0,386403.0,376598.0,369286.0,369286.0,0.1252530356480052,0.18182385287907002,0.20522321720985506,0.20522321720985506,0.1746406036050367,0.15183386513706812,0.15183386513706812
2021-04-26,404554.0,325510.0,355702.0,350663.0,350663.0,339356.0,344233.0,344233.0,0.19538553567632505,0.120755202024946,0.13321089397212732,0.13321089397212732,0.16116019122292696,0.1491049402551946,0.1491049402551946
2021-04-27,242289.0,370165.0,378125.0,380569.0,380569.0,369590.0,367216.0,367216.0,0.5277829369059264,0.5606362649563125,0.5707233923124864,0.5707233923124864,0.5254097379575631,0.5156115217777117,0.5156115217777117
2021-04-28,218995.0,288947.0,317517.0,302543.0,302543.0,293659.0,308193.0,308193.0,0.31942281787255417,0.44988241740679014,0.3815064270873764,0.3815064270873764,0.3409392908513893,0.40730610287906116,0.40730610287906116
2021-04-29,267005.0,254049.0,279662.0,264265.0,264265.0,256066.0,270985.0,270985.0,0.04852343589071366,0.047403606674032324,0.010261980112731972,0.010261980112731972,0.04096927023838505,0.014906087900975638,0.014906087900975638
2021-04-30,326713.0,273765.0,285406.0,279368.0,279368.0,270607.0,276456.0,276456.0,0.16206272783758222,0.12643206728841522,0.14491311946570842,0.14491311946570842,0.17172870378589158,0.15382614098612543,0.15382614098612543
2021-05-03,282833.0,307667.0,312610.0,315995.0,315995.0,308208.0,304908.0,304908.0,0.08780446411840202,0.1052812083455608,0.11724940159033777,0.11724940159033777,0.08971725364437672,0.0780495911014627,0.0780495911014627
2021-05-04,279701.0,295495.0,308969.0,306685.0,306685.0,297962.0,300181.0,300181.0,0.05646744201844112,0.1046403123335276,0.09647444950143189,0.09647444950143189,0.06528757494610316,0.07322104676064797,0.07322104676064797
2021-05-05,249178.0,284008.0,305360.0,301738.0,301738.0,295235.0,298778.0,298778.0,0.13977959530937722,0.22546934320044307,0.2109335495107915,0.2109335495107915,0.1848357399128334,0.19905449116695695,0.19905449116695695
2021-05-06,495390.0,270585.0,289762.0,283026.0,283026.0,276397.0,282976.0,282976.0,0.45379398050021197,0.4150830658672965,0.42868043359777147,0.42868043359777147,0.4420618098871596,0.42878136417771856,0.42878136417771856
2021-05-07,200941.0,362802.0,372999.0,363945.0,363945.0,354178.0,362989.0,362989.0,0.8055150516818369,0.8562612906275971,0.8112032885274783,0.8112032885274783,0.7625969812034378,0.8064456731080267,0.8064456731080267
2021-05-10,432754.0,261766.0,292948.0,241018.0,241018.0,231886.0,281849.0,281849.0,0.3951159319151296,0.3230611386607634,0.44306002948557377,0.44306002948557377,0.4641620874677068,0.34870850413860993,0.34870850413860993
2021-05-11,259605.0,343362.0,435835.0,309939.0,380774.0,398422.0,456035.0,347253.0,0.3226324608539897,0.6788390054120683,0.19388686658577453,0.46674370678530847,0.5347239074748175,0.7566495252402688,0.33762061593574855
2021-05-12,338514.0,294668.0,317154.0,303578.0,303578.0,301032.0,314494.0,314494.0,0.1295249236368363,0.06309931051596093,0.10320400337947618,0.10320400337947618,0.11072511033517078,0.07095718345474633,0.07095718345474633
2021-05-13,340757.0,310902.0,333869.0,331045.0,331045.0,339650.0,342548.0,342548.0,0.08761375408282149,0.02021381805802962,0.028501248690415752,0.028501248690415752,0.0032486493307547605,0.005255944852196727,0.005255944852196727
2021-05-14,216740.0,325475.0,343222.0,342679.0,342679.0,342388.0,342931.0,342931.0,0.5016840454000184,0.5835655624250253,0.5810602565285595,0.5810602565285595,0.5797176340315585,0.5822229399280243,0.5822229399280243
2021-05-17,209082.0,267252.0,291036.0,276606.0,276606.0,269162.0,283204.0,283204.0,0.27821620225557436,0.39197061440009184,0.32295463024076676,0.32295463024076676,0.28735137410202694,0.35451162701715117,0.35451162701715117
2021-05-18,253634.0,249870.0,264348.0,251674.0,251674.0,246073.0,258465.0,258465.0,0.01484028166570728,0.04224197071370558,0.007727670580442685,0.007727670580442685,0.029810672070779153,0.01904713090516256,0.01904713090516256
2021-05-19,431050.0,266105.0,272231.0,267475.0,267475.0,264043.0,268738.0,268738.0,0.3826586242895256,0.3684468159146271,0.3794803387078065,0.3794803387078065,0.3874422920774852,0.37655028418976916,0.37655028418976916
2021-05-20,189667.0,334987.0,341051.0,356714.0,356714.0,353882.0,338344.0,338344.0,0.766184945193418,0.7981567694960114,0.8807383466812888,0.8807383466812888,0.8658069142233493,0.7838843868464203,0.7838843868464203
2021-05-21,262817.0,247100.0,275061.0,263583.0,263583.0,259131.0,270415.0,270415.0,0.059802067598366926,0.04658754951163738,0.0029145755411560136,0.0029145755411560136,0.014024967943473975,0.028909849819456122,0.028909849819456122
2021-05-24,247287.0,264596.0,281163.0,276348.0,276348.0,270987.0,275709.0,275709.0,0.06999559216618746,0.13699062223246672,0.11751931965691687,0.11751931965691687,0.0958400562908685,0.11493527763287192,0.11493527763287192
2021-05-25,261960.0,256156.0,277543.0,273029.0,273029.0,264752.0,269130.0,269130.0,0.02215605435944419,0.059486181096350586,0.042254542678271494,0.042254542678271494,0.010658115742861506,0.027370590929912963,0.027370590929912963
2021-05-26,302009.0,266642.0,282000.0,279526.0,279526.0,271777.0,274182.0,274182.0,0.11710578161577966,0.06625299246048959,0.07444480131386813,0.07444480131386813,0.10010297706359744,0.09213963822270198,0.09213963822270198
2021-05-27,327783.0,290890.0,300563.0,302416.0,302416.0,291503.0,289717.0,289717.0,0.11255312203500487,0.08304274474271088,0.07738961447054911,0.07738961447054911,0.11068298233892544,0.1161317090880247,0.1161317090880247
2021-05-28,228300.0,306827.0,320415.0,324372.0,324372.0,311562.0,307762.0,307762.0,0.343964082347788,0.4034822601839685,0.42081471747700394,0.42081471747700394,0.36470433639947436,0.34805957074025407,0.34805957074025407
2021-06-01,319000.0,255551.0,286728.0,279193.0,279193.0,267862.0,275091.0,275091.0,0.19889968652037618,0.10116614420062696,0.12478683385579938,0.12478683385579938,0.16030721003134796,0.13764576802507836,0.13764576802507836
2021-06-02,308084.0,295739.0,308556.0,308938.0,308938.0,298430.0,298061.0,298061.0,0.040070240583736906,0.0015320497007309695,0.0027719712805598473,0.0027719712805598473,0.031335609768764365,0.03253333506446294,0.03253333506446294
2021-06-03,405280.0,297164.0,316179.0,316478.0,316478.0,304985.0,304697.0,304697.0,0.2667686537702329,0.2198504737465456,0.21911271219897355,0.21911271219897355,0.2474708843268851,0.24818150414528228,0.24818150414528228
2021-06-04,264629.0,345185.0,354353.0,363001.0,363001.0,351947.0,343563.0,343563.0,0.304411081174021,0.3390558102097654,0.3717355240733253,0.3717355240733253,0.32996383616308117,0.2982817453869379,0.2982817453869379
2021-06-07,425525.0,275916.0,320082.0,314045.0,314045.0,301746.0,307546.0,307546.0,0.3515868632865284,0.2477950766699959,0.26198225721167967,0.26198225721167967,0.2908853768873744,0.2772551553962752,0.2772551553962752
2021-06-08,358458.0,354280.0,363149.0,369735.0,369735.0,355701.0,349365.0,349365.0,0.011655479860960001,0.01308660986782273,0.031459752606999986,0.031459752606999986,0.007691277639221331,0.025366988601175033,0.025366988601175033
2021-06-09,265892.0,327216.0,363737.0,365094.0,365094.0,352577.0,351266.0,351266.0,0.2306349946594858,0.3679877544266093,0.3730913303145638,0.3730913303145638,0.3260158259744558,0.3210852526589743,0.3210852526589743
2021-06-10,389790.0,283166.0,325252.0,315290.0,315290.0,305899.0,315564.0,315564.0,0.2735421637291875,0.16557120500782474,0.19112855640216528,0.19112855640216528,0.2152210164447523,0.19042561379204187,0.19042561379204187
2021-06-11,310947.0,334721.0,354241.0,355555.0,355555.0,341645.0,340382.0,340382.0,0.07645675951207119,0.1392327309798776,0.143458531518233,0.143458531518233,0.09872421988313121,0.09466243443416403,0.09466243443416403
2021-06-14,497158.0,305035.0,341066.0,336497.0,336497.0,321654.0,326022.0,326022.0,0.386442539393915,0.3139685975082368,0.3231588348171004,0.3231588348171004,0.35301453461475024,0.3442285953358892,0.3442285953358892
2021-06-15,309418.0,392831.0,398244.0,409958.0,409958.0,393675.0,382426.0,382426.0,0.26958030883788275,0.28707444298651014,0.32493261542638113,0.32493261542638113,0.27230801052298187,0.23595265950914296,0.23595265950914296
2021-06-16,486010.0,323187.0,361614.0,355864.0,355864.0,342952.0,348494.0,348494.0,0.3350198555585276,0.2559535812020329,0.26778461348531923,0.26778461348531923,0.2943519680665007,0.28294891051624455,0.28294891051624455
2021-06-17,545033.0,397634.0,407001.0,414650.0,414650.0,402296.0,394875.0,394875.0,0.27044050543728543,0.25325439010114986,0.23922037748173047,0.23922037748173047,0.2618868949219589,0.2755025842471924,0.2755025842471924
2021-06-18,691811.0,426976.0,452071.0,465858.0,465858.0,451327.0,437970.0,437970.0,0.38281409228821167,0.34653973411813344,0.3266108807174214,0.3266108807174214,0.3476151723519863,0.3669224687089393,0.3669224687089393
2021-06-21,554872.0,512665.0,603398.0,548918.0,629346.0,656302.0,629242.0,517684.0,0.07606619184244294,0.08745440389855678,0.010730402687466658,0.1342183422483023,0.18279891578598306,0.13403091163367406,0.06702086246918208
2021-06-22,559404.0,464438.0,520962.0,528672.0,528672.0,512716.0,505239.0,505239.0,0.16976281900022167,0.06871956582362658,0.05493704013557286,0.05493704013557286,0.08346025412760724,0.09682626509642406,0.09682626509642406
2021-06-23,339316.0,471392.0,519991.0,522626.0,522626.0,503454.0,500916.0,500916.0,0.38924188661896286,0.5324682596753468,0.5402338822808238,0.5402338822808238,0.48373197845076565,0.4762522250645416,0.4762522250645416
2021-06-24,386264.0,369748.0,428173.0,410284.0,410284.0,394282.0,411473.0,411473.0,0.042758320734005754,0.10849833274651534,0.062185448294430755,0.062185448294430755,0.02075782366464387,0.06526365387403434,0.06526365387403434
2021-06-25,958275.0,385709.0,407625.0,394957.0,394957.0,378781.0,390930.0,390930.0,0.5974965432678511,0.5746262815997496,0.5878458688789753,0.5878458688789753,0.6047262007252615,0.5920482116302731,0.5920482116302731
2021-06-28,416517.0,624535.0,570043.0,504270.0,504270.0,481279.0,544053.0,544053.0,0.49942259259526023,0.36859479925189126,0.2106828772895224,0.2106828772895224,0.15548465008631102,0.30619638574175845,0.30619638574175845
2021-06-29,401783.0,445134.0,484530.0,403897.0,403897.0,387091.0,464368.0,464368.0,0.10789655112336759,0.20594948019204395,0.005261546655781852,0.005261546655781852,0.03656700258597303,0.15576816341159283,0.15576816341159283
2021-06-30,303820.0,417128.0,441672.0,400142.0,400142.0,383972.0,423823.0,423823.0,0.37294450661575934,0.4537291817523534,0.3170364031334343,0.3170364031334343,0.2638141004542163,0.3949805806069383,0.3949805806069383
2021-07-01,339402.0,359274.0,377955.0,348973.0,348973.0,334366.0,362134.0,362134.0,0.058550038008025884,0.11359096292891616,0.028199598116687586,0.028199598116687586,0.014837861886494481,0.066976623590904,0.066976623590904
