DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-02-05,133844.0,143472.0,170454.0,173042.0,173042.0,172571.0,169991.0,169991.0,0.07193449089985356,0.2735273900959326,0.2928633334329518,0.2928633334329518,0.28934431128776783,0.2700681390275246,0.2700681390275246
2021-02-08,107873.0,138964.0,159864.0,155578.0,155578.0,154308.0,158559.0,158559.0,0.28821855329878654,0.48196490317317586,0.4422329962085044,0.4422329962085044,0.43045989265154394,0.46986734400637786,0.46986734400637786
2021-02-09,92281.0,128931.0,141565.0,133673.0,133673.0,132763.0,140601.0,140601.0,0.3971565110911239,0.5340644336320586,0.4485430370282073,0.4485430370282073,0.43868185216891886,0.5236180795613398,0.5236180795613398
2021-02-10,131582.0,118296.0,125245.0,117242.0,117242.0,116685.0,124650.0,124650.0,0.10097125746682677,0.048160082686081684,0.10898147162985819,0.10898147162985819,0.11321457342189661,0.05268197777811555,0.05268197777811555
2021-02-11,164371.0,127530.0,138499.0,138949.0,138949.0,138544.0,138095.0,138095.0,0.2241332108461955,0.1574000279854719,0.15466231877886003,0.15466231877886003,0.1571262570648107,0.15985788247318566,0.15985788247318566
2021-02-12,99948.0,141871.0,159479.0,165319.0,165319.0,164162.0,158363.0,158363.0,0.4194481130187698,0.5956197222555729,0.6540501060551487,0.6540501060551487,0.642474086524993,0.5844539160363389,0.5844539160363389
2021-02-16,188042.0,126521.0,136355.0,129660.0,129660.0,127898.0,134501.0,134501.0,0.32716627136490783,0.2748694440603695,0.3104731921591985,0.3104731921591985,0.31984343923166103,0.2847289435338914,0.2847289435338914
2021-02-17,726340.0,145519.0,166763.0,164068.0,164068.0,163040.0,165718.0,165718.0,0.7996544318087948,0.7704064212352342,0.7741168048021587,0.7741168048021587,0.775532119943828,0.7718451413938376,0.7718451413938376
2021-02-18,454292.0,248589.0,329615.0,255714.0,255714.0,254118.0,327557.0,327557.0,0.4527990807674359,0.2744424290984653,0.437115335511081,0.437115335511081,0.4406284944485045,0.2789725550967219,0.2789725550967219
2021-02-19,191326.0,298666.0,362084.0,391433.0,391433.0,391035.0,361716.0,361716.0,0.5610319559286244,0.8924976218600713,1.0458954872834847,1.0458954872834847,1.0438152681810104,0.8905742031924568,0.8905742031924568
2021-02-22,523080.0,255504.0,257360.0,233777.0,233777.0,232673.0,256144.0,256144.0,0.5115393438862125,0.5079911294639443,0.5530760113175804,0.5530760113175804,0.5551865871377227,0.5103158216716372,0.5103158216716372
2021-02-23,250315.0,310979.0,343079.0,279089.0,279089.0,279728.0,343864.0,343864.0,0.24235063819587319,0.37058905778718815,0.11495116153646405,0.11495116153646405,0.11750394502926313,0.3737251063659789,0.3737251063659789
2021-02-24,242536.0,286082.0,283997.0,237783.0,237783.0,237901.0,284138.0,284138.0,0.17954447999472242,0.17094781805587625,0.019597090741168322,0.019597090741168322,0.019110565029521392,0.17152917505030182,0.17152917505030182
2021-02-25,161533.0,265434.0,257836.0,237280.0,237280.0,235188.0,255563.0,255563.0,0.6432184135749351,0.5961815851869278,0.4689258541598311,0.4689258541598311,0.45597494010511785,0.582110157057691,0.582110157057691
2021-02-26,171865.0,215532.0,207820.0,187463.0,187463.0,193671.0,214703.0,214703.0,0.25407732813545514,0.20920489919413493,0.09075728042358829,0.09075728042358829,0.126878654758095,0.24925377476507724,0.24925377476507724
2021-03-01,151992.0,194758.0,193843.0,183123.0,183123.0,188367.0,199395.0,199395.0,0.28137007210905834,0.2753500184220222,0.20481999052581715,0.20481999052581715,0.23932180641086373,0.3118782567503553,0.3118782567503553
2021-03-02,151493.0,176708.0,178370.0,169652.0,169652.0,170326.0,179080.0,179080.0,0.16644333401543307,0.17741413794696784,0.11986692454436838,0.11986692454436838,0.12431597499554435,0.18210082314034312,0.18210082314034312
2021-03-03,257210.0,169032.0,171694.0,166114.0,166114.0,167428.0,173052.0,173052.0,0.34282492904630457,0.3324754091987092,0.3541697445666965,0.3541697445666965,0.34906107849617046,0.3271956766844213,0.3271956766844213
2021-03-04,274698.0,201166.0,211551.0,224177.0,224177.0,229040.0,216140.0,216140.0,0.2676830555737574,0.22987790227813817,0.18391469905132182,0.18391469905132182,0.1662116214897815,0.21317228374433014,0.21317228374433014
2021-03-05,201914.0,226397.0,286979.0,250918.0,301754.0,304282.0,289383.0,246325.0,0.12125459353982389,0.4212932238477768,0.24269738601582852,0.4944679417970027,0.5069881236566063,0.4331992828630011,0.21995007775587627
2021-03-08,188474.0,216954.0,220757.0,216018.0,216018.0,218295.0,223084.0,223084.0,0.15110837569107674,0.1712862251557244,0.14614217345628575,0.14614217345628575,0.15822341543130616,0.18363275571166315,0.18363275571166315
2021-03-09,202963.0,209942.0,207166.0,200109.0,200109.0,203102.0,210265.0,210265.0,0.03438557766686539,0.020708207899962063,0.01406167626611747,0.01406167626611747,0.0006848538896252026,0.03597700073412395,0.03597700073412395
2021-03-10,205198.0,213699.0,207885.0,204989.0,204989.0,206476.0,209393.0,209393.0,0.041428279028060705,0.01309466953868946,0.0010185284456963519,0.0010185284456963519,0.006228130878468601,0.020443669041608593,0.020443669041608593
2021-03-11,172738.0,219274.0,209166.0,207494.0,207494.0,207383.0,209054.0,209054.0,0.26940221607289655,0.21088585024719517,0.2012064513888085,0.2012064513888085,0.2005638597181859,0.21023746946242286,0.21023746946242286
2021-03-12,129899.0,207464.0,195122.0,188567.0,188567.0,187688.0,194213.0,194213.0,0.5971177607217916,0.5021054819513622,0.45164319971670297,0.45164319971670297,0.4448764039753963,0.49510773754994264,0.49510773754994264
2021-03-15,173599.0,180968.0,167757.0,156504.0,156504.0,154519.0,165630.0,165630.0,0.04244840120046774,0.033652267582186535,0.09847406955109188,0.09847406955109188,0.1099084672146729,0.045904642307847396,0.045904642307847396
2021-03-16,183004.0,188712.0,177451.0,176680.0,176680.0,173906.0,174665.0,174665.0,0.03119057506939739,0.030343599047015366,0.034556621713186596,0.034556621713186596,0.049714760333107476,0.045567310004152914,0.045567310004152914
2021-03-17,176890.0,191400.0,185995.0,187570.0,187570.0,184396.0,182847.0,182847.0,0.0820283792187235,0.05147266662897846,0.0603765051727062,0.0603765051727062,0.04243315054553677,0.03367629600316581,0.03367629600316581
2021-03-18,234687.0,178436.0,187130.0,186702.0,186702.0,183006.0,183425.0,183425.0,0.23968519773144656,0.2026401121493734,0.20446381776579017,0.20446381776579017,0.2202124531823237,0.21842709651578485,0.21842709651578485
2021-03-19,522109.0,190735.0,211498.0,219274.0,219274.0,217659.0,209941.0,209941.0,0.6346835622446654,0.5949160041294059,0.5800225623385156,0.5800225623385156,0.5831157861672562,0.5978981400435541,0.5978981400435541
2021-03-22,241212.0,276701.0,316656.0,312435.0,312435.0,309095.0,313271.0,313271.0,0.1471278377526823,0.312770508929904,0.2952713795333565,0.2952713795333565,0.2814246389068537,0.2987372104207088,0.2987372104207088
2021-03-23,205060.0,242632.0,268304.0,234434.0,234434.0,229586.0,262755.0,262755.0,0.18322442212035503,0.30841704866868236,0.14324587925485224,0.14324587925485224,0.11960401833609675,0.2813566760948015,0.2813566760948015
2021-03-24,182677.0,223192.0,233586.0,214133.0,214133.0,211278.0,230473.0,230473.0,0.22178489902943446,0.27868314018732515,0.17219463862445739,0.17219463862445739,0.1565659606847058,0.26164213338296555,0.26164213338296555
2021-03-25,189437.0,204834.0,209304.0,195967.0,195967.0,194281.0,207504.0,207504.0,0.08127768070651456,0.1048739158664886,0.03447056277284796,0.03447056277284796,0.025570506289689977,0.09537207620475409,0.09537207620475409
2021-03-26,322963.0,201147.0,202701.0,196080.0,196080.0,193083.0,199603.0,199603.0,0.3771825255524627,0.3723708288565563,0.3928716292578407,0.3928716292578407,0.4021513300285172,0.38196325894916755,0.38196325894916755
2021-03-29,277718.0,237438.0,252746.0,269930.0,269930.0,263811.0,247017.0,247017.0,0.14503921243851678,0.08991855047206158,0.028042834818052843,0.028042834818052843,0.050075976350110546,0.11054738979828459,0.11054738979828459
2021-03-30,295294.0,249247.0,259333.0,264118.0,264118.0,260947.0,256220.0,256220.0,0.15593611790283582,0.12178032740252087,0.10557613767973613,0.10557613767973613,0.1163145881731427,0.1323223634750452,0.1323223634750452
2021-03-31,647080.0,262430.0,269358.0,272725.0,272725.0,267816.0,264510.0,264510.0,0.5944396365209866,0.5837330778265438,0.5785297026642764,0.5785297026642764,0.586116090746121,0.591225196266304,0.591225196266304
2021-04-01,305913.0,346597.0,385710.0,377568.0,377568.0,370478.0,378467.0,378467.0,0.13299205983400508,0.2608486726618352,0.2342332623981328,0.2342332623981328,0.21105673835371494,0.23717200642012598,0.23717200642012598
2021-04-05,176418.0,318015.0,322860.0,281711.0,281711.0,273295.0,313215.0,313215.0,0.8026221814100601,0.8300853654389008,0.5968381911142854,0.5968381911142854,0.5491333083925677,0.7754140733938714,0.7754140733938714
2021-04-06,265748.0,259368.0,235559.0,205058.0,205058.0,199444.0,229111.0,229111.0,0.02400770654906152,0.11360010235260472,0.2283742492887999,0.2283742492887999,0.24949952586661048,0.13786369041347443,0.13786369041347443
2021-04-07,167161.0,262336.0,247446.0,242477.0,242477.0,236163.0,241002.0,241002.0,0.5693612744599518,0.48028547328623306,0.4505596401074413,0.4505596401074413,0.4127876717655434,0.4417358115828453,0.4417358115828453
2021-04-08,102451.0,227006.0,206262.0,191240.0,191240.0,185230.0,199779.0,199779.0,1.2157519204302545,1.0132746386077247,0.8666484465744599,0.8666484465744599,0.8079862568447356,0.949995607656343,0.949995607656343
2021-04-09,66883.0,174227.0,153992.0,135623.0,135623.0,131100.0,148856.0,148856.0,1.604951930983957,1.302408683821001,1.0277649028901215,1.0277649028901215,0.960139347816336,1.2256178700118117,1.2256178700118117
2021-04-12,160446.0,134085.0,112296.0,97805.0,97805.0,94347.0,108325.0,108325.0,0.16429826857634344,0.30010096855016644,0.3904179599366765,0.3904179599366765,0.41197038255861784,0.3248507285940441,0.3248507285940441
2021-04-13,124059.0,152123.0,148052.0,126930.0,126930.0,122541.0,142933.0,142933.0,0.2262149461143488,0.19339991455678346,0.023142214591444395,0.023142214591444395,0.012236113462143013,0.15213728951547248,0.15213728951547248
2021-04-14,183958.0,148795.0,146627.0,145237.0,145237.0,140038.0,141379.0,141379.0,0.19114689222539927,0.20293219104360777,0.21048826362539275,0.21048826362539275,0.2387501494906446,0.23146044205742616,0.23146044205742616
2021-04-15,124777.0,165543.0,174357.0,180978.0,180978.0,174833.0,168437.0,168437.0,0.3267108521602539,0.3973488703847664,0.4504115341769717,0.4504115341769717,0.4011636759979804,0.3499042291447943,0.3499042291447943
2021-04-16,211796.0,156204.0,156823.0,150960.0,150960.0,145528.0,151179.0,151179.0,0.26247898921603807,0.2595563655593118,0.2872386636197095,0.2872386636197095,0.3128859846267163,0.28620464975731363,0.28620464975731363
2021-04-19,208419.0,177409.0,191142.0,199120.0,199120.0,191436.0,183766.0,183766.0,0.14878681886008474,0.08289551336490435,0.04461685354982031,0.04461685354982031,0.08148489341182906,0.11828576089511993,0.11828576089511993
2021-04-20,139348.0,181448.0,204832.0,208996.0,208996.0,202150.0,198122.0,198122.0,0.3021213078049201,0.46993139478141055,0.4998134167695267,0.4998134167695267,0.4506846169302753,0.4217785687630967,0.4217785687630967
2021-04-21,151544.0,166525.0,175497.0,166377.0,166377.0,162225.0,171117.0,171117.0,0.09885577785989548,0.15805970543208572,0.09787916380721111,0.09787916380721111,0.07048118038325503,0.12915720846750778,0.12915720846750778
2021-04-22,163441.0,163548.0,171549.0,166526.0,166526.0,161287.0,166153.0,166153.0,0.000654670492716026,0.049608115466743354,0.018875312804008785,0.018875312804008785,0.013179067675797383,0.01659314370323236,0.01659314370323236
2021-04-23,183880.0,169689.0,175808.0,174156.0,174156.0,169720.0,171330.0,171330.0,0.07717533173809006,0.043898194474657384,0.05288231455296933,0.05288231455296933,0.07700674352838809,0.06825103328257559,0.06825103328257559
2021-04-26,209020.0,179594.0,186577.0,187977.0,187977.0,181334.0,179984.0,179984.0,0.140780786527605,0.10737250023921156,0.10067457659554109,0.10067457659554109,0.13245622428475745,0.13891493636972538,0.13891493636972538
2021-04-27,399503.0,186751.0,266989.0,206368.0,272299.0,282954.0,277437.0,195552.0,0.5325416830411787,0.3316971336886081,0.4834381719286213,0.3184056189815846,0.2917349807135366,0.30554463921422365,0.5105118109250744
2021-04-28,221605.0,240077.0,278398.0,289519.0,289519.0,279708.0,268964.0,268964.0,0.08335551995667968,0.2562803185848695,0.3064642043275197,0.3064642043275197,0.262191737551048,0.2137090769612599,0.2137090769612599
2021-04-29,215079.0,216672.0,244729.0,219902.0,219902.0,212117.0,236065.0,236065.0,0.007406580837738691,0.13785632256054753,0.022424318506223295,0.022424318506223295,0.013771683892895169,0.09757344975567117,0.09757344975567117
2021-04-30,257385.0,196487.0,229158.0,217528.0,217528.0,210167.0,221404.0,221404.0,0.2366027546282806,0.10966839559414884,0.15485362394855956,0.15485362394855956,0.18345280416496687,0.13979447131728734,0.13979447131728734
2021-05-03,193189.0,204622.0,240821.0,240618.0,240618.0,233831.0,234029.0,234029.0,0.05918038811733587,0.24655648095906083,0.2455056964941068,0.2455056964941068,0.21037429667320603,0.21139919974739763,0.21139919974739763
2021-05-04,239382.0,194152.0,217113.0,208146.0,208146.0,202031.0,210734.0,210734.0,0.1889448663642212,0.09302704463994786,0.1304860014537434,0.1304860014537434,0.156030946353527,0.11967482935224871,0.11967482935224871
2021-05-05,159300.0,200641.0,228183.0,228219.0,228219.0,223067.0,223031.0,223031.0,0.25951663527934715,0.4324105461393597,0.43263653483992465,0.43263653483992465,0.40029504080351536,0.4000690521029504,0.4000690521029504
2021-05-06,161679.0,179641.0,195405.0,183955.0,183955.0,179446.0,190616.0,190616.0,0.11109667922240983,0.20859851928821924,0.1377791797326802,0.1377791797326802,0.10989058566666048,0.1789780985780466,0.1789780985780466
2021-05-07,152558.0,176427.0,184170.0,176454.0,176454.0,171420.0,178917.0,178917.0,0.15645852724865297,0.20721299440212904,0.1566355091178437,0.1566355091178437,0.12363822283983797,0.1727801885184651,0.1727801885184651
2021-05-10,185924.0,176303.0,174937.0,169270.0,169270.0,163018.0,168476.0,168476.0,0.05174695036681655,0.0590940384243024,0.08957423463350617,0.08957423463350617,0.12320087777801682,0.09384479679869194,0.09384479679869194
2021-05-11,115723.0,183004.0,187115.0,187898.0,187898.0,183915.0,183148.0,183148.0,0.5813969565254963,0.6169214417185866,0.6236875988351495,0.6236875988351495,0.589269203183464,0.5826413072595767,0.5826413072595767
2021-05-12,144375.0,159279.0,156206.0,146303.0,146303.0,145065.0,154884.0,154884.0,0.10323116883116883,0.08194632034632035,0.013354112554112554,0.013354112554112554,0.004779220779220779,0.07278961038961039,0.07278961038961039
2021-05-13,109514.0,159032.0,159674.0,156288.0,156288.0,160296.0,163769.0,163769.0,0.45216136749639313,0.4580236316817941,0.42710521029274795,0.42710521029274795,0.46370327081469037,0.49541611118213197,0.49541611118213197
2021-05-14,97684.0,146343.0,142637.0,135435.0,135435.0,135296.0,142491.0,142491.0,0.4981266123418369,0.460187952991278,0.38646042340608494,0.38646042340608494,0.3850374677531633,0.45869333770115883,0.45869333770115883
2021-05-17,165942.0,131578.0,129248.0,122795.0,122795.0,119705.0,125996.0,125996.0,0.2070844029841752,0.22112545347169493,0.26001253450000605,0.26001253450000605,0.2786334984512661,0.24072266213496282,0.24072266213496282
2021-05-18,114274.0,151079.0,156790.0,162579.0,162579.0,159454.0,153776.0,153776.0,0.322076762868194,0.37205313544638324,0.42271207798799376,0.42271207798799376,0.39536552496630906,0.34567793198802876,0.34567793198802876
2021-05-19,269850.0,142439.0,143799.0,140135.0,140135.0,138743.0,142370.0,142370.0,0.47215490087085416,0.46711506392440244,0.4806929775801371,0.4806929775801371,0.48585139892532886,0.4724105984806374,0.4724105984806374
2021-05-20,159739.0,188529.0,202929.0,186637.0,186637.0,185642.0,201847.0,201847.0,0.18023150263867935,0.2703785550178729,0.16838718158996863,0.16838718158996863,0.1621582706790452,0.26360500566549183,0.26360500566549183
2021-05-21,117373.0,174317.0,185489.0,183827.0,183827.0,181349.0,182989.0,182989.0,0.4851541666311673,0.5803378971313675,0.5661779114447104,0.5661779114447104,0.545065730619478,0.5590382796724971,0.5590382796724971
2021-05-24,127123.0,152081.0,156369.0,146623.0,146623.0,144098.0,153675.0,153675.0,0.19632953910779324,0.23006064992172934,0.15339474367345013,0.15339474367345013,0.1335320909670162,0.20886857610345885,0.20886857610345885
2021-05-25,124553.0,143915.0,151029.0,145679.0,145679.0,141550.0,146748.0,146748.0,0.15545189598002457,0.21256814368180613,0.16961454160076433,0.16961454160076433,0.13646399524700328,0.17819723330630335,0.17819723330630335
2021-05-26,98039.0,133695.0,147366.0,143639.0,143639.0,139937.0,143568.0,143568.0,0.36369200012240027,0.5031365069003152,0.4651210232662512,0.4651210232662512,0.4273605401931884,0.46439682167300766,0.46439682167300766
2021-05-27,118716.0,121142.0,131058.0,123887.0,123887.0,119704.0,126633.0,126633.0,0.02043532464031807,0.10396239765490752,0.04355773442501432,0.04355773442501432,0.008322382829610162,0.066688567674113,0.066688567674113
2021-05-28,126162.0,120634.0,135879.0,133684.0,133684.0,128732.0,130845.0,130845.0,0.043816680141405495,0.0770200218766348,0.05962175615478512,0.05962175615478512,0.02037063458093562,0.03711894231226518,0.03711894231226518
2021-06-01,122941.0,121908.0,141839.0,141212.0,141212.0,135784.0,136387.0,136387.0,0.008402404405365176,0.1537160101186748,0.14861600279809015,0.14861600279809015,0.10446474325082764,0.10936953498019375,0.10936953498019375
2021-06-02,152648.0,122435.0,142500.0,140734.0,140734.0,136230.0,137939.0,137939.0,0.19792594727739637,0.06647974424820502,0.07804884440018867,0.07804884440018867,0.107554635501284,0.09635894345160106,0.09635894345160106
2021-06-03,133678.0,130425.0,157313.0,159716.0,159716.0,154242.0,151922.0,151922.0,0.024334595071739552,0.17680545789135085,0.194781489848741,0.194781489848741,0.15383234339233082,0.13647720642140068,0.13647720642140068
2021-06-04,134016.0,130566.0,153933.0,152034.0,152034.0,147498.0,149340.0,149340.0,0.025743194842406877,0.1486165830945559,0.13444663323782235,0.13444663323782235,0.10059992836676218,0.1143445558739255,0.1143445558739255
2021-06-07,334422.0,131191.0,152740.0,150261.0,150261.0,144556.0,146941.0,146941.0,0.6077082249373545,0.5432716747103958,0.5506844645388163,0.5506844645388163,0.5677437489160402,0.5606120410738528,0.5606120410738528
2021-06-08,265147.0,177183.0,229085.0,206777.0,206777.0,198897.0,220354.0,220354.0,0.33175559218094114,0.13600757315753148,0.22014203441864325,0.22014203441864325,0.2498613976397998,0.16893647674686119,0.16893647674686119
2021-06-09,175290.0,194425.0,244089.0,253882.0,253882.0,245118.0,235663.0,235663.0,0.10916196018027269,0.392486736265617,0.4483541559701067,0.4483541559701067,0.39835700838610305,0.3444178218951452,0.3444178218951452
2021-06-10,134617.0,184070.0,208202.0,198925.0,198925.0,192946.0,201944.0,201944.0,0.3673607345283285,0.5466248690729997,0.47771083889850463,0.47771083889850463,0.43329594330582316,0.5001374269223055,0.5001374269223055
2021-06-11,123076.0,162266.0,173595.0,160789.0,160789.0,154251.0,166536.0,166536.0,0.3184211381585362,0.41046995352465143,0.30642042315317364,0.30642042315317364,0.25329877474081053,0.35311514836361274,0.35311514836361274
2021-06-14,133130.0,145328.0,154392.0,144423.0,144423.0,138359.0,147909.0,147909.0,0.09162472770975738,0.1597085555472095,0.08482686096296853,0.08482686096296853,0.0392773980319988,0.11101179298430106,0.11101179298430106
2021-06-15,139997.0,146064.0,152672.0,148444.0,148444.0,142778.0,146843.0,146843.0,0.043336642928062746,0.0905376543783081,0.06033700722158332,0.06033700722158332,0.019864711386672573,0.04890104787959742,0.04890104787959742
2021-06-16,170069.0,143445.0,155398.0,153841.0,153841.0,148514.0,150017.0,150017.0,0.1565482245441556,0.08626498656427685,0.0954200941970612,0.0954200941970612,0.12674267503189882,0.11790508558291046,0.11790508558291046
2021-06-17,202830.0,153896.0,170837.0,174392.0,174392.0,169450.0,165996.0,165996.0,0.24125622442439482,0.15773307696100183,0.1402060839126362,0.1402060839126362,0.16457131588029383,0.18160035497707439,0.18160035497707439
2021-06-18,335997.0,164315.0,192179.0,199126.0,199126.0,193133.0,186395.0,186395.0,0.5109628955020432,0.4280335836331872,0.4073578037899148,0.4073578037899148,0.4251942725679098,0.44524802304782485,0.44524802304782485
2021-06-21,165166.0,206534.0,253789.0,278659.0,278659.0,274404.0,249914.0,249914.0,0.25046317038615695,0.5365692697044185,0.6871450540668176,0.6871450540668176,0.661383093372728,0.5131080246539845,0.5131080246539845
2021-06-22,174127.0,182939.0,205571.0,195065.0,195065.0,188893.0,199067.0,199067.0,0.050606741056814855,0.18058084042107198,0.1202455678901032,0.1202455678901032,0.08480017458521653,0.14322879277768524,0.14322879277768524
2021-06-23,147370.0,176416.0,193581.0,186199.0,186199.0,179040.0,186139.0,186139.0,0.19709574540272784,0.31357128316482324,0.2634796770034607,0.2634796770034607,0.2149012689149759,0.263072538508516,0.263072538508516
2021-06-24,167713.0,164162.0,175309.0,166910.0,166910.0,160171.0,168231.0,168231.0,0.02117307543243517,0.04529165896501762,0.004787941304490409,0.004787941304490409,0.0449696803467829,0.0030886097082515967,0.0030886097082515967
2021-06-25,642284.0,167982.0,178411.0,175760.0,175760.0,168462.0,171003.0,171003.0,0.7384614905555797,0.722224125153359,0.7263515827889221,0.7263515827889221,0.7377141576000648,0.7337579637668072,0.7337579637668072
2021-06-28,199367.0,273889.0,334310.0,249649.0,249649.0,238299.0,319110.0,319110.0,0.37379305501913557,0.6768572532063982,0.25220823907667766,0.25220823907667766,0.19527805504421494,0.6006159494801045,0.6006159494801045
2021-06-29,92867.0,229617.0,248276.0,200042.0,200042.0,191725.0,237953.0,237953.0,1.4725359923331216,1.6734577406398399,1.154069798744441,1.154069798744441,1.0645116133825794,1.562298771361194,1.562298771361194
2021-06-30,91503.0,162575.0,159248.0,129149.0,129149.0,123806.0,152660.0,152660.0,0.7767177032447024,0.7403582396205589,0.41141820486759995,0.41141820486759995,0.3530266767209818,0.6683606001989005,0.6683606001989005
2021-07-01,205541.0,139737.0,130473.0,115782.0,115782.0,110794.0,124852.0,124852.0,0.32015023766547795,0.3652215373088581,0.43669632822648524,0.43669632822648524,0.4609639925854209,0.39256887920171646,0.39256887920171646
