DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-01-04,46739.0,32260.0,35499.0,27017.0,27017.0,27019.0,35502.0,35502.0,0.30978412032777763,0.24048439204946617,0.4219602473309228,0.4219602473309228,0.4219174565138321,0.2404202058238302,0.2404202058238302
2021-01-05,24750.0,36379.0,40072.0,38332.0,38332.0,39143.0,40919.0,40919.0,0.46985858585858586,0.6190707070707071,0.5487676767676768,0.5487676767676768,0.5815353535353536,0.6532929292929293,0.6532929292929293
2021-01-06,21652.0,32834.0,34399.0,31355.0,31355.0,31767.0,34850.0,34850.0,0.5164418991317199,0.5887215961573988,0.4481341215592093,0.4481341215592093,0.4671623868464807,0.6095510807315722,0.6095510807315722
2021-01-07,14309.0,30013.0,30161.0,27360.0,27360.0,27680.0,30514.0,30514.0,1.0974910895240757,1.1078342302047661,0.912083304214131,0.912083304214131,0.93444685163184,1.1325040184499267,1.1325040184499267
2021-01-08,17377.0,24630.0,24132.0,20915.0,20915.0,20939.0,24159.0,24159.0,0.41739080393623756,0.3887322322610347,0.20360246302583876,0.20360246302583876,0.20498359901018587,0.39028601024342524,0.39028601024342524
2021-01-11,16085.0,24636.0,22919.0,21262.0,21262.0,21195.0,22848.0,22848.0,0.5316133043207958,0.42486788933789243,0.321852657755673,0.321852657755673,0.317687286291576,0.42045383898041655,0.42045383898041655
2021-01-12,12418.0,24172.0,21654.0,20472.0,20472.0,20616.0,21807.0,21807.0,0.9465292317603479,0.7437590594298599,0.6485746497020454,0.6485746497020454,0.6601707199226928,0.7560798840392978,0.7560798840392978
2021-01-13,21357.0,22497.0,19095.0,17675.0,17675.0,17739.0,19164.0,19164.0,0.053378283466779045,0.10591375193145104,0.1724024909865618,0.1724024909865618,0.16940581542351454,0.10268296109004074,0.10268296109004074
2021-01-14,27402.0,24141.0,21630.0,22244.0,22244.0,22215.0,21602.0,21602.0,0.11900591197722794,0.21064155901029122,0.1882344354426684,0.1882344354426684,0.1892927523538428,0.21166338223487335,0.21166338223487335
2021-01-15,21761.0,26764.0,25302.0,27301.0,27301.0,27345.0,25343.0,25343.0,0.22990671384587105,0.162722301364827,0.2545838886080603,0.2545838886080603,0.25660585451036255,0.16460640595560866,0.16460640595560866
2021-01-19,53724.0,26872.0,25082.0,25714.0,25714.0,25977.0,25338.0,25338.0,0.4998138634502271,0.5331323058595786,0.5213684759139304,0.5213684759139304,0.5164730846549028,0.528367210185392,0.528367210185392
2021-01-20,31150.0,32483.0,34645.0,35905.0,35905.0,36105.0,34838.0,34838.0,0.042792937399678974,0.11219903691813804,0.15264847512038524,0.15264847512038524,0.15906902086677369,0.11839486356340288,0.11839486356340288
2021-01-21,17641.0,29600.0,34158.0,35537.0,35537.0,35476.0,34100.0,34100.0,0.677909415566011,0.936284791111615,1.0144549628705857,1.0144549628705857,1.010997109007426,0.932996995635168,0.932996995635168
2021-01-22,40165.0,25388.0,27801.0,25507.0,25507.0,25436.0,27724.0,27724.0,0.36790738204904766,0.3078302004232541,0.3649446035105191,0.3649446035105191,0.366712311714179,0.3097472924187726,0.3097472924187726
2021-01-25,11537.0,27937.0,33211.0,32222.0,32222.0,32122.0,33107.0,33107.0,1.4215133916962814,1.8786512958308053,1.7929271040998527,1.7929271040998527,1.7842593395163386,1.8696368206639509,1.8696368206639509
2021-01-26,19308.0,20584.0,23582.0,16741.0,16741.0,16812.0,23683.0,23683.0,0.06608659622954216,0.22135902216697742,0.13295007250880464,0.13295007250880464,0.12927284027346178,0.22659001450176092,0.22659001450176092
2021-01-27,47658.0,21260.0,23274.0,20495.0,20495.0,20567.0,23355.0,23355.0,0.5539049057870662,0.5116454740022661,0.5699567753577574,0.5699567753577574,0.5684460111628687,0.5099458642830165,0.5099458642830165
2021-01-28,30601.0,26527.0,31579.0,31046.0,31046.0,33118.0,33687.0,33687.0,0.13313290415345905,0.03195973987778177,0.014542008431097023,0.014542008431097023,0.08225221397993529,0.10084637756936048,0.10084637756936048
2021-01-29,1129209.0,27366.0,87797.0,33495.0,91777.0,92003.0,88014.0,33194.0,0.9757653366205902,0.922249114202951,0.970337643430047,0.9187245230953703,0.9185243829973017,0.9220569442857788,0.9706042017022535
2021-02-01,337184.0,70527.0,116179.0,46583.0,46583.0,49263.0,122863.0,122863.0,0.7908352709499857,0.6554433187814368,0.8618469441017368,0.8618469441017368,0.8538987615070703,0.6356203141311568,0.6356203141311568
2021-02-02,205787.0,87944.0,164414.0,143503.0,143503.0,149819.0,171651.0,171651.0,0.5726455023883918,0.20104768522792985,0.30266246167153416,0.30266246167153416,0.2719705326381161,0.16588025482659255,0.16588025482659255
2021-02-03,154573.0,86261.0,155664.0,145546.0,145546.0,148370.0,158684.0,158684.0,0.44194005421386656,0.007058153752595861,0.05839959113169829,0.05839959113169829,0.04012990625788462,0.02659584791651841,0.02659584791651841
2021-02-04,298659.0,83276.0,135161.0,124993.0,124993.0,125711.0,135938.0,135938.0,0.7211669495980365,0.5474403918850596,0.5814859086784594,0.5814859086784594,0.5790818291094526,0.544838762602165,0.544838762602165
