DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-06-22,2822.0,2918.0,3481.0,2518.0,2518.0,2404.0,3324.0,3324.0,0.03401842664776754,0.2335223245924876,0.10772501771793054,0.10772501771793054,0.1481218993621545,0.1778880226789511,0.1778880226789511
2021-06-23,1923.0,2833.0,3319.0,2722.0,2722.0,2575.0,3139.0,3139.0,0.47321892875715027,0.7259490379615184,0.4154966198647946,0.4154966198647946,0.3390535621424857,0.6323452938117524,0.6323452938117524
2021-06-24,1378.0,2516.0,2922.0,2466.0,2466.0,2325.0,2756.0,2756.0,0.8258345428156749,1.1204644412191582,0.7895500725689405,0.7895500725689405,0.6872278664731495,1.0,1.0
2021-06-25,20631.0,2076.0,2468.0,2065.0,2065.0,1940.0,2319.0,2319.0,0.899374727352043,0.8803741941738161,0.899907905578983,0.899907905578983,0.9059667490669381,0.8875963356114585,0.8875963356114585
2021-06-28,7242.0,4481.0,4238.0,2780.0,2780.0,2607.0,3976.0,3976.0,0.3812482739574703,0.4148025407346037,0.616128141397404,0.616128141397404,0.640016570008285,0.45098039215686275,0.45098039215686275
2021-06-29,5903.0,4996.0,4758.0,5411.0,5411.0,5113.0,4496.0,4496.0,0.15365068609181773,0.19396916821954938,0.08334745044892428,0.08334745044892428,0.1338302558021345,0.23835337963747247,0.23835337963747247
2021-06-30,4998.0,4954.0,4907.0,5281.0,5281.0,5002.0,4648.0,4648.0,0.008803521408563426,0.018207282913165267,0.05662264905962385,0.05662264905962385,0.0008003201280512205,0.0700280112044818,0.0700280112044818
2021-07-01,3939.0,4696.0,4810.0,4912.0,4912.0,4647.0,4550.0,4550.0,0.1921807565371922,0.22112211221122113,0.24701700939324703,0.24701700939324703,0.17974105102817975,0.1551155115511551,0.1551155115511551
2021-07-02,4119.0,4478.0,4480.0,4345.0,4345.0,4099.0,4227.0,4227.0,0.0871570769604273,0.08764263170672493,0.05486768633163389,0.05486768633163389,0.004855547462976451,0.026219956300072834,0.026219956300072834
2021-07-06,3012.0,4288.0,4316.0,4133.0,4133.0,3885.0,4057.0,4057.0,0.42363877822045154,0.43293492695883135,0.37217795484727756,0.37217795484727756,0.2898406374501992,0.3469455511288181,0.3469455511288181
2021-07-07,15913.0,3901.0,3900.0,3599.0,3599.0,3417.0,3702.0,3702.0,0.7548545214604412,0.7549173631621944,0.7738327153899328,0.7738327153899328,0.7852699051090304,0.7673600201093446,0.7673600201093446
2021-07-08,1453.0,6177.0,5439.0,4937.0,4937.0,4686.0,5162.0,5162.0,3.2512044046799726,2.743289745354439,2.3977976600137647,2.3977976600137647,2.2250516173434276,2.5526496902959392,2.5526496902959392
2021-07-09,2447.0,3564.0,3842.0,2301.0,2301.0,2224.0,3714.0,3714.0,0.4564773191663261,0.5700858193706579,0.0596648957907642,0.0596648957907642,0.09113199836534532,0.5177768696362893,0.5177768696362893
2021-07-12,3496.0,3353.0,3434.0,2471.0,2471.0,2343.0,3256.0,3256.0,0.040903890160183067,0.017734553775743706,0.2931922196796339,0.2931922196796339,0.3298054919908467,0.06864988558352403,0.06864988558352403
2021-07-13,7681.0,3263.0,3435.0,2899.0,2899.0,2766.0,3278.0,3278.0,0.5751855227183961,0.5527926051295404,0.6225751855227184,0.6225751855227184,0.6398906392396824,0.5732326519984378,0.5732326519984378
2021-07-14,12822.0,4500.0,4193.0,4247.0,4247.0,4085.0,4033.0,4033.0,0.6490407112774919,0.6729839338636718,0.6687724223990017,0.6687724223990017,0.681406956793012,0.6854624863515832,0.6854624863515832
2021-07-15,8319.0,6278.0,5447.0,6326.0,6326.0,6057.0,5215.0,5215.0,0.24534198821973796,0.34523380213968025,0.239572063949994,0.239572063949994,0.27190768121168407,0.3731217694434427,0.3731217694434427
2021-07-16,3080.0,6488.0,5832.0,6460.0,6460.0,6209.0,5606.0,5606.0,1.1064935064935064,0.8935064935064935,1.0974025974025974,1.0974025974025974,1.0159090909090909,0.8201298701298702,0.8201298701298702
2021-07-19,5012.0,5127.0,4831.0,4506.0,4506.0,4353.0,4668.0,4668.0,0.022944932162809257,0.036113328012769355,0.10095770151636073,0.10095770151636073,0.13148443735035914,0.06863527533918595,0.06863527533918595
