DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-07-29,32453.0,25493.0,25146.0,24367.0,24367.0,23827.0,24589.0,24589.0,0.21446399408375189,0.22515637999568608,0.24916032416109452,0.24916032416109452,0.2657997719779373,0.2423196622808369,0.2423196622808369
2021-07-30,33342.0,28078.0,27506.0,28561.0,28561.0,27781.0,26755.0,26755.0,0.15787895147261713,0.1750344910323316,0.14339271789334773,0.14339271789334773,0.16678663547477657,0.1975586347549637,0.1975586347549637
2021-08-02,38168.0,30117.0,29261.0,30939.0,30939.0,30241.0,28601.0,28601.0,0.21093586250262,0.23336302661915742,0.18939949696080485,0.18939949696080485,0.20768706770069167,0.25065499895200166,0.25065499895200166
2021-08-03,35020.0,32441.0,31672.0,34245.0,34245.0,33725.0,31191.0,31191.0,0.07364363221016562,0.09560251284980012,0.0221302113078241,0.0221302113078241,0.03697886921758995,0.10933752141633353,0.10933752141633353
2021-08-04,28831.0,32540.0,32883.0,34986.0,34986.0,34250.0,32192.0,32192.0,0.12864624882938502,0.14054316534286013,0.21348548437445805,0.21348548437445805,0.18795740695778848,0.11657590787693801,0.11657590787693801
2021-08-05,27236.0,30749.0,32193.0,32776.0,32776.0,32079.0,31508.0,31508.0,0.1289836980467029,0.1820017623733294,0.20340725510353944,0.20340725510353944,0.17781612571596417,0.15685122631810838,0.15685122631810838
2021-08-06,47221.0,28533.0,31270.0,30942.0,30942.0,30214.0,30535.0,30535.0,0.39575612545265876,0.33779462527265414,0.344740687406027,0.344740687406027,0.36015755701912283,0.3533597340166451,0.3533597340166451
2021-08-09,72961.0,33921.0,35090.0,37289.0,37289.0,36199.0,34065.0,34065.0,0.5350803854113841,0.519058126944532,0.4889187374076561,0.4889187374076561,0.50385822562739,0.5331067282520798,0.5331067282520798
2021-08-10,41352.0,42035.0,42571.0,49307.0,49307.0,47961.0,41409.0,41409.0,0.01651673437802283,0.02947862255755465,0.19237279938092475,0.19237279938092475,0.15982298316889146,0.0013784097504352872,0.0013784097504352872
2021-08-11,62033.0,39512.0,42276.0,45292.0,45292.0,44072.0,41137.0,41137.0,0.3630486998855448,0.3184917705092451,0.26987248722454177,0.26987248722454177,0.28953943868586074,0.3368529653571486,0.3368529653571486
2021-08-12,37082.0,44167.0,46617.0,51010.0,51010.0,49502.0,45239.0,45239.0,0.19106304945795805,0.2571328407313521,0.3756000215738094,0.3756000215738094,0.3349333908634917,0.219971954047786,0.219971954047786
2021-08-13,44233.0,39383.0,43794.0,44192.0,44192.0,42860.0,42474.0,42474.0,0.10964664390839418,0.009924716840368051,0.0009269097732462189,0.0009269097732462189,0.03104017362602582,0.03976669002780729,0.03976669002780729
2021-08-16,26850.0,38878.0,43891.0,43979.0,43979.0,42587.0,42502.0,42502.0,0.44797020484171324,0.6346741154562383,0.637951582867784,0.637951582867784,0.5861080074487895,0.5829422718808194,0.5829422718808194
2021-08-17,15484.0,33221.0,38786.0,36014.0,36014.0,35059.0,37757.0,37757.0,1.1455050374580211,1.5049082924308963,1.3258847842934642,1.3258847842934642,1.2642082149315423,1.4384525962283647,1.4384525962283647
2021-08-18,23418.0,25053.0,31000.0,25773.0,25773.0,25260.0,30383.0,30383.0,0.0698180886497566,0.3237680416773422,0.10056366897258519,0.10056366897258519,0.07865744299256981,0.29742078742847383,0.29742078742847383
2021-08-19,25686.0,25769.0,29254.0,25598.0,25598.0,25475.0,29114.0,29114.0,0.003231332243245348,0.1389083547457759,0.003425990812115549,0.003425990812115549,0.00821459160632251,0.13345791481741026,0.13345791481741026
2021-08-20,32359.0,26941.0,28758.0,26460.0,26460.0,26360.0,28649.0,28649.0,0.16743409870515158,0.1112827961309064,0.18229858771902716,0.18229858771902716,0.18538891807534225,0.11465125621928984,0.11465125621928984
2021-08-23,26699.0,30344.0,30215.0,29744.0,29744.0,29204.0,29666.0,29666.0,0.13652196711487322,0.13169032548035506,0.11404921532641672,0.11404921532641672,0.09382373871680587,0.11112775759391738,0.11112775759391738
2021-08-24,22155.0,30502.0,29694.0,29123.0,29123.0,28483.0,29041.0,29041.0,0.37675468291582037,0.3402843601895735,0.31451139697585195,0.31451139697585195,0.2856240126382307,0.3108102008575942,0.3108102008575942
2021-08-25,23047.0,28733.0,27992.0,26738.0,26738.0,26159.0,27386.0,27386.0,0.2467132381654879,0.21456154814075584,0.16015099579120926,0.16015099579120926,0.13502842018483968,0.18826745346465917,0.18826745346465917
2021-08-26,22332.0,27791.0,27128.0,25962.0,25962.0,25355.0,26495.0,26495.0,0.24444742969729535,0.21475909009493105,0.16254701773240193,0.16254701773240193,0.13536629052480745,0.18641411427547913,0.18641411427547913
2021-08-27,29947.0,26801.0,26379.0,25284.0,25284.0,24869.0,25946.0,25946.0,0.1050522589908839,0.11914382074999165,0.15570841820549639,0.15570841820549639,0.16956623367950044,0.13360269809997663,0.13360269809997663
2021-08-30,46204.0,28822.0,27906.0,28059.0,28059.0,27304.0,27155.0,27155.0,0.37620119470175745,0.3960263180676998,0.39271491645744955,0.39271491645744955,0.40905549303090644,0.41228032205003895,0.41228032205003895
2021-08-31,19926.0,33731.0,32421.0,35355.0,35355.0,34353.0,31502.0,31502.0,0.6928134096155777,0.6270701595904848,0.7743149653718759,0.7743149653718759,0.7240289069557362,0.5809495131988357,0.5809495131988357
2021-09-01,36911.0,28085.0,29004.0,28411.0,28411.0,27638.0,28215.0,28215.0,0.23911571076372898,0.21421798379886756,0.23028365527891415,0.23028365527891415,0.251225921811926,0.23559372544769852,0.23559372544769852
2021-09-02,32382.0,31401.0,31388.0,32041.0,32041.0,31124.0,30489.0,30489.0,0.03029460811561979,0.030696065715520967,0.010530541658946329,0.010530541658946329,0.03884874312889877,0.05845840281637947,0.05845840281637947
2021-09-03,24623.0,31997.0,32096.0,32929.0,32929.0,32030.0,31220.0,31220.0,0.2994760995816919,0.30349673069894,0.33732688949356293,0.33732688949356293,0.30081630995410796,0.2679202371766235,0.2679202371766235
2021-09-07,47774.0,28851.0,30522.0,29913.0,29913.0,28968.0,29558.0,29558.0,0.39609410976681875,0.36111692552434377,0.37386444509565875,0.37386444509565875,0.3936450789132164,0.38129526520701634,0.38129526520701634
2021-09-08,33802.0,32968.0,34755.0,35731.0,35731.0,34873.0,33920.0,33920.0,0.024673096266493107,0.028193598011951957,0.057067629134370745,0.057067629134370745,0.03168451570912964,0.003490917697177682,0.003490917697177682
2021-09-09,41677.0,32094.0,34878.0,35881.0,35881.0,34993.0,34015.0,34015.0,0.22993497612592076,0.16313554238548839,0.1390695107613312,0.1390695107613312,0.16037622669577944,0.18384240708304342,0.18384240708304342
2021-09-10,33925.0,33067.0,36899.0,38461.0,38461.0,37624.0,36096.0,36096.0,0.02529108327192336,0.08766396462785557,0.13370670596904938,0.13370670596904938,0.1090346352247605,0.06399410464259396,0.06399410464259396
2021-09-13,46278.0,31958.0,36287.0,36778.0,36778.0,36377.0,35891.0,35891.0,0.30943428843078785,0.2158909200916202,0.20528112710143048,0.20528112710143048,0.21394615151908034,0.22444790181079563,0.22444790181079563
2021-09-14,29682.0,34437.0,38828.0,40441.0,40441.0,39749.0,38164.0,38164.0,0.16019809985850011,0.30813287514318444,0.36247557442220874,0.36247557442220874,0.33916178155110843,0.28576241493160837,0.28576241493160837
2021-09-15,36149.0,31668.0,36487.0,36006.0,36006.0,35404.0,35877.0,35877.0,0.12395916899499294,0.009350189493485296,0.003955849401089933,0.003955849401089933,0.0206091454812028,0.0075244128468284046,0.0075244128468284046
2021-09-16,31921.0,33480.0,36675.0,36394.0,36394.0,35588.0,35863.0,35863.0,0.048839322076376056,0.14893017136054634,0.1401271889978384,0.1401271889978384,0.1148773534663701,0.12349237179286363,0.12349237179286363
2021-09-17,106352.0,32705.0,35639.0,34863.0,34863.0,34241.0,35003.0,35003.0,0.6924834511809839,0.6648958176621032,0.6721923424101098,0.6721923424101098,0.678040845494208,0.6708759590792839,0.6708759590792839
2021-09-20,32719.0,47409.0,47495.0,42685.0,42685.0,42173.0,46925.0,46925.0,0.4489746019132614,0.4516030441028149,0.30459366117546377,0.30459366117546377,0.2889452611632385,0.43418197377670464,0.43418197377670464
2021-09-21,16042.0,38736.0,42823.0,34074.0,34074.0,34495.0,43351.0,43351.0,1.4146615135269915,1.669430245605286,1.124049370402693,1.124049370402693,1.1502929809250717,1.7023438474005734,1.7023438474005734
2021-09-22,17044.0,28516.0,33658.0,25904.0,25904.0,26074.0,33879.0,33879.0,0.6730814362825628,0.9747711804740671,0.5198310255808496,0.5198310255808496,0.5298052100445905,0.9877376202769304,0.9877376202769304
2021-09-23,23083.0,25507.0,28679.0,22661.0,22661.0,22483.0,28454.0,28454.0,0.1050123467486895,0.2424294935666941,0.01828185244552268,0.01828185244552268,0.025993155135814235,0.23268206039076378,0.23268206039076378
2021-09-24,26283.0,26587.0,27600.0,23756.0,23756.0,23345.0,27122.0,27122.0,0.011566411749039303,0.050108435110147245,0.09614579766388921,0.09614579766388921,0.11178328196933379,0.031921774531065705,0.031921774531065705
2021-09-27,31383.0,28375.0,27790.0,25582.0,25582.0,25048.0,27210.0,27210.0,0.09584807061147756,0.11448873593984005,0.1848452984099672,0.1848452984099672,0.20186088009431857,0.13297007934231908,0.13297007934231908
2021-09-28,29974.0,30240.0,29186.0,28554.0,28554.0,28097.0,28719.0,28719.0,0.008874357776739842,0.026289450857409757,0.04737439113898712,0.04737439113898712,0.06262093814639354,0.041869620337625944,0.041869620337625944
2021-09-29,19872.0,30135.0,29868.0,29798.0,29798.0,29860.0,29930.0,29930.0,0.5164553140096618,0.5030193236714976,0.49949677938808373,0.49949677938808373,0.5026167471819646,0.5061392914653784,0.5061392914653784
2021-09-30,45021.0,27351.0,27374.0,25989.0,25989.0,25971.0,27355.0,27355.0,0.39248350769640833,0.391972634992559,0.42273605650696344,0.42273605650696344,0.42313586992736724,0.3923946602696519,0.3923946602696519
2021-10-01,23701.0,33021.0,31512.0,30108.0,30108.0,30203.0,31612.0,31612.0,0.3932323530652715,0.32956415341124845,0.27032614657609383,0.27032614657609383,0.27433441626935573,0.3337833846673136,0.3337833846673136
2021-10-04,29990.0,29468.0,29721.0,25149.0,25149.0,25056.0,29611.0,29611.0,0.017405801933977994,0.008969656552184062,0.16142047349116373,0.16142047349116373,0.16452150716905636,0.012637545848616205,0.012637545848616205
2021-10-05,29460.0,30503.0,30274.0,27754.0,27754.0,27832.0,30359.0,30359.0,0.035403937542430416,0.027630685675492192,0.057909029192124914,0.057909029192124914,0.055261371350984384,0.030515953835709438,0.030515953835709438
2021-10-06,18435.0,29882.0,30498.0,29085.0,29085.0,28975.0,30383.0,30383.0,0.6209384323298074,0.654353132628153,0.5777054515866559,0.5777054515866559,0.5717385408190941,0.6481149986438839,0.6481149986438839
2021-10-07,32119.0,25738.0,27291.0,24910.0,24910.0,24789.0,27158.0,27158.0,0.1986674554002304,0.15031601232915098,0.22444658924624053,0.22444658924624053,0.22821382982035554,0.1544568635387154,0.1544568635387154
2021-10-08,15551.0,28340.0,28971.0,28296.0,28296.0,27984.0,28652.0,28652.0,0.8223908430326025,0.8629670117677319,0.8195614429940197,0.8195614429940197,0.7994984245386149,0.8424538614880072,0.8424538614880072
2021-10-11,19807.0,23467.0,25341.0,23126.0,23126.0,22739.0,24916.0,24916.0,0.18478315746958146,0.2793961730701267,0.16756702175998384,0.16756702175998384,0.14802847478164285,0.25793911243499773,0.25793911243499773
2021-10-12,23414.0,22693.0,24230.0,22428.0,22428.0,22237.0,24024.0,24024.0,0.030793542325104638,0.034850943879730076,0.04211155718800717,0.04211155718800717,0.05026906978730674,0.02605278892970018,0.02605278892970018
2021-10-13,27237.0,23837.0,24581.0,23651.0,23651.0,23437.0,24359.0,24359.0,0.1248301942210963,0.09751441054447993,0.1316591401402504,0.1316591401402504,0.13951609942357823,0.1056650879318574,0.1056650879318574
2021-10-14,35320.0,25262.0,25804.0,25840.0,25840.0,25486.0,25450.0,25450.0,0.2847678369195923,0.2694224235560589,0.26840317100792754,0.26840317100792754,0.27842582106455266,0.27944507361268406,0.27944507361268406
2021-10-15,34940.0,28195.0,28717.0,30291.0,30291.0,29552.0,28017.0,28017.0,0.1930452203777905,0.17810532341156268,0.13305666857469947,0.13305666857469947,0.15420721236405266,0.19813966800228963,0.19813966800228963
