DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-02-25,32188.0,38578.0,35924.0,36163.0,36163.0,36183.0,35944.0,35944.0,0.19852118802038027,0.11606809991301106,0.12349322728967317,0.12349322728967317,0.12411457686094196,0.11668944948427985,0.11668944948427985
2021-02-26,40628.0,35538.0,36228.0,35740.0,35740.0,35822.0,36312.0,36312.0,0.12528305602047848,0.10829969479176922,0.12031111548685636,0.12031111548685636,0.11829280299300975,0.10623215516392635,0.10623215516392635
2021-03-01,93851.0,36927.0,45295.0,41057.0,46744.0,49774.0,48231.0,39880.0,0.6065358919990197,0.5173732831829176,0.5625299677147819,0.5019339165272613,0.46964869846884955,0.4860896527474401,0.5750711233764159
2021-03-02,26183.0,51673.0,57634.0,59391.0,59391.0,59447.0,57689.0,57689.0,0.9735324447160372,1.2011992514226788,1.2683038612840392,1.2683038612840392,1.270442653630218,1.20329985104839,1.20329985104839
2021-03-03,32927.0,35455.0,39785.0,31755.0,31755.0,31793.0,39832.0,39832.0,0.07677589819904637,0.20827892003522944,0.035593889513165486,0.035593889513165486,0.03443982142314818,0.2097063200413035,0.2097063200413035
2021-03-04,44970.0,35063.0,38000.0,35993.0,35993.0,36060.0,38072.0,38072.0,0.2203024238381143,0.15499221703357793,0.19962197020235714,0.19962197020235714,0.1981320880587058,0.15339114965532577,0.15339114965532577
2021-03-05,68634.0,40247.0,42116.0,43626.0,43626.0,43808.0,42293.0,42293.0,0.4135996736311449,0.38636827228487336,0.36436751464288836,0.36436751464288836,0.3617157676953114,0.3837893755281639,0.3837893755281639
2021-03-08,50340.0,48132.0,51907.0,57010.0,57010.0,57078.0,51969.0,51969.0,0.043861740166865316,0.03112832737385777,0.1324990067540723,0.1324990067540723,0.13384982121573302,0.03235995232419547,0.03235995232419547
2021-03-09,80541.0,45357.0,49522.0,47991.0,47991.0,48043.0,49575.0,49575.0,0.43684583007412375,0.38513303783166336,0.40414198979401794,0.40414198979401794,0.40349635589327176,0.38447498789436435,0.38447498789436435
2021-03-10,37615.0,53937.0,58514.0,63010.0,63010.0,63065.0,58566.0,58566.0,0.4339226372457796,0.5556028180247242,0.6751296025521734,0.6751296025521734,0.6765917851920776,0.5569852452479064,0.5569852452479064
2021-03-11,44643.0,41849.0,46190.0,40704.0,40704.0,40729.0,46218.0,46218.0,0.06258539972672088,0.034652689111394845,0.0882333176533835,0.0882333176533835,0.08767331944537778,0.035279887104361266,0.035279887104361266
2021-03-12,40807.0,41798.0,45331.0,43926.0,43926.0,43943.0,45347.0,45347.0,0.024285049133727057,0.11086333227142402,0.07643296493248708,0.07643296493248708,0.07684956012448844,0.1112554218638959,0.1112554218638959
2021-03-15,38670.0,40556.0,43596.0,41894.0,41894.0,41841.0,43541.0,43541.0,0.04877165761572278,0.1273855702094647,0.08337212309283683,0.08337212309283683,0.08200155159038014,0.12596327902767002,0.12596327902767002
2021-03-16,24648.0,39048.0,42010.0,40435.0,40435.0,40372.0,41945.0,41945.0,0.5842259006815969,0.7043979227523531,0.6404982148653035,0.6404982148653035,0.6379422265498215,0.7017607919506653,0.7017607919506653
2021-03-17,33155.0,33317.0,34815.0,30845.0,30845.0,30794.0,34757.0,34757.0,0.004886140853566581,0.050067863067410644,0.06967274920826422,0.06967274920826422,0.07121097873623888,0.048318503996380636,0.048318503996380636
2021-03-18,31852.0,36029.0,36372.0,36314.0,36314.0,36249.0,36308.0,36308.0,0.1311377621499435,0.14190631671480597,0.1400853949516514,0.1400853949516514,0.13804470676880573,0.13989702373477333,0.13989702373477333
2021-03-19,93292.0,35751.0,36284.0,35676.0,35676.0,35567.0,36172.0,36172.0,0.616783861424345,0.6110706169875231,0.6175877888779316,0.6175877888779316,0.6187561634438108,0.6122711486515456,0.6122711486515456
2021-03-22,39791.0,54592.0,54388.0,50470.0,50470.0,50290.0,54195.0,54195.0,0.3719685355985022,0.36684174813400017,0.2683772712422407,0.2683772712422407,0.2638536352441507,0.3619914050916036,0.3619914050916036
2021-03-23,20278.0,44705.0,46170.0,40819.0,40819.0,40630.0,45957.0,45957.0,1.2046059769208008,1.2768517605286518,1.0129697208797712,1.0129697208797712,1.0036492750764374,1.266347766051879,1.266347766051879
2021-03-24,43290.0,32596.0,34062.0,27835.0,27835.0,27726.0,33929.0,33929.0,0.24703164703164704,0.21316701316701317,0.357010857010857,0.357010857010857,0.3595287595287595,0.21623931623931625,0.21623931623931625
2021-03-25,80824.0,40200.0,47602.0,38360.0,45973.0,55665.0,57637.0,39589.0,0.5026229832722954,0.41104127486885084,0.5253884984658023,0.4311961793526675,0.3112813025833911,0.28688260912600216,0.5101826190240523
2021-03-26,46228.0,55192.0,52736.0,60765.0,60765.0,60565.0,52562.0,52562.0,0.19390845375097343,0.14078047936315652,0.31446309595915894,0.31446309595915894,0.31013671368002077,0.13701652678030632,0.13701652678030632
2021-03-29,47174.0,47391.0,48148.0,45482.0,45482.0,45287.0,47942.0,47942.0,0.004599991520752957,0.020646966549370416,0.03586721499130877,0.03586721499130877,0.040000847924704284,0.01628015432229618,0.01628015432229618
2021-03-30,41181.0,44354.0,46750.0,45230.0,45230.0,45138.0,46656.0,46656.0,0.07705009591802045,0.13523226730773902,0.09832204171826814,0.09832204171826814,0.0960880017483791,0.13294966125154806,0.13294966125154806
2021-03-31,39563.0,43516.0,44056.0,41865.0,41865.0,41743.0,43928.0,43928.0,0.09991658873189596,0.11356570533073831,0.05818567853802795,0.05818567853802795,0.05510198923236357,0.11033035917397568,0.11033035917397568
