DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-02-08,397495.0,379814.0,378532.0,386036.0,386036.0,382795.0,375354.0,375354.0,0.04448106265487616,0.04770626045610637,0.0288280355727745,0.0288280355727745,0.03698159725279563,0.05570132957647266,0.05570132957647266
2021-02-09,256554.0,381567.0,411709.0,415382.0,415382.0,412890.0,409239.0,409239.0,0.48727753221544,0.604765468478371,0.619082142550886,0.619082142550886,0.609368787857527,0.5951378657124816,0.5951378657124816
2021-02-10,411380.0,303957.0,348491.0,326973.0,326973.0,325647.0,347078.0,347078.0,0.2611283971024357,0.1528732558704847,0.20518012543147454,0.20518012543147454,0.20840342262628228,0.15630803636540425,0.15630803636540425
2021-02-11,764431.0,389262.0,406911.0,414309.0,414309.0,413335.0,405954.0,405954.0,0.49078203264912074,0.4676942719486782,0.4580164854643519,0.4580164854643519,0.45929063578007695,0.4689461835011924,0.4689461835011924
2021-02-12,435101.0,529029.0,559458.0,585876.0,585876.0,582279.0,556023.0,556023.0,0.21587631377542227,0.2858118000188462,0.3465287370058906,0.3465287370058906,0.3382616909637073,0.2779170813213484,0.2779170813213484
2021-02-16,592539.0,382253.0,479538.0,443351.0,443351.0,437666.0,473390.0,473390.0,0.35488972033908317,0.1907064345131713,0.2517775201294767,0.2517775201294767,0.26137182531445186,0.20108212286448657,0.20108212286448657
2021-02-17,342622.0,474025.0,524075.0,529167.0,529167.0,526171.0,521108.0,521108.0,0.3835217820221702,0.5296011347782688,0.5444629942035246,0.5444629942035246,0.5357186637168658,0.5209414456748254,0.5209414456748254
2021-02-18,556688.0,349165.0,425209.0,397812.0,397812.0,395632.0,422878.0,422878.0,0.3727815221452591,0.23618076912022534,0.28539505072859483,0.28539505072859483,0.2893110683183399,0.2403680337999023,0.2403680337999023
2021-02-19,418176.0,463149.0,491959.0,502682.0,502682.0,502327.0,491611.0,491611.0,0.10754562672176309,0.17644006351392716,0.2020823767982859,0.2020823767982859,0.20123345194367923,0.17560787802265074,0.17560787802265074
2021-02-22,496596.0,401228.0,455607.0,442931.0,442931.0,440739.0,453352.0,453352.0,0.19204343168289717,0.08253993185607617,0.10806571136295902,0.10806571136295902,0.11247976222120194,0.0870808464023069,0.0870808464023069
2021-02-23,1147640.0,449862.0,793315.0,478437.0,794246.0,951287.0,950172.0,479244.0,0.6080112230316127,0.3087422885225332,0.5831123000243978,0.3079310585200934,0.1710928514168206,0.17206441044229898,0.5824091178418319
2021-02-24,742935.0,667486.0,694718.0,659772.0,659772.0,660606.0,695596.0,695596.0,0.10155531775996554,0.06490069790762314,0.11193846029598821,0.11193846029598821,0.11081588564275476,0.06371889869234859,0.06371889869234859
2021-02-25,393195.0,537594.0,646851.0,645594.0,645594.0,640999.0,642247.0,642247.0,0.3672452599855034,0.6451150192652501,0.6419181322244688,0.6419181322244688,0.630231818817635,0.6334058164523964,0.6334058164523964
2021-02-26,601808.0,401892.0,480198.0,439318.0,439318.0,452510.0,494619.0,494619.0,0.3321923271209422,0.20207441576050833,0.27000305745354,0.27000305745354,0.2480824448993699,0.1781116236407625,0.1781116236407625
2021-03-01,1088789.0,506561.0,527927.0,532152.0,532152.0,545583.0,541251.0,541251.0,0.5347482386394425,0.5151246017364246,0.5112441437229803,0.5112441437229803,0.4989084202724311,0.5028871526071627,0.5028871526071627
2021-03-02,379881.0,682397.0,697572.0,747484.0,747484.0,749558.0,699508.0,699508.0,0.7963441182896749,0.8362908384467768,0.9676793522181947,0.9676793522181947,0.973138956673274,0.8413871712457323,0.8413871712457323
2021-03-03,369976.0,413568.0,491604.0,417278.0,417278.0,419966.0,494772.0,494772.0,0.11782385884489804,0.32874564836638054,0.12785153631586912,0.12785153631586912,0.13511687244578027,0.3373083659480615,0.3373083659480615
2021-03-04,587635.0,425787.0,432244.0,403473.0,403473.0,411232.0,440557.0,440557.0,0.27542266883354466,0.26443455546385086,0.31339521982182816,0.31339521982182816,0.3001914453700001,0.25028801892331126,0.25028801892331126
2021-03-05,456932.0,537853.0,503095.0,518013.0,518013.0,532994.0,517645.0,517645.0,0.17709637320213947,0.1010281617396024,0.1336763457144608,0.1336763457144608,0.16646240578466817,0.13287097423686675,0.13287097423686675
2021-03-08,439830.0,485578.0,476354.0,465971.0,465971.0,470707.0,481196.0,481196.0,0.10401291408044017,0.0830411749994316,0.05943432689902917,0.05943432689902917,0.07020212354773435,0.09404997385353432,0.09404997385353432
2021-03-09,543301.0,479337.0,461009.0,450544.0,450544.0,456709.0,467317.0,467317.0,0.11773215952114942,0.15146668237312283,0.17072856482870452,0.17072856482870452,0.15938126379299872,0.13985617549019788,0.13985617549019788
2021-03-10,338232.0,532807.0,498302.0,505327.0,505327.0,508641.0,501569.0,501569.0,0.5752708200288559,0.4732550438752099,0.494024811372076,0.494024811372076,0.5038228198396367,0.4829140944677026,0.4829140944677026
2021-03-11,356239.0,432527.0,419045.0,392316.0,392316.0,392059.0,418770.0,418770.0,0.21414836668640996,0.17630298760102067,0.10127189892179127,0.10127189892179127,0.10055047313741618,0.1755310339406971,0.1755310339406971
2021-03-12,355286.0,440607.0,405635.0,392540.0,392540.0,390993.0,404036.0,404036.0,0.24014737422808666,0.1417139994258147,0.10485636923492622,0.10485636923492622,0.10050213067782013,0.13721339990880585,0.13721339990880585
2021-03-15,354153.0,424000.0,401351.0,392108.0,392108.0,387564.0,396700.0,396700.0,0.19722266929829763,0.13327008383382324,0.10717119437079455,0.10717119437079455,0.09434058161303166,0.12013734177036478,0.12013734177036478
2021-03-16,368943.0,426091.0,398228.0,390749.0,390749.0,385270.0,392644.0,392644.0,0.15489655583653844,0.07937540487283944,0.059103980831727396,0.059103980831727396,0.04425344836465253,0.06424027559812763,0.06424027559812763
2021-03-17,414728.0,425478.0,403827.0,399402.0,399402.0,393369.0,397727.0,397727.0,0.025920603383422388,0.026284697440249995,0.036954341158542466,0.036954341158542466,0.05150122489921105,0.040993132848517584,0.040993132848517584
2021-03-18,584230.0,457153.0,425428.0,427220.0,427220.0,419661.0,417900.0,417900.0,0.2175119387912295,0.27181418277048425,0.268746897625935,0.268746897625935,0.28168529517484553,0.2846995190250415,0.2846995190250415
2021-03-19,782882.0,530616.0,497876.0,520887.0,520887.0,517466.0,494606.0,494606.0,0.3222273599341919,0.36404719996116913,0.33465452009370505,0.33465452009370505,0.33902427185706147,0.3682240746370462,0.3682240746370462
2021-03-22,372124.0,619412.0,593036.0,630341.0,630341.0,623853.0,586933.0,586933.0,0.6645311777794498,0.5936515785060894,0.6939004202900109,0.6939004202900109,0.6764653717578012,0.5772511313433156,0.5772511313433156
2021-03-23,383032.0,425484.0,467475.0,431034.0,431034.0,422423.0,458136.0,458136.0,0.11083147099981203,0.22045938720524655,0.12532112199502912,0.12532112199502912,0.10283997159506256,0.19607761231437582,0.19607761231437582
2021-03-24,309148.0,418929.0,434141.0,413725.0,413725.0,408150.0,428291.0,428291.0,0.35510823294991395,0.4043144383919676,0.338274871582543,0.338274871582543,0.32024143775796704,0.38539146298860094,0.38539146298860094
2021-03-25,347012.0,372116.0,387742.0,365613.0,365613.0,362209.0,384132.0,384132.0,0.07234331953938192,0.11737346258919,0.053603333602296174,0.053603333602296174,0.04379387456341567,0.10697036413726327,0.10697036413726327
2021-03-26,315258.0,400715.0,390509.0,382806.0,382806.0,376567.0,384145.0,384145.0,0.2710700442177518,0.23869655964321287,0.21426260396246882,0.21426260396246882,0.19447246382328126,0.21850991886010823,0.21850991886010823
2021-03-29,238576.0,369283.0,375907.0,365070.0,365070.0,357719.0,368338.0,368338.0,0.5478631547179934,0.5756278921601502,0.5302042116558245,0.5302042116558245,0.49939222721480786,0.5439021527731205,0.5439021527731205
2021-03-30,341852.0,306327.0,329840.0,309455.0,309455.0,306381.0,326563.0,326563.0,0.10391923990498812,0.035138012941272834,0.09476908135684448,0.09476908135684448,0.10376127680984754,0.04472403262230439,0.04472403262230439
2021-03-31,447502.0,377009.0,364717.0,368067.0,368067.0,362498.0,359199.0,359199.0,0.15752555295842252,0.18499358662084192,0.17750758655827237,0.17750758655827237,0.18995222367721262,0.19732425776868037,0.19732425776868037
2021-04-01,459327.0,425909.0,422438.0,438957.0,438957.0,431860.0,415607.0,415607.0,0.07275426874536006,0.0803109767115802,0.04434749100314155,0.04434749100314155,0.05979835716167349,0.0951827347401742,0.0951827347401742
2021-04-05,506530.0,420682.0,449193.0,457960.0,457960.0,445737.0,437203.0,437203.0,0.16948255779519475,0.11319566462006199,0.09588770655242533,0.09588770655242533,0.12001855763725741,0.13686652320691767,0.13686652320691767
2021-04-06,289482.0,445745.0,480690.0,487633.0,487633.0,475136.0,468371.0,468371.0,0.5398021293206486,0.6605177523991129,0.6845019724887903,0.6845019724887903,0.6413317581058581,0.617962429442936,0.617962429442936
2021-04-07,426259.0,332602.0,389868.0,360339.0,360339.0,351457.0,380258.0,380258.0,0.21971852793724003,0.08537297746205945,0.15464776110299136,0.15464776110299136,0.1754848577977239,0.10791795598450707,0.10791795598450707
2021-04-08,374091.0,407319.0,424687.0,428622.0,428622.0,416238.0,412416.0,412416.0,0.08882330769785961,0.1352505139123903,0.14576934489201826,0.14576934489201826,0.1126651002028918,0.10244833476346664,0.10244833476346664
2021-04-09,405940.0,380535.0,414492.0,407352.0,407352.0,395385.0,402315.0,402315.0,0.06258314036557126,0.02106715278119919,0.0034783465536778833,0.0034783465536778833,0.026001379514213923,0.00892989111691383,0.00892989111691383
2021-04-12,211074.0,399855.0,425182.0,423171.0,423171.0,409828.0,411776.0,411776.0,0.89438301259274,1.0143741057638553,1.004846641462236,1.004846641462236,0.9416318447558676,0.9508608355363521,0.9508608355363521
2021-04-13,443257.0,283623.0,324654.0,297609.0,297609.0,288703.0,314939.0,314939.0,0.3601387005732566,0.26757163451451416,0.3285858993766596,0.3285858993766596,0.3486780806620087,0.28948894208100495,0.28948894208100495
2021-04-14,408246.0,425103.0,405239.0,380595.0,380595.0,368841.0,392724.0,392724.0,0.041291280257491805,0.0073656569813298845,0.06773122088152732,0.06773122088152732,0.09652268485178055,0.03802119310415779,0.03802119310415779
2021-04-15,492317.0,394094.0,422074.0,425458.0,425458.0,413022.0,409737.0,409737.0,0.19951169673198366,0.14267839623657116,0.13580477619095013,0.13580477619095013,0.16106492361628788,0.16773745371376572,0.16773745371376572
2021-04-16,441232.0,437263.0,463028.0,471642.0,471642.0,456971.0,448626.0,448626.0,0.00899526779562679,0.04939804909888675,0.06892065851978098,0.06892065851978098,0.03567057693005041,0.016757624107045725,0.016757624107045725
2021-04-19,465471.0,401968.0,456497.0,452806.0,452806.0,437819.0,441388.0,441388.0,0.13642740364061348,0.019279396568207256,0.027208999056869278,0.027208999056869278,0.05940649363762726,0.051738991258316845,0.051738991258316845
2021-04-20,361136.0,408467.0,464525.0,462701.0,462701.0,449660.0,451433.0,451433.0,0.13106142838155155,0.2862882681316734,0.2812375393203668,0.2812375393203668,0.24512648974347614,0.25003599751894023,0.25003599751894023
2021-04-21,211454.0,363339.0,420315.0,405257.0,405257.0,396454.0,411185.0,411185.0,0.7182886112345948,0.9877372856507798,0.9165255800315908,0.9165255800315908,0.8748947761688122,0.9445600461566109,0.9445600461566109
2021-04-22,354768.0,276511.0,323949.0,296309.0,296309.0,288166.0,315046.0,315046.0,0.2205864114012538,0.08687085644703017,0.1647809272538673,0.1647809272538673,0.18773395571190185,0.11196612997790105,0.11196612997790105
2021-04-23,289308.0,375492.0,368883.0,371845.0,371845.0,363739.0,360842.0,360842.0,0.29789705089385704,0.27505288481479945,0.285291108438066,0.285291108438066,0.2572725261658855,0.24725897659242052,0.24725897659242052
2021-04-26,376631.0,323569.0,353670.0,345884.0,345884.0,335757.0,343315.0,343315.0,0.1408859068956087,0.060964179794015895,0.08163693376275452,0.08163693376275452,0.1085253205392015,0.08845793362734347,0.08845793362734347
2021-04-27,475558.0,378439.0,389286.0,394185.0,394185.0,383129.0,378367.0,378367.0,0.20422114652681692,0.1814121516197814,0.1711105690578226,0.1711105690578226,0.19435904768713805,0.2043725476177459,0.2043725476177459
2021-04-28,270619.0,427475.0,444454.0,457452.0,457452.0,444446.0,431817.0,431817.0,0.5796193171950232,0.6423606620377726,0.6903912881209375,0.6903912881209375,0.6423311001814359,0.5956640147218044,0.5956640147218044
2021-04-29,488401.0,312574.0,366120.0,345527.0,345527.0,335320.0,355305.0,355305.0,0.36000540539433784,0.2503700852373357,0.2925342085704165,0.2925342085704165,0.3134330191789124,0.2725137745418212,0.2725137745418212
2021-04-30,826525.0,437828.0,437288.0,442288.0,442288.0,429626.0,424770.0,424770.0,0.47027857596563927,0.4709319137352167,0.46488248994283293,0.46488248994283293,0.4802020507546656,0.48607725114182876,0.48607725114182876
2021-05-03,391640.0,555172.0,580832.0,627814.0,627814.0,612155.0,566345.0,566345.0,0.4175569400469819,0.4830762945562251,0.6030385047492596,0.6030385047492596,0.5630553569604739,0.4460856909406598,0.4460856909406598
2021-05-04,488951.0,365485.0,469423.0,446669.0,446669.0,434851.0,457003.0,457003.0,0.25251201040595067,0.03993856235082861,0.08647492284502946,0.08647492284502946,0.1106450339604582,0.06533988068334046,0.06533988068334046
2021-05-05,366976.0,444311.0,477437.0,472212.0,472212.0,462528.0,467646.0,467646.0,0.21073585193582142,0.30100333536798046,0.2867653470526683,0.2867653470526683,0.26037670038367633,0.2743231164980816,0.2743231164980816
2021-05-06,371314.0,370799.0,427440.0,410390.0,410390.0,401275.0,417946.0,417946.0,0.0013869662872932342,0.15115508706916517,0.10523707697528238,0.10523707697528238,0.0806891202594031,0.12558643089137494,0.12558643089137494
2021-05-07,411537.0,382985.0,558229.0,402062.0,544111.0,610128.0,625959.0,401662.0,0.06937893798127508,0.35644911636134785,0.023023446251491362,0.3221435739678328,0.4825592838554006,0.5210272709379715,0.023995412320155902
2021-05-10,345330.0,400943.0,424930.0,422646.0,422646.0,407560.0,409762.0,409762.0,0.16104306026119944,0.2305041554455159,0.2238901919902702,0.2238901919902702,0.18020444212781977,0.18658095155358642,0.18658095155358642
2021-05-11,484715.0,374495.0,399592.0,389471.0,389471.0,381316.0,391225.0,391225.0,0.2273913536820606,0.1756145363770463,0.19649484748769896,0.19649484748769896,0.2133191669331463,0.19287622623603562,0.19287622623603562
2021-05-12,586433.0,445169.0,449458.0,457284.0,457284.0,452945.0,445194.0,445194.0,0.2408868532296102,0.23357314475822472,0.22022805674305504,0.22022805674305504,0.2276270264463289,0.240844222613666,0.240844222613666
2021-05-13,560039.0,483223.0,506806.0,521193.0,521193.0,532317.0,517622.0,517622.0,0.13716187622647708,0.09505230885706174,0.06936302650351137,0.06936302650351137,0.049500124098500284,0.07573936815114661,0.07573936815114661
2021-05-14,364877.0,466445.0,517693.0,520455.0,520455.0,519667.0,516910.0,516910.0,0.2783622974317373,0.41881510755679313,0.4263847817209635,0.4263847817209635,0.42422514984501625,0.4166691789287897,0.4166691789287897
2021-05-17,301373.0,376252.0,435479.0,414975.0,414975.0,404388.0,424369.0,424369.0,0.24845955012559187,0.44498345903581277,0.37694816722135027,0.37694816722135027,0.3418189419755585,0.4081188427629549,0.4081188427629549
2021-05-18,330311.0,347977.0,379151.0,360036.0,360036.0,352525.0,371241.0,371241.0,0.05348292972380575,0.1478606525365489,0.08999094792483447,0.08999094792483447,0.06725177181504703,0.12391352392139529,0.12391352392139529
2021-05-19,522211.0,369393.0,377250.0,369336.0,369336.0,364937.0,372756.0,372756.0,0.29263650133758196,0.2775908588673927,0.29274565261934354,0.29274565261934354,0.30116945066266315,0.2861965757136483,0.2861965757136483
2021-05-20,352526.0,479720.0,457504.0,473668.0,473668.0,470240.0,454193.0,454193.0,0.3608074298065958,0.2977879645756625,0.34363990173774417,0.34363990173774417,0.3339157962816927,0.2883957495333678,0.2883957495333678
2021-05-21,250947.0,373939.0,411654.0,400155.0,400155.0,393755.0,405070.0,405070.0,0.4901114577978617,0.640402156630683,0.5945797319752777,0.5945797319752777,0.5690763388285176,0.6141655409309535,0.6141655409309535
2021-05-24,276125.0,328205.0,344066.0,323681.0,323681.0,317593.0,337594.0,337594.0,0.1886102308736985,0.246051607062019,0.17222634676324128,0.17222634676324128,0.15017836124943412,0.2226129470348574,0.2226129470348574
2021-05-25,314054.0,345310.0,338593.0,329869.0,329869.0,320433.0,328908.0,328908.0,0.09952428563240717,0.07813624408541206,0.05035758181713973,0.05035758181713973,0.020311793513217474,0.047297598502168414,0.047297598502168414
2021-05-26,229075.0,359077.0,355897.0,354468.0,354468.0,345221.0,346612.0,346612.0,0.567508457928626,0.5536265415257012,0.5473884099094183,0.5473884099094183,0.5070217177780203,0.5130939648586708,0.5130939648586708
2021-05-27,209350.0,306151.0,315217.0,301796.0,301796.0,291566.0,304533.0,304533.0,0.46238834487700026,0.5056938141867686,0.44158586099832814,0.44158586099832814,0.39272032481490327,0.45465966085502746,0.45465966085502746
2021-05-28,156228.0,288354.0,291218.0,279679.0,279679.0,269315.0,280427.0,280427.0,0.8457254781473231,0.864057659318432,0.7901976598305042,0.7901976598305042,0.7238587193076785,0.7949855339631821,0.7949855339631821
2021-06-01,278401.0,235426.0,248271.0,233050.0,233050.0,224525.0,239189.0,239189.0,0.15436366967072676,0.10822518597275153,0.16289812177398788,0.16289812177398788,0.19351941982967016,0.14084719523277575,0.14084719523277575
2021-06-02,288086.0,325983.0,305818.0,307241.0,307241.0,297905.0,296526.0,296526.0,0.13154752400324904,0.06155106461265039,0.06649056184611539,0.06649056184611539,0.03408357226661483,0.029296807203404537,0.029296807203404537
2021-06-03,196461.0,308133.0,330197.0,332532.0,332532.0,321724.0,319466.0,319466.0,0.5684181593293325,0.6807254366006484,0.6926107471711943,0.6926107471711943,0.637597283939306,0.626103908663806,0.626103908663806
2021-06-04,174760.0,252106.0,284717.0,271524.0,271524.0,263652.0,276462.0,276462.0,0.4425841153582055,0.6291886015106432,0.5536964980544747,0.5536964980544747,0.5086518654154268,0.5819523918516823,0.5819523918516823
2021-06-07,425873.0,239812.0,257251.0,245324.0,245324.0,236059.0,247535.0,247535.0,0.43689315828897346,0.39594433082162994,0.42395033261089576,0.42395033261089576,0.44570564464053836,0.4187586440088947,0.4187586440088947
2021-06-08,358224.0,378754.0,370081.0,328795.0,328795.0,316123.0,355819.0,355819.0,0.05731050962526241,0.03309940149180401,0.08215250792800036,0.08215250792800036,0.117527022198401,0.0067136763589262585,0.0067136763589262585
2021-06-09,365126.0,322959.0,384299.0,388648.0,388648.0,375076.0,370879.0,370879.0,0.11548616094170232,0.052510640162574014,0.0644215969281837,0.0644215969281837,0.027250866824055257,0.01575620470741607,0.01575620470741607
2021-06-10,318192.0,329810.0,392200.0,391380.0,391380.0,379471.0,380266.0,380266.0,0.03651254588424599,0.23258912857645697,0.23001206818524664,0.23001206818524664,0.19258498013777844,0.1950834716146226,0.1950834716146226
2021-06-11,207189.0,299423.0,371494.0,362893.0,362893.0,348558.0,356819.0,356819.0,0.44516842110343696,0.7930198997051002,0.7515070780784694,0.7515070780784694,0.6823190420340848,0.7221908499003326,0.7221908499003326
2021-06-14,230597.0,237006.0,302609.0,282314.0,282314.0,270543.0,289991.0,289991.0,0.027793076232561567,0.3122850687563151,0.22427438344818015,0.22427438344818015,0.17322861962644787,0.2575662302631864,0.2575662302631864
2021-06-15,400941.0,258000.0,295941.0,287767.0,287767.0,276759.0,284621.0,284621.0,0.35651380128248294,0.26188391808271044,0.28227095757231113,0.28227095757231113,0.30972636871759185,0.2901174985845798,0.2901174985845798
2021-06-16,386490.0,340853.0,374380.0,395626.0,395626.0,381803.0,361299.0,361299.0,0.11808067479106833,0.03133328158555202,0.023638386504178634,0.023638386504178634,0.01212709255090688,0.06517891795389273,0.06517891795389273
2021-06-17,397382.0,320627.0,398014.0,404930.0,404930.0,393235.0,386518.0,386518.0,0.19315167773074773,0.0015904092283998772,0.01899431781006689,0.01899431781006689,0.010435802326225143,0.02733893331857004,0.02733893331857004
2021-06-18,631139.0,323000.0,410884.0,412652.0,412652.0,399765.0,398052.0,398052.0,0.48822684068010375,0.34898017710837076,0.34617889244683026,0.34617889244683026,0.3665975323977761,0.36931167302289986,0.36931167302289986
2021-06-21,467905.0,418382.0,508979.0,536352.0,536352.0,527587.0,500661.0,500661.0,0.10583986065547493,0.08778277641829003,0.14628396789946677,0.14628396789946677,0.127551532896635,0.07000566354281318,0.07000566354281318
2021-06-22,388061.0,357753.0,477708.0,470606.0,470606.0,455823.0,462701.0,462701.0,0.07810112327701058,0.23101265007305552,0.21271140361953403,0.21271140361953403,0.17461687724352615,0.19234089485931335,0.19234089485931335
2021-06-23,273986.0,335781.0,431784.0,416087.0,416087.0,400236.0,415335.0,415335.0,0.22554072105874023,0.5759345368011505,0.5186432883432001,0.5186432883432001,0.4607899673705956,0.515898622557357,0.515898622557357
2021-06-24,310613.0,280979.0,358573.0,336323.0,336323.0,322761.0,344114.0,344114.0,0.09540489290531948,0.1544043552587947,0.08277180929323628,0.08277180929323628,0.03910976037706084,0.10785446842212013,0.10785446842212013
2021-06-25,1206113.0,312623.0,356539.0,350034.0,350034.0,335290.0,341520.0,341520.0,0.7408012350418245,0.7043900530049838,0.7097834116703825,0.7097834116703825,0.7220078052388126,0.7168424517437421,0.7168424517437421
2021-06-28,470713.0,652042.0,657201.0,484110.0,484110.0,462011.0,627202.0,627202.0,0.3852219930191008,0.39618196225725655,0.028461079256362157,0.028461079256362157,0.01848684867424524,0.3324509839328848,0.3324509839328848
2021-06-29,567298.0,371710.0,517282.0,451487.0,451487.0,433115.0,496232.0,496232.0,0.34477117846352356,0.0881653028919545,0.20414491149272515,0.20414491149272515,0.23653000715673245,0.12527102157948733,0.12527102157948733
2021-06-30,586570.0,457512.0,522344.0,510134.0,510134.0,490205.0,501938.0,501938.0,0.2200214808121793,0.10949417801796887,0.13031010791550882,0.13031010791550882,0.1642855925124026,0.14428286479022112,0.14428286479022112
2021-07-01,298537.0,458827.0,531704.0,529198.0,529198.0,508153.0,510559.0,510559.0,0.5369183719270978,0.7810321668670885,0.7726378974800443,0.7726378974800443,0.702144122839045,0.7102034253710595,0.7102034253710595
