DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-02-04,2669619.0,2782685.0,2826648.0,2660470.0,2660470.0,2639371.0,2804231.0,2804231.0,0.04235286008977311,0.05882075307375322,0.003427080793176854,0.003427080793176854,0.011330455769156573,0.050423674689159766,0.050423674689159766
2021-02-05,1973054.0,2910244.0,2868063.0,2818425.0,2818425.0,2787068.0,2836154.0,2836154.0,0.4749946022764709,0.45361606930170184,0.42845811619955665,0.42845811619955665,0.41256549491296235,0.43744367868289463,0.43744367868289463
2021-02-08,2084666.0,2475715.0,2453080.0,2326708.0,2326708.0,2294969.0,2419618.0,2419618.0,0.18758352656972388,0.17672567212205698,0.1161058893846784,0.1161058893846784,0.10088090850045044,0.16067417994057562,0.16067417994057562
2021-02-09,1743962.0,2484065.0,2401842.0,2335756.0,2335756.0,2306390.0,2371645.0,2371645.0,0.42438023305553674,0.37723299016836376,0.3393388158686944,0.3393388158686944,0.3225001462187823,0.35991781931028316,0.35991781931028316
2021-02-10,3342116.0,2181287.0,2167443.0,2073565.0,2073565.0,2049832.0,2142635.0,2142635.0,0.3473335455741213,0.35147583147921857,0.3795652215542489,0.3795652215542489,0.38666641133940294,0.35889867377433937,0.35889867377433937
2021-02-11,3933322.0,3068606.0,2967944.0,3037037.0,3037037.0,3005368.0,2936996.0,2936996.0,0.21984368429536152,0.24543579193363776,0.22786972437039224,0.22786972437039224,0.23592118824749156,0.2533039501978226,0.2533039501978226
2021-02-12,3844412.0,3473048.0,3580680.0,3746891.0,3746891.0,3700110.0,3535975.0,3535975.0,0.09659838747772091,0.06860138819668651,0.02536694818349334,0.02536694818349334,0.037535519085883616,0.08022995454181289,0.08022995454181289
2021-02-16,3013923.0,3533820.0,3750472.0,3799390.0,3799390.0,3738362.0,3690230.0,3690230.0,0.17249843476425908,0.24438215574850453,0.2606128291930484,0.2606128291930484,0.2403641367082039,0.2243942529387778,0.2243942529387778
2021-02-17,2710108.0,3086559.0,3342138.0,3238684.0,3238684.0,3200287.0,3302514.0,3302514.0,0.1389062723699572,0.23321210815214743,0.19503872170407968,0.19503872170407968,0.18087065164930696,0.21859128861285232,0.21859128861285232
2021-02-18,2549852.0,2852515.0,3045400.0,2938491.0,2938491.0,2904003.0,3009657.0,3009657.0,0.11869826170303217,0.19434382858299226,0.1524162971027338,0.1524162971027338,0.13889080621149777,0.18032615226295487,0.18032615226295487
2021-02-19,2293282.0,2790026.0,2862423.0,2776336.0,2776336.0,2751645.0,2836966.0,2836966.0,0.21660833687265674,0.24817750281038267,0.2106387265063782,0.2106387265063782,0.1998720610897395,0.2370768182892466,0.2370768182892466
2021-02-22,3182386.0,2587074.0,2651892.0,2562025.0,2562025.0,2536064.0,2625020.0,2625020.0,0.18706467411558497,0.16669693745510444,0.19493581231189427,0.19493581231189427,0.20309352793784285,0.17514091628105452,0.17514091628105452
2021-02-23,5806403.0,3116139.0,4435388.0,3146277.0,4524319.0,4783289.0,4689268.0,3065624.0,0.46332712352208416,0.23612122685938264,0.4581366467329257,0.22080520418579283,0.1762044418894107,0.19239708301335612,0.47202700191495495
2021-02-24,3886539.0,4295505.0,4466328.0,4868851.0,4868851.0,4834626.0,4434933.0,4434933.0,0.10522626943921057,0.14917874232060968,0.2527472386099818,0.2527472386099818,0.2439412032144795,0.14110086120324536,0.14110086120324536
2021-02-25,3506689.0,3574892.0,4037696.0,3989651.0,3989651.0,3941227.0,3988689.0,3988689.0,0.019449400845070665,0.15142688730024248,0.13772592893182145,0.13772592893182145,0.12391689140382851,0.1374515960782379,0.1374515960782379
2021-02-26,4373540.0,3263792.0,3705315.0,3608059.0,3608059.0,3643780.0,3741998.0,3741998.0,0.2537413628319393,0.15278813043895792,0.1750254942220718,0.1750254942220718,0.1668579686020935,0.14440064570119399,0.14440064570119399
2021-03-01,2309498.0,3714638.0,4058792.0,4113180.0,4113180.0,4142574.0,4087798.0,4087798.0,0.6084179332478313,0.7574347325695887,0.7809844390425972,0.7809844390425972,0.793711880244105,0.7699941718936323,0.7699941718936323
2021-03-02,2506277.0,2645344.0,2972111.0,2748535.0,2748535.0,2731062.0,2953217.0,2953217.0,0.05548748203011878,0.18586692532389676,0.09666050480453676,0.09666050480453676,0.08968880933751537,0.17832825342130978,0.17832825342130978
2021-03-03,4018586.0,2666449.0,2814358.0,2715724.0,2715724.0,2704387.0,2802610.0,2802610.0,0.33647083825007107,0.299664608397083,0.32420906259067245,0.32420906259067245,0.32703020415638734,0.3025880247430315,0.3025880247430315
2021-03-04,6534606.0,3422657.0,3559210.0,3710157.0,3710157.0,3722495.0,3571046.0,3571046.0,0.4762259576170315,0.45532905885986086,0.43222942592101193,0.43222942592101193,0.43034132432774064,0.4535177790367162,0.4535177790367162
2021-03-05,9458311.0,4734897.0,4973231.0,5406966.0,5406966.0,5456564.0,5018850.0,5018850.0,0.4993929677296507,0.47419459986037676,0.4283370466460661,0.4283370466460661,0.4230931928544113,0.4693714342867347,0.4693714342867347
2021-03-08,5127118.0,6126243.0,6752402.0,7370236.0,7370236.0,7352703.0,6736338.0,6736338.0,0.1948706856366481,0.3169975803170514,0.4375007557852189,0.4375007557852189,0.43408109585150956,0.3138644361218135,0.3138644361218135
2021-03-09,3782409.0,4692208.0,8013722.0,5104610.0,7718829.0,8082568.0,8391358.0,5299953.0,0.24053427326341492,1.118682035707931,0.3495658454704396,1.040717701337957,1.136883663295006,1.2185221111730646,0.4012109742759178
2021-03-10,3348993.0,3881488.0,4179295.0,3931159.0,3931159.0,3914362.0,4161437.0,4161437.0,0.15900152672758647,0.24792586905974423,0.17383314924814713,0.17383314924814713,0.1688176117417982,0.24259351990284841,0.24259351990284841
2021-03-11,3508045.0,3604985.0,4541530.0,3485455.0,4343592.0,4527571.0,4733893.0,3612493.0,0.0276336249962586,0.2946042596374904,0.006439484100118442,0.23818023999122018,0.2906251202592897,0.34943907504037147,0.02977384839704166
2021-03-12,2979587.0,3607474.0,3590281.0,3534364.0,3534364.0,3496618.0,3551937.0,3551937.0,0.21072954070480238,0.2049592779133484,0.18619258306604236,0.18619258306604236,0.1735243844197199,0.19209038031109682,0.19209038031109682
2021-03-15,2469326.0,3272704.0,3271512.0,3172122.0,3172122.0,3126518.0,3224479.0,3224479.0,0.3253430288264895,0.324860306010628,0.28461045645653915,0.28461045645653915,0.26614225906178446,0.3058134081931669,0.3058134081931669
2021-03-16,5150774.0,2910867.0,2873928.0,2750377.0,2750377.0,2705268.0,2826793.0,2826793.0,0.4348680411914792,0.4420395847303726,0.46602646514873297,0.46602646514873297,0.4747841780672186,0.4511906365917045,0.4511906365917045
2021-03-17,11630598.0,4340504.0,4119686.0,4031948.0,4031948.0,3963521.0,4049770.0,4049770.0,0.6268030242297086,0.6457889783483188,0.6533327005197841,0.6533327005197841,0.6592160609454475,0.651800363145558,0.651800363145558
2021-03-18,8622854.0,7175020.0,7191442.0,7146466.0,7146466.0,7015773.0,7059926.0,7059926.0,0.16790658870021458,0.16600211484503855,0.17121802131869565,0.17121802131869565,0.18637460404640968,0.18125414161019077,0.18125414161019077
2021-03-19,6255781.0,6568401.0,7136237.0,7325033.0,7325033.0,7243055.0,7056372.0,7056372.0,0.04997297699519852,0.14074277855954356,0.17092222377989255,0.17092222377989255,0.1578178647877859,0.1279761871459375,0.1279761871459375
2021-03-22,4697279.0,5623790.0,5955897.0,5782721.0,5782721.0,5707050.0,5877960.0,5877960.0,0.19724419179699568,0.2679461875694418,0.23107888630843515,0.23107888630843515,0.21496934714757204,0.25135424146617646,0.25135424146617646
2021-03-23,4162715.0,4752943.0,4830036.0,4606581.0,4606581.0,4517338.0,4736464.0,4736464.0,0.1417891928705184,0.1603090771287489,0.10662896691221956,0.10662896691221956,0.08519031449426637,0.13783047842573898,0.13783047842573898
2021-03-24,3855210.0,4283892.0,4264218.0,4120931.0,4120931.0,4058481.0,4199597.0,4199597.0,0.11119549907787124,0.1060922751289813,0.06892516879754929,0.06892516879754929,0.052726310628992974,0.08933028291584635,0.08933028291584635
2021-03-25,3690957.0,4122519.0,3950580.0,3855910.0,3855910.0,3808027.0,3901521.0,3901521.0,0.11692414731463954,0.0703402938587472,0.04469111940345011,0.04469111940345011,0.031718061196594816,0.05704861909797378,0.05704861909797378
2021-03-26,3659523.0,4030709.0,3777291.0,3711715.0,3711715.0,3649966.0,3714451.0,3714451.0,0.10143015906717898,0.032181243293183295,0.014261968021515373,0.014261968021515373,0.00261154254256634,0.015009606443244106,0.015009606443244106
2021-03-29,2992799.0,3963833.0,3713959.0,3672575.0,3672575.0,3600996.0,3641573.0,3641573.0,0.32445680448302744,0.2409650631398901,0.22713720500441226,0.22713720500441226,0.20322012938389783,0.21677834027610943,0.21677834027610943
2021-03-30,4210707.0,3642676.0,3306511.0,3195019.0,3195019.0,3150950.0,3260905.0,3260905.0,0.13490157353622562,0.2147373350841082,0.2412155488377605,0.2412155488377605,0.25168148721817973,0.2255682953005279,0.2255682953005279
2021-03-31,4179624.0,4372635.0,3871327.0,3967627.0,3967627.0,3899522.0,3804874.0,3804874.0,0.04617903428633772,0.07376189819945526,0.05072154815839894,0.05072154815839894,0.06701607608722698,0.08966117526361223,0.08966117526361223
2021-04-01,3272115.0,4368632.0,4396997.0,4056278.0,4431712.0,4631843.0,4595560.0,3953129.0,0.33510955452360325,0.343778259627183,0.23965019566855078,0.35438760557009763,0.4155501869585879,0.40446164025408643,0.20812654811948847
2021-04-05,3191918.0,3726061.0,3551457.0,3439664.0,3439664.0,3356877.0,3465980.0,3465980.0,0.16734233147593391,0.11264042497332324,0.07761665556571315,0.07761665556571315,0.051680212336281825,0.08586122826463587,0.08586122826463587
2021-04-06,3617085.0,3507580.0,3385522.0,3312424.0,3312424.0,3238507.0,3309974.0,3309974.0,0.03027437840139228,0.06401923095531346,0.08422832197750399,0.08422832197750399,0.10466383842237603,0.08490566298552564,0.08490566298552564
2021-04-07,2256969.0,3770672.0,3581403.0,3591641.0,3591641.0,3514148.0,3504130.0,3504130.0,0.6706795706985785,0.586819756939506,0.5913559291244141,0.5913559291244141,0.5570209426890667,0.552582246366698,0.552582246366698
2021-04-08,4538201.0,2946994.0,2800654.0,2627168.0,2627168.0,2562258.0,2731458.0,2731458.0,0.35062506045897923,0.3828713183924643,0.4210992417479966,0.4210992417479966,0.43540226622840195,0.3981187699707439,0.3981187699707439
2021-04-09,4443647.0,4223368.0,3849838.0,3800910.0,3800910.0,3705995.0,3753700.0,3753700.0,0.049571669396781516,0.13363100174248765,0.1446417773509012,0.1446417773509012,0.1660014848164132,0.1552659335901344,0.1552659335901344
2021-04-12,2796550.0,4328281.0,4155099.0,4240676.0,4240676.0,4132188.0,4048800.0,4048800.0,0.5477216570417122,0.48579463982406895,0.5163955588135382,0.5163955588135382,0.4776020453773399,0.4477838765621927,0.4477838765621927
2021-04-13,5149292.0,3401104.0,3288513.0,3112463.0,3112463.0,3034057.0,3205672.0,3205672.0,0.3395006536820984,0.36136598973218065,0.3955551559321165,0.3955551559321165,0.41078171523386126,0.37745383248803915,0.37745383248803915
2021-04-14,3234825.0,4703400.0,4307530.0,4485810.0,4485810.0,4371311.0,4197582.0,4197582.0,0.45398901022466437,0.3316114472962216,0.38672416591314834,0.38672416591314834,0.35132843353195303,0.29762259163942406,0.29762259163942406
2021-04-15,4264476.0,3663585.0,3956712.0,3473416.0,3814401.0,4036934.0,4187548.0,3514101.0,0.14090617463904123,0.07216924189513553,0.18549993012037116,0.10554051658398358,0.0533575520181143,0.018039262033600376,0.17595948482298882
2021-04-16,3070107.0,3970306.0,3983611.0,4032798.0,4032798.0,3929083.0,3881161.0,3881161.0,0.29321421044934265,0.2975479356256964,0.31356920133402516,0.31356920133402516,0.27978699113744243,0.2641777631854525,0.2641777631854525
2021-04-19,3783856.0,3315524.0,3426678.0,3303217.0,3303217.0,3214536.0,3334683.0,3334683.0,0.12377109488310338,0.09439524125653831,0.12702359709248978,0.12702359709248978,0.1504602712153951,0.11870774152081898,0.11870774152081898
2021-04-20,2710072.0,3644115.0,3678889.0,3694053.0,3694053.0,3607099.0,3592292.0,3592292.0,0.34465615673679517,0.35748755014626915,0.36308297344129603,0.36308297344129603,0.33099747903376736,0.32553378655622434,0.32553378655622434
2021-04-21,1945063.0,3068051.0,3130333.0,3001280.0,3001280.0,2942920.0,3069465.0,3069465.0,0.5773530214702557,0.6093735781308883,0.5430245704123723,0.5430245704123723,0.5130204008816167,0.578079990211114,0.578079990211114
2021-04-22,5153176.0,2501392.0,2492918.0,2329916.0,2329916.0,2275837.0,2435056.0,2435056.0,0.514592166073893,0.5162365888531655,0.5478679556064067,0.5478679556064067,0.5583622604778102,0.5274650041062056,0.5274650041062056
2021-04-23,2442319.0,4161916.0,3966781.0,3358972.0,3358972.0,3294552.0,3890704.0,3890704.0,0.7040837007778263,0.624186275421024,0.3753207504834545,0.3753207504834545,0.3489441796915145,0.5930367818454509,0.5930367818454509
2021-04-26,2644307.0,2905967.0,3030544.0,2633823.0,2633823.0,2571971.0,2959375.0,2959375.0,0.09895220184343195,0.1460636000282872,0.00396474388185638,0.00396474388185638,0.027355371369511935,0.11914955411758166,0.11914955411758166
2021-04-27,2269083.0,2916790.0,2922661.0,2810335.0,2810335.0,2746960.0,2856753.0,2856753.0,0.2854487914280791,0.2880361802543142,0.23853336347766918,0.23853336347766918,0.21060357862625562,0.2589900854221727,0.2589900854221727
2021-04-28,2210005.0,2690388.0,2662634.0,2557780.0,2557780.0,2499340.0,2601798.0,2601798.0,0.21736738152176127,0.20480903889357716,0.15736389736674805,0.15736389736674805,0.1309205182793704,0.17728149936312362,0.17728149936312362
2021-04-29,3277443.0,2573287.0,2552801.0,2478543.0,2478543.0,2419770.0,2492268.0,2492268.0,0.2148491979875775,0.22109980249847214,0.24375709966580655,0.24375709966580655,0.26168967698294066,0.2395693838153707,0.2395693838153707
2021-04-30,1957217.0,3147391.0,3116866.0,3217205.0,3217205.0,3144657.0,3046581.0,3046581.0,0.6080950655956902,0.5924989410985088,0.6437651011614961,0.6437651011614961,0.6066981842074742,0.5565882577149085,0.5565882577149085
2021-05-03,2066213.0,2426403.0,2505888.0,2361911.0,2361911.0,2315723.0,2456885.0,2456885.0,0.17432375074592987,0.21279267916715267,0.1431110926124267,0.1431110926124267,0.1207571533041366,0.18907634401680756,0.18907634401680756
2021-05-04,4235104.0,2420781.0,2416079.0,2340125.0,2340125.0,2292213.0,2366611.0,2366611.0,0.4284010498915729,0.4295112941736496,0.44744568256175055,0.44744568256175055,0.45875874594815147,0.4411917629413587,0.4411917629413587
2021-05-05,2249760.0,3546383.0,3512145.0,3494703.0,3494703.0,3436224.0,3453374.0,3453374.0,0.5763383649811535,0.561119852784297,0.5533670258160871,0.5533670258160871,0.527373586515895,0.5349966218618875,0.5349966218618875
2021-05-06,4670580.0,2655190.0,2800629.0,2482306.0,2482306.0,2438177.0,2750840.0,2750840.0,0.4315074359073177,0.4003680485078941,0.46852296716895975,0.46852296716895975,0.47797125838760923,0.4110281806542228,0.4110281806542228
2021-05-07,3103432.0,3743783.0,4371856.0,3733280.0,4236947.0,4455365.0,4597228.0,3775249.0,0.20633640434203165,0.40871654349120584,0.20295208659316524,0.3652456377326779,0.4356251401674018,0.4813367910107262,0.2164755019604103
2021-05-10,3922486.0,3083259.0,3421758.0,3328253.0,3328253.0,3244400.0,3335549.0,3335549.0,0.21395283501330534,0.12765577748397317,0.151493976014191,0.151493976014191,0.172871490172304,0.1496339311344897,0.1496339311344897
2021-05-11,4829821.0,3505113.0,4542326.0,3777319.0,4596062.0,4822299.0,4765917.0,3673565.0,0.2742768313773947,0.059524980325357815,0.2179173927977869,0.04839910216134304,0.0015574076140709976,0.013231132168252198,0.23939934834023868
2021-05-12,3685686.0,3885478.0,4280399.0,4423005.0,4423005.0,4382364.0,4241069.0,4241069.0,0.05420754779435904,0.16135747863491356,0.2000493259599434,0.2000493259599434,0.1890226134293589,0.15068646650854142,0.15068646650854142
2021-05-13,3256626.0,3451488.0,3871744.0,3780730.0,3780730.0,3813443.0,3905245.0,3905245.0,0.059835547588209394,0.1888819901333466,0.16093466059658063,0.16093466059658063,0.1709797195011033,0.1991690172589668,0.1991690172589668
2021-05-14,2337050.0,3153804.0,3516415.0,3400635.0,3400635.0,3382869.0,3498045.0,3498045.0,0.3494807556534948,0.5046383260948631,0.45509723797094626,0.45509723797094626,0.44749534669776,0.49677798934554246,0.49677798934554246
2021-05-17,1882936.0,2632192.0,2863970.0,2681654.0,2681654.0,2632181.0,2811133.0,2811133.0,0.3979189945914253,0.5210129287453211,0.42418754540780995,0.42418754540780995,0.3979131526509664,0.4929519643790336,0.4929519643790336
2021-05-18,4013115.0,2261339.0,2395584.0,2239347.0,2239347.0,2204103.0,2357881.0,2357881.0,0.43651278371040947,0.4030612130477198,0.44199281605436175,0.44199281605436175,0.4507750213985894,0.4124561593674739,0.4124561593674739
2021-05-19,3568771.0,3399211.0,3758039.0,3255007.0,3610328.0,3713390.0,3865317.0,3351995.0,0.047512154744588544,0.05303450403514263,0.08791934254117173,0.011644624998353776,0.04052347432771674,0.08309471243741894,0.06074247969398989
2021-05-20,2492756.0,3386859.0,3540860.0,3589986.0,3589986.0,3561049.0,3512319.0,3512319.0,0.3586805126534647,0.42045992467774623,0.44016742914268386,0.44016742914268386,0.42855899253677454,0.4090103483854818,0.4090103483854818
2021-05-21,3242313.0,2682485.0,2970018.0,2823044.0,2823044.0,2787140.0,2932245.0,2932245.0,0.17266315744346705,0.08398171305484696,0.1293116981611584,0.1293116981611584,0.14038527433964582,0.09563172957083416,0.09563172957083416
2021-05-24,2827047.0,3096541.0,3231088.0,3245735.0,3245735.0,3199391.0,3184953.0,3184953.0,0.09532703205854023,0.1429198028897291,0.14810082747120937,0.14810082747120937,0.1317077501718224,0.12660065432233705,0.12660065432233705
2021-05-25,1722625.0,2918351.0,3085020.0,3024434.0,3024434.0,2965090.0,3024487.0,3024487.0,0.6941301792322763,0.7908830999201799,0.7557123575937885,0.7557123575937885,0.721262607938466,0.7557431245918294,0.7557431245918294
2021-05-26,3641904.0,2225559.0,2341628.0,2150850.0,2150850.0,2111271.0,2298538.0,2298538.0,0.3889023433896116,0.3570319261573067,0.409416063685369,0.409416063685369,0.42028373070789343,0.3688636493438597,0.3688636493438597
2021-05-27,3762928.0,3269652.0,3186802.0,3035976.0,3035976.0,2966672.0,3114055.0,3114055.0,0.13108834397044003,0.15310577295127625,0.19318785796592441,0.19318785796592441,0.21160543066463136,0.1724383246238036,0.1724383246238036
2021-05-28,2526378.0,3417671.0,3569332.0,3674996.0,3674996.0,3584595.0,3481530.0,3481530.0,0.35279479159492366,0.41282579249819307,0.45465009590805494,0.45465009590805494,0.41886724789402063,0.37807168998463414,0.37807168998463414
2021-06-01,2791855.0,2837234.0,3000417.0,2862334.0,2862334.0,2791709.0,2926385.0,2926385.0,0.016254067636034108,0.07470373640464852,0.025244505893035275,0.025244505893035275,5.229497950287533e-05,0.04818659994877957,0.04818659994877957
2021-06-02,2146957.0,2947884.0,2993885.0,2942303.0,2942303.0,2880082.0,2930573.0,2930573.0,0.373052185022802,0.3944783244377973,0.37045269187971624,0.37045269187971624,0.3414716736292343,0.36498914510164854,0.36498914510164854
2021-06-03,4057291.0,2484306.0,2606759.0,2482968.0,2482968.0,2427090.0,2548095.0,2548095.0,0.387693414152448,0.3575124387183468,0.3880231908433484,0.3880231908433484,0.40179543444135507,0.3719713473842522,0.3719713473842522
2021-06-04,7149475.0,3542867.0,3481068.0,3589091.0,3589091.0,3515232.0,3409431.0,3409431.0,0.504457739903979,0.5131015913755905,0.49799237006913094,0.49799237006913094,0.5083230586861273,0.5231214879414223,0.5231214879414223
2021-06-07,5758545.0,4880873.0,5145129.0,5709293.0,5709293.0,5565281.0,5015347.0,5015347.0,0.15241211104541164,0.1065227414216612,0.00855285493123697,0.00855285493123697,0.033561255490753304,0.12906003165730232,0.12906003165730232
2021-06-08,2770807.0,4613867.0,5175318.0,5271100.0,5271100.0,5139028.0,5045646.0,5045646.0,0.6651708329017503,0.8678016909874993,0.9023699593656288,0.9023699593656288,0.854704423657079,0.8210023289243892,0.8210023289243892
2021-06-09,3253947.0,3064094.0,3527731.0,3200809.0,3200809.0,3125031.0,3444213.0,3444213.0,0.058345449388081616,0.08413904713260542,0.01633032129902546,0.01633032129902546,0.039618346580322296,0.05847237216832358,0.05847237216832358
2021-06-10,7574418.0,3155176.0,3412231.0,3315113.0,3315113.0,3245102.0,3340169.0,3340169.0,0.5834431107446143,0.549505849822389,0.5623276930319927,0.5623276930319927,0.5715707794315021,0.5590197161022801,0.5590197161022801
2021-06-11,3934115.0,5079594.0,5254731.0,4947099.0,4947099.0,4818020.0,5117625.0,5117625.0,0.2911656115797327,0.3356831206001858,0.257487134971906,0.257487134971906,0.22467696038372034,0.30083258877790814,0.30083258877790814
2021-06-14,2629352.0,3766429.0,4260085.0,3796153.0,3796153.0,3697073.0,4148897.0,4148897.0,0.43245522090613964,0.6202033809090605,0.44375990738402465,0.44375990738402465,0.4060776191244078,0.5779161557676569,0.5779161557676569
2021-06-15,2255544.0,3002723.0,3252579.0,2959808.0,2959808.0,2890320.0,3176217.0,3176217.0,0.3312633227283529,0.44203748630042244,0.31223687057313004,0.31223687057313004,0.2814292250561284,0.40818223896319467,0.40818223896319467
2021-06-16,4329156.0,2739635.0,2752645.0,2571527.0,2571527.0,2515694.0,2692879.0,2692879.0,0.36716648695496307,0.36416128224531524,0.4059980744514635,0.4059980744514635,0.4188950455931826,0.3779667445571377,0.3779667445571377
2021-06-17,4893227.0,3744701.0,3632986.0,3688365.0,3688365.0,3623255.0,3568854.0,3568854.0,0.23471749828896146,0.2575480352740635,0.2462305550100169,0.2462305550100169,0.2595367024664909,0.2706543146271366,0.2706543146271366
2021-06-18,5234658.0,4150755.0,4244830.0,4431358.0,4431358.0,4342877.0,4160073.0,4160073.0,0.20706281098020157,0.18909124531153707,0.15345797184839965,0.15345797184839965,0.1703608908165538,0.2052827519964055,0.2052827519964055
2021-06-21,5025390.0,4436343.0,4602487.0,4731129.0,4731129.0,4693353.0,4565738.0,4565738.0,0.11721418636165551,0.08415326969648126,0.05855485842889806,0.05855485842889806,0.06607188695802714,0.09146593597710824,0.09146593597710824
