DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-01-25,365444.0,238188.0,337332.0,304825.0,304825.0,303765.0,336159.0,336159.0,0.348222983548779,0.07692560282834032,0.16587767209203053,0.16587767209203053,0.16877825330283164,0.0801353969418023,0.0801353969418023
2021-01-26,342752.0,355222.0,383479.0,357811.0,357811.0,357722.0,383384.0,383384.0,0.036381990477079636,0.11882352254691439,0.04393555690411726,0.04393555690411726,0.043675893940808515,0.11854635421529269,0.11854635421529269
2021-01-27,722400.0,321558.0,392397.0,389978.0,389978.0,389714.0,392131.0,392131.0,0.554875415282392,0.4568147840531561,0.46016334440753043,0.46016334440753043,0.46052879291251386,0.4571830011074197,0.4571830011074197
2021-01-28,576986.0,500871.0,534869.0,499424.0,499424.0,516839.0,553520.0,553520.0,0.13191827877972775,0.07299483869625953,0.1344261385891512,0.1344261385891512,0.10424343051651166,0.04066996426256443,0.04066996426256443
2021-01-29,451444.0,414822.0,550451.0,561680.0,561680.0,572125.0,560687.0,560687.0,0.08112191102329414,0.21931180833060135,0.24418532531166656,0.24418532531166656,0.2673221927858162,0.2419857169438513,0.2419857169438513
2021-02-01,292131.0,402685.0,504498.0,489822.0,489822.0,502907.0,517975.0,517975.0,0.378439809537502,0.7269581112583053,0.6767203754480011,0.6767203754480011,0.7215119244448552,0.7730915240080649,0.7730915240080649
2021-02-02,435507.0,327592.0,411458.0,378217.0,378217.0,385448.0,419324.0,419324.0,0.24779165432472958,0.055220696797066406,0.1315478281634968,0.1315478281634968,0.11494419148257089,0.03715898940774775,0.03715898940774775
2021-02-03,600634.0,424958.0,444217.0,442470.0,442470.0,445745.0,447506.0,447506.0,0.29248427494947005,0.26041982305364,0.2633284163067692,0.2633284163067692,0.257875844524286,0.2549439425673538,0.2549439425673538
2021-02-04,954938.0,480041.0,519066.0,541335.0,541335.0,541782.0,519495.0,519495.0,0.49730663142528625,0.45644010396486473,0.43312026539942905,0.43312026539942905,0.43265217218290614,0.45599086013961115,0.45599086013961115
2021-02-05,609496.0,610526.0,664295.0,718314.0,718314.0,716738.0,662838.0,662838.0,0.0016899208526389017,0.08990871145996036,0.17853767703151457,0.17853767703151457,0.17595193405699136,0.08751821176841193,0.08751821176841193
2021-02-08,483899.0,484584.0,609763.0,601036.0,601036.0,597789.0,606468.0,606468.0,0.0014155846571288636,0.2601038646494413,0.24206910946292512,0.24206910946292512,0.23535903153343982,0.2532945924666098,0.2532945924666098
2021-02-09,484075.0,443686.0,539281.0,513062.0,513062.0,510625.0,536720.0,536720.0,0.08343541806538243,0.11404431131539534,0.05988121675360223,0.05988121675360223,0.05484687290192635,0.10875380881061819,0.10875380881061819
2021-02-10,505485.0,449112.0,514487.0,498043.0,498043.0,496174.0,512556.0,512556.0,0.11152259710970652,0.017808639227672434,0.01472249423820687,0.01472249423820687,0.018419933331355037,0.013988545654173715,0.013988545654173715
2021-02-11,428453.0,463091.0,514067.0,506765.0,506765.0,505333.0,512615.0,512615.0,0.08084433998594945,0.19982121726303703,0.1827785077943205,0.1827785077943205,0.17943625088399429,0.19643228078692412,0.19643228078692412
