DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-06-02,195629.0,104748.0,124372.0,125105.0,125105.0,123475.0,122752.0,122752.0,0.4645579131928293,0.3642455873106748,0.3604986990681341,0.3604986990681341,0.3688307970699641,0.37252656814684937,0.37252656814684937
2021-06-03,111849.0,136690.0,158894.0,166642.0,166642.0,164334.0,156694.0,156694.0,0.22209407325948377,0.4206117175835278,0.48988368246475156,0.48988368246475156,0.4692487192554247,0.40094234190739303,0.40094234190739303
2021-06-04,95955.0,123395.0,139378.0,135979.0,135979.0,134282.0,137639.0,137639.0,0.28596738054296283,0.45253504246782345,0.41711218800479394,0.41711218800479394,0.3994268146527018,0.4344119639414309,0.4344119639414309
2021-06-07,116060.0,109724.0,122347.0,117170.0,117170.0,115162.0,120250.0,120250.0,0.05459245217990694,0.05417025676374289,0.009564018611063244,0.009564018611063244,0.0077373772186799935,0.03610201619851801,0.03610201619851801
2021-06-08,151490.0,112597.0,126177.0,123350.0,123350.0,121231.0,124009.0,124009.0,0.25673641824542875,0.16709353752722952,0.18575483530266024,0.18575483530266024,0.1997425572645059,0.18140471318238827,0.18140471318238827
2021-06-09,179388.0,127755.0,143865.0,144514.0,144514.0,142245.0,141606.0,141606.0,0.287828617298816,0.19802327914910697,0.19440542288224408,0.19440542288224408,0.20705398354404977,0.21061609472205498,0.21061609472205498
2021-06-10,290995.0,146995.0,190910.0,166651.0,194146.0,224396.0,220657.0,161601.0,0.49485386346844445,0.3439406175363838,0.4273063111050018,0.3328201515489957,0.2288664753689926,0.24171549339335727,0.4446605611780271
2021-06-11,250853.0,193639.0,215111.0,225070.0,225070.0,221047.0,211266.0,211266.0,0.22807779855134283,0.1424818519212447,0.10278131016970098,0.10278131016970098,0.11881859096761849,0.15780955380242612,0.15780955380242612
2021-06-14,203377.0,209534.0,224147.0,229873.0,229873.0,225428.0,219812.0,219812.0,0.03027382644055129,0.10212560909050679,0.13028021851045105,0.13028021851045105,0.10842425643017647,0.0808105144632874,0.0808105144632874
2021-06-15,134167.0,205132.0,207295.0,206441.0,206441.0,202732.0,203571.0,203571.0,0.5289303629059307,0.5450520619824547,0.5386868604053158,0.5386868604053158,0.5110422085907861,0.5172956092034554,0.5172956092034554
2021-06-16,147266.0,170479.0,166729.0,159679.0,159679.0,156977.0,163908.0,163908.0,0.15762633601781809,0.13216220987872285,0.0842896527372238,0.0842896527372238,0.06594190104980104,0.11300639658848614,0.11300639658848614
2021-06-17,303581.0,160203.0,159372.0,154958.0,154958.0,152748.0,157099.0,157099.0,0.4722891090022103,0.4750264344606547,0.4895662113241606,0.4895662113241606,0.4968459817972798,0.4825137278024646,0.4825137278024646
2021-06-18,413208.0,211565.0,216307.0,197724.0,197724.0,194719.0,213020.0,213020.0,0.4879939400979652,0.4765178796151091,0.5214903874077946,0.5214903874077946,0.5287627538673016,0.48447271108013396,0.48447271108013396
2021-06-21,160692.0,274207.0,284915.0,306425.0,306425.0,303388.0,282091.0,282091.0,0.7064135115624922,0.7730503074204067,0.9069088691409654,0.9069088691409654,0.8880093595200756,0.7554763149378936,0.7554763149378936
2021-06-22,151952.0,211117.0,203226.0,196176.0,196176.0,192846.0,199778.0,199778.0,0.389366378856481,0.33743550594924715,0.29103927556070336,0.29103927556070336,0.2691244603559019,0.31474412972517635,0.31474412972517635
2021-06-23,206698.0,184446.0,219067.0,167172.0,210146.0,247314.0,257813.0,170720.0,0.10765464590852354,0.05984092734327376,0.1912258464039323,0.016681341861072677,0.19649924043774009,0.24729315232851792,0.1740607069250791
2021-06-24,108136.0,193442.0,189168.0,188999.0,188999.0,185034.0,185200.0,185200.0,0.7888769697418067,0.749352667011911,0.7477898202263816,0.7477898202263816,0.7111230302581933,0.712658134201376,0.712658134201376
2021-06-25,288912.0,152994.0,145210.0,137658.0,137658.0,134507.0,141885.0,141885.0,0.47044774879548096,0.4973902087832973,0.5235296560890513,0.5235296560890513,0.5344360912665448,0.5088989034723376,0.5088989034723376
2021-06-28,115574.0,207631.0,204142.0,162144.0,162144.0,158204.0,199182.0,199182.0,0.7965199785418866,0.7663315278522851,0.4029452991157181,0.4029452991157181,0.36885458667174276,0.7234153010192604,0.7234153010192604
2021-06-29,154826.0,161470.0,154771.0,127354.0,127354.0,124340.0,151108.0,151108.0,0.042912689083228914,0.0003552374924108354,0.1774378980274631,0.1774378980274631,0.19690491261157686,0.024014054486972473,0.024014054486972473
2021-06-30,144161.0,161617.0,158235.0,149363.0,149363.0,145952.0,154622.0,154622.0,0.12108684040759983,0.09762695874751147,0.03608465535061494,0.03608465535061494,0.012423609714139052,0.07256470196516394,0.07256470196516394
2021-07-01,109512.0,154266.0,154652.0,150119.0,150119.0,146606.0,151034.0,151034.0,0.4086675432829279,0.41219227116663015,0.37079954708159835,0.37079954708159835,0.33872087077215285,0.3791547958214625,0.3791547958214625
2021-07-02,74656.0,133454.0,135718.0,129335.0,129335.0,126062.0,132284.0,132284.0,0.7875857265323618,0.8179114873553365,0.7324126660951564,0.7324126660951564,0.688571581654522,0.7719138448349764,0.7719138448349764
2021-07-06,105996.0,108938.0,108498.0,100308.0,100308.0,97610.0,105580.0,105580.0,0.027755764368466735,0.023604664326955734,0.05366240235480584,0.05366240235480584,0.0791161930638892,0.003924676402883127,0.003924676402883127
