DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-02-05,581090.0,768973.0,757557.0,734275.0,734275.0,730834.0,754007.0,754007.0,0.3233285721661016,0.3036827341719871,0.2636166514653496,0.2636166514653496,0.2576950214252525,0.29757352561565337,0.29757352561565337
2021-02-08,594953.0,688625.0,701059.0,670086.0,670086.0,664221.0,694922.0,694922.0,0.1574443695552422,0.17834349940247382,0.12628392494869342,0.12628392494869342,0.11642600339858779,0.1680283988819285,0.1680283988819285
2021-02-09,523355.0,679888.0,693853.0,667733.0,667733.0,663370.0,689320.0,689320.0,0.2990952603873088,0.3257788690277154,0.27587010728855177,0.27587010728855177,0.2675335097591501,0.31711744418224724,0.31711744418224724
2021-02-10,663091.0,631006.0,649236.0,614710.0,614710.0,611696.0,646053.0,646053.0,0.0483870238021629,0.02089456801555141,0.07296283617180749,0.07296283617180749,0.07750821531283036,0.02569481413561638,0.02569481413561638
2021-02-11,999474.0,704432.0,715293.0,706151.0,706151.0,703736.0,712847.0,712847.0,0.2951972737660009,0.2843305578734414,0.2934773690961446,0.2934773690961446,0.2958936400546688,0.2867778451465471,0.2867778451465471
2021-02-12,1258373.0,892488.0,898445.0,933954.0,933954.0,928308.0,893014.0,893014.0,0.2907603707326842,0.28602648022486177,0.25780829690401813,0.25780829690401813,0.26229504288474087,0.290342370664342,0.290342370664342
2021-02-16,949584.0,1064413.0,1074668.0,1125320.0,1125320.0,1112638.0,1062557.0,1062557.0,0.12092558425584256,0.1317250501272136,0.1850663027178217,0.1850663027178217,0.17171098080843822,0.11897104416249642,0.11897104416249642
2021-02-17,820841.0,920283.0,982154.0,964006.0,964006.0,959144.0,977200.0,977200.0,0.12114648269275048,0.19652161624480258,0.17441258416672656,0.17441258416672656,0.16848939075898986,0.19048634266563197,0.19048634266563197
2021-02-18,757515.0,838804.0,891952.0,860369.0,860369.0,856173.0,887602.0,887602.0,0.10731008626891876,0.17747107318006905,0.1357781694091866,0.1357781694091866,0.1302390051682145,0.1717286126347333,0.1717286126347333
2021-02-19,1627848.0,784044.0,923804.0,805048.0,890891.0,917089.0,950970.0,834190.0,0.518355522137202,0.4324998402799279,0.5054525975398194,0.45271855848949044,0.43662491829704003,0.41581154997272474,0.4875504346843194
2021-02-22,934061.0,1235810.0,1192448.0,1067611.0,1067611.0,1063958.0,1188369.0,1188369.0,0.32305063587924127,0.2766275435972597,0.14297781408280616,0.14297781408280616,0.13906693460063102,0.2722605911177107,0.2722605911177107
2021-02-23,738033.0,955465.0,1004855.0,919395.0,919395.0,921574.0,1007237.0,1007237.0,0.29461013260924646,0.36153125944232845,0.24573697924076565,0.24573697924076565,0.24868942174672407,0.36475875739973684,0.36475875739973684
2021-02-24,1334977.0,792698.0,853586.0,799721.0,799721.0,800466.0,854382.0,854382.0,0.40620849647596924,0.36059872192554626,0.40094773168376685,0.40094773168376685,0.40038966963475775,0.3600024569711688,0.3600024569711688
2021-02-25,973905.0,1080007.0,1086072.0,1050677.0,1050677.0,1043827.0,1078991.0,1078991.0,0.10894491762543575,0.11517242441511236,0.07882904390058579,0.07882904390058579,0.07179550366822227,0.10790169472381803,0.10790169472381803
2021-02-26,1472742.0,927512.0,999499.0,983198.0,983198.0,1008364.0,1025082.0,1025082.0,0.37021419909257697,0.32133462615991126,0.33240309572212917,0.33240309572212917,0.3153152419093093,0.30396362703039637,0.30396362703039637
2021-03-01,1001247.0,1144656.0,1190757.0,1247963.0,1247963.0,1276271.0,1217768.0,1217768.0,0.14323039170154817,0.18927397535273513,0.24640872831579022,0.24640872831579022,0.2746814722041614,0.21625133458577153,0.21625133458577153
2021-03-02,1312762.0,953346.0,1037149.0,1011245.0,1011245.0,1012169.0,1038096.0,1038096.0,0.2737861089824355,0.20994894733394173,0.2296813893150472,0.2296813893150472,0.2289775298188095,0.20922756752556823,0.20922756752556823
2021-03-03,1744539.0,1101292.0,1260911.0,1169897.0,1290927.0,1325487.0,1294668.0,1147457.0,0.36872033242019814,0.2772239542939424,0.32939475701030474,0.2600182627043591,0.24020787153511616,0.257873856646369,0.34225775405422293
2021-03-04,1299028.0,1368324.0,1351658.0,1431560.0,1431560.0,1453573.0,1372442.0,1372442.0,0.05334450065741462,0.04051490806972598,0.10202397484888702,0.10202397484888702,0.11896972197673954,0.05651456319648229,0.05651456319648229
2021-03-05,1175484.0,1220807.0,1221353.0,1218162.0,1218162.0,1248569.0,1251840.0,1251840.0,0.03855688380275699,0.03902137332366923,0.03630674683789826,0.03630674683789826,0.06217438944298689,0.064957073001419,0.064957073001419
2021-03-08,1150148.0,1126714.0,1131579.0,1118265.0,1118265.0,1126642.0,1140055.0,1140055.0,0.02037476916014287,0.01614487874603964,0.027720780282189772,0.027720780282189772,0.02043736979936495,0.008775392384284457,0.008775392384284457
2021-03-09,1276707.0,1123561.0,1096165.0,1089995.0,1089995.0,1101636.0,1107872.0,1107872.0,0.11995391268317633,0.14141224258972498,0.14624498808262193,0.14624498808262193,0.13712699938200384,0.13224255839436927,0.13224255839436927
2021-03-10,1012026.0,1204888.0,1144431.0,1160997.0,1160997.0,1166143.0,1149504.0,1149504.0,0.1905702027418268,0.13083161895050127,0.14720076361674503,0.14720076361674503,0.15228561321547074,0.1358443360150826,0.1358443360150826
2021-03-11,640732.0,1085960.0,1032486.0,1010367.0,1010367.0,1008459.0,1030536.0,1030536.0,0.6948739878763665,0.6114163175867602,0.5768948639993008,0.5768948639993008,0.5739170199084797,0.6083729234687826,0.6083729234687826
2021-03-12,819205.0,824660.0,797758.0,738345.0,738345.0,735370.0,794544.0,794544.0,0.006658894904205907,0.02618026013024823,0.09870545223723,0.09870545223723,0.102337021868763,0.030103576027978345,0.030103576027978345
2021-03-15,833709.0,894448.0,842695.0,830024.0,830024.0,821274.0,833810.0,833810.0,0.07285395743598785,0.01077834112382138,0.004420007460636745,0.004420007460636745,0.014915276193491974,0.00012114538765924321,0.00012114538765924321
2021-03-16,1211585.0,899814.0,861261.0,851523.0,851523.0,840761.0,850376.0,850376.0,0.25732490910666606,0.2891452106125447,0.2971826161598237,0.2971826161598237,0.3060651955908995,0.2981293099534907,0.2981293099534907
2021-03-17,852846.0,1123165.0,1043385.0,1084546.0,1084546.0,1069787.0,1029187.0,1029187.0,0.31696109262399075,0.22341548181031512,0.2716785914455834,0.2716785914455834,0.25437300520844325,0.2067676931122383,0.2067676931122383
2021-03-18,1228081.0,957833.0,924037.0,897370.0,897370.0,883026.0,909266.0,909266.0,0.2200571460677268,0.24757650350424767,0.269290869250481,0.269290869250481,0.2809708805852383,0.2596042117743048,0.2596042117743048
2021-03-19,2528098.0,1160286.0,1070058.0,1100575.0,1100575.0,1094370.0,1064026.0,1064026.0,0.5410438994057983,0.5767339715469891,0.5646628413930156,0.5646628413930156,0.567117255739295,0.5791199550017444,0.5791199550017444
2021-03-22,874733.0,1746483.0,1598439.0,1510455.0,1510455.0,1496436.0,1583603.0,1583603.0,0.9965898165497358,0.8273450298548243,0.7267611945587968,0.7267611945587968,0.7107345898691372,0.8103844258762388,0.8103844258762388
2021-03-23,985373.0,1042327.0,1056891.0,904593.0,904593.0,888183.0,1037718.0,1037718.0,0.05779943229619647,0.07257962213293849,0.08197910841884241,0.08197910841884241,0.09863270051036511,0.05312201572399487,0.05312201572399487
2021-03-24,1030334.0,1051291.0,1084260.0,958930.0,1042405.0,1088946.0,1132670.0,985367.0,0.020340006250400354,0.05233836794670466,0.06930179922238808,0.011715618430528353,0.05688640770856829,0.09932313211055832,0.04364312931534823
2021-03-25,752814.0,1053109.0,1003073.0,994760.0,994760.0,986595.0,994840.0,994840.0,0.39889667301617665,0.3324313841134729,0.3213888158296737,0.3213888158296737,0.31054284325211806,0.32149508377899455,0.32149508377899455
2021-03-26,610779.0,890573.0,861802.0,820168.0,820168.0,807998.0,849014.0,849014.0,0.4580936803655659,0.4109882625303097,0.34282285409288793,0.34282285409288793,0.32289748010327796,0.39005106593383204,0.39005106593383204
2021-03-29,756046.0,752478.0,744144.0,697449.0,697449.0,684778.0,730625.0,730625.0,0.004719289567036927,0.01574242837076051,0.07750454337434495,0.07750454337434495,0.09426410562320282,0.03362361549429532,0.03362361549429532
2021-03-30,766145.0,833226.0,792895.0,780238.0,780238.0,772480.0,785011.0,785011.0,0.08755653303225891,0.03491506177029152,0.01839469030013901,0.01839469030013901,0.00826866976877745,0.02462458150872224,0.02462458150872224
2021-03-31,1160664.0,836636.0,812358.0,799570.0,799570.0,787750.0,800349.0,800349.0,0.2791746793214918,0.3000920162941213,0.31110984746662257,0.31110984746662257,0.32129367327667613,0.3104386799280412,0.3104386799280412
2021-04-01,786710.0,1034273.0,1003269.0,1044651.0,1044651.0,1028292.0,987558.0,987558.0,0.31468139466893774,0.27527170113510696,0.3278730408918153,0.3278730408918153,0.30707884735162894,0.255301191036087,0.255301191036087
2021-04-05,566595.0,863573.0,880211.0,849029.0,849029.0,827668.0,858066.0,858066.0,0.5241451124701065,0.5535100027356401,0.49847598372735374,0.49847598372735374,0.46077533335098264,0.5144256479495937,0.5144256479495937
2021-04-06,677163.0,694803.0,722041.0,668585.0,668585.0,653334.0,705571.0,705571.0,0.02604985801055285,0.06627355599759585,0.012667555669757503,0.012667555669757503,0.03518945955405124,0.04195149469182457,0.04195149469182457
2021-04-07,606031.0,737775.0,744797.0,723414.0,723414.0,707586.0,728502.0,728502.0,0.21738821941451839,0.2289750854329234,0.19369141182546767,0.19369141182546767,0.16757393598677295,0.2020870219510223,0.2020870219510223
2021-04-08,592665.0,688528.0,711248.0,681586.0,681586.0,663884.0,692776.0,692776.0,0.1617490487881012,0.20008436469168922,0.15003585499396793,0.15003585499396793,0.12016737954831144,0.16891667299401855,0.16891667299401855
2021-04-09,636319.0,672139.0,692782.0,664804.0,664804.0,647636.0,674891.0,674891.0,0.05629251994675626,0.08873379547051086,0.0447652828219808,0.0447652828219808,0.01778510464091124,0.060617394734402086,0.060617394734402086
2021-04-12,900520.0,708216.0,713515.0,693869.0,693869.0,675129.0,694244.0,694244.0,0.21354772797938967,0.20766335006440723,0.22947963398925064,0.22947963398925064,0.2502898325411984,0.2290632079243104,0.2290632079243104
2021-04-13,960721.0,858098.0,854453.0,871314.0,871314.0,848042.0,831632.0,831632.0,0.10681873301405924,0.11061275854280275,0.09306239792822266,0.09306239792822266,0.1172858717567327,0.13436679327296894,0.13436679327296894
2021-04-14,932752.0,916188.0,927659.0,938077.0,938077.0,912053.0,901924.0,901924.0,0.017758203681149973,0.005460186630529873,0.005708912980084738,0.005708912980084738,0.02219132202343174,0.03305058579343705,0.03305058579343705
2021-04-15,731517.0,894684.0,935332.0,930330.0,930330.0,905931.0,910802.0,910802.0,0.2230529160634681,0.278619635633895,0.2717817904436944,0.2717817904436944,0.23842781507470093,0.2450865803528831,0.2450865803528831
2021-04-16,789087.0,786931.0,831936.0,796022.0,796022.0,773099.0,807980.0,807980.0,0.002732271599962995,0.05430199711818849,0.008788638008229764,0.008788638008229764,0.020261390695829485,0.023942860546428975,0.023942860546428975
2021-04-19,726713.0,789303.0,835748.0,817059.0,817059.0,793335.0,811481.0,811481.0,0.08612753590482075,0.15003859845633696,0.12432143088124198,0.12432143088124198,0.09167580599218673,0.11664577350343258,0.11664577350343258
2021-04-20,1156563.0,720570.0,803408.0,778090.0,778090.0,758916.0,783610.0,783610.0,0.3769729794226514,0.3053486926349883,0.3272394154058188,0.3272394154058188,0.34381784649863434,0.3224666533513522,0.3224666533513522
2021-04-21,885714.0,965230.0,998912.0,1027619.0,1027619.0,1008504.0,980331.0,980331.0,0.08977615799230904,0.1278042347755596,0.16021537426302396,0.16021537426302396,0.1386339156883599,0.10682567962118697,0.10682567962118697
2021-04-22,511985.0,856526.0,930816.0,913522.0,913522.0,892004.0,908891.0,908891.0,0.6729513559967577,0.8180532632791976,0.7842749299295878,0.7842749299295878,0.742246354873678,0.7752297430588787,0.7752297430588787
2021-04-23,699380.0,610738.0,696877.0,632862.0,632862.0,620570.0,683341.0,683341.0,0.12674368726586405,0.0035788841545368755,0.09510995453115617,0.09510995453115617,0.11268552146186622,0.022933169378592466,0.022933169378592466
2021-04-26,1009376.0,701594.0,749539.0,731752.0,731752.0,714298.0,731660.0,731660.0,0.30492304156231176,0.2574233982183052,0.27504517642583143,0.27504517642583143,0.29233704783945724,0.27513632184636844,0.27513632184636844
2021-04-27,783381.0,892559.0,916323.0,943626.0,943626.0,921908.0,895233.0,895233.0,0.13936768954059392,0.1697028648894982,0.20455563767821788,0.20455563767821788,0.17683221829480164,0.1427810988522826,0.1427810988522826
2021-04-28,734672.0,795525.0,856442.0,834518.0,834518.0,815073.0,836486.0,836486.0,0.08283016094257029,0.16574743559030425,0.1359055469651763,0.1359055469651763,0.10943795326349717,0.138584293398959,0.138584293398959
2021-04-29,600456.0,754483.0,814319.0,786854.0,786854.0,767602.0,794395.0,794395.0,0.256516713964054,0.3561676459224323,0.31042740850287115,0.31042740850287115,0.27836510918368707,0.32298619715682747,0.32298619715682747
2021-04-30,909989.0,651776.0,728277.0,687437.0,687437.0,671022.0,710887.0,710887.0,0.28375397944370756,0.19968593026948678,0.24456559365003314,0.24456559365003314,0.26260427323846774,0.21879605138084088,0.21879605138084088
2021-05-03,580807.0,819606.0,863469.0,875217.0,875217.0,858056.0,846539.0,846539.0,0.41115034770586445,0.48667113171845383,0.5068981606626642,0.5068981606626642,0.47735134046249444,0.4575220339975241,0.4575220339975241
2021-05-04,657754.0,665317.0,729007.0,684904.0,684904.0,670332.0,713496.0,713496.0,0.011498219699158044,0.10832773346874364,0.04127682993946065,0.04127682993946065,0.019122650717441476,0.08474596885765803,0.08474596885765803
2021-05-05,675217.0,688731.0,737123.0,712676.0,712676.0,701042.0,725090.0,725090.0,0.020014306511832492,0.09168311816793712,0.055476979993098516,0.055476979993098516,0.03824696356874901,0.07386218060268032,0.07386218060268032
2021-05-06,1010665.0,706015.0,748726.0,728797.0,728797.0,715917.0,735494.0,735494.0,0.3014351936596201,0.25917489969475543,0.2788935997585748,0.2788935997585748,0.29163768409908325,0.27226726957003555,0.27226726957003555
2021-05-07,676022.0,898540.0,915291.0,942190.0,942190.0,922386.0,896052.0,896052.0,0.3291579268130327,0.3539367062018692,0.3937268313753103,0.3937268313753103,0.36443192677161396,0.32547757321507287,0.32547757321507287
2021-05-10,545308.0,738879.0,798052.0,762512.0,762512.0,741046.0,775585.0,775585.0,0.3549755367608764,0.463488523916759,0.3983143471212599,0.3983143471212599,0.3589494377489419,0.42228795469716196,0.42228795469716196
2021-05-11,864060.0,624891.0,691214.0,644310.0,644310.0,633843.0,679985.0,679985.0,0.2767967502256788,0.20003934911927412,0.25432261648496635,0.25432261648496635,0.2664363585862093,0.21303497442307248,0.21303497442307248
2021-05-12,710228.0,788086.0,826998.0,829139.0,829139.0,823385.0,821259.0,821259.0,0.10962395174507342,0.16441199164212056,0.16742651655524704,0.16742651655524704,0.1593248928513097,0.15633148791655638,0.15633148791655638
2021-05-13,2187669.0,725954.0,793276.0,771628.0,771628.0,785422.0,807457.0,807457.0,0.6681609512225113,0.6373875572584335,0.6472830213345804,0.6472830213345804,0.640977679895816,0.6309053152007913,0.6309053152007913
2021-05-14,1349839.0,1381963.0,1351221.0,1007510.0,1007510.0,1006384.0,1349711.0,1349711.0,0.023798393734363876,0.0010238258044107482,0.25360728205363753,0.25360728205363753,0.2544414556106321,9.482612370808667e-05,9.482612370808667e-05
2021-05-17,1463788.0,1161943.0,1248885.0,1172875.0,1172875.0,1147706.0,1222085.0,1222085.0,0.20620813943002675,0.14681292646202865,0.19873984484091958,0.19873984484091958,0.21593427463539802,0.1651215886453503,0.1651215886453503
2021-05-18,2243440.0,1211868.0,1269437.0,1278333.0,1278333.0,1256335.0,1247592.0,1247592.0,0.45981706664764826,0.4341560282423421,0.4301906892985772,0.4301906892985772,0.4399961666012909,0.4438933067075563,0.4438933067075563
2021-05-19,1162429.0,1549524.0,1566948.0,1696924.0,1696924.0,1680114.0,1551426.0,1551426.0,0.3330052846238351,0.3479945871962933,0.4598087281029637,0.4598087281029637,0.4453476298337361,0.33464151358921707,0.33464151358921707
2021-05-20,1768618.0,1108393.0,1221558.0,1175343.0,1175343.0,1167925.0,1213847.0,1213847.0,0.37329994379792586,0.3093149566497683,0.3354455286557074,0.3354455286557074,0.339639763928672,0.31367485799646955,0.31367485799646955
2021-05-21,2990380.0,1401466.0,1471018.0,1438578.0,1532186.0,1593650.0,1530028.0,1364746.0,0.5313418361546024,0.5080832536333175,0.5189313732702867,0.4876283281723393,0.46707441863575866,0.4883499755883868,0.5436212120198771
2021-05-24,1181222.0,1998103.0,1852813.0,1982348.0,1982348.0,1956344.0,1828509.0,1828509.0,0.6915558633347499,0.5685561223885095,0.6782179810399739,0.6782179810399739,0.6562034909610556,0.54798081986282,0.54798081986282
2021-05-25,1104138.0,1164234.0,1301824.0,1140032.0,1140032.0,1116011.0,1274395.0,1274395.0,0.054427979111306736,0.17904102566889285,0.03250861758222251,0.03250861758222251,0.010753184837402572,0.15419902222367132,0.15419902222367132
2021-05-26,997563.0,1092682.0,1126886.0,1068141.0,1068141.0,1047453.0,1105060.0,1105060.0,0.09535137129183821,0.1296389300725869,0.07075041877054382,0.07075041877054382,0.05001187894899871,0.10775961016998425,0.10775961016998425
2021-05-27,1297751.0,1031725.0,1026444.0,991929.0,991929.0,966362.0,999988.0,999988.0,0.20499001734539216,0.20905936500915814,0.23565537610835977,0.23565537610835977,0.2553563819253462,0.22944540208406697,0.22944540208406697
2021-05-28,1431494.0,1227156.0,1130130.0,1155272.0,1155272.0,1122836.0,1098400.0,1098400.0,0.14274457315224515,0.2105241097762198,0.1929606411203959,0.1929606411203959,0.21561948565624445,0.2326897632822771,0.2326897632822771
2021-06-01,2091578.0,1313020.0,1221842.0,1261423.0,1261423.0,1224988.0,1186551.0,1186551.0,0.37223474333732715,0.41582766695767504,0.39690367751047295,0.39690367751047295,0.41432353945203093,0.4327005734426352,0.4327005734426352
2021-06-02,1641319.0,1716048.0,1500758.0,1625639.0,1625639.0,1587339.0,1465400.0,1465400.0,0.045529845203765996,0.08563905005669221,0.009553292199749104,0.009553292199749104,0.03288818322337096,0.10718148026069277,0.10718148026069277
2021-06-03,1961705.0,1547283.0,1427529.0,1454492.0,1454492.0,1417939.0,1391654.0,1391654.0,0.21125602473358635,0.2723019006425533,0.25855722445525703,0.25855722445525703,0.27719050519828414,0.2905895636703786,0.2905895636703786
2021-06-04,1304711.0,1713883.0,1531800.0,1600521.0,1600521.0,1564649.0,1497469.0,1497469.0,0.31361121351778287,0.17405310448060912,0.22672453899752512,0.22672453899752512,0.19923032763577528,0.14773999759333675,0.14773999759333675
2021-06-07,1019336.0,1348153.0,1288346.0,1256430.0,1256430.0,1220851.0,1251863.0,1251863.0,0.3225796008381927,0.2639070924601898,0.23259651380898938,0.23259651380898938,0.1976924193788898,0.22811614619713225,0.22811614619713225
2021-06-08,1337261.0,1172476.0,1166138.0,1033589.0,1112662.0,1177127.0,1233701.0,1051807.0,0.12322575772418398,0.1279652962286345,0.2270850641722147,0.1679544980374063,0.11974775305643401,0.07744187559496613,0.2134616952113312
2021-06-09,1055474.0,1393045.0,1303140.0,1188310.0,1324846.0,1408875.0,1385792.0,1138440.0,0.31982881624748694,0.23464907709711466,0.12585435548388685,0.2552142449742959,0.3348268171456616,0.31295702215308,0.07860544172570808
2021-06-10,625055.0,1220355.0,1069544.0,1048164.0,1048164.0,1024367.0,1045261.0,1045261.0,0.9523961891353561,0.7111198214557118,0.6769148314948285,0.6769148314948285,0.6388429818176,0.6722704402012623,0.6722704402012623
2021-06-11,756300.0,900654.0,809511.0,738532.0,738532.0,715944.0,784752.0,784752.0,0.1908687028956763,0.07035700119000397,0.023493322755520296,0.023493322755520296,0.05335977786592622,0.03761999206664022,0.03761999206664022
2021-06-14,684587.0,923872.0,812556.0,786773.0,786773.0,761208.0,786154.0,786154.0,0.34953190755886393,0.18692876142842327,0.14926663813364846,0.14926663813364846,0.11192295500790987,0.14836244334175203,0.14836244334175203
2021-06-15,601483.0,878918.0,775825.0,746559.0,746559.0,724433.0,752831.0,752831.0,0.4612516064460675,0.28985357857163047,0.24119717431747864,0.24119717431747864,0.20441142974946924,0.251624734198639,0.251624734198639
2021-06-16,543336.0,798027.0,718444.0,682158.0,682158.0,663699.0,699003.0,699003.0,0.4687541410839701,0.32228308081923523,0.2554993595123459,0.2554993595123459,0.2215259066213172,0.2865022748354609,0.2865022748354609
2021-06-17,698064.0,718863.0,667632.0,630245.0,630245.0,616169.0,652721.0,652721.0,0.029795262325517432,0.04359485663205666,0.09715298310756607,0.09715298310756607,0.1173173233399803,0.06495536225904788,0.06495536225904788
2021-06-18,1554409.0,831207.0,736253.0,728874.0,728874.0,711292.0,718493.0,718493.0,0.4652585001759511,0.526345382714588,0.5310925245543483,0.5310925245543483,0.5424035758928313,0.5377709470287421,0.5377709470287421
2021-06-21,1442645.0,1281535.0,1142312.0,989587.0,989587.0,975933.0,1126551.0,1126551.0,0.11167681584866686,0.20818219312443464,0.31404676826246236,0.31404676826246236,0.32351132815072314,0.2191072647810099,0.2191072647810099
2021-06-22,1322042.0,1250058.0,1238836.0,1283605.0,1283605.0,1252171.0,1208498.0,1208498.0,0.054449102222168436,0.06293748610104671,0.029073962854432762,0.029073962854432762,0.05285081714499237,0.08588531983098872,0.08588531983098872
2021-06-23,930894.0,1223700.0,1207079.0,1220544.0,1220544.0,1184406.0,1171339.0,1171339.0,0.31454279434608023,0.296687915057998,0.3111525050113117,0.3111525050113117,0.27233175850311636,0.25829471454322406,0.25829471454322406
2021-06-24,1959313.0,1002540.0,1001450.0,968987.0,968987.0,938665.0,970111.0,970111.0,0.4883206511670162,0.4888769686109366,0.505445531163219,0.505445531163219,0.5209213637637274,0.5048718606981121,0.5048718606981121
2021-06-25,1819646.0,1519490.0,1396688.0,1244096.0,1244096.0,1204133.0,1351824.0,1351824.0,0.16495296337859122,0.23243971629646645,0.3162977853934227,0.3162977853934227,0.338259749423789,0.2570950613470972,0.2570950613470972
