DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-04-20,625771.0,932937.0,742361.0,749048.0,749048.0,747249.0,740578.0,740578.0,0.49086007501146584,0.18631416284870983,0.19700018057723992,0.19700018057723992,0.19412532699661697,0.18346487772683617,0.18346487772683617
2021-04-21,1147203.0,817580.0,668497.0,639532.0,639532.0,639034.0,667977.0,667977.0,0.2873275261658137,0.4172809868872379,0.4425293518235221,0.4425293518235221,0.44296345110673524,0.4177342632472195,0.4177342632472195
2021-04-22,1027752.0,970499.0,820074.0,902451.0,902451.0,900747.0,818526.0,818526.0,0.055707018813877275,0.2020701492188777,0.12191754431030054,0.12191754431030054,0.12357553184036615,0.20357634915816267,0.20357634915816267
2021-04-23,2470891.0,937005.0,870865.0,930006.0,930006.0,931804.0,872549.0,872549.0,0.6207825436249514,0.6475502156914247,0.6236151250702682,0.6236151250702682,0.6228874523400668,0.6468686801643617,0.6468686801643617
2021-04-26,2126891.0,1377694.0,1308829.0,1397487.0,1397487.0,1404456.0,1315356.0,1315356.0,0.35224983320724945,0.3846280792010498,0.34294376157499373,0.34294376157499373,0.339667147963859,0.38155928065895245,0.38155928065895245
2021-04-27,1214038.0,1436291.0,1523832.0,1787374.0,1787374.0,1792940.0,1528578.0,1528578.0,0.18306922847555018,0.2551765265996616,0.4722553989249101,0.4722553989249101,0.47684009890958934,0.259085794678585,0.259085794678585
2021-04-28,1093897.0,1109680.0,1293568.0,1276293.0,1276293.0,1279988.0,1297313.0,1297313.0,0.014428232274153782,0.18253181058180065,0.16673964733425542,0.16673964733425542,0.17011747906795613,0.1859553504580413,0.1859553504580413
2021-04-29,726223.0,1013811.0,1136111.0,1077469.0,1077469.0,1080167.0,1138955.0,1138955.0,0.3960050838378845,0.5644106562309373,0.48366135470785143,0.48366135470785143,0.48737646700806775,0.5683268087075182,0.5683268087075182
2021-04-30,1651248.0,819113.0,885221.0,782389.0,782389.0,783106.0,886033.0,886033.0,0.503943078205091,0.4639079048089687,0.5261832262628025,0.5261832262628025,0.5257490092342277,0.4634161555381142,0.4634161555381142
2021-05-03,1062627.0,1138278.0,1117552.0,1068841.0,1068841.0,1075911.0,1124945.0,1124945.0,0.07119243158700089,0.051687939418064856,0.005847771607534911,0.005847771607534911,0.01250109398688345,0.05864522546481503,0.05864522546481503
2021-05-04,971000.0,1049576.0,1039235.0,1044181.0,1044181.0,1049421.0,1044450.0,1044450.0,0.08092276004119464,0.07027291452111226,0.07536663233779609,0.07536663233779609,0.0807631307929969,0.07564366632337796,0.07564366632337796
2021-05-05,98422076.0,986915.0,563414106.0,941855.0,550592977.0,631185345.0,645883151.0,969344.0,0.9899726256536187,4.724468827501667,0.9904304497702324,4.5942020263827805,5.413046449050719,5.562380893083377,0.9901511526743249
2021-05-06,8114072.0,6729739.0,8242875.0,1361087.0,1744715.0,1953659.0,9230028.0,6483511.0,0.17060891251642826,0.015874027245506326,0.8322559868830348,0.7849766430467957,0.7592258239759273,0.13753341109124986,0.20095471176494367
2021-05-07,2600846.0,4835864.0,6368885.0,4439207.0,4439207.0,4470171.0,6413308.0,6413308.0,0.8593426908013777,1.44877436034275,0.7068319308409649,0.7068319308409649,0.7187372877902036,1.4658545719354394,1.4658545719354394
2021-05-10,2014157.0,2708934.0,3807095.0,2732204.0,2732204.0,2742201.0,3821024.0,3821024.0,0.3449467941178369,0.8901679461928738,0.35650001464632597,0.35650001464632597,0.36146338145437523,0.8970834944842929,0.8970834944842929
2021-05-11,1434427.0,2337699.0,2972316.0,2019437.0,2277969.0,2550400.0,3327787.0,2648831.0,0.6297092846132986,1.0721277555428057,0.40783532379131177,0.5880689641229564,0.7779921878213392,1.3199416910027488,0.846612619533793
2021-05-12,1646123.0,1834535.0,1852651.0,1474226.0,1474226.0,1482461.0,1862999.0,1862999.0,0.11445803260145201,0.12546328555035074,0.1044253679706802,0.1044253679706802,0.09942270413571769,0.13174957156907474,0.13174957156907474
2021-05-13,1119874.0,1816292.0,1633482.0,1467073.0,1467073.0,1478617.0,1646336.0,1646336.0,0.6218717462857428,0.4586301673223952,0.31003398596627835,0.31003398596627835,0.3203422885074571,0.4701082443203432,0.4701082443203432
2021-05-14,1410326.0,1554556.0,1305220.0,1149816.0,1149816.0,1159977.0,1316754.0,1316754.0,0.10226713539990046,0.0745260315700058,0.18471615782450299,0.18471615782450299,0.17751144061727572,0.06634778058406354,0.06634778058406354
2021-05-17,571942.0,1566488.0,1273441.0,1236151.0,1236151.0,1247426.0,1285056.0,1285056.0,1.7388931045455658,1.2265212206832161,1.1613223019117322,1.1613223019117322,1.1810358392983904,1.2468292239422878,1.2468292239422878
2021-05-18,1328869.0,1166544.0,857599.0,709976.0,709976.0,716064.0,864952.0,864952.0,0.12215274793828436,0.35463992312259524,0.46572912755132373,0.46572912755132373,0.4611477880814437,0.34910664632856964,0.34910664632856964
2021-05-19,1007740.0,1376383.0,995933.0,903051.0,903051.0,911530.0,1005284.0,1005284.0,0.3658116180760911,0.011716315716355409,0.10388493063687063,0.10388493063687063,0.09547105404171712,0.0024371365630023616,0.0024371365630023616
2021-05-20,1067069.0,1317652.0,958695.0,962691.0,962691.0,971976.0,967942.0,967942.0,0.23483298643292982,0.1015623169635703,0.0978174794694626,0.0978174794694626,0.0891160740308265,0.09289652309269597,0.09289652309269597
2021-05-21,1014266.0,1326940.0,961823.0,977708.0,977708.0,984778.0,968778.0,968778.0,0.30827613269102977,0.05170537117482002,0.0360437991611668,0.0360437991611668,0.02907324114187008,0.044848195640985695,0.044848195640985695
2021-05-24,722703.0,1232800.0,943911.0,953278.0,953278.0,956584.0,947185.0,947185.0,0.7058182960358543,0.30608424207454515,0.3190453063014821,0.3190453063014821,0.32361979955804804,0.31061445711447166,0.31061445711447166
2021-05-25,472772.0,1053988.0,813808.0,769134.0,769134.0,769744.0,814454.0,814454.0,1.229379066442175,0.721354056500808,0.6268603047557808,0.6268603047557808,0.6281505672924792,0.7227204656790165,0.7227204656790165
2021-05-26,532211.0,850557.0,632066.0,552025.0,552025.0,552429.0,632528.0,632528.0,0.5981574976841891,0.18762295405393725,0.037229595029039234,0.037229595029039234,0.03798869245468433,0.18849103081296703,0.18849103081296703
