DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-01-04,821927.0,591313.0,612345.0,618916.0,618916.0,621550.0,614950.0,614950.0,0.28057722887799036,0.25498858171102784,0.24699395445094272,0.24699395445094272,0.24378929028977026,0.25181920048860784,0.25181920048860784
2021-01-05,1707398.0,708849.0,759692.0,799247.0,799247.0,819554.0,778994.0,778994.0,0.5848366930264648,0.555058633077935,0.5318918026142704,0.5318918026142704,0.5199982663678885,0.543753711788347,0.543753711788347
2021-01-06,654671.0,1027791.0,1165029.0,1163952.0,1163952.0,1184441.0,1185537.0,1185537.0,0.5699351277206414,0.7795640863884302,0.7779189852612992,0.7779189852612992,0.8092156212815292,0.8108897446198167,0.8108897446198167
2021-01-07,717690.0,730375.0,846878.0,713258.0,713258.0,724721.0,860488.0,860488.0,0.017674762083908092,0.1800052947651493,0.006175368195181764,0.006175368195181764,0.009796708885451937,0.19896891415513662,0.19896891415513662
2021-01-08,1068417.0,715551.0,796030.0,748290.0,748290.0,750040.0,797891.0,797891.0,0.3302699226987216,0.2549444645676735,0.29962739267533184,0.29962739267533184,0.29798945542798366,0.25320263530063636,0.25320263530063636
2021-01-11,665493.0,850353.0,942430.0,975772.0,975772.0,974219.0,940930.0,940930.0,0.2777790299822838,0.4161381111446702,0.46623931431284776,0.46623931431284776,0.4639057059954049,0.41388414303381105,0.41388414303381105
2021-01-12,582159.0,706045.0,797315.0,748379.0,748379.0,757342.0,806865.0,806865.0,0.21280440566924155,0.3695828802784119,0.28552337076297024,0.28552337076297024,0.30091950824431124,0.3859873333573817,0.3859873333573817
2021-01-13,564662.0,629105.0,707572.0,659385.0,659385.0,664679.0,713253.0,713253.0,0.11412668109417669,0.2530894588266963,0.16775168153691944,0.16775168153691944,0.17712720175963673,0.26315034480804445,0.26315034480804445
2021-01-14,744125.0,611342.0,669873.0,634175.0,634175.0,635588.0,671366.0,671366.0,0.17844179405341845,0.0997843104317151,0.1477574332269444,0.1477574332269444,0.14585855870989417,0.09777792709558206,0.09777792709558206
2021-01-15,468583.0,699754.0,752260.0,755131.0,755131.0,760186.0,757296.0,757296.0,0.4933405607971267,0.6053932814464033,0.6115202642861564,0.6115202642861564,0.6223081076351468,0.6161405770162384,0.6161405770162384
2021-01-19,793371.0,566861.0,631326.0,581067.0,581067.0,587768.0,638606.0,638606.0,0.285503251316219,0.2042487058387564,0.2675973787799151,0.2675973787799151,0.2591511411432987,0.19507267091940592,0.19507267091940592
